,mean,slp,chg,pvalue
0,16.5,0.142,5.985,0.572
1,15.31,0.179,7.514,0.49
2,15.54,0.174,7.298,0.325
3,14.6,0.098,4.112,0.699
4,14.69,0.093,3.92,0.683
5,14.43,0.05,2.1,0.777
6,15.45,-0.023,-0.966,0.867
7,14.91,-0.047,-1.96,0.706
8,13.98,-0.02,-0.854,0.818
9,11.89,0.006,0.258,0.917
10,11.97,0.076,3.202,0.558
11,12.85,0.117,4.928,0.363
12,11.97,0.122,5.108,0.221
13,12.51,0.122,5.134,0.325
14,12.23,0.106,4.434,0.391
15,11.66,0.082,3.444,0.477
16,12.85,0.098,4.11,0.315
17,12.48,0.124,5.198,0.32
18,12.54,0.097,4.072,0.357
19,11.46,0.039,1.636,0.818
20,13.95,0.015,0.651,0.884
21,13.5,-0.017,-0.732,0.892
22,14.43,0.004,0.18,0.958
23,14.01,-0.08,-3.36,0.706
24,13.44,0.062,2.596,0.754
25,14.04,0.092,3.85,0.516
26,13.64,0.149,6.266,0.217
27,14.86,0.213,8.938,0.096
28,14.23,0.198,8.324,0.134
29,15.03,0.233,9.786,0.067
30,13.9,0.165,6.95,0.096
31,13.1,0.132,5.554,0.194
32,14.49,0.058,2.436,0.645
33,15.51,0.07,2.94,0.706
34,14.21,0.085,3.57,0.63
35,14.04,0.148,6.21,0.225
36,15.2,0.164,6.87,0.146
37,15.03,0.258,10.836,0.069
38,13.95,0.308,12.952,0.019
39,13.47,0.214,9.004,0.065
40,15.54,0.204,8.558,0.09
41,17.32,0.214,8.976,0.1
42,17.01,0.163,6.838,0.194
43,16.73,0.17,7.14,0.267
44,17.46,0.113,4.754,0.402
45,17.49,0.093,3.894,0.645
46,18.11,-0.103,-4.308,0.565
47,20.8,-0.189,-7.924,0.29
48,21.62,-0.188,-7.914,0.241
49,17.43,-0.152,-6.396,0.233
50,19.75,-0.138,-5.784,0.229
51,21.28,-0.16,-6.72,0.174
52,20.6,-0.039,-1.634,0.802
53,19.5,-0.016,-0.656,0.9
54,18.71,0.022,0.932,0.746
55,17.57,0.215,9.016,0.3
56,16.05,0.164,6.872,0.346
57,15.31,0.149,6.27,0.245
58,14.89,0.163,6.828,0.221
59,17.43,0.293,12.304,0.046
60,17.52,0.315,13.222,0.016
61,16.02,0.39,16.366,0.011
62,16.47,0.326,13.7,0.035
63,18.25,0.183,7.696,0.295
64,21.03,0.128,5.386,0.439
65,19.3,0.139,5.848,0.374
66,19.05,0.134,5.612,0.53
67,19.27,0.099,4.162,0.516
68,18.14,0.137,5.764,0.254
69,17.06,0.215,9.05,0.126
70,18.0,0.236,9.902,0.046
71,17.21,0.29,12.18,0.06
72,16.39,0.249,10.44,0.088
73,15.34,0.218,9.135,0.105
74,16.64,0.189,7.945,0.134
75,18.79,0.147,6.174,0.233
76,19.64,0.188,7.91,0.132
77,17.4,0.172,7.236,0.205
78,16.81,0.155,6.51,0.272
79,16.7,0.108,4.545,0.464
80,16.07,0.048,2.022,0.691
81,15.88,0.029,1.222,0.851
82,16.02,0.052,2.174,0.645
83,15.03,0.069,2.912,0.516
84,14.29,0.098,4.112,0.379
85,13.98,0.138,5.786,0.167
86,15.54,0.205,8.598,0.134
87,14.04,0.161,6.772,0.109
88,13.75,0.115,4.844,0.205
89,13.87,0.094,3.96,0.341
90,15.51,-0.031,-1.32,0.722
91,14.29,-0.079,-3.334,0.608
92,17.26,-0.034,-1.428,0.794
93,18.93,0.048,2.022,0.699
94,19.67,-0.038,-1.575,0.706
95,16.84,-0.036,-1.53,0.738
96,15.85,-0.027,-1.148,0.786
97,15.4,-0.027,-1.152,0.842
98,14.21,-0.051,-2.138,0.653
99,13.24,-0.059,-2.468,0.586
100,12.0,-0.024,-0.998,0.73
101,13.24,0.02,0.856,0.769
102,12.93,0.055,2.31,0.623
103,14.32,0.082,3.446,0.464
104,13.24,0.062,2.622,0.645
105,12.79,0.028,1.156,0.867
106,15.03,0.03,1.24,0.842
107,13.02,-0.02,-0.84,0.917
108,13.24,0.034,1.428,0.794
109,12.9,0.0,0.0,0.992
110,12.79,0.023,0.976,0.851
111,14.18,0.007,0.28,0.958
112,14.07,0.021,0.88,0.859
113,12.2,-0.004,-0.186,0.967
114,12.57,0.045,1.878,0.586
115,11.89,0.097,4.06,0.272
116,12.28,0.13,5.46,0.143
117,11.94,0.111,4.68,0.177
118,10.7,0.161,6.762,0.098
119,11.66,0.165,6.93,0.077
120,11.32,0.188,7.875,0.053
121,11.6,0.193,8.128,0.061
122,12.42,0.283,11.886,0.009
123,13.13,0.28,11.76,0.018
124,16.64,0.455,19.096,0.003
125,15.4,0.402,16.876,0.003
126,13.22,0.331,13.9,0.004
127,11.94,0.255,10.71,0.01
128,11.18,0.212,8.898,0.011
129,11.38,0.225,9.438,0.013
130,10.24,0.249,10.474,0.007
131,9.34,0.255,10.71,0.004
132,9.93,0.27,11.319,0.004
133,9.231,0.247,10.395,0.004
134,10.95,0.228,9.597,0.024
135,11.26,0.177,7.436,0.054
136,10.7,0.17,7.14,0.041
137,10.5,0.129,5.42,0.127
138,10.9,0.087,3.648,0.402
139,10.39,0.053,2.21,0.645
140,9.74,0.045,1.906,0.544
141,9.54,0.053,2.23,0.601
142,8.86,0.017,0.714,0.714
143,9.08,0.003,0.135,0.95
144,8.69,0.029,1.2,0.594
145,9.37,0.027,1.14,0.746
146,9.82,0.033,1.396,0.653
147,9.82,0.07,2.94,0.457
148,8.69,0.063,2.66,0.209
149,8.49,0.071,3.0,0.245
150,9.82,0.031,1.292,0.653
151,8.24,0.048,2.01,0.42
152,8.8,0.094,3.938,0.233
153,8.15,0.085,3.56,0.155
154,7.95,0.065,2.71,0.272
155,8.12,0.055,2.31,0.414
156,8.74,0.072,3.044,0.29
157,8.41,0.087,3.64,0.286
158,7.58,0.042,1.746,0.544
159,9.0,0.029,1.224,0.638
160,8.26,0.017,0.72,0.746
161,7.61,0.058,2.45,0.451
162,7.33,0.038,1.61,0.51
163,7.81,0.035,1.47,0.53
164,6.62,0.024,0.992,0.66
165,7.16,0.037,1.54,0.503
166,6.2,0.033,1.39,0.537
167,5.94,0.027,1.152,0.496
168,5.66,0.042,1.76,0.357
169,5.58,0.045,1.904,0.29
170,5.89,0.049,2.048,0.29
171,5.49,0.052,2.205,0.267
172,6.45,0.104,4.364,0.098
173,6.34,0.119,4.984,0.158
174,5.86,0.046,1.948,0.483
175,6.99,0.062,2.596,0.31
176,6.54,0.089,3.72,0.119
177,5.94,0.109,4.59,0.064
178,5.29,0.143,5.984,0.008
179,5.69,0.108,4.544,0.014
180,5.66,0.085,3.57,0.031
181,5.49,0.107,4.48,0.026
182,5.18,0.133,5.59,0.034
183,4.95,0.099,4.162,0.086
184,4.7,0.085,3.582,0.17
185,5.69,0.109,4.56,0.086
186,6.45,0.191,8.008,0.025
187,5.18,0.146,6.138,0.025
188,5.43,0.15,6.32,0.026
189,5.69,0.12,5.04,0.067
190,4.61,0.1,4.22,0.067
191,5.15,0.108,4.536,0.143
192,4.44,0.069,2.88,0.146
193,4.27,0.093,3.894,0.116
194,4.409,0.088,3.675,0.107
195,5.24,0.087,3.645,0.082
196,5.58,0.055,2.328,0.217
197,5.07,0.068,2.84,0.187
198,5.69,0.084,3.522,0.134
199,5.38,0.064,2.678,0.114
200,5.24,0.064,2.704,0.129
201,5.46,0.066,2.772,0.198
202,5.46,0.029,1.232,0.385
203,5.26,0.03,1.26,0.457
204,4.95,0.019,0.8,0.63
205,4.78,0.026,1.098,0.47
206,4.64,0.024,1.008,0.645
207,4.39,0.033,1.38,0.42
208,4.24,0.052,2.2,0.18
209,4.1,0.057,2.374,0.08
210,3.88,0.05,2.118,0.067
211,3.74,0.054,2.254,0.052
212,3.74,0.051,2.124,0.065
213,3.23,0.047,1.96,0.046
214,3.08,0.043,1.794,0.065
215,3.4,0.047,1.982,0.067
216,3.51,0.036,1.524,0.191
217,3.85,0.006,0.256,0.802
218,3.28,0.019,0.78,0.558
219,3.0,0.016,0.68,0.537
220,3.93,0.012,0.49,0.645
221,3.65,0.03,1.26,0.368
222,3.93,0.02,0.84,0.551
223,3.74,0.02,0.852,0.503
224,3.419,0.03,1.281,0.295
225,3.25,0.034,1.42,0.155
226,3.14,0.044,1.852,0.075
227,3.34,0.031,1.302,0.363
228,3.25,0.022,0.924,0.396
229,3.31,0.032,1.342,0.267
230,3.14,0.041,1.718,0.103
231,3.03,0.055,2.31,0.017
232,3.11,0.044,1.855,0.024
233,2.91,0.04,1.696,0.041
234,2.89,0.033,1.384,0.08
235,3.03,0.026,1.071,0.276
236,2.66,0.02,0.84,0.221
237,2.72,0.017,0.732,0.3
238,2.6,0.024,1.016,0.129
239,2.75,0.026,1.108,0.258
240,2.83,0.021,0.9,0.286
241,2.81,0.019,0.794,0.254
242,2.55,0.029,1.2,0.094
243,2.46,0.045,1.882,0.025
244,2.64,0.043,1.794,0.069
245,2.58,0.037,1.57,0.152
246,2.58,0.03,1.242,0.25
247,2.39,0.028,1.194,0.177
248,2.49,0.029,1.202,0.14
249,2.62,0.025,1.05,0.14
250,2.46,0.029,1.232,0.094
251,2.39,0.027,1.128,0.084
252,2.46,0.038,1.596,0.037
253,2.3,0.034,1.446,0.019
254,2.49,0.031,1.294,0.06
255,2.32,0.026,1.112,0.155
256,2.27,0.025,1.032,0.177
257,2.19,0.022,0.926,0.18
258,2.1,0.018,0.744,0.267
259,2.33,0.015,0.646,0.402
260,2.09,0.016,0.668,0.402
261,2.22,0.017,0.722,0.325
262,2.18,0.018,0.752,0.233
263,2.34,0.026,1.076,0.184
264,2.32,0.027,1.13,0.18
265,2.27,0.026,1.088,0.198
266,2.3,0.017,0.73,0.51
267,2.35,0.015,0.63,0.496
268,2.34,0.022,0.902,0.32
269,2.63,0.023,0.945,0.385
270,2.25,0.018,0.746,0.33
271,2.2,0.023,0.966,0.225
272,2.14,0.025,1.042,0.194
273,2.07,0.022,0.934,0.129
274,2.0,0.021,0.866,0.205
275,1.96,0.021,0.868,0.213
276,1.95,0.015,0.63,0.336
277,1.98,0.013,0.566,0.402
278,2.15,0.016,0.678,0.385
279,2.26,0.027,1.128,0.086
280,1.95,0.031,1.304,0.067
281,2.02,0.03,1.26,0.039
282,2.03,0.024,1.018,0.112
283,1.92,0.024,0.998,0.184
284,2.21,0.026,1.108,0.094
285,2.25,0.022,0.916,0.194
286,2.38,0.02,0.84,0.362
287,2.29,0.022,0.912,0.241
288,2.15,0.034,1.435,0.109
289,2.15,0.028,1.19,0.124
290,2.32,0.026,1.092,0.164
291,2.77,0.018,0.766,0.397
292,2.63,0.026,1.11,0.258
293,2.4,0.023,0.954,0.29
294,2.61,0.018,0.776,0.42
295,2.71,0.012,0.502,0.675
296,2.58,0.011,0.446,0.565
297,2.52,0.014,0.578,0.544
298,2.67,0.02,0.824,0.42
299,2.94,0.022,0.934,0.272
300,3.11,0.032,1.334,0.254
301,3.0,0.046,1.932,0.126
302,2.91,0.052,2.176,0.105
303,2.75,0.079,3.3,0.061
304,2.75,0.13,5.46,0.029
305,2.69,0.068,2.844,0.126
306,2.67,0.059,2.46,0.121
307,2.55,0.049,2.065,0.17
308,2.58,0.032,1.364,0.357
309,2.8,0.044,1.844,0.254
310,2.68,0.045,1.87,0.177
311,2.8,0.041,1.734,0.202
312,2.91,0.022,0.914,0.391
313,3.99,0.015,0.624,0.691
314,3.4,0.01,0.42,0.81
315,3.65,0.014,0.586,0.638
316,3.96,0.013,0.56,0.699
317,4.53,0.005,0.194,0.925
318,4.27,0.015,0.65,0.645
319,4.47,0.022,0.926,0.572
320,4.27,0.023,0.984,0.586
321,5.15,0.031,1.312,0.551
322,4.81,0.013,0.546,0.66
323,4.64,-0.003,-0.114,0.925
324,4.98,0.004,0.184,0.95
325,5.83,0.014,0.6,0.859
326,5.6,0.021,0.866,0.738
327,5.43,0.003,0.132,0.95
328,5.15,0.014,0.588,0.738
329,5.83,0.005,0.21,0.975
330,6.85,-0.006,-0.236,0.958
331,7.5,-0.062,-2.61,0.315
332,6.91,-0.061,-2.57,0.391
333,6.45,-0.015,-0.618,0.875
334,7.39,0.027,1.134,0.851
335,7.73,-0.016,-0.672,0.917
336,7.24,-0.031,-1.294,0.714
337,6.74,-0.076,-3.194,0.496
338,6.68,-0.056,-2.364,0.594
339,10.27,0.05,2.1,0.653
340,9.65,0.098,4.124,0.241
341,8.55,0.098,4.125,0.267
342,9.54,0.106,4.44,0.258
343,10.61,0.135,5.67,0.174
344,11.15,0.084,3.525,0.374
345,10.02,0.061,2.57,0.51
346,11.57,0.015,0.63,0.842
347,11.43,-0.013,-0.56,0.933
348,11.46,-0.028,-1.19,0.722
349,11.55,-0.034,-1.428,0.738
350,10.81,0.008,0.35,0.933
351,12.0,0.046,1.952,0.675
352,11.55,0.032,1.326,0.746
353,10.53,0.034,1.436,0.706
354,12.76,0.087,3.645,0.341
355,12.34,0.036,1.496,0.761
356,12.9,0.043,1.82,0.615
357,14.89,0.073,3.06,0.706
358,17.15,0.034,1.432,0.794
359,17.12,-0.124,-5.2,0.586
360,15.14,0.011,0.462,0.958
361,13.81,0.056,2.352,0.761
362,14.52,0.038,1.586,0.818
363,12.45,0.075,3.158,0.572
364,18.51,0.102,4.294,0.49
