,mean,slp,chg,pvalue
01-01,1.42,-0.021,-0.894,0.121
01-02,1.59,-0.021,-0.896,0.174
01-03,1.59,-0.02,-0.84,0.194
01-04,1.53,-0.019,-0.794,0.213
01-05,1.53,-0.018,-0.774,0.174
01-06,1.53,-0.018,-0.776,0.149
01-07,1.44,-0.018,-0.77,0.146
01-08,1.39,-0.018,-0.756,0.174
01-09,1.65,-0.019,-0.802,0.194
01-10,1.66,-0.018,-0.774,0.155
01-11,1.58,-0.023,-0.952,0.129
01-12,1.54,-0.023,-0.972,0.129
01-13,1.64,-0.022,-0.945,0.17
01-14,1.64,-0.025,-1.038,0.132
01-15,1.78,-0.021,-0.892,0.209
01-16,1.9,-0.015,-0.63,0.352
01-17,1.72,-0.017,-0.7,0.341
01-18,1.73,-0.018,-0.75,0.281
01-19,1.75,-0.022,-0.91,0.174
01-20,1.78,-0.022,-0.912,0.174
01-21,1.73,-0.021,-0.892,0.241
01-22,1.86,-0.018,-0.754,0.341
01-23,1.98,-0.016,-0.688,0.33
01-24,1.75,-0.016,-0.67,0.31
01-25,2.07,-0.012,-0.494,0.579
01-26,2.07,-0.013,-0.546,0.51
01-27,2.01,-0.016,-0.68,0.42
01-28,2.04,-0.012,-0.514,0.537
01-29,2.09,-0.015,-0.624,0.496
01-30,2.07,-0.017,-0.706,0.391
01-31,1.97,-0.015,-0.65,0.414
02-01,1.77,-0.016,-0.676,0.351
02-02,1.75,-0.014,-0.608,0.363
02-03,1.67,-0.016,-0.686,0.315
02-04,1.71,-0.017,-0.71,0.325
02-05,1.63,-0.024,-1.02,0.17
02-06,1.6,-0.024,-1.015,0.161
02-07,1.56,-0.024,-1.026,0.143
02-08,1.58,-0.025,-1.042,0.134
02-09,1.58,-0.025,-1.042,0.134
02-10,1.64,-0.025,-1.05,0.121
02-11,1.63,-0.022,-0.91,0.18
02-12,1.56,-0.02,-0.84,0.194
02-13,1.61,-0.022,-0.942,0.146
02-14,1.58,-0.023,-0.98,0.143
02-15,1.61,-0.025,-1.062,0.109
02-16,1.61,-0.026,-1.076,0.102
02-17,1.61,-0.023,-0.984,0.112
02-18,1.64,-0.024,-1.018,0.132
02-19,1.64,-0.024,-1.02,0.127
02-20,1.75,-0.02,-0.84,0.258
02-21,1.75,-0.02,-0.84,0.209
02-22,1.78,-0.02,-0.828,0.209
02-23,1.75,-0.025,-1.064,0.146
02-24,1.78,-0.028,-1.194,0.132
02-25,1.73,-0.029,-1.206,0.107
02-26,1.7,-0.027,-1.14,0.112
02-27,1.73,-0.026,-1.092,0.132
02-28,1.69,-0.026,-1.092,0.134
03-01,1.87,-0.031,-1.294,0.08
03-02,1.86,-0.027,-1.136,0.116
03-03,1.87,-0.028,-1.188,0.124
03-04,2.13,-0.052,-2.17,0.042
03-05,2.05,-0.047,-1.995,0.05
03-06,1.98,-0.043,-1.804,0.061
03-07,1.96,-0.043,-1.804,0.05
03-08,2.12,-0.048,-2.0,0.054
03-09,2.33,-0.035,-1.47,0.092
03-10,2.35,-0.028,-1.19,0.155
03-11,2.24,-0.027,-1.116,0.143
03-12,2.32,-0.026,-1.071,0.225
03-13,2.32,-0.023,-0.98,0.191
03-14,2.91,-0.04,-1.68,0.069
03-15,2.82,-0.044,-1.828,0.077
03-16,3.06,-0.054,-2.268,0.06
03-17,2.86,-0.054,-2.286,0.058
03-18,2.8,-0.048,-2.0,0.064
03-19,2.89,-0.05,-2.085,0.054
03-20,2.83,-0.042,-1.76,0.116
03-21,2.66,-0.037,-1.554,0.121
03-22,2.58,-0.038,-1.582,0.109
03-23,2.58,-0.047,-1.954,0.092
03-24,2.58,-0.043,-1.802,0.075
03-25,2.58,-0.042,-1.754,0.064
03-26,2.58,-0.047,-1.974,0.072
03-27,2.6,-0.053,-2.218,0.042
03-28,2.89,-0.05,-2.1,0.109
03-29,2.76,-0.05,-2.1,0.103
03-30,2.58,-0.056,-2.344,0.04
03-31,2.41,-0.05,-2.1,0.053
04-01,2.34,-0.049,-2.064,0.065
04-02,2.32,-0.042,-1.756,0.077
04-03,2.34,-0.035,-1.476,0.105
04-04,2.36,-0.038,-1.61,0.126
04-05,2.35,-0.049,-2.048,0.067
04-06,2.55,-0.046,-1.942,0.098
04-07,2.89,-0.042,-1.76,0.114
04-08,2.61,-0.045,-1.902,0.08
04-09,2.54,-0.045,-1.88,0.082
04-10,2.49,-0.044,-1.86,0.065
04-11,2.41,-0.031,-1.32,0.184
04-12,2.33,-0.03,-1.272,0.205
04-13,2.47,-0.032,-1.332,0.18
04-14,2.28,-0.039,-1.62,0.109
04-15,2.26,-0.041,-1.712,0.084
04-16,2.26,-0.039,-1.644,0.094
04-17,2.27,-0.032,-1.346,0.134
04-18,2.43,-0.026,-1.092,0.202
04-19,2.3,-0.027,-1.134,0.202
04-20,2.32,-0.028,-1.17,0.198
04-21,2.26,-0.028,-1.184,0.213
04-22,2.21,-0.029,-1.208,0.161
04-23,2.35,-0.031,-1.306,0.112
04-24,2.38,-0.027,-1.132,0.184
04-25,2.41,-0.035,-1.47,0.149
04-26,2.38,-0.037,-1.546,0.129
04-27,2.36,-0.036,-1.508,0.119
04-28,2.35,-0.038,-1.588,0.127
04-29,2.41,-0.034,-1.408,0.112
04-30,2.32,-0.029,-1.232,0.137
05-01,2.35,-0.029,-1.208,0.161
05-02,2.29,-0.03,-1.244,0.164
05-03,2.25,-0.028,-1.164,0.187
05-04,2.24,-0.027,-1.14,0.267
05-05,2.21,-0.032,-1.344,0.191
05-06,2.36,-0.026,-1.102,0.295
05-07,2.24,-0.025,-1.034,0.336
05-08,2.2,-0.027,-1.134,0.276
05-09,2.25,-0.028,-1.172,0.184
05-10,2.24,-0.03,-1.24,0.202
05-11,2.35,-0.024,-0.992,0.346
05-12,2.58,0.002,0.084,0.958
05-13,2.83,-0.017,-0.726,0.586
05-14,2.89,-0.03,-1.24,0.325
05-15,2.83,-0.046,-1.924,0.233
05-16,3.31,-0.027,-1.14,0.457
05-17,3.23,-0.043,-1.8,0.237
05-18,3.109,-0.042,-1.785,0.209
05-19,3.11,-0.037,-1.54,0.205
05-20,3.31,-0.062,-2.59,0.079
05-21,3.25,-0.086,-3.604,0.021
05-22,3.34,-0.084,-3.546,0.024
05-23,3.25,-0.069,-2.88,0.053
05-24,2.97,-0.045,-1.904,0.177
05-25,3.03,-0.021,-0.862,0.638
05-26,2.94,-0.011,-0.476,0.675
05-27,2.94,-0.001,-0.042,0.983
05-28,2.91,-0.004,-0.158,0.925
05-29,3.23,-0.03,-1.24,0.336
05-30,2.91,-0.031,-1.296,0.374
05-31,3.0,-0.033,-1.368,0.31
06-01,2.83,-0.036,-1.504,0.217
06-02,2.97,-0.033,-1.4,0.221
06-03,2.97,-0.029,-1.222,0.25
06-04,3.23,-0.017,-0.71,0.608
06-05,3.14,-0.059,-2.498,0.098
06-06,3.06,-0.062,-2.606,0.077
06-07,3.0,-0.058,-2.446,0.053
06-08,2.91,-0.054,-2.276,0.064
06-09,2.73,-0.043,-1.824,0.09
06-10,2.66,-0.042,-1.746,0.134
06-11,2.52,-0.055,-2.322,0.048
06-12,2.46,-0.053,-2.24,0.05
06-13,2.29,-0.049,-2.068,0.043
06-14,2.46,-0.065,-2.73,0.024
06-15,2.35,-0.075,-3.15,0.015
06-16,2.26,-0.071,-2.982,0.015
06-17,2.26,-0.06,-2.502,0.027
06-18,2.18,-0.062,-2.59,0.025
06-19,2.07,-0.054,-2.262,0.024
06-20,2.04,-0.052,-2.204,0.023
06-21,2.09,-0.054,-2.268,0.035
06-22,2.23,-0.06,-2.54,0.02
06-23,2.04,-0.056,-2.356,0.024
06-24,1.92,-0.05,-2.1,0.03
06-25,1.9,-0.054,-2.268,0.02
06-26,1.98,-0.054,-2.288,0.017
06-27,1.87,-0.044,-1.866,0.029
06-28,1.84,-0.042,-1.75,0.053
06-29,1.78,-0.036,-1.518,0.069
06-30,1.87,-0.034,-1.444,0.075
07-01,1.84,-0.032,-1.34,0.098
07-02,1.81,-0.03,-1.26,0.114
07-03,1.81,-0.033,-1.4,0.119
07-04,1.87,-0.034,-1.446,0.121
07-05,1.84,-0.033,-1.406,0.14
07-06,1.98,-0.036,-1.504,0.112
07-07,1.95,-0.035,-1.476,0.121
