,mean,slp,chg,pvalue
0,0.772,0.006,0.267,0.424
1,1.137,0.003,0.14,0.717
2,0.854,0.002,0.091,0.753
3,0.769,0.004,0.18,0.553
4,0.598,0.004,0.157,0.513
5,0.62,0.0,0.0,0.99
6,1.201,0.005,0.226,0.506
7,1.049,-0.0,-0.016,0.952
8,1.049,-0.016,-0.66,0.339
9,0.9,-0.01,-0.42,0.537
10,0.774,-0.008,-0.336,0.411
11,0.874,-0.003,-0.128,0.847
12,0.821,-0.004,-0.186,0.735
13,1.107,0.003,0.146,0.913
14,0.865,0.008,0.327,0.594
15,1.057,0.004,0.161,0.744
16,1.066,0.018,0.75,0.371
17,1.116,0.008,0.33,0.475
18,1.307,-0.011,-0.476,0.404
19,1.13,0.0,0.0,0.971
20,0.964,0.012,0.499,0.351
21,1.15,0.0,0.0,1.0
22,1.114,-0.008,-0.315,0.672
23,0.94,0.005,0.21,0.646
24,1.092,0.016,0.687,0.204
25,0.904,0.007,0.305,0.521
26,0.877,0.013,0.56,0.266
27,0.921,0.015,0.637,0.195
28,0.741,0.01,0.438,0.309
29,0.867,0.008,0.356,0.453
30,1.08,0.0,0.0,0.99
31,0.888,-0.006,-0.26,0.628
32,0.862,-0.004,-0.153,0.837
33,1.084,0.002,0.079,0.846
34,0.958,-0.001,-0.036,0.932
35,0.823,0.001,0.056,0.885
36,0.793,0.002,0.062,0.885
37,0.84,0.0,0.0,0.981
38,0.864,0.007,0.3,0.49
39,0.637,0.009,0.36,0.287
40,0.732,0.011,0.458,0.083
41,1.042,0.026,1.084,0.019
42,1.201,0.036,1.498,0.021
43,0.898,0.024,0.995,0.039
44,1.093,0.022,0.91,0.064
45,1.29,0.02,0.84,0.05
46,0.989,0.014,0.606,0.064
47,0.876,0.013,0.535,0.255
48,0.76,0.0,0.0,0.904
49,0.659,-0.005,-0.224,0.717
50,0.628,-0.002,-0.063,0.913
51,0.581,-0.005,-0.196,0.603
52,0.634,-0.008,-0.336,0.333
53,0.744,-0.008,-0.336,0.265
54,0.604,-0.012,-0.525,0.124
55,0.564,-0.013,-0.529,0.097
56,0.566,-0.012,-0.504,0.105
57,0.683,-0.013,-0.56,0.1
58,0.606,-0.007,-0.292,0.281
59,0.746,-0.007,-0.298,0.217
60,0.608,-0.006,-0.245,0.351
61,0.637,-0.007,-0.289,0.404
62,0.522,-0.009,-0.378,0.137
63,0.497,-0.007,-0.28,0.226
64,0.502,-0.004,-0.153,0.498
65,0.444,-0.003,-0.133,0.561
66,0.815,-0.003,-0.112,0.716
67,0.644,-0.003,-0.126,0.611
68,0.612,-0.003,-0.147,0.569
69,1.272,0.001,0.04,0.865
70,1.104,0.002,0.077,0.894
71,0.916,0.008,0.332,0.545
72,0.828,0.004,0.168,0.672
73,0.936,0.013,0.54,0.245
74,0.773,0.006,0.272,0.537
75,0.854,0.002,0.092,0.762
76,0.812,-0.004,-0.174,0.513
77,0.67,-0.01,-0.42,0.191
78,0.794,-0.008,-0.327,0.195
79,0.639,-0.005,-0.228,0.345
80,0.69,-0.01,-0.42,0.168
81,0.603,-0.008,-0.35,0.298
82,0.598,-0.006,-0.244,0.521
83,0.95,-0.005,-0.223,0.717
84,0.902,-0.004,-0.168,0.699
85,0.918,-0.006,-0.265,0.468
86,1.133,-0.003,-0.144,0.818
87,1.134,0.002,0.101,0.875
88,1.165,0.003,0.106,0.837
89,1.006,-0.007,-0.292,0.569
90,0.94,-0.005,-0.229,0.62
91,0.882,0.001,0.046,0.875
92,0.99,0.0,0.0,0.952
93,0.955,-0.002,-0.102,0.753
94,0.914,0.002,0.093,0.846
95,0.832,0.006,0.265,0.345
96,0.992,0.001,0.04,0.894
97,0.85,0.0,0.0,1.0
98,0.726,0.008,0.327,0.217
99,0.75,0.005,0.223,0.438
100,0.987,-0.001,-0.06,0.971
101,1.123,0.007,0.28,0.578
102,1.09,0.01,0.42,0.364
103,1.028,0.004,0.175,0.62
104,0.974,0.002,0.075,0.856
105,1.063,-0.003,-0.146,0.663
106,1.082,0.006,0.252,0.586
107,0.971,0.006,0.232,0.586
108,1.008,-0.006,-0.267,0.586
109,1.178,-0.011,-0.467,0.397
110,1.062,-0.009,-0.371,0.475
111,0.979,-0.01,-0.438,0.222
112,0.954,-0.003,-0.117,0.654
113,0.901,-0.004,-0.18,0.333
114,0.934,-0.003,-0.12,0.781
115,1.174,0.007,0.309,0.545
116,1.189,-0.001,-0.028,0.932
117,1.203,0.006,0.27,0.475
118,1.159,0.01,0.402,0.424
119,1.181,0.0,0.018,0.981
120,1.375,0.002,0.102,0.885
121,1.249,0.009,0.39,0.483
122,0.971,0.006,0.232,0.513
123,0.909,-0.001,-0.035,0.894
124,0.847,-0.002,-0.064,0.894
125,0.934,-0.003,-0.111,0.753
