,mean,slp,chg,pvalue
0,0.426,0.012,0.5,0.036
1,0.406,0.012,0.509,0.03
2,0.361,0.012,0.5,0.027
3,0.36,0.01,0.42,0.031
4,0.33,0.009,0.387,0.028
5,0.31,0.01,0.42,0.024
6,0.275,0.01,0.402,0.02
7,0.24,0.009,0.371,0.014
8,0.209,0.008,0.35,0.016
9,0.209,0.008,0.34,0.012
10,0.189,0.008,0.33,0.006
11,0.164,0.008,0.326,0.003
12,0.149,0.008,0.322,0.002
13,0.144,0.008,0.33,0.002
14,0.144,0.009,0.364,0.001
15,0.159,0.009,0.381,0.001
16,0.175,0.01,0.42,0.001
17,0.19,0.01,0.42,0.001
18,0.19,0.011,0.459,0.001
19,0.19,0.011,0.46,0.001
20,0.19,0.012,0.483,0.001
21,0.186,0.011,0.48,0.001
22,0.181,0.012,0.486,0.001
23,0.176,0.012,0.519,0.0
24,0.182,0.012,0.517,0.0
25,0.192,0.012,0.525,0.0
26,0.202,0.013,0.531,0.0
27,0.206,0.013,0.543,0.0
28,0.226,0.012,0.508,0.002
29,0.236,0.012,0.519,0.002
30,0.236,0.012,0.492,0.002
31,0.235,0.01,0.42,0.006
32,0.271,0.012,0.486,0.008
33,0.26,0.01,0.42,0.012
34,0.26,0.009,0.398,0.015
35,0.244,0.009,0.375,0.016
36,0.24,0.01,0.42,0.015
37,0.23,0.01,0.441,0.014
38,0.23,0.01,0.42,0.011
39,0.229,0.009,0.371,0.011
40,0.224,0.009,0.385,0.009
41,0.229,0.009,0.369,0.009
42,0.214,0.009,0.385,0.008
43,0.21,0.01,0.402,0.012
44,0.204,0.008,0.35,0.016
45,0.248,0.007,0.28,0.034
46,0.268,0.005,0.211,0.077
47,0.273,0.005,0.21,0.112
48,0.382,0.006,0.235,0.13
49,0.622,0.005,0.191,0.195
50,0.668,0.005,0.211,0.206
51,0.702,0.004,0.148,0.276
52,0.717,0.003,0.14,0.281
53,0.792,0.004,0.162,0.301
54,0.867,0.004,0.168,0.244
55,0.876,0.002,0.078,0.572
56,2.055,0.0,0.0,0.983
57,2.52,-0.001,-0.03,0.879
58,2.464,-0.001,-0.045,0.862
59,2.69,-0.002,-0.073,0.811
60,2.841,-0.008,-0.326,0.761
61,2.918,-0.023,-0.957,0.58
62,4.223,-0.034,-1.42,0.573
63,5.882,-0.035,-1.459,0.688
64,7.34,-0.029,-1.232,0.77
65,7.762,-0.015,-0.623,0.845
66,6.983,-0.014,-0.602,0.888
67,6.435,-0.009,-0.367,0.922
68,7.512,-0.026,-1.098,0.862
69,8.086,-0.068,-2.87,0.573
70,9.142,-0.106,-4.445,0.481
71,8.561,-0.079,-3.321,0.488
72,10.958,-0.044,-1.836,0.618
73,14.14,-0.02,-0.84,0.82
74,15.295,0.0,0.0,1.0
75,15.866,0.042,1.777,0.778
76,17.444,0.047,1.969,0.812
77,19.549,0.049,2.042,0.803
78,19.681,0.052,2.18,0.762
79,25.756,0.122,5.11,0.673
80,25.732,0.163,6.829,0.544
81,27.338,0.286,11.993,0.386
82,24.214,0.258,10.855,0.351
83,22.108,0.246,10.338,0.435
84,21.29,0.19,7.98,0.522
85,22.756,0.233,9.789,0.429
86,23.305,0.2,8.4,0.522
87,21.758,0.165,6.913,0.516
88,19.69,0.19,7.959,0.558
89,19.492,0.125,5.261,0.523
90,18.81,0.179,7.497,0.558
91,17.06,0.129,5.438,0.573
92,18.478,0.136,5.724,0.544
93,14.311,0.122,5.136,0.551
94,14.664,0.128,5.355,0.516
95,15.216,0.122,5.135,0.544
96,14.558,0.117,4.935,0.544
97,14.563,0.115,4.83,0.502
98,13.383,0.105,4.41,0.461
99,12.484,0.116,4.881,0.351
100,11.86,0.11,4.62,0.368
101,11.112,0.094,3.955,0.404
102,10.421,0.071,2.994,0.523
103,10.033,0.067,2.794,0.455
104,9.886,0.101,4.262,0.398
105,9.612,0.094,3.967,0.374
106,9.298,0.085,3.571,0.386
107,8.942,0.084,3.534,0.435
108,9.561,0.071,2.993,0.398
109,10.382,0.083,3.5,0.474
110,9.821,0.093,3.9,0.41
111,8.601,0.101,4.254,0.368
112,8.882,0.114,4.773,0.251
