,mean,slp,chg,pvalue
01-01,4.95,-0.052,-2.17,0.464
01-02,5.66,-0.064,-2.688,0.402
01-03,5.999,-0.068,-2.835,0.414
01-04,6.54,-0.039,-1.654,0.623
01-05,10.24,-0.02,-0.84,0.842
01-06,10.27,-0.013,-0.54,0.942
01-07,11.57,0.0,0.0,1.0
01-08,10.19,-0.003,-0.14,0.958
01-09,10.7,0.056,2.373,0.738
01-10,10.47,0.038,1.586,0.794
01-11,9.9,-0.069,-2.894,0.601
01-12,11.32,-0.104,-4.386,0.374
01-13,11.24,-0.054,-2.268,0.706
01-14,10.33,-0.069,-2.916,0.503
01-15,9.76,-0.124,-5.194,0.25
01-16,10.87,-0.143,-5.985,0.267
01-17,9.31,-0.089,-3.754,0.414
01-18,10.16,-0.083,-3.47,0.572
01-19,10.24,-0.038,-1.586,0.738
01-20,9.11,-0.06,-2.5,0.645
01-21,9.08,-0.003,-0.126,1.0
01-22,13.02,-0.04,-1.68,0.851
01-23,15.54,-0.037,-1.546,0.691
01-24,15.96,-0.186,-7.8,0.363
01-25,17.21,-0.096,-4.03,0.579
01-26,18.37,-0.039,-1.656,0.826
01-27,15.03,-0.038,-1.582,0.9
01-28,14.74,-0.072,-3.038,0.691
01-29,11.24,-0.104,-4.389,0.551
01-30,11.21,-0.092,-3.878,0.544
01-31,10.27,-0.101,-4.25,0.451
02-01,10.36,-0.095,-3.982,0.397
02-02,11.8,-0.078,-3.29,0.523
02-03,11.49,-0.063,-2.64,0.653
02-04,9.08,-0.055,-2.31,0.691
02-05,8.29,-0.039,-1.65,0.73
02-06,9.06,0.0,0.0,1.0
02-07,8.72,-0.004,-0.175,0.925
02-08,9.34,-0.004,-0.176,0.983
02-09,8.6,0.055,2.32,0.483
02-10,9.79,0.034,1.418,0.699
02-11,9.03,0.004,0.17,0.933
02-12,7.7,-0.038,-1.58,0.722
02-13,12.51,-0.258,-10.844,0.1
02-14,14.66,-0.409,-17.16,0.084
02-15,13.24,-0.339,-14.235,0.112
02-16,13.05,-0.455,-19.1,0.067
02-17,15.88,-0.603,-25.328,0.021
02-18,18.73,-0.743,-31.22,0.012
02-19,17.659,-0.816,-34.275,0.009
02-20,17.23,-0.617,-25.926,0.028
02-21,14.66,-0.628,-26.396,0.017
02-22,18.59,-0.568,-23.87,0.038
02-23,15.34,-0.36,-15.12,0.079
02-24,15.99,-0.296,-12.436,0.164
02-25,16.92,-0.294,-12.338,0.241
02-26,15.93,-0.242,-10.172,0.272
02-27,16.24,-0.14,-5.88,0.439
02-28,17.26,-0.176,-7.402,0.363
03-01,16.36,-0.314,-13.188,0.132
03-02,16.13,-0.203,-8.524,0.368
03-03,15.03,-0.264,-11.106,0.213
03-04,18.65,-0.206,-8.64,0.276
03-05,19.78,-0.265,-11.118,0.146
03-06,20.6,-0.148,-6.22,0.426
03-07,18.4,-0.147,-6.154,0.402
03-08,15.99,-0.221,-9.286,0.161
03-09,13.3,-0.21,-8.82,0.116
03-10,12.54,-0.174,-7.322,0.177
03-11,12.45,-0.193,-8.11,0.155
03-12,11.07,-0.24,-10.08,0.069
03-13,11.18,-0.222,-9.346,0.042
03-14,12.74,-0.178,-7.49,0.158
03-15,14.29,-0.19,-7.98,0.161
03-16,15.85,-0.167,-7.014,0.237
03-17,17.12,-0.227,-9.54,0.137
03-18,15.08,-0.233,-9.79,0.105
03-19,13.47,-0.193,-8.114,0.132
03-20,13.07,-0.169,-7.118,0.198
03-21,12.85,-0.159,-6.676,0.167
03-22,11.86,-0.143,-5.992,0.276
03-23,11.07,-0.081,-3.39,0.391
03-24,11.46,-0.1,-4.2,0.346
03-25,10.33,-0.076,-3.188,0.464
03-26,11.07,-0.125,-5.238,0.33
03-27,11.24,-0.188,-7.91,0.158
03-28,10.92,-0.195,-8.202,0.198
03-29,11.29,-0.134,-5.624,0.426
03-30,10.75,-0.137,-5.76,0.325
03-31,9.06,-0.124,-5.202,0.336
04-01,9.54,-0.11,-4.62,0.402
04-02,9.0,-0.096,-4.05,0.385
04-03,8.09,-0.1,-4.2,0.33
04-04,7.5,-0.102,-4.263,0.352
04-05,7.22,-0.101,-4.232,0.245
04-06,7.87,-0.022,-0.942,0.794
04-07,7.02,-0.019,-0.808,0.786
04-08,6.28,-0.012,-0.522,0.842
04-09,5.94,-0.033,-1.366,0.593
04-10,5.63,-0.057,-2.4,0.432
04-11,5.41,-0.064,-2.696,0.402
04-12,5.18,-0.05,-2.082,0.457
04-13,5.01,-0.046,-1.918,0.49
04-14,4.75,-0.045,-1.904,0.477
04-15,4.5,-0.039,-1.628,0.47
04-16,4.73,-0.039,-1.628,0.537
04-17,5.55,-0.04,-1.7,0.601
04-18,4.98,-0.043,-1.812,0.451
04-19,4.47,-0.038,-1.58,0.457
04-20,4.5,-0.046,-1.924,0.391
04-21,4.39,-0.046,-1.946,0.42
04-22,4.58,-0.031,-1.3,0.579
