,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.00041776190476190483,0.8557987380952382,0.22490950292910927,-0.0,30.0,-0.017,-0.534,0.029,0.012
01-02,-0.0003700769230769231,0.7603556923076924,0.2386936187641242,-0.0,30.0,-0.016,-0.508,0.028,0.012
01-03,-0.0004328235294117647,0.8871217647058823,0.205185738867939,-0.0,30.0,-0.019,-0.551,0.031,0.012
01-04,-0.00033294117647058815,0.686907588235294,0.2607916476839309,-0.0,30.0,-0.014,-0.424,0.028,0.014
01-05,-0.0003087272727272727,0.6355408181818181,0.27623200088788025,-0.0,30.0,-0.013,-0.048,0.025,0.012
01-06,-0.00049525,1.010840625,0.14822938244037043,-0.0,30.0,-0.021,-0.095,0.031,0.01
01-07,-0.0004952500000000252,1.0109821250000504,0.080294851582553,-1.0,30.0,-0.021,-0.068,0.031,0.01
01-08,-0.0004952499999999999,1.0121141249999996,0.0833792219626679,-1.0,30.0,-0.021,-0.043,0.032,0.011
01-09,-0.0005188333333333168,1.0603774166666335,0.060820142280444855,-1.0,30.0,-0.022,-0.081,0.034,0.012
01-10,-0.0006199047619047666,1.2626920952381047,0.06870348730465992,-1.0,30.0,-0.026,-0.198,0.036,0.01
01-11,-0.00076409999999999,1.55187294999998,0.02812808689501156,-2.0,30.0,-0.032,-0.084,0.04,0.008
01-12,-0.0008136249999999875,1.6507213124999751,0.022349254466931034,-2.0,30.0,-0.035,-0.239,0.041,0.006
01-13,-0.0008489999999999991,1.7220549999999981,0.010172006218381657,-2.0,30.0,-0.036,-0.209,0.042,0.006
01-14,-0.0008490000000000003,1.7220550000000006,0.012470615297973664,-2.0,30.0,-0.036,-0.322,0.042,0.006
01-15,-0.00080183333333335,1.6275094166667001,0.00780405958759145,-3.0,30.0,-0.034,-0.46,0.041,0.007
01-16,-0.000849,1.7220550000000001,0.012470615297973664,-2.0,30.0,-0.036,-0.552,0.042,0.006
