,mean,slp,chg,pvalue
06-23,11.174,0.175,7.335,0.221
06-24,13.301,0.101,4.234,0.345
06-25,9.824,0.074,3.118,0.5
06-26,10.398,0.098,4.125,0.291
06-27,11.656,0.156,6.535,0.174
06-28,12.183,0.183,7.677,0.212
06-29,13.198,0.198,8.325,0.185
06-30,12.662,0.161,6.783,0.193
07-01,11.652,0.152,6.391,0.266
07-02,11.901,0.201,8.426,0.164
07-03,11.101,0.201,8.46,0.111
07-04,10.486,0.185,7.783,0.144
07-05,8.992,0.142,5.946,0.164
07-06,9.055,0.105,4.406,0.261
07-07,9.156,0.046,1.918,0.637
07-08,8.111,0.041,1.73,0.629
07-09,9.602,0.073,3.063,0.486
07-10,8.846,0.076,3.173,0.5
07-11,10.343,0.044,1.845,0.637
07-12,9.04,0.06,2.533,0.529
07-13,7.791,0.041,1.72,0.59
07-14,9.014,0.024,0.99,0.831
07-15,8.42,-0.03,-1.249,0.745
07-16,7.526,-0.034,-1.441,0.645
07-17,7.26,-0.04,-1.659,0.59
07-18,6.722,-0.048,-2.033,0.537
07-19,7.438,-0.053,-2.215,0.567
07-20,8.658,-0.033,-1.375,0.711
07-21,7.588,-0.021,-0.901,0.884
07-22,8.026,0.006,0.259,0.973
07-23,8.292,0.042,1.747,0.711
07-24,7.458,0.079,3.309,0.375
07-25,8.858,0.118,4.935,0.204
07-26,7.655,0.184,7.735,0.088
07-27,6.968,0.208,8.726,0.042
07-28,6.504,0.164,6.88,0.062
07-29,6.436,0.086,3.616,0.312
07-30,7.761,0.031,1.29,0.779
07-31,8.804,0.044,1.867,0.796
08-01,7.84,0.0,0.0,1.0
08-02,6.682,-0.038,-1.596,0.629
08-03,5.706,-0.023,-0.979,0.719
08-04,5.338,-0.012,-0.519,0.857
08-05,5.234,-0.026,-1.104,0.745
08-06,5.12,-0.03,-1.26,0.669
08-07,6.325,-0.105,-4.4,0.141
08-08,5.987,-0.093,-3.92,0.212
08-09,5.42,-0.069,-2.903,0.351
08-10,6.381,-0.009,-0.368,0.928
08-11,6.25,0.02,0.859,0.787
08-12,7.449,-0.021,-0.88,0.919
08-13,6.073,-0.027,-1.13,0.796
08-14,5.726,-0.014,-0.571,0.831
08-15,5.765,-0.055,-2.304,0.438
08-16,5.462,-0.078,-3.257,0.185
08-17,5.216,-0.104,-4.349,0.154
08-18,4.884,-0.067,-2.801,0.291
08-19,6.01,-0.04,-1.678,0.678
08-20,6.313,-0.076,-3.207,0.375
08-21,5.48,-0.069,-2.913,0.472
08-22,6.276,-0.074,-3.101,0.479
08-23,6.968,-0.032,-1.359,0.669
08-24,5.932,-0.018,-0.75,0.831
08-25,5.846,-0.024,-1.014,0.728
08-26,4.944,-0.035,-1.483,0.653
08-27,4.437,-0.033,-1.388,0.703
08-28,5.318,-0.072,-3.026,0.381
08-29,4.926,-0.054,-2.272,0.425
08-30,5.194,-0.026,-1.078,0.711
08-31,4.909,-0.031,-1.295,0.645
09-01,4.63,-0.031,-1.281,0.694
09-02,4.128,-0.021,-0.901,0.719
09-03,3.892,-0.038,-1.579,0.465
09-04,3.704,-0.027,-1.113,0.661
09-05,5.578,-0.012,-0.495,0.822
09-06,5.308,-0.002,-0.086,0.946
09-07,5.42,0.001,0.035,0.982
09-08,5.434,0.033,1.403,0.661
09-09,5.605,0.045,1.905,0.582
09-10,5.301,0.031,1.304,0.762
09-11,6.008,0.038,1.606,0.552
09-12,6.126,0.076,3.202,0.479
09-13,7.394,0.084,3.532,0.328
09-14,8.038,0.077,3.255,0.257
09-15,7.011,0.031,1.3,0.582
09-16,6.701,-0.019,-0.816,0.762
09-17,5.61,-0.061,-2.549,0.479
09-18,7.295,-0.065,-2.716,0.4
09-19,8.099,-0.111,-4.664,0.266
09-20,10.026,-0.074,-3.114,0.465
09-21,10.236,-0.063,-2.659,0.694
09-22,8.978,-0.072,-3.022,0.552
09-23,10.015,-0.085,-3.574,0.522
09-24,10.497,-0.204,-8.551,0.225
09-25,9.338,-0.213,-8.933,0.129
09-26,8.588,-0.212,-8.902,0.103
09-27,8.297,-0.303,-12.74,0.061
09-28,8.971,-0.219,-9.187,0.09
09-29,9.59,-0.1,-4.212,0.508
09-30,9.951,-0.049,-2.046,0.762
10-01,10.764,-0.036,-1.518,0.814
10-02,11.424,0.025,1.041,0.902
10-03,10.635,0.035,1.47,0.77
10-04,12.313,0.013,0.548,0.955
10-05,12.596,-0.103,-4.345,0.637
10-06,11.587,-0.112,-4.725,0.493
10-07,11.942,-0.158,-6.649,0.312
10-08,12.898,-0.302,-12.695,0.129
10-09,10.848,-0.252,-10.586,0.135
10-10,14.17,-0.13,-5.456,0.452
10-11,15.912,-0.088,-3.704,0.621
10-12,20.598,-0.102,-4.286,0.736
10-13,29.271,0.071,2.992,0.736
10-14,27.524,0.124,5.225,0.629
10-15,28.114,0.114,4.772,0.762
10-16,27.798,-0.002,-0.075,0.991
10-17,26.549,0.349,14.654,0.375
10-18,25.772,0.573,24.053,0.092
10-19,28.39,0.39,16.365,0.144
10-20,32.28,0.18,7.581,0.605
10-21,32.065,0.365,15.35,0.229
10-22,31.2,0.4,16.781,0.132
10-23,27.906,0.307,12.877,0.212
10-24,28.724,0.424,17.815,0.144
10-25,28.318,0.318,13.373,0.196
10-26,26.812,0.112,4.713,0.745
10-27,25.446,-0.053,-2.231,0.928
10-28,32.526,0.025,1.061,0.982
10-29,39.818,0.119,4.985,0.77
10-30,43.43,0.329,13.837,0.419
10-31,36.802,0.402,16.898,0.317
11-01,31.865,0.365,15.336,0.261
11-02,35.484,0.485,20.351,0.138
11-03,39.563,0.563,23.646,0.2
11-04,39.247,0.647,27.178,0.135
11-05,43.056,0.356,14.94,0.369
11-06,41.012,0.112,4.696,0.719
11-07,43.896,-0.103,-4.331,0.805
11-08,45.775,0.075,3.138,0.919
11-09,40.277,0.277,11.624,0.479
11-10,39.705,0.305,12.81,0.515
11-11,49.841,0.241,10.128,0.493
11-12,51.267,-0.033,-1.4,0.946
11-13,59.312,-0.188,-7.875,0.762
11-14,51.679,-0.121,-5.096,0.831
11-15,48.961,-0.139,-5.842,0.711
11-16,48.659,-0.141,-5.94,0.711
11-17,58.596,-0.205,-8.609,0.582
11-18,54.331,-0.169,-7.09,0.613
11-19,54.267,-0.233,-9.782,0.711
11-20,50.123,0.023,0.95,0.973
11-21,53.462,-0.138,-5.805,0.814
11-22,51.593,-0.407,-17.1,0.291
11-23,50.958,-0.241,-10.127,0.653
11-24,43.946,-0.154,-6.476,0.719
11-25,46.885,0.085,3.58,0.928
11-26,47.169,0.069,2.9,0.902
11-27,47.806,0.206,8.671,0.567
11-28,55.326,0.727,30.517,0.157
11-29,58.474,0.973,40.879,0.051
11-30,58.41,0.61,25.631,0.171
12-01,52.125,0.525,22.04,0.164
12-02,48.477,0.577,24.238,0.15
12-03,51.908,0.608,25.523,0.132
12-04,59.609,0.709,29.782,0.092
12-05,50.036,0.636,26.73,0.144
12-06,49.154,0.354,14.867,0.301
12-07,50.533,0.133,5.592,0.719
12-08,48.142,-0.058,-2.438,0.884
12-09,43.804,0.004,0.166,0.991
12-10,40.189,0.189,7.934,0.544
12-11,38.662,0.362,15.198,0.291
12-12,51.682,0.482,20.253,0.345
12-13,46.484,0.484,20.317,0.345
12-14,48.264,0.464,19.505,0.307
12-15,46.591,0.491,20.615,0.296
12-16,39.933,0.433,18.2,0.351
12-17,43.722,0.222,9.317,0.736
12-18,41.248,0.047,1.983,0.911
12-19,44.228,0.428,17.974,0.445
12-20,42.44,0.34,14.282,0.406
12-21,35.688,0.288,12.075,0.312
12-22,36.098,0.398,16.712,0.257
12-23,40.79,0.49,20.565,0.157
12-24,41.516,0.616,25.882,0.101
12-25,48.304,1.205,50.603,0.006
12-26,44.706,0.706,29.663,0.076
12-27,41.816,0.316,13.282,0.412
12-28,39.96,0.46,19.318,0.243
12-29,38.976,0.476,20.007,0.204
12-30,36.721,0.221,9.29,0.669
12-31,34.699,-0.001,-0.042,1.0
