,mean,slp,chg,pvalue
0,4.61,0.065,2.73,0.187
1,4.33,0.046,1.92,0.254
2,4.56,0.035,1.488,0.352
3,3.91,0.031,1.298,0.217
4,3.85,0.037,1.54,0.164
5,3.85,0.042,1.744,0.149
6,3.85,0.045,1.89,0.198
7,3.399,0.036,1.505,0.177
8,3.23,0.035,1.454,0.164
9,3.17,0.035,1.484,0.177
10,3.11,0.039,1.628,0.164
11,3.06,0.029,1.234,0.177
12,3.17,0.036,1.528,0.281
13,2.97,0.041,1.74,0.198
14,3.48,0.078,3.296,0.114
15,3.48,0.087,3.666,0.088
16,3.62,0.076,3.192,0.107
17,3.68,0.079,3.325,0.107
18,3.82,0.052,2.204,0.237
19,3.59,0.042,1.785,0.432
20,3.51,0.031,1.302,0.42
21,3.42,0.031,1.302,0.42
22,3.59,0.015,0.63,0.668
23,3.42,0.008,0.332,0.859
24,3.23,0.016,0.652,0.699
25,3.14,0.011,0.458,0.722
26,2.8,0.025,1.04,0.464
27,3.31,0.013,0.56,0.63
28,3.76,0.005,0.21,0.761
29,3.68,0.003,0.126,0.917
30,3.79,0.009,0.368,0.668
31,3.76,0.012,0.504,0.537
32,3.76,0.02,0.84,0.51
33,3.23,0.025,1.032,0.402
34,3.14,0.024,0.994,0.503
35,3.96,0.022,0.918,0.551
36,3.08,0.018,0.752,0.63
37,2.97,0.019,0.794,0.551
38,2.68,0.012,0.502,0.683
39,2.78,0.017,0.72,0.47
40,3.23,0.006,0.236,0.826
41,2.59,0.003,0.124,0.942
42,2.53,-0.002,-0.09,0.95
43,2.71,-0.001,-0.046,0.95
44,3.25,-0.011,-0.476,0.699
45,3.93,-0.027,-1.15,0.477
46,4.87,-0.046,-1.932,0.237
47,3.85,-0.045,-1.87,0.31
48,4.73,-0.048,-2.01,0.426
49,6.17,-0.04,-1.68,0.385
50,6.57,-0.068,-2.835,0.315
51,5.89,-0.097,-4.06,0.174
52,5.74,-0.177,-7.414,0.06
53,5.32,-0.224,-9.415,0.032
54,9.88,-0.106,-4.462,0.241
55,9.08,-0.033,-1.396,0.706
56,6.76,-0.046,-1.925,0.572
57,5.94,-0.026,-1.104,0.668
58,5.01,-0.035,-1.47,0.623
59,8.04,-0.015,-0.65,0.73
60,6.62,-0.036,-1.512,0.53
61,5.46,-0.046,-1.948,0.379
62,5.6,-0.054,-2.286,0.286
63,5.55,-0.097,-4.06,0.134
64,4.78,-0.083,-3.488,0.134
65,4.47,-0.065,-2.714,0.191
66,6.59,-0.113,-4.76,0.112
67,9.28,-0.051,-2.152,0.357
68,7.3,-0.024,-1.0,0.722
69,5.91,-0.029,-1.2,0.699
70,5.74,-0.047,-1.968,0.544
71,6.76,-0.045,-1.89,0.645
72,9.34,-0.01,-0.432,0.883
73,8.91,0.005,0.202,0.9
74,8.01,-0.063,-2.66,0.558
75,7.3,-0.063,-2.63,0.402
76,8.52,-0.049,-2.062,0.457
77,9.93,-0.016,-0.654,0.81
78,10.98,0.01,0.42,0.892
79,10.1,0.015,0.63,0.842
80,7.92,0.011,0.476,0.842
81,8.631,0.01,0.405,0.834
82,8.6,-0.085,-3.57,0.47
83,8.55,-0.128,-5.355,0.267
84,7.58,-0.059,-2.468,0.451
85,6.99,-0.088,-3.696,0.385
86,7.64,-0.12,-5.04,0.272
87,8.8,-0.081,-3.398,0.63
88,11.24,-0.112,-4.725,0.391
89,11.15,-0.222,-9.32,0.152
90,12.88,-0.324,-13.612,0.098
91,11.43,-0.252,-10.57,0.121
92,11.63,-0.293,-12.296,0.08
93,9.25,-0.246,-10.334,0.084
94,8.32,-0.231,-9.72,0.143
95,9.9,-0.201,-8.442,0.174
96,7.3,-0.076,-3.174,0.47
97,7.05,-0.012,-0.496,0.9
98,6.11,-0.005,-0.224,0.884
99,11.43,-0.05,-2.1,0.451
100,9.79,-0.151,-6.352,0.3
101,9.0,-0.151,-6.36,0.286
102,8.46,-0.186,-7.83,0.254
103,10.44,-0.278,-11.676,0.158
104,7.13,-0.292,-12.274,0.177
105,10.05,-0.226,-9.492,0.194
106,10.16,-0.253,-10.646,0.167
107,8.01,-0.312,-13.108,0.105
108,10.19,-0.193,-8.088,0.213
109,11.4,-0.12,-5.04,0.31
110,10.67,-0.097,-4.07,0.51
111,9.25,-0.097,-4.08,0.51
112,8.66,-0.042,-1.785,0.706
113,8.38,0.008,0.332,0.859
114,7.56,0.022,0.91,0.794
115,7.581,0.043,1.785,0.63
116,8.26,0.059,2.492,0.516
117,12.45,-0.032,-1.334,0.746
118,16.61,0.118,4.964,0.408
119,10.19,0.183,7.665,0.267
120,14.18,0.136,5.712,0.263
121,15.76,0.129,5.41,0.202
122,14.29,0.099,4.158,0.267
123,15.31,0.073,3.06,0.432
124,16.61,0.063,2.632,0.544
125,15.71,-0.004,-0.175,0.958
126,13.24,-0.014,-0.588,0.95
127,14.86,0.071,2.978,0.579
128,12.99,0.129,5.422,0.352
129,22.05,0.106,4.462,0.426
130,20.4,0.059,2.482,0.586
131,18.31,0.006,0.234,0.95
132,12.82,0.017,0.706,0.81
133,16.78,0.12,5.04,0.408
134,14.57,0.145,6.1,0.391
135,12.88,0.229,9.622,0.221
136,14.89,0.155,6.502,0.47
137,20.69,0.124,5.198,0.691
138,20.91,0.249,10.448,0.391
139,11.77,0.323,13.548,0.217
140,14.49,0.187,7.864,0.368
141,20.12,0.534,22.446,0.233
142,19.95,0.157,6.604,0.51
143,12.68,0.264,11.098,0.267
144,25.84,0.755,31.7,0.103
145,35.38,0.832,34.958,0.064
146,53.2,1.02,42.84,0.075
147,36.51,0.324,13.604,0.31
148,25.24,0.368,15.456,0.25
149,26.57,0.156,6.546,0.439
150,21.62,0.108,4.546,0.551
151,16.92,0.09,3.78,0.761
152,21.25,0.327,13.73,0.272
153,15.31,0.341,14.334,0.202
154,32.83,0.005,0.21,0.983
155,30.56,0.015,0.622,0.967
156,29.43,0.171,7.2,0.608
157,30.0,0.049,2.042,0.834
158,23.06,-0.092,-3.86,0.579
159,21.62,-0.108,-4.53,0.558
160,17.69,-0.059,-2.488,0.714
161,21.34,-0.244,-10.248,0.408
162,20.46,-0.043,-1.806,0.683
163,27.34,0.013,0.554,0.786
164,23.94,0.0,0.0,1.0
165,18.03,-0.054,-2.28,0.586
166,24.03,-0.309,-12.992,0.368
167,23.69,-0.006,-0.236,0.967
168,23.23,0.07,2.956,0.623
169,19.87,0.0,0.0,1.0
170,19.22,-0.259,-10.896,0.408
171,17.91,-0.198,-8.296,0.391
172,17.4,-0.058,-2.424,0.66
173,19.36,-0.021,-0.88,0.777
174,15.03,-0.027,-1.144,0.66
175,11.55,-0.01,-0.42,0.875
176,9.99,0.0,0.02,1.0
177,10.099,0.009,0.385,0.892
178,12.96,-0.011,-0.446,0.769
179,9.65,-0.001,-0.056,0.983
180,16.98,0.013,0.525,0.851
181,14.49,-0.005,-0.224,0.967
182,13.07,-0.004,-0.164,0.958
183,11.63,0.008,0.346,0.908
184,10.5,0.041,1.726,0.699
185,9.14,-0.01,-0.42,0.917
186,14.29,-0.027,-1.144,0.691
187,14.15,-0.093,-3.9,0.691
188,12.9,-0.006,-0.24,0.95
189,12.82,-0.038,-1.586,0.777
190,12.34,-0.088,-3.696,0.503
191,10.78,-0.11,-4.62,0.503
192,11.32,-0.069,-2.905,0.572
193,12.65,0.034,1.412,0.81
194,9.37,0.02,0.84,0.777
195,11.18,-0.055,-2.294,0.551
196,6.51,-0.008,-0.35,0.892
197,5.69,0.007,0.315,0.761
198,4.27,0.009,0.376,0.769
199,3.4,0.008,0.33,0.794
200,3.0,0.005,0.21,0.867
201,3.06,0.033,1.378,0.276
202,2.48,0.03,1.26,0.245
203,1.98,0.026,1.092,0.229
204,1.98,0.019,0.802,0.225
205,1.81,0.012,0.484,0.537
206,2.01,0.009,0.36,0.558
207,1.78,0.008,0.33,0.675
208,1.87,0.013,0.56,0.315
209,1.98,0.011,0.452,0.305
210,1.91,0.021,0.882,0.161
211,1.9,0.02,0.84,0.146
212,1.73,0.016,0.66,0.229
213,1.85,0.023,0.954,0.129
214,1.75,0.014,0.592,0.263
215,1.62,0.007,0.3,0.608
216,1.58,0.001,0.062,0.834
217,1.58,0.004,0.18,0.738
218,1.65,0.011,0.442,0.439
219,1.62,0.011,0.472,0.237
220,1.71,0.008,0.314,0.426
221,1.61,0.007,0.298,0.346
222,1.54,0.011,0.46,0.249
223,1.58,0.005,0.21,0.579
224,1.61,0.009,0.358,0.565
225,1.6,0.008,0.342,0.537
226,1.6,0.003,0.105,0.769
227,1.81,0.0,0.0,0.975
228,1.85,0.0,0.0,1.0
229,1.73,-0.004,-0.182,0.802
230,1.75,-0.006,-0.25,0.706
231,1.67,-0.002,-0.102,0.826
232,1.7,-0.003,-0.114,0.802
233,1.61,0.003,0.114,0.883
234,1.71,0.008,0.346,0.579
235,1.58,0.004,0.178,0.706
236,1.64,0.0,0.012,0.95
237,1.83,-0.006,-0.252,0.777
238,1.7,-0.003,-0.122,0.867
239,1.53,-0.004,-0.147,0.777
240,1.67,-0.003,-0.12,0.826
241,1.7,0.002,0.064,0.867
242,1.7,0.003,0.108,0.802
243,1.61,0.007,0.3,0.483
244,1.57,0.005,0.21,0.565
245,1.58,0.012,0.504,0.357
246,1.58,0.009,0.388,0.396
247,1.5,0.011,0.452,0.357
248,1.52,0.006,0.236,0.537
249,1.48,0.006,0.258,0.483
250,1.47,0.008,0.352,0.351
251,1.47,0.007,0.274,0.362
252,1.47,0.008,0.336,0.357
253,1.47,0.015,0.616,0.164
254,1.53,0.008,0.34,0.432
255,1.61,0.006,0.236,0.503
256,1.5,0.004,0.18,0.615
257,1.56,0.001,0.056,0.851
258,1.53,0.004,0.165,0.675
259,1.61,0.011,0.444,0.217
260,1.58,0.012,0.502,0.1
261,1.58,0.015,0.65,0.038
262,1.53,0.015,0.63,0.109
263,1.51,0.013,0.56,0.116
264,1.61,0.009,0.384,0.357
265,1.56,0.003,0.112,0.746
266,1.42,0.0,0.0,0.983
267,1.35,0.0,0.0,0.983
268,1.42,0.003,0.106,0.769
269,1.47,-0.0,-0.01,0.958
270,1.46,-0.001,-0.06,0.802
271,1.33,-0.0,-0.014,0.867
272,1.36,0.0,0.0,1.0
273,1.4,-0.001,-0.032,0.883
274,1.27,0.003,0.144,0.523
275,1.39,0.006,0.238,0.445
276,1.34,0.006,0.236,0.335
