,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.01456617647058817,-26.91038676470575,0.6210951550570469,0.0,41.0,0.612,0.193,1.916,2.528
01-02,0.0013983529411764704,-0.5879075294117646,0.9373057263935347,0.0,41.0,0.059,0.018,2.179,2.238
01-03,-0.0001286363636363636,2.804144090909091,0.9641520886253088,-0.0,41.0,-0.006,-0.002,2.55,2.544
01-04,-0.009185087719298242,20.828750350877186,0.6532110259000545,-0.0,41.0,-0.385,-0.128,2.651,2.266
01-05,-0.00632819444444444,15.013110694444435,0.6694038794290944,-0.0,41.0,-0.266,-0.09,2.49,2.224
01-06,-0.0016492398648648644,5.475930489864864,0.8750266257800665,-0.0,41.0,-0.069,-0.025,2.212,2.143
01-07,-0.00016980000000000218,2.5524902000000043,0.9910372676820562,-0.0,41.0,-0.007,-0.002,2.216,2.209
01-08,-0.007075000000000005,16.30221500000001,0.839770035257255,-0.0,41.0,-0.297,-0.072,2.301,2.004
01-09,-0.00957120512820512,21.43928905128203,0.702528132152425,-0.0,41.0,-0.402,-0.121,2.498,2.096
01-10,-0.003484384384384376,9.169854384384369,0.8397301351468307,-0.0,41.0,-0.146,-0.05,2.274,2.128
01-11,-0.004191491596638659,10.642791701680679,0.8485514151371052,-0.0,41.0,-0.176,-0.057,2.348,2.172
01-12,0.014543055555555556,-26.634938055555555,0.4861632783251273,0.0,41.0,0.611,0.181,2.146,2.757
01-13,0.019076296296296293,-35.88932629629629,0.44497453195633274,0.0,41.0,0.801,0.257,1.863,2.664
01-14,0.0162462962962963,-30.198196296296306,0.5515976212966414,0.0,41.0,0.683,0.216,1.953,2.636
01-15,0.019090609243697477,-35.82737787815126,0.4186586389017437,0.0,41.0,0.802,0.201,1.953,2.755
01-16,0.021170576923076924,-40.06447326923077,0.37490496599151024,0.0,41.0,0.889,0.221,1.832,2.721
01-17,0.020473443223443227,-38.71901300366301,0.3569495343535629,0.0,41.0,0.86,0.249,1.798,2.658
01-18,0.017937626262626273,-33.712174898989915,0.3628743082906425,0.0,41.0,0.754,0.208,1.786,2.54
01-19,0.010870891304347827,-19.616901717391308,0.5820214504999521,0.0,41.0,0.456,0.095,1.897,2.353
01-20,0.007116617647058824,-12.015888676470588,0.7361324289540021,0.0,41.0,0.299,0.082,2.068,2.367
01-21,0.0,2.0376,0.9910361365238125,0.0,41.0,0.0,0.0,2.038,2.038
01-22,-0.0027228030303030303,7.452183257575758,0.9016581943608473,-0.0,41.0,-0.115,-0.037,2.064,1.949
01-23,0.010866474358974365,-19.401482243589758,0.7788378131256222,0.0,41.0,0.457,0.147,2.103,2.56
01-24,0.0161840625,-29.637970937499997,0.6531564940098102,0.0,41.0,0.68,0.193,2.39,3.07
01-25,0.012479513888888885,-22.371248263888884,0.710860448592675,0.0,41.0,0.524,0.112,2.326,2.85
01-26,0.01367833333333333,-24.793158333333327,0.6941958178577889,0.0,41.0,0.575,0.16,2.276,2.851
01-27,0.017286129807692344,-32.050423485577,0.45842170615691025,0.0,41.0,0.726,0.203,2.159,2.885
01-28,0.015480341880341881,-28.68120341880342,0.5743182470088373,0.0,41.0,0.651,0.174,1.954,2.605
01-29,0.013264760508308895,-24.30885625610948,0.5666626836073778,0.0,41.0,0.557,0.165,1.942,2.499
01-30,0.012136890989988883,-22.167445088987776,0.5590388993227271,0.0,41.0,0.51,0.163,1.851,2.361
01-31,0.006123391812865489,-10.132310233918112,0.8485514151371052,0.0,41.0,0.257,0.075,1.986,2.243
02-01,0.0,2.0659,0.9910361365238125,0.0,41.0,0.0,0.0,2.066,2.066
02-02,-0.003301666666666832,8.940441666666997,0.8838948481290789,-0.0,41.0,-0.138,-0.045,2.406,2.268
02-03,-0.0020469716775599126,6.695496383442266,0.9283975353875022,-0.0,41.0,-0.086,-0.026,2.645,2.559
02-04,-0.005341625000000011,13.207928375000023,0.8310096580691151,-0.0,41.0,-0.224,-0.069,2.637,2.413
02-05,0.00040977375565610095,1.5580622624434546,0.9731163262519524,0.0,41.0,0.017,0.006,2.369,2.386
02-06,0.0050489772727272736,-7.744005568181819,0.8662064065863087,0.0,41.0,0.212,0.072,2.248,2.46
02-07,0.008419770220588232,-14.623720670955876,0.7701929346276606,0.0,41.0,0.354,0.123,2.039,2.393
02-08,0.008657731729055262,-14.986205726381469,0.7446004167092142,0.0,41.0,0.364,0.135,2.147,2.511
02-09,0.005862142857142854,-9.595923571428564,0.8397500889272378,0.0,41.0,0.246,0.095,2.005,2.251
02-10,0.004900630498533724,-7.702160366568915,0.7531004637745538,0.0,41.0,0.206,0.084,1.996,2.202
02-11,-0.006572120098039216,15.144138075980393,0.6370901379646674,-0.0,41.0,-0.276,-0.098,2.138,1.862
02-12,-0.008747272727272729,19.608298181818185,0.6291146665070553,-0.0,41.0,-0.367,-0.128,2.297,1.93
02-13,-0.004172621483375966,10.406970345268556,0.7874806799790377,-0.0,41.0,-0.175,-0.066,2.149,1.974
02-14,-0.005129374999999994,12.40442062499999,0.7276974359007813,-0.0,41.0,-0.215,-0.061,2.253,2.038
02-15,-0.005197356521739133,12.398815686956526,0.6370476386704091,-0.0,41.0,-0.218,-0.072,2.113,1.895
02-16,-0.0014723648648648645,5.178957364864864,0.8750422653899088,-0.0,41.0,-0.062,-0.022,2.265,2.203
02-17,-0.004910115207373274,11.977440299539175,0.85737054882756,-0.0,41.0,-0.206,-0.064,2.26,2.054
