,mean,slp,chg,pvalue
0,3.888,0.008,0.355,0.884
1,3.69,0.009,0.397,0.857
2,3.755,0.015,0.632,0.753
3,4.082,0.003,0.113,0.964
4,3.942,0.012,0.502,0.849
5,3.859,0.009,0.384,0.902
6,4.329,-0.001,-0.023,0.973
7,3.916,-0.014,-0.569,0.77
8,4.242,-0.028,-1.165,0.582
9,4.08,-0.0,-0.019,0.982
10,3.718,0.008,0.328,0.866
11,3.801,0.041,1.74,0.323
12,4.256,0.066,2.753,0.099
13,4.194,0.064,2.682,0.189
14,4.868,0.058,2.426,0.286
15,3.766,0.055,2.313,0.135
16,4.388,0.058,2.451,0.127
17,4.147,0.047,1.956,0.312
18,3.903,0.023,0.968,0.544
19,3.94,0.01,0.42,0.822
20,4.043,-0.007,-0.292,0.911
21,3.877,-0.033,-1.384,0.445
22,3.794,-0.025,-1.065,0.486
23,4.688,-0.012,-0.49,0.875
24,4.489,-0.011,-0.464,0.831
25,3.91,0.0,0.0,1.0
26,3.887,0.007,0.294,0.787
27,3.514,0.004,0.174,0.893
28,3.547,0.007,0.288,0.686
29,3.869,0.019,0.8,0.613
30,3.74,0.0,0.017,1.0
31,3.964,0.004,0.17,0.919
32,4.194,0.004,0.187,0.937
33,5.031,0.022,0.921,0.637
34,4.644,0.004,0.16,0.964
35,4.334,0.004,0.16,0.911
36,3.944,0.014,0.605,0.629
37,4.113,0.033,1.38,0.34
38,4.148,0.049,2.055,0.16
39,4.002,0.042,1.774,0.208
40,3.823,0.033,1.386,0.334
41,3.488,0.009,0.367,0.796
42,3.458,0.009,0.373,0.711
43,3.536,-0.004,-0.17,0.902
44,3.748,-0.012,-0.493,0.822
45,3.919,-0.011,-0.456,0.866
46,4.068,-0.013,-0.533,0.745
47,4.392,-0.019,-0.783,0.559
48,4.248,-0.022,-0.928,0.522
49,4.15,-0.011,-0.447,0.719
50,4.419,-0.021,-0.861,0.507
51,4.5,-0.03,-1.253,0.486
52,4.988,-0.051,-2.149,0.381
53,5.352,-0.078,-3.287,0.212
54,6.174,-0.106,-4.461,0.09
55,5.958,-0.073,-3.063,0.243
56,5.343,-0.067,-2.808,0.261
57,5.095,-0.025,-1.042,0.574
58,5.727,-0.013,-0.54,0.753
59,5.696,0.006,0.237,0.955
60,5.817,0.017,0.72,0.831
61,5.45,0.02,0.859,0.779
62,5.989,0.019,0.798,0.875
63,5.825,-0.005,-0.214,0.946
