,mean,slp,chg,pvalue
0,6.528,0.061,2.568,0.42
1,6.923,0.289,12.122,0.012
2,6.864,0.203,8.515,0.055
3,6.298,0.146,6.121,0.125
4,6.717,0.152,6.37,0.114
5,6.573,0.138,5.81,0.159
6,6.99,0.07,2.949,0.361
7,6.56,0.06,2.509,0.546
8,6.937,0.042,1.749,0.42
9,6.458,0.041,1.735,0.588
10,6.394,0.028,1.176,0.598
11,6.084,0.028,1.181,0.687
12,5.985,0.008,0.322,0.938
13,6.533,0.028,1.19,0.804
14,7.036,0.047,1.965,0.676
15,6.482,0.044,1.848,0.653
16,6.586,0.032,1.344,0.816
17,7.688,-0.094,-3.943,0.329
18,7.642,-0.141,-5.937,0.285
19,8.139,-0.135,-5.652,0.321
20,8.078,-0.004,-0.172,0.975
21,8.526,0.097,4.065,0.505
22,9.116,0.167,7.02,0.299
23,10.169,0.096,4.014,0.609
24,8.898,-0.019,-0.787,0.963
25,8.042,-0.001,-0.04,0.988
26,6.906,0.027,1.145,0.792
27,7.72,-0.039,-1.659,0.792
28,8.148,-0.029,-1.221,0.816
29,9.566,-0.073,-3.053,0.546
30,8.643,-0.076,-3.206,0.546
31,8.664,0.013,0.535,0.938
32,8.894,0.123,5.153,0.178
33,8.719,0.096,4.014,0.345
34,8.508,0.061,2.567,0.664
35,8.264,-0.027,-1.134,0.828
36,9.684,-0.057,-2.381,0.609
37,9.32,-0.06,-2.541,0.535
38,9.78,-0.035,-1.479,0.804
39,9.405,-0.017,-0.732,0.865
40,8.606,-0.018,-0.767,0.889
41,8.864,-0.062,-2.6,0.386
42,8.506,-0.008,-0.321,0.914
43,8.087,0.016,0.69,0.828
44,8.077,0.007,0.274,0.938
45,9.827,-0.058,-2.456,0.535
46,8.737,-0.154,-6.448,0.314
47,11.62,-0.065,-2.728,0.505
48,10.619,-0.114,-4.804,0.285
49,10.681,-0.075,-3.168,0.448
50,9.634,-0.132,-5.551,0.193
51,9.628,-0.214,-8.986,0.183
52,14.599,0.03,1.271,0.889
53,13.728,0.126,5.283,0.466
