,mean,slp,chg,pvalue
01-01,0.42,0.004,0.151,0.592
01-02,0.387,0.003,0.128,0.661
01-03,0.363,0.002,0.098,0.697
01-04,0.368,0.0,0.019,0.935
01-05,0.368,0.003,0.133,0.505
01-06,0.344,0.004,0.18,0.338
01-07,0.338,0.004,0.177,0.322
01-08,0.316,0.005,0.2,0.236
01-09,0.323,0.003,0.14,0.389
01-10,0.318,0.003,0.14,0.381
01-11,0.357,0.004,0.17,0.372
01-12,0.318,0.004,0.176,0.284
01-13,0.354,0.004,0.182,0.322
01-14,0.348,0.004,0.175,0.408
01-15,0.357,0.004,0.163,0.314
01-16,0.358,0.004,0.176,0.27
01-17,0.349,0.004,0.184,0.269
01-18,0.367,0.005,0.21,0.217
01-19,0.367,-0.002,-0.063,0.721
01-20,0.36,0.0,0.0,1.0
01-21,0.37,0.0,0.0,0.922
01-22,0.342,0.0,0.009,0.948
01-23,0.396,0.002,0.084,0.733
01-24,0.378,0.002,0.063,0.758
01-25,0.334,0.002,0.073,0.548
01-26,0.349,0.002,0.063,0.569
01-27,0.337,0.002,0.09,0.548
01-28,0.331,0.004,0.158,0.346
01-29,0.368,0.004,0.178,0.314
01-30,0.386,0.006,0.236,0.224
01-31,0.43,0.004,0.154,0.408
02-01,0.36,0.004,0.157,0.516
02-02,0.396,0.004,0.16,0.455
02-03,0.418,0.003,0.143,0.408
02-04,0.424,0.004,0.182,0.314
02-05,0.426,0.005,0.196,0.372
02-06,0.402,0.006,0.246,0.256
02-07,0.366,0.004,0.159,0.455
02-08,0.384,0.002,0.103,0.615
02-09,0.376,0.004,0.153,0.474
02-10,0.382,0.002,0.092,0.661
02-11,0.34,0.0,0.0,0.987
02-12,0.336,0.002,0.084,0.614
02-13,0.336,0.002,0.087,0.626
02-14,0.34,0.003,0.116,0.485
02-15,0.33,0.003,0.119,0.398
02-16,0.368,0.005,0.211,0.314
02-17,0.358,0.003,0.143,0.506
02-18,0.368,0.002,0.095,0.615
02-19,0.366,0.002,0.084,0.581
02-20,0.38,0.002,0.075,0.57
02-21,0.382,0.001,0.055,0.661
02-22,0.379,0.001,0.032,0.82
02-23,0.364,0.003,0.11,0.417
02-24,0.396,0.006,0.239,0.194
02-25,0.406,0.006,0.231,0.158
02-26,0.351,0.005,0.197,0.217
02-27,0.345,0.004,0.152,0.338
02-28,0.355,0.003,0.114,0.291
03-01,0.374,0.004,0.179,0.338
03-02,0.396,0.003,0.124,0.506
03-03,0.385,0.0,0.0,0.974
03-04,0.31,0.002,0.077,0.581
03-05,0.306,0.004,0.155,0.307
03-06,0.293,0.003,0.14,0.229
03-07,0.311,0.003,0.122,0.255
03-08,0.336,0.006,0.231,0.126
