,mean,slp,chg,pvalue
0,0.162,0.004,0.184,0.007
1,0.152,0.004,0.18,0.011
2,0.142,0.004,0.155,0.016
3,0.152,0.004,0.168,0.014
4,0.152,0.004,0.168,0.015
5,0.177,0.004,0.178,0.015
6,0.178,0.004,0.175,0.012
7,0.172,0.004,0.184,0.013
8,0.168,0.005,0.193,0.009
9,0.168,0.005,0.191,0.012
10,0.173,0.004,0.177,0.017
11,0.168,0.004,0.175,0.017
12,0.162,0.004,0.18,0.012
13,0.162,0.005,0.195,0.01
14,0.162,0.005,0.21,0.013
15,0.168,0.005,0.195,0.015
16,0.167,0.005,0.196,0.009
17,0.168,0.004,0.187,0.009
18,0.167,0.004,0.18,0.01
19,0.177,0.004,0.184,0.013
20,0.172,0.004,0.176,0.02
21,0.172,0.004,0.153,0.025
22,0.182,0.004,0.153,0.04
23,0.187,0.004,0.168,0.031
24,0.192,0.004,0.168,0.025
25,0.177,0.004,0.182,0.025
26,0.192,0.004,0.165,0.022
27,0.187,0.004,0.168,0.03
28,0.182,0.005,0.19,0.019
29,0.182,0.005,0.2,0.025
30,0.157,0.004,0.182,0.028
31,0.152,0.004,0.175,0.025
32,0.156,0.004,0.165,0.03
33,0.162,0.004,0.173,0.038
34,0.167,0.004,0.18,0.032
35,0.217,0.005,0.194,0.022
36,0.222,0.005,0.197,0.03
37,0.222,0.004,0.18,0.035
38,0.222,0.004,0.18,0.056
39,0.212,0.004,0.168,0.064
40,0.202,0.004,0.168,0.072
41,0.212,0.005,0.189,0.067
42,0.203,0.005,0.21,0.072
43,0.198,0.005,0.199,0.085
44,0.227,0.004,0.18,0.111
45,0.207,0.004,0.168,0.175
46,0.202,0.004,0.173,0.143
47,0.242,0.004,0.153,0.143
48,0.262,0.003,0.14,0.233
49,0.282,0.003,0.117,0.323
50,0.286,0.003,0.129,0.34
51,0.302,0.003,0.14,0.34
52,0.302,0.004,0.165,0.308
53,0.332,0.004,0.165,0.34
54,0.287,0.004,0.15,0.335
55,0.287,0.004,0.18,0.246
56,0.287,0.005,0.196,0.22
57,0.397,0.004,0.187,0.351
58,0.497,0.003,0.14,0.374
59,0.467,0.005,0.221,0.264
60,0.452,0.006,0.245,0.273
61,0.467,0.006,0.245,0.329
62,0.528,0.006,0.262,0.368
63,0.528,0.005,0.229,0.435
64,0.544,0.006,0.271,0.335
65,0.883,0.006,0.258,0.392
66,0.848,0.007,0.291,0.303
67,0.685,0.009,0.39,0.212
68,0.72,0.01,0.42,0.293
69,0.786,0.011,0.451,0.283
70,0.792,0.013,0.529,0.303
71,0.882,0.014,0.588,0.288
72,0.976,0.012,0.504,0.429
73,1.035,0.01,0.44,0.537
74,1.719,0.008,0.33,0.657
75,1.728,0.006,0.245,0.729
76,1.942,0.005,0.219,0.753
77,1.716,0.003,0.113,0.753
78,2.082,0.003,0.115,0.837
79,2.323,0.006,0.272,0.704
80,2.023,0.005,0.21,0.665
81,1.834,0.018,0.735,0.374
82,1.707,0.013,0.56,0.481
83,1.632,0.014,0.578,0.461
84,1.586,0.011,0.476,0.618
85,1.395,0.01,0.42,0.595
86,1.97,0.009,0.387,0.61
87,2.268,0.006,0.252,0.828
88,2.508,0.005,0.191,0.922
89,2.068,0.005,0.21,0.845
90,2.354,0.008,0.354,0.696
91,2.14,0.019,0.787,0.461
92,1.901,0.012,0.486,0.626
93,2.037,0.005,0.19,0.745
94,2.014,0.007,0.3,0.618
95,1.786,0.002,0.088,0.879
96,1.667,0.004,0.162,0.786
97,1.554,0.007,0.305,0.704
98,1.403,0.006,0.252,0.595
99,1.316,0.011,0.477,0.435
100,1.316,0.013,0.535,0.422
101,1.656,0.022,0.918,0.308
102,1.546,0.032,1.361,0.201
103,1.406,0.032,1.344,0.143
104,1.344,0.029,1.225,0.153
105,1.193,0.026,1.073,0.165
106,1.26,0.022,0.905,0.233
107,1.226,0.021,0.893,0.169
108,1.103,0.016,0.682,0.208
109,1.162,0.016,0.653,0.179
110,1.0,0.021,0.882,0.124
111,1.02,0.021,0.865,0.102
112,0.934,0.027,1.134,0.061
113,0.76,0.029,1.211,0.034
114,0.776,0.032,1.338,0.044
115,0.693,0.027,1.12,0.044
116,0.651,0.022,0.92,0.081
117,1.07,0.021,0.879,0.26
118,1.27,0.019,0.791,0.255
119,1.214,0.017,0.711,0.264
120,1.128,0.016,0.672,0.293
121,1.372,0.012,0.519,0.448
122,1.466,0.013,0.535,0.404
123,1.44,0.01,0.42,0.423
124,1.355,0.01,0.404,0.488
125,1.451,0.012,0.508,0.374
126,1.716,0.011,0.468,0.429
127,1.955,0.01,0.42,0.558
128,1.782,0.014,0.604,0.429
129,1.723,0.016,0.658,0.34
130,1.638,0.017,0.7,0.319
131,1.557,0.023,0.949,0.246
132,1.588,0.025,1.066,0.225
133,1.508,0.027,1.134,0.217
134,1.504,0.008,0.328,0.688
135,1.396,0.003,0.12,0.795
136,1.386,0.002,0.063,0.922
137,1.41,0.008,0.347,0.712
138,1.266,0.012,0.502,0.461
139,1.11,0.012,0.483,0.404
140,1.101,0.012,0.486,0.461
141,1.09,0.009,0.392,0.423
142,1.038,0.007,0.305,0.508
143,1.016,0.011,0.476,0.363
144,1.088,0.017,0.731,0.237
145,1.074,0.018,0.756,0.172
146,1.072,0.015,0.637,0.335
147,1.072,0.015,0.629,0.313
148,1.038,0.018,0.735,0.209
149,1.084,0.017,0.721,0.229
150,1.31,0.021,0.866,0.152
151,1.086,0.022,0.916,0.085
152,1.035,0.021,0.876,0.081
153,1.058,0.024,1.029,0.079
154,1.073,0.025,1.066,0.081
155,0.977,0.023,0.98,0.093
156,0.841,0.023,0.967,0.059
157,1.02,0.02,0.854,0.114
158,0.997,0.014,0.578,0.283
159,0.924,0.017,0.707,0.179
160,0.822,0.015,0.629,0.221
161,0.74,0.011,0.455,0.242
162,0.76,0.011,0.453,0.251
163,0.7,0.01,0.42,0.246
164,0.71,0.01,0.402,0.319
165,0.736,0.013,0.567,0.233
166,0.739,0.008,0.35,0.461
167,0.742,0.002,0.099,0.871
168,0.716,0.003,0.131,0.712
169,0.763,0.006,0.24,0.461
170,0.816,0.011,0.48,0.38
171,0.852,0.005,0.229,0.481
172,0.885,0.009,0.392,0.404
173,0.719,0.007,0.3,0.461
174,1.168,0.015,0.611,0.303
175,1.287,0.013,0.56,0.229
176,1.072,0.014,0.569,0.172
177,1.001,0.013,0.536,0.193
178,0.913,0.017,0.7,0.109
179,0.932,0.015,0.63,0.069
180,0.949,0.018,0.77,0.138
181,0.862,0.015,0.649,0.149
182,0.953,0.017,0.7,0.138
183,0.672,0.015,0.649,0.116
184,0.732,0.016,0.651,0.079
185,0.793,0.016,0.69,0.077
186,0.836,0.023,0.971,0.018
187,0.777,0.023,0.945,0.021
