,mean,slp,chg,pvalue
01-01,0.07,0.0,0.0,0.971
01-02,0.09,0.0,0.0,0.961
01-03,0.08,0.0,0.0,1.0
01-04,0.08,0.0,0.0,0.846
01-05,0.09,0.0,0.0,0.971
01-06,0.09,0.0,0.0,0.752
01-07,0.1,0.0,0.0,1.0
01-08,0.09,0.0,0.0,0.836
01-09,0.1,0.0,0.0,0.836
01-10,0.1,0.0,0.0,0.78
01-11,0.1,0.0,0.0,0.961
01-12,0.09,0.0,0.0,0.913
01-13,0.1,0.0,0.0,1.0
01-14,0.09,0.0,0.0,0.884
01-15,0.1,0.0,0.0,0.846
01-16,0.12,0.0,0.0,0.952
01-17,0.13,0.0,0.0,0.913
01-18,0.12,0.0,0.0,0.865
01-19,0.12,0.0,0.0,0.837
01-20,0.15,0.001,0.046,0.619
01-21,0.17,0.001,0.046,0.561
01-22,0.17,0.001,0.038,0.602
01-23,0.17,0.0,0.0,0.856
01-24,0.18,0.0,0.0,0.971
01-25,0.17,0.0,0.0,0.894
01-26,0.16,0.0,0.0,0.716
01-27,0.16,0.0,0.0,0.79
01-28,0.15,0.0,0.018,0.725
01-29,0.16,0.001,0.06,0.445
01-30,0.15,0.001,0.05,0.417
01-31,0.14,0.001,0.058,0.445
02-01,0.14,0.001,0.052,0.445
02-02,0.14,0.002,0.072,0.338
02-03,0.13,0.002,0.094,0.23
02-04,0.13,0.002,0.106,0.235
02-05,0.13,0.002,0.078,0.309
02-06,0.16,0.002,0.09,0.287
02-07,0.16,0.002,0.105,0.207
02-08,0.16,0.002,0.106,0.121
02-09,0.16,0.004,0.162,0.047
02-10,0.17,0.004,0.164,0.048
02-11,0.17,0.004,0.148,0.064
02-12,0.17,0.003,0.124,0.121
02-13,0.26,0.003,0.114,0.37
02-14,0.26,0.002,0.076,0.569
02-15,0.22,0.002,0.09,0.438
02-16,0.221,0.002,0.105,0.315
02-17,0.24,0.003,0.114,0.377
02-18,0.24,0.003,0.126,0.298
02-19,0.23,0.003,0.12,0.298
02-20,0.23,0.002,0.09,0.438
02-21,0.21,0.002,0.088,0.424
02-22,0.21,0.002,0.07,0.521
02-23,0.22,0.001,0.056,0.553
02-24,0.21,0.001,0.054,0.619
02-25,0.22,0.001,0.05,0.569
02-26,0.22,0.001,0.042,0.611
02-27,0.26,0.002,0.068,0.409
02-28,0.23,0.002,0.068,0.482
03-01,0.23,0.002,0.072,0.438
03-02,0.22,0.002,0.074,0.482
03-03,0.23,0.001,0.062,0.505
03-04,0.23,0.002,0.066,0.505
03-05,0.24,0.001,0.046,0.561
03-06,0.24,0.001,0.03,0.79
03-07,0.24,0.001,0.03,0.809
03-08,0.25,0.0,0.014,0.762
03-09,0.24,0.001,0.028,0.762
03-10,0.24,0.001,0.032,0.689
03-11,0.25,0.001,0.046,0.545
03-12,0.29,0.002,0.096,0.506
03-13,0.33,0.002,0.07,0.62
03-14,0.34,0.002,0.07,0.561
03-15,0.34,0.003,0.12,0.396
03-16,0.37,0.005,0.216,0.13
03-17,0.4,0.005,0.21,0.16
03-18,0.4,0.005,0.195,0.187
03-19,0.41,0.004,0.18,0.226
03-20,0.44,0.005,0.198,0.315
03-21,0.45,0.006,0.26,0.124
03-22,0.45,0.007,0.285,0.146
03-23,0.47,0.005,0.226,0.287
03-24,0.45,0.003,0.14,0.569
03-25,0.51,0.001,0.054,0.663
03-26,0.48,0.002,0.064,0.781
03-27,0.51,0.002,0.078,0.708
03-28,0.53,0.001,0.044,0.744
03-29,0.54,0.003,0.106,0.537
03-30,0.54,0.004,0.168,0.327
03-31,0.57,0.005,0.19,0.397
04-01,0.65,0.004,0.174,0.298
04-02,0.68,0.006,0.262,0.226
04-03,0.6,0.008,0.33,0.15
04-04,0.62,0.008,0.324,0.157
04-05,0.68,0.006,0.248,0.281
04-06,0.74,0.006,0.252,0.39
04-07,0.71,0.008,0.336,0.358
04-08,0.76,0.009,0.396,0.236
04-09,0.77,0.009,0.386,0.26
04-10,0.74,0.004,0.18,0.586
04-11,0.85,-0.002,-0.094,0.753
04-12,0.91,-0.003,-0.14,0.646
04-13,0.91,-0.003,-0.114,0.744
04-14,1.05,-0.005,-0.198,0.698
04-15,1.08,-0.007,-0.315,0.411
04-16,0.99,-0.011,-0.47,0.245
04-17,0.95,-0.009,-0.358,0.321
04-18,0.99,0.0,0.0,0.981
04-19,0.91,0.007,0.292,0.298
04-20,0.93,0.01,0.42,0.213
04-21,1.07,0.011,0.462,0.358
04-22,1.1,0.011,0.476,0.321
04-23,1.19,0.005,0.2,0.637
04-24,1.14,-0.001,-0.046,0.933
04-25,1.19,-0.001,-0.046,0.904
04-26,1.25,0.007,0.3,0.371
04-27,1.56,0.019,0.81,0.133
04-28,1.56,0.011,0.47,0.25
04-29,1.56,0.005,0.218,0.69
04-30,1.39,0.0,0.0,0.99
05-01,1.36,0.0,0.014,0.981
05-02,1.61,0.006,0.244,0.753
05-03,1.52,0.01,0.42,0.586
05-04,1.88,0.014,0.595,0.287
05-05,1.87,0.025,1.05,0.146
05-06,1.84,0.027,1.152,0.097
05-07,1.78,0.02,0.84,0.222
05-08,1.83,0.018,0.756,0.321
05-09,1.93,0.024,1.012,0.183
05-10,1.71,0.019,0.808,0.191
05-11,1.58,0.015,0.63,0.315
05-12,1.56,0.012,0.498,0.364
05-13,1.39,0.008,0.332,0.513
05-14,1.33,0.012,0.504,0.377
05-15,1.64,0.011,0.474,0.411
05-16,1.56,0.014,0.57,0.475
05-17,1.62,0.0,0.0,1.0
05-18,1.56,-0.009,-0.36,0.628
05-19,1.42,-0.009,-0.38,0.578
05-20,1.44,-0.007,-0.284,0.69
05-21,1.3,-0.008,-0.315,0.762
05-22,1.36,-0.008,-0.324,0.628
05-23,1.33,-0.015,-0.614,0.397
05-24,1.16,-0.015,-0.63,0.418
05-25,1.13,-0.014,-0.588,0.439
05-26,1.02,-0.018,-0.756,0.371
05-27,0.98,-0.018,-0.766,0.315
05-28,1.16,-0.017,-0.71,0.327
05-29,0.93,-0.014,-0.567,0.371
05-30,0.88,-0.012,-0.522,0.453
05-31,0.98,-0.01,-0.42,0.411
06-01,0.911,-0.005,-0.231,0.681
06-02,0.88,-0.003,-0.124,0.809
06-03,0.91,-0.003,-0.12,0.762
06-04,0.85,-0.004,-0.147,0.699
06-05,0.69,-0.001,-0.032,0.952
06-06,0.63,0.0,0.0,1.0
06-07,0.57,-0.001,-0.052,0.933
06-08,0.46,0.0,0.0,0.99
06-09,0.44,-0.002,-0.066,0.875
06-10,0.37,-0.001,-0.026,0.913
06-11,0.33,-0.002,-0.07,0.799
06-12,0.31,-0.001,-0.06,0.753
06-13,0.34,-0.002,-0.063,0.716
06-14,0.31,-0.001,-0.052,0.744
06-15,0.28,-0.002,-0.064,0.611
06-16,0.26,-0.001,-0.052,0.681
06-17,0.23,-0.001,-0.046,0.663
06-18,0.22,-0.001,-0.052,0.586
06-19,0.19,-0.001,-0.032,0.577
06-20,0.16,-0.001,-0.032,0.698
06-21,0.15,-0.0,-0.016,0.753
06-22,0.13,-0.0,-0.016,0.771
06-23,0.12,-0.0,-0.016,0.762
06-24,0.11,0.0,0.0,0.932
06-25,0.11,0.0,0.0,0.971
06-26,0.1,0.0,0.0,1.0
06-27,0.1,0.0,0.0,0.923
06-28,0.08,0.0,0.0,0.99
06-29,0.07,0.0,0.0,0.923
06-30,0.08,0.0,0.0,0.77
07-01,0.08,0.0,0.0,0.894
07-02,0.07,-0.0,-0.015,0.662
07-03,0.07,0.0,0.0,0.771
07-04,0.06,0.0,0.0,0.874
07-05,0.06,0.0,0.0,0.981
07-06,0.06,0.0,0.0,1.0
07-07,0.05,0.0,0.0,0.99
07-08,0.05,0.0,0.0,0.951
07-09,0.05,0.0,0.0,0.951
07-10,0.04,0.0,0.0,0.893
07-11,0.04,0.0,0.0,0.836
07-12,0.04,0.0,0.0,0.99
07-13,0.04,0.0,0.0,1.0
07-14,0.04,0.0,0.0,0.971
07-15,0.04,0.0,0.0,0.98
07-16,0.04,0.0,0.0,0.951
07-17,0.04,0.0,0.0,0.97
07-18,0.04,0.0,0.0,0.623
07-19,0.04,0.0,0.0,0.759
07-20,0.04,0.0,0.0,0.787
07-21,0.04,0.0,0.0,0.694
07-22,0.03,0.0,0.0,0.514
07-23,0.04,0.0,0.0,0.499
07-24,0.04,0.0,0.0,0.522
07-25,0.04,0.0,0.0,0.538
07-26,0.03,0.0,0.0,0.537
07-27,0.03,0.0,0.0,0.578
07-28,0.03,0.0,0.0,0.353
07-29,0.03,0.0,0.0,0.432
07-30,0.03,0.0,0.0,0.362
07-31,0.03,0.0,0.0,0.471
08-01,0.03,0.0,0.0,0.592
08-02,0.03,0.0,0.0,0.472
08-03,0.03,0.0,0.0,0.491
08-04,0.03,0.0,0.0,0.37
08-05,0.03,0.0,0.0,0.564
08-06,0.03,0.0,0.0,0.851
08-07,0.03,0.0,0.0,0.63
08-08,0.03,0.0,0.0,0.497
08-09,0.03,0.0,0.0,0.622
08-10,0.03,0.0,0.0,0.601
08-11,0.03,0.0,0.0,0.498
08-12,0.02,0.0,0.0,0.408
08-13,0.03,0.0,0.0,0.584
08-14,0.03,0.0,0.0,0.497
08-15,0.03,0.0,0.0,0.366
08-16,0.03,0.0,0.0,0.376
08-17,0.03,0.0,0.0,0.518
08-18,0.02,0.0,0.0,0.464
08-19,0.02,0.0,0.0,0.322
08-20,0.03,0.0,0.0,0.267
08-21,0.03,0.0,0.0,0.475
08-22,0.03,0.0,0.0,0.88
08-23,0.03,0.0,0.0,0.821
08-24,0.02,0.0,0.0,0.615
08-25,0.02,0.0,0.0,0.693
08-26,0.02,0.0,0.0,0.781
08-27,0.02,0.0,0.0,0.761
08-28,0.02,0.0,0.0,0.422
08-29,0.03,0.0,0.0,0.69
08-30,0.03,0.0,0.0,0.499
08-31,0.03,0.0,0.0,0.381
09-01,0.03,0.0,0.0,0.564
09-02,0.03,0.0,0.0,1.0
09-03,0.02,0.0,0.0,0.706
09-04,0.02,0.0,0.0,0.715
09-05,0.03,0.0,0.0,0.678
09-06,0.03,0.0,0.0,0.98
09-07,0.02,0.0,0.0,0.704
09-08,0.03,0.0,0.0,0.581
09-09,0.03,0.0,0.0,0.432
09-10,0.02,0.0,0.0,0.704
09-11,0.02,0.0,0.0,0.655
09-12,0.02,0.0,0.0,0.604
09-13,0.02,0.0,0.0,0.403
09-14,0.03,0.0,0.0,0.548
09-15,0.02,0.0,0.0,0.64
09-16,0.03,0.0,0.0,0.521
09-17,0.03,0.0,0.0,0.359
09-18,0.03,0.0,0.0,0.239
09-19,0.03,0.0,0.0,0.278
09-20,0.02,0.0,0.0,0.734
09-21,0.03,0.0,0.0,0.96
09-22,0.02,0.0,0.0,1.0
09-23,0.03,0.0,0.0,1.0
09-24,0.02,0.0,0.0,0.34
09-25,0.03,0.0,0.0,0.269
09-26,0.03,0.0,0.0,0.382
09-27,0.03,0.0,0.0,0.526
09-28,0.03,0.0,0.0,0.441
09-29,0.03,0.0,0.0,0.337
09-30,0.03,0.0,0.0,0.407
10-01,0.03,0.0,0.0,0.491
10-02,0.03,0.0,0.0,0.448
10-03,0.03,0.0,0.0,0.471
10-04,0.03,0.0,0.0,0.929
10-05,0.03,0.0,0.0,0.791
10-06,0.03,0.0,0.0,0.762
10-07,0.03,0.0,0.0,0.204
10-08,0.03,0.0,0.0,0.314
10-09,0.03,0.0,0.0,0.322
10-10,0.03,0.0,0.0,0.248
10-11,0.03,0.0,0.0,0.218
10-12,0.03,0.0,0.0,0.233
10-13,0.03,0.0,0.0,0.412
10-14,0.04,0.0,0.0,0.594
10-15,0.03,0.0,0.0,0.729
10-16,0.04,0.0,0.0,0.823
10-17,0.04,0.0,0.0,0.381
10-18,0.04,0.0,0.0,0.506
10-19,0.04,0.0,0.0,0.489
10-20,0.04,0.0,0.0,0.488
10-21,0.03,0.0,0.0,0.901
10-22,0.04,0.0,0.0,0.692
10-23,0.04,0.0,0.0,0.921
10-24,0.04,0.0,0.0,1.0
10-25,0.04,0.0,0.0,0.883
10-26,0.04,0.0,0.0,0.893
10-27,0.04,0.0,0.0,1.0
10-28,0.04,0.0,0.0,0.883
10-29,0.05,0.0,0.0,0.893
10-30,0.04,0.0,0.0,0.863
10-31,0.04,0.0,0.0,1.0
