,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005659999999999998,13.046299999999997,0.8016329629664449,-0.0,43.0,-0.238,-0.075,1.845,1.607
01-02,-0.004716666666666629,11.159633333333256,0.7297439924249862,-0.0,43.0,-0.198,-0.061,1.825,1.627
01-03,-0.0009298571428571383,3.6426142857142763,0.933269088464004,-0.0,43.0,-0.039,-0.011,1.802,1.763
01-04,-0.002829999999999999,7.428749999999998,0.9000495104447428,-0.0,43.0,-0.119,-0.033,1.828,1.709
01-05,-0.0020214285714285746,5.79745714285715,0.9249550961404314,-0.0,43.0,-0.085,-0.023,1.797,1.712
01-06,-0.0005659999999999954,2.8299999999999907,0.9916494976852062,-0.0,43.0,-0.024,-0.006,1.71,1.686
01-07,0.0,1.8112,1.0,0.0,43.0,0.0,0.0,1.811,1.811
01-08,-0.003537500000000013,9.027700000000026,0.9083453070820642,-0.0,43.0,-0.149,-0.04,2.027,1.878
01-09,-0.008489999999999994,18.93269999999999,0.7774657637972688,-0.0,43.0,-0.357,-0.097,2.131,1.774
01-10,-0.008323529411764705,18.62805882352941,0.7062839969706802,-0.0,43.0,-0.35,-0.096,2.156,1.806
01-11,-0.012128571428571414,26.407942857142828,0.6831132888540932,-0.0,43.0,-0.51,-0.139,2.406,1.896
01-12,-0.00955125,21.309900000000003,0.745573640819778,-0.0,43.0,-0.401,-0.109,2.408,2.007
01-13,-0.011319999999999974,24.790799999999948,0.6526358348887429,-0.0,43.0,-0.476,-0.129,2.389,1.913
01-14,-0.01997647058823529,42.19147117647058,0.4324327428254624,-0.0,43.0,-0.839,-0.225,2.658,1.819
01-15,-0.02232555555555555,46.9434111111111,0.40834277709509514,-0.0,43.0,-0.938,-0.249,2.761,1.823
01-16,-0.02547,53.353989999999996,0.43861982704763225,-0.0,43.0,-1.07,-0.282,2.949,1.879
01-17,-0.022168333333333335,46.74216666666667,0.4701514350335696,-0.0,43.0,-0.931,-0.239,2.871,1.94
01-18,-0.023246428571428574,48.940807142857146,0.5231966618168244,-0.0,43.0,-0.976,-0.247,2.936,1.96
01-19,-0.019295454545454543,40.93980909090909,0.6526832370013438,-0.0,43.0,-0.81,-0.202,2.754,1.944
01-20,-0.018695151515151515,39.682603030303035,0.6007856611761988,-0.0,43.0,-0.785,-0.195,2.685,1.9
01-21,-0.01968695652173913,42.03411304347826,0.6302255973372057,-0.0,43.0,-0.827,-0.205,3.074,2.247
01-22,-0.02337826086956518,49.671421739130366,0.4897429301593239,-0.0,43.0,-0.982,-0.243,3.406,2.424
01-23,-0.027778684210526317,58.528868421052636,0.48316474693493383,-0.0,43.0,-1.167,-0.285,3.555,2.388
01-24,-0.03537499999999999,73.55169999999997,0.4324327428254624,-0.0,43.0,-1.486,-0.345,3.545,2.059
01-25,-0.019453173913043475,41.59484782608695,0.4896953730929159,-0.0,43.0,-0.817,-0.184,3.097,2.28
01-26,-0.01970518518518518,42.09887037037036,0.5648229002945337,-0.0,43.0,-0.827,-0.181,3.102,2.275
01-27,-0.028299999999999992,59.288499999999985,0.4638149773228277,-0.0,43.0,-1.189,-0.253,3.283,2.094
01-28,-0.03700769230769232,76.70954461538463,0.346250063352757,-0.0,43.0,-1.554,-0.325,3.471,1.917
01-29,-0.03961999999999991,81.95679999999982,0.3150507838438277,-0.0,43.0,-1.664,-0.343,3.549,1.885
01-30,-0.044714,92.45609999999999,0.3461972358465202,-0.0,43.0,-1.878,-0.381,3.967,2.089
01-31,-0.05094000000000003,104.96470000000005,0.31499777552458696,-0.0,43.0,-2.139,-0.429,4.154,2.015
02-01,-0.05555185185185186,114.18840370370373,0.28103493960693315,-0.0,43.0,-2.333,-0.466,4.251,1.918
02-02,-0.047166666666666676,97.61613333333335,0.37362327559825315,-0.0,43.0,-1.981,-0.39,4.273,2.292
02-03,-0.04447142857142859,92.14075714285718,0.31499777552458696,-0.0,43.0,-1.868,-0.357,4.132,2.264
02-04,-0.040091666666666685,84.06043333333338,0.3461972358465202,-0.0,43.0,-1.684,-0.316,4.719,3.035
02-05,-0.041361538461538463,86.54357692307693,0.3200917295790253,-0.0,43.0,-1.737,-0.319,4.689,2.952
02-06,-0.06095384615384617,125.92629230769234,0.2672334752083101,-0.0,43.0,-2.56,-0.449,5.299,2.739
02-07,-0.059060869565217375,122.25353913043476,0.30013992452421645,-0.0,43.0,-2.48,-0.418,5.372,2.892
02-08,-0.05839233333333334,121.05796666666667,0.28103493960693315,-0.0,43.0,-2.453,-0.408,5.5,3.047
02-09,-0.05707166666666663,118.16193333333327,0.28103493960693315,-0.0,43.0,-2.397,-0.396,5.217,2.82
02-10,-0.05508392857142857,114.46945714285712,0.27174637566790194,-0.0,43.0,-2.313,-0.378,5.458,3.145
02-11,-0.06226,128.79330000000002,0.24529535578975104,-0.0,43.0,-2.615,-0.426,5.581,2.966
02-12,-0.06452400000000001,133.4062,0.2168604205660558,-0.0,43.0,-2.71,-0.443,5.713,3.003
02-13,-0.06806894736842105,140.49609473684208,0.2717988898335211,-0.0,43.0,-2.859,-0.469,5.788,2.929
02-14,-0.06441973684210525,133.6787736842105,0.2583122511736595,-0.0,43.0,-2.706,-0.437,6.192,3.486
02-15,-0.0744413043478261,153.4106086956522,0.23694499950044023,-0.0,43.0,-3.126,-0.505,6.091,2.965
02-16,-0.07099608695652174,146.26547391304348,0.27629414634057614,-0.0,43.0,-2.982,-0.482,5.764,2.782
02-17,-0.05836875,121.3504,0.3355855856030665,-0.0,43.0,-2.452,-0.385,5.839,3.387
02-18,-0.06519481481481482,135.08742962962964,0.2717988898335211,-0.0,43.0,-2.738,-0.417,6.067,3.329
02-19,-0.08091703703703705,166.4186740740741,0.1943374068799666,-0.0,43.0,-3.399,-0.518,6.284,2.885
02-20,-0.08860076923076925,181.7012384615385,0.1486748425763662,-0.0,43.0,-3.721,-0.575,6.36,2.639
02-21,-0.09519090909090905,194.6551181818181,0.12388497260124676,-0.0,43.0,-3.998,-0.62,6.272,2.274
02-22,-0.10033636363636371,205.0026272727274,0.10931114617780935,-0.0,43.0,-4.214,-0.644,6.437,2.223
02-23,-0.10089565217391307,206.06460434782613,0.10251434068906762,-0.0,43.0,-4.238,-0.629,6.392,2.154
02-24,-0.09621999999999997,196.60009999999994,0.09609384700300017,-1.0,43.0,-4.042,-0.596,6.181,2.139
02-25,-0.10033636363636363,204.88942727272723,0.08610185002533899,-1.0,43.0,-4.214,-0.62,6.324,2.11
02-26,-0.10256837837837839,209.32515675675677,0.13180538892839122,-0.0,43.0,-4.308,-0.635,6.342,2.034
02-27,-0.08466416666666665,173.8563333333333,0.16392931497439966,-0.0,43.0,-3.556,-0.526,6.306,2.75
02-28,-0.07075000000000002,146.73550000000003,0.17031405934785848,-0.0,43.0,-2.971,-0.44,6.721,3.75
03-01,-0.06481612903225806,134.52815806451613,0.2672334752083101,-0.0,43.0,-2.722,-0.407,6.257,3.535
03-02,-0.06689090909090911,139.30031818181823,0.3150507838438277,-0.0,43.0,-2.809,-0.411,6.923,4.114
03-03,-0.06748461538461538,140.68583076923073,0.3200917295790253,-0.0,43.0,-2.835,-0.399,7.134,4.299
03-04,-0.06886333333333335,143.1319666666667,0.25836440296788155,-0.0,43.0,-2.892,-0.396,6.851,3.959
03-05,-0.07235621621621621,149.89133243243242,0.20537519475844745,-0.0,43.0,-3.039,-0.414,6.698,3.659
03-06,-0.08725833333333333,179.66726666666665,0.1943374068799666,-0.0,43.0,-3.665,-0.5,6.983,3.318
03-07,-0.08368714285714285,172.46828571428568,0.15465002139087547,-0.0,43.0,-3.514,-0.475,6.851,3.337
03-08,-0.1011725,207.55219999999997,0.11641859199154148,-0.0,43.0,-4.249,-0.571,7.332,3.083
03-09,-0.10753999999999993,220.03249999999986,0.09198375190753194,-1.0,43.0,-4.517,-0.588,7.211,2.694
03-10,-0.12581708333333333,257.03946666666667,0.0624840977555301,-1.0,43.0,-5.284,-0.673,8.047,2.763
03-11,-0.13496923076923076,275.3720615384615,0.05681822931485225,-1.0,43.0,-5.669,-0.721,8.268,2.599
03-12,-0.142915,291.1221,0.05033091476016227,-1.0,43.0,-6.002,-0.767,8.293,2.291
03-13,-0.1348292857142857,274.6393714285714,0.04676416500989555,-2.0,43.0,-5.663,-0.732,7.812,2.149
03-14,-0.12606363636363638,256.76847272727275,0.04912570463735366,-2.0,43.0,-5.295,-0.7,7.289,1.994
03-15,-0.11993809523809527,244.17779047619055,0.04126387315115476,-2.0,43.0,-5.037,-0.691,6.82,1.783
03-16,-0.11956750000000001,243.1253,0.0423043212528913,-2.0,43.0,-5.022,-0.718,6.501,1.479
03-17,-0.10873157894736843,221.51005789473686,0.06245538489002045,-1.0,43.0,-4.566,-0.652,6.33,1.764
03-18,-0.10754000000000001,219.2401,0.056791097642212574,-1.0,43.0,-4.516,-0.64,6.418,1.902
03-19,-0.10123681818181818,206.35073636363637,0.0467080189673208,-2.0,43.0,-4.252,-0.601,6.003,1.751
03-20,-0.09904999999999999,202.00539999999995,0.04126387315115476,-2.0,43.0,-4.16,-0.596,5.985,1.825
03-21,-0.09556692307692308,194.86944615384616,0.03922670935068773,-2.0,43.0,-4.014,-0.587,5.743,1.729
