,mean,slp,chg,pvalue
02-24,0.36,0.0,0.0,0.87
02-25,0.37,0.0,0.0,0.97
02-26,0.37,0.0,0.0,0.98
02-27,0.385,0.0,0.0,0.94
02-28,0.4,0.0,0.0,0.92
03-01,0.41,0.0,0.0,0.91
03-02,0.41,0.0,0.0,1.0
03-03,0.405,0.0,0.0,1.0
03-04,0.41,0.0,0.0,0.92
03-05,0.416,-0.001,-0.06,0.642
03-06,0.412,-0.003,-0.14,0.372
03-07,0.408,-0.004,-0.189,0.166
03-08,0.41,-0.004,-0.171,0.078
03-09,0.404,-0.004,-0.186,0.078
03-10,0.412,-0.005,-0.211,0.044
03-11,0.408,-0.004,-0.189,0.105
03-12,0.402,-0.003,-0.134,0.279
03-13,0.402,-0.003,-0.123,0.392
03-14,0.402,-0.003,-0.125,0.274
03-15,0.398,-0.003,-0.105,0.352
03-16,0.417,-0.003,-0.132,0.392
03-17,0.438,-0.002,-0.105,0.597
03-18,0.464,-0.0,-0.016,0.9
03-19,0.468,-0.001,-0.025,0.86
03-20,0.494,-0.003,-0.109,0.651
03-21,0.494,-0.003,-0.109,0.624
03-22,0.52,-0.004,-0.168,0.538
03-23,0.527,-0.005,-0.22,0.359
03-24,0.54,-0.004,-0.168,0.258
03-25,0.546,-0.004,-0.161,0.252
03-26,0.572,-0.003,-0.134,0.45
03-27,0.609,-0.0,-0.014,0.91
03-28,0.707,0.003,0.112,0.734
03-29,0.748,0.005,0.209,0.589
03-30,0.767,0.005,0.204,0.436
03-31,0.899,0.004,0.148,0.606
04-01,0.979,-0.0,-0.014,0.99
04-02,0.966,-0.002,-0.066,0.93
04-03,1.191,-0.002,-0.064,0.91
04-04,1.315,0.0,0.0,1.0
04-05,1.545,-0.01,-0.42,0.624
04-06,1.601,-0.01,-0.4,0.763
04-07,1.834,-0.01,-0.438,0.669
04-08,2.363,-0.013,-0.54,0.642
04-09,2.203,-0.013,-0.54,0.642
04-10,2.588,-0.021,-0.875,0.589
04-11,2.832,-0.015,-0.649,0.725
04-12,2.984,-0.004,-0.189,0.93
04-13,3.414,-0.007,-0.273,0.92
04-14,4.341,-0.008,-0.323,0.92
04-15,4.536,0.001,0.027,0.97
04-16,5.376,-0.002,-0.07,0.96
04-17,5.797,-0.027,-1.146,0.678
04-18,5.692,-0.065,-2.742,0.505
04-19,6.146,-0.048,-1.995,0.669
04-20,7.815,-0.024,-1.008,0.86
04-21,8.531,0.014,0.6,0.94
04-22,9.145,0.076,3.2,0.513
04-23,10.777,0.171,7.176,0.327
04-24,11.303,0.237,9.96,0.11
04-25,11.711,0.264,11.1,0.119
04-26,12.682,0.253,10.611,0.167
04-27,13.15,0.2,8.4,0.183
04-28,11.9,0.14,5.88,0.315
04-29,12.025,0.15,6.3,0.333
04-30,12.538,0.195,8.202,0.183
05-01,12.814,0.245,10.301,0.227
05-02,13.354,0.301,12.66,0.135
05-03,13.343,0.357,15.004,0.087
05-04,12.233,0.273,11.466,0.135
05-05,11.509,0.224,9.392,0.145
05-06,10.936,0.156,6.568,0.232
05-07,10.83,0.172,7.224,0.187
05-08,11.708,0.223,9.363,0.167
05-09,12.161,0.204,8.58,0.152
05-10,11.114,0.126,5.274,0.466
05-11,10.403,0.119,4.998,0.521
05-12,11.148,0.119,5.012,0.505
05-13,10.624,0.11,4.6,0.481
05-14,9.902,0.083,3.465,0.529
05-15,9.444,0.06,2.5,0.572
05-16,9.414,0.042,1.746,0.744
05-17,9.286,0.011,0.443,0.98
05-18,8.544,-0.023,-0.945,0.92
05-19,7.574,-0.092,-3.885,0.563
05-20,7.804,-0.054,-2.28,0.66
05-21,7.614,-0.015,-0.613,0.841
05-22,7.836,0.01,0.438,0.93
05-23,7.671,-0.008,-0.322,0.97
05-24,7.818,0.003,0.129,0.96
05-25,7.836,-0.032,-1.337,0.687
05-26,7.164,-0.04,-1.695,0.763
05-27,7.22,-0.02,-0.84,0.782
05-28,6.862,-0.043,-1.82,0.687
05-29,6.642,-0.053,-2.223,0.466
05-30,6.36,-0.06,-2.52,0.4
05-31,6.094,-0.082,-3.465,0.379
06-01,6.131,-0.061,-2.58,0.421
06-02,5.63,-0.046,-1.943,0.489
06-03,5.626,-0.056,-2.334,0.399
06-04,5.182,-0.051,-2.137,0.474
06-05,4.619,-0.048,-2.03,0.58
06-06,4.307,-0.039,-1.644,0.53
06-07,4.85,-0.026,-1.085,0.642
06-08,5.258,-0.011,-0.455,0.763
06-09,5.64,-0.006,-0.247,0.96
06-10,5.464,-0.037,-1.534,0.597
06-11,5.633,-0.037,-1.548,0.669
06-12,6.088,-0.007,-0.28,0.96
06-13,6.192,-0.027,-1.155,0.841
06-14,5.48,-0.03,-1.26,0.678
06-15,5.084,-0.025,-1.033,0.678
06-16,5.758,-0.011,-0.454,0.92
06-17,5.818,0.001,0.052,0.99
06-18,5.721,-0.006,-0.236,0.87
06-19,5.613,-0.019,-0.79,0.744
06-20,5.515,-0.026,-1.092,0.792
06-21,5.813,0.013,0.546,0.89
06-22,5.078,0.001,0.044,0.99
06-23,4.87,-0.002,-0.084,0.96
06-24,4.336,-0.015,-0.641,0.86
06-25,3.998,-0.029,-1.213,0.633
06-26,3.746,-0.022,-0.904,0.697
06-27,3.704,-0.02,-0.856,0.669
06-28,3.564,-0.032,-1.365,0.513
06-29,3.43,-0.032,-1.35,0.481
06-30,3.383,-0.035,-1.47,0.521
07-01,4.198,-0.043,-1.8,0.505
07-02,4.19,-0.054,-2.261,0.386
07-03,5.053,-0.071,-2.968,0.327
07-04,8.25,-0.014,-0.588,0.821
07-05,8.353,-0.035,-1.47,0.563
07-06,7.122,-0.077,-3.237,0.247
07-07,6.61,-0.09,-3.78,0.209
07-08,6.028,-0.097,-4.075,0.252
07-09,7.662,-0.038,-1.575,0.589
07-10,6.632,-0.027,-1.151,0.615
07-11,5.708,-0.005,-0.204,0.96
07-12,4.507,-0.033,-1.394,0.624
07-13,4.08,-0.034,-1.417,0.606
07-14,3.625,-0.04,-1.68,0.53
07-15,3.218,-0.043,-1.811,0.572
07-16,2.971,-0.056,-2.338,0.372
07-17,2.956,-0.056,-2.34,0.327
07-18,3.378,-0.029,-1.217,0.555
07-19,3.601,-0.032,-1.326,0.615
07-20,3.517,-0.003,-0.14,0.95
07-21,3.582,0.003,0.123,0.94
07-22,3.129,0.009,0.398,0.772
07-23,3.13,0.0,0.0,1.0
07-24,2.84,0.002,0.087,0.94
07-25,2.832,0.013,0.545,0.615
07-26,2.615,0.014,0.588,0.753
07-27,2.699,0.011,0.48,0.85
07-28,3.247,0.011,0.458,0.831
07-29,3.168,0.005,0.211,0.811
07-30,2.8,-0.008,-0.332,0.88
07-31,2.81,-0.008,-0.336,0.821
08-01,2.77,-0.008,-0.343,0.831
08-02,2.466,-0.009,-0.399,0.811
08-03,2.504,-0.005,-0.199,0.87
08-04,2.184,-0.008,-0.354,0.753
08-05,2.056,-0.018,-0.735,0.633
08-06,2.223,-0.021,-0.878,0.489
08-07,2.007,-0.033,-1.4,0.407
08-08,2.282,-0.029,-1.231,0.372
08-09,2.295,-0.04,-1.68,0.269
08-10,1.953,-0.033,-1.374,0.237
08-11,1.71,-0.036,-1.512,0.252
08-12,1.874,-0.03,-1.278,0.204
08-13,2.038,-0.022,-0.945,0.321
08-14,2.266,-0.024,-1.003,0.237
08-15,1.992,-0.027,-1.129,0.213
08-16,1.812,-0.026,-1.071,0.204
08-17,1.71,-0.02,-0.84,0.297
08-18,1.664,-0.02,-0.858,0.227
08-19,1.6,-0.02,-0.84,0.297
08-20,1.592,-0.017,-0.735,0.352
08-21,1.426,-0.017,-0.735,0.4
08-22,1.655,-0.012,-0.504,0.497
08-23,1.865,-0.008,-0.336,0.734
08-24,1.72,-0.01,-0.42,0.521
08-25,1.539,-0.01,-0.432,0.451
08-26,1.416,-0.008,-0.327,0.546
08-27,1.274,-0.008,-0.35,0.606
08-28,1.192,-0.005,-0.222,0.66
08-29,1.298,-0.003,-0.105,0.831
08-30,1.355,-0.002,-0.09,0.85
08-31,1.5,0.002,0.084,0.94
09-01,1.481,0.006,0.268,0.811
09-02,1.486,0.003,0.105,0.94
09-03,1.503,-0.003,-0.116,0.86
09-04,1.466,-0.004,-0.163,0.801
09-05,1.368,-0.005,-0.211,0.772
09-06,1.342,-0.013,-0.543,0.474
09-07,1.235,-0.02,-0.84,0.209
09-08,1.168,-0.023,-0.951,0.242
09-09,1.142,-0.019,-0.798,0.327
09-10,1.154,-0.016,-0.688,0.428
09-11,1.075,-0.016,-0.672,0.443
09-12,1.126,-0.016,-0.66,0.359
09-13,1.21,-0.018,-0.765,0.291
09-14,1.361,-0.022,-0.91,0.253
09-15,1.402,-0.021,-0.892,0.274
09-16,1.41,-0.018,-0.763,0.393
09-17,1.344,-0.018,-0.765,0.393
09-18,1.29,-0.02,-0.84,0.346
09-19,1.29,-0.018,-0.767,0.247
09-20,1.31,-0.02,-0.84,0.223
09-21,1.18,-0.018,-0.756,0.223
09-22,1.135,-0.014,-0.586,0.352
09-23,1.197,-0.013,-0.56,0.458
09-24,1.155,-0.01,-0.42,0.555
09-25,1.241,-0.01,-0.404,0.597
09-26,1.34,-0.01,-0.42,0.624
09-27,1.291,-0.009,-0.398,0.66
09-28,1.24,-0.01,-0.435,0.606
09-29,1.258,-0.007,-0.291,0.624
09-30,1.21,-0.008,-0.338,0.58
10-01,1.196,-0.011,-0.48,0.563
10-02,1.193,-0.009,-0.368,0.546
10-03,1.278,-0.009,-0.366,0.555
10-04,1.424,-0.01,-0.44,0.555
10-05,1.444,-0.01,-0.436,0.615
10-06,1.287,-0.009,-0.392,0.606
10-07,1.442,-0.009,-0.38,0.451
10-08,1.467,-0.009,-0.385,0.359
10-09,1.419,-0.008,-0.356,0.393
10-10,1.358,-0.007,-0.28,0.407
10-11,1.283,-0.009,-0.368,0.379
10-12,1.2,-0.01,-0.42,0.436
10-13,1.168,-0.011,-0.456,0.497
10-14,1.125,-0.01,-0.42,0.529
10-15,1.119,-0.008,-0.35,0.53
10-16,1.119,-0.006,-0.272,0.589
10-17,1.111,-0.008,-0.32,0.563
10-18,1.259,-0.009,-0.36,0.58
10-19,1.272,-0.007,-0.304,0.589
10-20,1.296,-0.008,-0.329,0.58
10-21,1.281,-0.005,-0.227,0.687
10-22,1.272,-0.005,-0.229,0.678
10-23,1.242,-0.009,-0.382,0.505
10-24,1.186,-0.005,-0.231,0.563
10-25,1.127,-0.007,-0.308,0.489
10-26,1.226,-0.014,-0.577,0.263
10-27,1.151,-0.014,-0.572,0.297
10-28,1.15,-0.012,-0.504,0.321
10-29,0.907,-0.011,-0.464,0.237
10-30,1.001,-0.012,-0.49,0.113
10-31,0.926,-0.017,-0.729,0.102
11-01,0.988,-0.013,-0.531,0.204
11-02,0.952,-0.013,-0.552,0.17
11-03,1.006,-0.01,-0.407,0.274
11-04,1.005,-0.006,-0.252,0.615
11-05,0.966,-0.01,-0.408,0.392
11-06,1.018,-0.013,-0.525,0.209
11-07,0.938,-0.011,-0.447,0.242
11-08,0.912,-0.005,-0.221,0.546
11-09,0.884,-0.0,-0.019,0.97
11-10,0.8,-0.002,-0.081,0.782
11-11,0.86,0.0,0.0,1.0
11-12,0.881,0.0,0.016,0.97
11-13,0.839,-0.0,-0.015,0.93
11-14,0.855,0.0,0.0,0.97
11-15,0.85,0.0,0.0,0.95
11-16,0.838,-0.005,-0.191,0.563
11-17,0.831,-0.005,-0.227,0.451
11-18,0.818,-0.005,-0.191,0.436
11-19,0.816,-0.005,-0.227,0.421
11-20,0.805,-0.002,-0.088,0.782
11-21,0.734,-0.003,-0.111,0.687
11-22,0.699,-0.001,-0.022,0.93
11-23,0.675,0.002,0.084,0.734
11-24,0.715,0.002,0.084,0.734
11-25,0.678,0.001,0.035,0.86
11-26,0.669,0.001,0.06,0.792
11-27,0.672,0.003,0.126,0.669
11-28,0.692,0.003,0.123,0.642
11-29,0.692,0.003,0.125,0.669
11-30,0.656,0.003,0.105,0.697
12-01,0.639,0.002,0.07,0.725
12-02,0.632,0.003,0.12,0.481
12-03,0.604,0.004,0.155,0.268
12-04,0.583,0.003,0.14,0.385
12-05,0.536,0.001,0.027,0.84
12-06,0.542,0.001,0.027,0.801
12-07,0.52,0.0,0.0,0.96
12-08,0.52,0.0,0.0,0.87
12-09,0.513,0.001,0.048,0.792
12-10,0.525,0.002,0.084,0.633
12-11,0.518,0.003,0.123,0.497
12-12,0.493,0.001,0.05,0.801
12-13,0.497,0.001,0.028,0.85
12-14,0.498,0.001,0.056,0.763
12-15,0.502,0.001,0.032,0.801
12-16,0.493,0.001,0.048,0.792
12-17,0.493,0.001,0.052,0.687
12-18,0.469,0.002,0.072,0.633
12-19,0.48,0.002,0.075,0.651
12-20,0.486,0.002,0.087,0.678
12-21,0.487,0.003,0.114,0.563
12-22,0.502,0.003,0.126,0.497
12-23,0.504,0.004,0.165,0.352
12-24,0.494,0.004,0.152,0.339
12-25,0.487,0.003,0.116,0.473
12-26,0.481,0.002,0.097,0.633
12-27,0.469,0.002,0.068,0.669
12-28,0.474,0.002,0.064,0.792
12-29,0.468,0.001,0.054,0.86
12-30,0.462,0.001,0.028,0.9
12-31,0.45,0.0,0.0,0.99
