,mean,slp,chg,pvalue
01-01,6473.363,-14.674,-616.312,0.161
01-02,6419.021,-10.159,-426.677,0.223
01-03,6473.625,-14.15,-594.3,0.076
01-04,6473.625,-14.15,-594.3,0.114
01-05,6248.404,-11.792,-495.25,0.139
01-06,6226.0,0.0,0.0,0.243
01-07,6226.0,0.0,0.0,0.291
01-08,6224.882,-2.234,-93.837,0.219
01-09,6221.872,-8.254,-346.675,0.125
01-10,6226.0,0.0,0.0,0.783
01-11,6226.0,0.0,0.0,0.818
01-12,6226.0,0.0,0.0,0.8
01-13,6226.0,0.0,0.0,0.878
01-14,6226.0,0.0,0.0,0.51
01-15,6281.314,-2.573,-108.055,0.345
01-16,6265.02,-6.861,-288.145,0.117
01-17,6222.856,-6.289,-264.133,0.135
01-18,6223.17,-5.66,-237.72,0.13
01-19,6224.07,-3.859,-162.081,0.176
01-20,6293.92,-5.66,-237.72,0.145
01-21,6365.323,-4.354,-182.862,0.263
01-22,6406.413,-7.075,-297.15,0.205
01-23,6364.805,-5.39,-226.4,0.285
01-24,6464.663,-3.773,-158.48,0.407
01-25,6509.0,0.0,0.0,0.608
01-26,6480.7,0.0,0.0,0.802
01-27,6509.0,0.0,0.0,0.735
01-28,6494.85,0.0,0.0,0.607
01-29,6509.0,0.0,0.0,0.735
01-30,6548.923,-5.054,-212.25,0.256
01-31,6635.518,-1.665,-69.917,0.534
02-01,6720.778,-0.943,-39.62,0.624
02-02,6748.876,-1.348,-56.6,0.663
02-03,6790.952,-2.096,-88.044,0.535
02-04,6791.116,-1.769,-74.287,0.564
02-05,6790.952,-2.096,-88.044,0.571
02-06,6789.642,-4.717,-198.1,0.453
02-07,6904.455,-1.489,-62.558,0.696
02-08,6930.498,-6.003,-252.127,0.435
02-09,7072.278,-5.442,-228.577,0.58
02-10,7072.428,-5.145,-216.109,0.688
02-11,7089.15,0.0,0.0,0.965
02-12,7044.557,-4.288,-180.091,0.811
02-13,7016.042,-4.717,-198.1,0.72
02-14,7073.428,-3.144,-132.067,0.795
02-15,7060.85,0.0,0.0,0.931
02-16,7061.279,0.858,36.018,0.862
02-17,7062.619,3.538,148.575,0.68
02-18,7218.734,4.468,187.674,0.672
02-19,7217.286,1.572,66.034,0.795
02-20,7216.916,0.832,34.959,0.828
02-21,7288.338,2.177,91.431,0.862
02-22,7331.911,4.422,185.718,0.704
02-23,7330.913,2.426,101.88,0.862
02-24,7330.156,0.913,38.342,0.914
02-25,7347.28,6.861,288.145,0.595
02-26,7347.709,7.718,324.164,0.544
02-27,7347.623,7.547,316.96,0.566
02-28,7373.282,2.264,95.088,0.803
03-01,7460.052,6.003,252.127,0.712
03-02,7459.88,5.66,237.72,0.729
03-03,7444.048,2.295,96.373,0.845
03-04,7445.976,6.152,258.392,0.61
03-05,7445.976,6.152,258.392,0.672
