,mean,slp,chg,pvalue
03-15,0.544,0.004,0.158,0.582
03-16,0.483,0.003,0.116,0.653
03-17,0.45,0.0,0.006,0.91
03-18,0.461,0.001,0.042,0.857
03-19,0.548,-0.003,-0.109,0.805
03-20,0.548,-0.002,-0.07,0.805
03-21,0.468,-0.002,-0.101,0.613
03-22,0.427,-0.003,-0.114,0.605
03-23,0.48,0.0,0.0,0.964
03-24,0.512,0.002,0.065,0.744
03-25,0.592,0.002,0.07,0.728
03-26,0.596,0.006,0.242,0.301
03-27,0.516,0.006,0.273,0.438
03-28,0.546,0.006,0.269,0.296
03-29,0.546,0.006,0.238,0.486
03-30,0.572,0.002,0.101,0.787
03-31,0.652,0.002,0.093,0.84
04-01,0.58,-0.0,-0.016,0.964
04-02,0.568,-0.002,-0.097,0.796
04-03,0.54,0.0,0.007,0.982
04-04,0.572,0.002,0.094,0.796
04-05,0.548,0.009,0.359,0.334
04-06,0.549,0.009,0.378,0.323
04-07,0.468,0.008,0.318,0.317
04-08,0.485,0.005,0.21,0.486
04-09,0.655,0.005,0.197,0.493
04-10,0.595,0.005,0.229,0.406
04-11,0.582,0.012,0.483,0.188
04-12,0.508,0.009,0.365,0.157
04-13,0.474,0.004,0.152,0.669
04-14,0.854,0.004,0.16,0.661
04-15,0.808,-0.001,-0.061,0.893
04-16,0.712,0.001,0.063,0.964
04-17,0.658,-0.002,-0.072,0.866
04-18,0.512,0.002,0.103,0.653
04-19,0.516,0.006,0.235,0.375
04-20,0.514,0.004,0.187,0.328
04-21,0.543,0.003,0.122,0.567
04-22,0.421,0.001,0.05,0.779
04-23,0.42,0.0,0.0,0.937
04-24,0.38,0.0,0.015,0.875
04-25,0.375,0.005,0.216,0.328
04-26,0.377,0.007,0.306,0.124
04-27,0.407,0.007,0.282,0.157
04-28,0.408,0.008,0.338,0.174
04-29,0.44,0.01,0.412,0.15
04-30,0.438,0.018,0.74,0.057
05-01,0.562,0.022,0.915,0.023
05-02,0.471,0.021,0.882,0.029
05-03,0.646,0.016,0.676,0.056
05-04,0.566,0.016,0.653,0.048
05-05,0.564,0.015,0.615,0.048
05-06,0.439,0.009,0.39,0.099
05-07,0.449,0.009,0.382,0.141
05-08,0.359,0.009,0.359,0.062
05-09,0.32,0.01,0.411,0.014
05-10,0.318,0.008,0.327,0.052
05-11,0.323,0.013,0.552,0.03
05-12,0.489,0.009,0.375,0.121
05-13,0.55,0.01,0.409,0.221
05-14,0.704,0.005,0.203,0.438
05-15,0.51,0.01,0.41,0.124
05-16,0.46,0.01,0.426,0.09
05-17,0.408,0.008,0.35,0.098
05-18,0.425,0.005,0.218,0.406
05-19,0.444,0.004,0.174,0.645
05-20,0.406,0.006,0.254,0.261
05-21,0.348,0.008,0.315,0.096
05-22,0.316,0.006,0.245,0.216
05-23,0.303,0.003,0.134,0.582
05-24,0.294,0.004,0.152,0.445
05-25,0.324,0.004,0.15,0.529
05-26,0.34,0.01,0.42,0.185
05-27,0.43,0.01,0.42,0.15
05-28,0.355,0.005,0.22,0.261
05-29,0.374,0.003,0.137,0.522
05-30,0.376,0.006,0.244,0.098
05-31,0.286,0.005,0.229,0.115
06-01,0.334,0.005,0.191,0.204
06-02,0.313,0.003,0.134,0.351
06-03,0.31,0.001,0.025,0.744
06-04,0.295,0.005,0.21,0.247
06-05,0.272,0.002,0.105,0.452
06-06,0.22,0.0,0.0,0.991
06-07,0.218,-0.002,-0.095,0.438
06-08,0.308,-0.001,-0.059,0.694
06-09,0.24,-0.001,-0.031,0.779
06-10,0.23,0.0,0.019,0.84
06-11,0.43,0.01,0.401,0.103
06-12,0.286,0.006,0.269,0.144
06-13,0.245,0.005,0.196,0.174
06-14,0.266,0.007,0.283,0.035
06-15,0.24,0.01,0.42,0.011
06-16,0.212,0.011,0.473,0.007
06-17,0.188,0.007,0.305,0.022
06-18,0.167,0.007,0.294,0.01
06-19,0.146,0.006,0.244,0.014
06-20,0.134,0.004,0.189,0.034
06-21,0.165,0.005,0.21,0.043
06-22,0.167,0.007,0.292,0.036
06-23,0.146,0.006,0.254,0.018
06-24,0.158,0.007,0.307,0.013
06-25,0.146,0.007,0.277,0.008
06-26,0.136,0.006,0.242,0.01
06-27,0.094,0.005,0.191,0.022
06-28,0.095,0.005,0.206,0.031
06-29,0.073,0.003,0.12,0.077
06-30,0.082,0.002,0.092,0.159
07-01,0.093,0.003,0.122,0.077
07-02,0.122,0.002,0.105,0.188
07-03,0.112,0.002,0.089,0.265
07-04,0.17,0.0,0.0,0.946
07-05,0.09,0.001,0.021,0.71
07-06,0.092,0.002,0.07,0.418
07-07,0.09,0.001,0.033,0.543
07-08,0.07,0.001,0.033,0.478
07-09,0.061,0.001,0.054,0.232
07-10,0.052,0.002,0.07,0.149
07-11,0.062,0.002,0.069,0.241
07-12,0.081,0.001,0.042,0.305
07-13,0.06,0.001,0.023,0.43
07-14,0.041,0.001,0.046,0.162
07-15,0.04,0.001,0.023,0.416
07-16,0.05,0.0,0.019,0.396
07-17,0.031,0.001,0.026,0.205
07-18,0.041,0.001,0.036,0.124
07-19,0.041,0.001,0.046,0.133
07-20,0.041,0.001,0.024,0.354
07-21,0.04,0.001,0.021,0.429
07-22,0.05,0.0,0.013,0.497
07-23,0.05,0.0,0.019,0.442
07-24,0.041,0.001,0.024,0.23
07-25,0.03,0.0,0.013,0.364
07-26,0.04,0.0,0.0,0.556
07-27,0.04,0.0,0.0,0.786
07-28,0.04,0.0,0.0,0.586
07-29,0.03,0.0,0.0,0.937
07-30,0.05,0.001,0.029,0.296
07-31,0.05,0.0,0.0,0.4
08-01,0.04,0.0,0.0,0.784
08-02,0.04,0.0,0.0,0.918
08-03,0.04,0.0,0.0,0.837
08-04,0.04,0.0,0.0,0.946
08-05,0.04,0.0,0.0,0.945
08-06,0.02,0.0,0.0,0.982
08-07,0.02,0.0,0.0,0.665
08-08,0.02,0.0,0.0,0.955
08-09,0.01,0.0,0.0,0.991
08-10,0.01,0.0,0.0,0.801
08-11,0.01,0.0,0.0,0.765
08-12,0.01,0.0,0.0,0.68
08-13,0.01,0.0,0.0,0.722
08-14,0.01,0.0,0.0,0.79
08-15,0.01,0.0,0.0,0.945
08-16,0.02,0.0,0.0,0.927
08-17,0.03,0.0,0.0,0.45
08-18,0.03,0.0,0.0,0.63
08-19,0.02,0.0,0.0,0.664
08-20,0.03,0.0,0.0,0.616
08-21,0.02,0.0,0.0,0.576
08-22,0.02,0.0,0.0,0.304
08-23,0.02,0.0,0.0,0.566
08-24,0.02,0.0,0.0,0.954
08-25,0.02,0.0,0.0,0.721
08-26,0.02,0.0,0.0,0.682
08-27,0.02,0.0,0.0,0.77
08-28,0.02,0.0,0.0,0.322
08-29,0.02,0.0,0.0,0.689
08-30,0.02,0.0,0.0,0.818
08-31,0.01,0.0,0.0,0.809
09-01,0.01,0.0,0.0,0.508
09-02,0.01,0.0,0.0,0.306
09-03,0.02,0.0,0.0,0.525
09-04,0.02,0.0,0.0,0.279
09-05,0.01,0.0,0.0,0.246
09-06,0.01,0.0,0.0,0.527
09-07,0.01,0.0,0.0,0.403
09-08,0.01,0.0,0.0,0.452
09-09,0.01,0.0,0.0,0.738
09-10,0.02,0.001,0.025,0.191
09-11,0.02,0.0,0.0,0.15
09-12,0.01,0.0,0.0,0.174
09-13,0.02,0.0,0.0,0.318
09-14,0.01,0.0,0.0,0.285
09-15,0.02,0.0,0.0,0.44
09-16,0.02,0.0,0.0,0.413
09-17,0.01,0.0,0.0,0.555
09-18,0.02,0.0,0.017,0.167
09-19,0.02,0.0,0.012,0.239
09-20,0.02,0.0,0.0,0.537
09-21,0.02,0.0,0.0,0.606
09-22,0.02,0.0,0.0,0.629
09-23,0.02,0.0,0.0,0.613
09-24,0.02,0.0,0.0,0.596
09-25,0.01,0.0,0.0,0.671
09-26,0.01,0.0,0.0,0.589
09-27,0.01,0.0,0.0,0.703
09-28,0.01,0.0,0.0,0.808
09-29,0.01,0.0,0.0,0.881
09-30,0.01,0.0,0.0,0.898
10-01,0.01,0.0,0.0,0.681
10-02,0.01,0.0,0.0,0.314
10-03,0.01,0.0,0.0,0.411
10-04,0.01,0.0,0.0,0.377
10-05,0.01,0.0,0.0,0.501
10-06,0.01,0.0,0.0,0.508
10-07,0.01,0.0,0.0,0.963
10-08,0.01,0.0,0.0,0.836
10-09,0.01,0.0,0.0,0.818
10-10,0.01,0.0,0.0,0.408
10-11,0.02,0.0,0.0,0.306
10-12,0.02,0.0,0.016,0.231
10-13,0.02,0.0,0.016,0.222
10-14,0.02,0.0,0.0,0.379
10-15,0.02,0.0,0.0,0.391
10-16,0.02,0.0,0.0,0.506
10-17,0.02,0.0,0.0,0.314
10-18,0.02,0.0,0.0,0.608
10-19,0.02,0.0,0.0,0.733
10-20,0.03,0.0,0.0,0.991
10-21,0.03,0.0,0.0,0.964
10-22,0.02,0.0,0.0,0.725
10-23,0.03,0.0,0.0,0.51
10-24,0.03,0.0,0.0,0.61
10-25,0.03,0.0,0.0,0.337
10-26,0.031,0.001,0.038,0.079
10-27,0.041,0.001,0.052,0.075
10-28,0.031,0.001,0.044,0.068
10-29,0.042,0.001,0.053,0.06
10-30,0.031,0.001,0.036,0.144
10-31,0.042,0.001,0.053,0.102
11-01,0.051,0.001,0.046,0.139
11-02,0.04,0.001,0.031,0.193
11-03,0.06,0.001,0.021,0.304
11-04,0.05,0.001,0.021,0.287
11-05,0.042,0.001,0.053,0.109
11-06,0.072,0.002,0.105,0.011
11-07,0.084,0.004,0.154,0.008
11-08,0.082,0.002,0.105,0.01
11-09,0.072,0.002,0.078,0.061
11-10,0.1,0.001,0.035,0.405
11-11,0.09,0.0,0.0,0.761
11-12,0.08,0.001,0.021,0.62
11-13,0.08,0.001,0.023,0.574
11-14,0.08,0.0,0.019,0.62
11-15,0.08,0.001,0.027,0.612
11-16,0.101,0.001,0.044,0.38
11-17,0.112,0.002,0.087,0.177
11-18,0.112,0.002,0.08,0.149
11-19,0.102,0.001,0.061,0.3
11-20,0.12,0.0,0.0,0.91
11-21,0.11,0.0,0.0,1.0
11-22,0.11,0.001,0.035,0.637
11-23,0.131,0.001,0.032,0.597
11-24,0.192,0.002,0.087,0.412
11-25,0.182,0.002,0.08,0.451
11-26,0.13,0.0,0.0,0.964
11-27,0.269,-0.001,-0.05,0.661
11-28,0.378,-0.002,-0.077,0.514
11-29,0.4,0.0,0.015,0.822
11-30,0.372,0.003,0.109,0.451
12-01,0.316,0.006,0.262,0.312
12-02,0.292,0.001,0.061,0.582
12-03,0.25,0.0,0.0,0.91
12-04,0.24,0.0,0.009,0.857
12-05,0.241,0.001,0.026,0.543
12-06,0.241,0.001,0.046,0.5
12-07,0.23,0.0,0.017,0.753
12-08,0.19,0.0,0.017,0.693
12-09,0.181,0.001,0.056,0.536
12-10,0.151,0.001,0.031,0.628
12-11,0.141,0.001,0.032,0.669
12-12,0.131,0.001,0.044,0.558
12-13,0.172,0.002,0.077,0.35
12-14,0.164,0.004,0.168,0.146
12-15,0.184,0.004,0.157,0.265
12-16,0.233,0.003,0.143,0.311
12-17,0.283,0.003,0.109,0.339
12-18,0.321,0.001,0.05,0.485
12-19,0.311,0.001,0.054,0.544
12-20,0.283,0.003,0.107,0.311
12-21,0.284,0.004,0.154,0.333
12-22,0.315,0.005,0.214,0.266
12-23,0.314,0.004,0.158,0.425
12-24,0.312,0.002,0.08,0.621
12-25,0.252,0.002,0.082,0.645
12-26,0.233,0.003,0.14,0.334
12-27,0.254,0.004,0.174,0.351
12-28,0.234,0.005,0.191,0.312
12-29,0.245,0.005,0.2,0.351
12-30,0.246,0.006,0.244,0.286
12-31,0.246,0.006,0.261,0.251
