,mean,slp,chg,pvalue
0,0.62,-0.001,-0.06,0.444
1,0.65,-0.001,-0.058,0.558
2,0.62,-0.002,-0.084,0.536
3,0.63,-0.003,-0.12,0.357
4,0.62,-0.003,-0.11,0.335
5,0.62,0.0,0.0,0.925
6,0.59,0.0,0.0,0.801
7,0.61,0.0,0.0,0.908
8,0.61,-0.002,-0.076,0.34
9,0.62,-0.002,-0.094,0.253
10,0.62,-0.002,-0.082,0.299
11,0.59,-0.002,-0.078,0.289
12,0.61,-0.002,-0.074,0.335
13,0.62,-0.002,-0.082,0.215
14,0.62,-0.001,-0.06,0.35
15,0.59,-0.0,-0.01,0.834
16,0.59,-0.001,-0.05,0.557
17,0.59,-0.001,-0.026,0.729
18,0.59,-0.001,-0.046,0.645
19,0.58,-0.001,-0.06,0.401
20,0.61,-0.001,-0.044,0.564
21,0.57,-0.001,-0.06,0.437
22,0.6,-0.001,-0.052,0.356
23,0.59,-0.002,-0.09,0.285
24,0.59,-0.001,-0.06,0.324
25,0.57,-0.002,-0.076,0.248
26,0.59,-0.002,-0.066,0.356
27,0.58,-0.002,-0.094,0.173
28,0.58,-0.0,-0.012,0.785
29,0.59,-0.002,-0.07,0.378
30,0.57,-0.001,-0.042,0.378
31,0.57,-0.001,-0.04,0.45
32,0.59,0.0,0.0,0.801
33,0.59,0.0,0.0,0.729
34,0.57,0.0,0.0,0.9
35,0.57,0.001,0.032,0.495
36,0.57,0.0,0.0,0.785
37,0.57,0.0,0.0,0.933
38,0.57,0.0,0.0,0.883
39,0.57,0.0,0.0,0.777
40,0.57,0.0,0.0,0.769
41,0.57,-0.001,-0.026,0.557
42,0.57,0.0,0.0,0.95
43,0.57,0.0,0.0,0.941
44,0.56,-0.001,-0.05,0.476
45,0.57,-0.001,-0.06,0.407
46,0.57,-0.002,-0.07,0.27
47,0.57,-0.002,-0.066,0.261
48,0.57,-0.002,-0.096,0.208
49,0.54,-0.001,-0.038,0.456
50,0.54,-0.001,-0.032,0.515
51,0.54,-0.002,-0.064,0.319
52,0.54,0.0,0.0,0.713
53,0.54,-0.0,-0.016,0.614
54,0.54,-0.001,-0.048,0.437
55,0.56,-0.001,-0.046,0.463
56,0.54,-0.001,-0.02,0.564
57,0.54,0.0,0.0,1.0
58,0.53,0.0,0.0,0.941
59,0.54,0.0,0.0,0.883
60,0.54,-0.001,-0.06,0.334
61,0.55,-0.001,-0.05,0.457
62,0.54,-0.001,-0.046,0.367
63,0.54,-0.001,-0.056,0.345
64,0.54,0.0,0.0,1.0
65,0.54,0.0,0.0,0.761
66,0.54,-0.0,-0.02,0.698
67,0.54,-0.001,-0.046,0.413
68,0.57,-0.001,-0.052,0.47
69,0.54,-0.001,-0.032,0.55
70,0.57,-0.001,-0.022,0.698
71,0.59,-0.001,-0.024,0.769
72,0.589,-0.0,-0.015,0.737
73,0.59,-0.001,-0.038,0.607
74,0.59,0.0,0.014,0.809
75,0.59,0.0,0.0,0.967
76,0.59,-0.001,-0.05,0.362
77,0.59,-0.002,-0.068,0.329
78,0.59,0.0,0.0,0.992
79,0.62,-0.0,-0.01,0.818
80,0.59,-0.0,-0.018,0.793
81,0.59,-0.001,-0.038,0.683
82,0.59,0.0,0.016,0.842
83,0.65,0.0,0.0,0.975
84,0.65,-0.001,-0.062,0.675
85,0.66,-0.002,-0.074,0.593
86,0.65,0.0,0.0,1.0
87,0.65,0.0,0.0,0.992
88,0.65,0.001,0.028,0.706
89,0.68,0.001,0.03,0.737
90,0.71,0.001,0.03,0.745
91,0.71,0.001,0.06,0.691
92,0.76,0.0,0.0,0.925
93,0.79,0.0,0.0,0.95
94,0.79,0.001,0.052,0.769
95,0.79,0.0,0.0,0.933
96,0.87,0.0,0.012,0.917
97,0.93,0.002,0.094,0.698
98,0.99,0.003,0.135,0.565
99,1.02,0.005,0.19,0.483
100,1.08,0.003,0.146,0.565
101,1.0,0.003,0.14,0.706
102,1.13,0.001,0.048,0.802
103,1.27,-0.002,-0.07,0.9
104,1.34,-0.002,-0.078,0.875
105,1.36,-0.007,-0.28,0.558
106,1.39,-0.011,-0.464,0.198
107,1.43,-0.011,-0.454,0.237
108,1.5,-0.007,-0.315,0.32
109,1.57,-0.008,-0.315,0.432
110,1.67,-0.006,-0.266,0.63
111,2.07,-0.006,-0.246,0.754
112,2.18,-0.009,-0.382,0.477
113,2.35,-0.017,-0.73,0.397
114,2.15,-0.014,-0.57,0.379
115,2.09,-0.009,-0.385,0.523
116,2.15,-0.01,-0.432,0.601
117,2.38,-0.008,-0.346,0.675
118,2.63,-0.006,-0.252,0.623
119,2.69,-0.016,-0.68,0.53
120,3.03,-0.02,-0.84,0.352
121,2.86,-0.027,-1.128,0.286
122,3.11,-0.028,-1.176,0.229
123,3.34,-0.036,-1.528,0.276
124,3.48,-0.032,-1.36,0.32
125,4.05,-0.023,-0.976,0.49
126,3.71,-0.022,-0.94,0.544
127,3.79,-0.018,-0.756,0.49
128,4.13,-0.011,-0.472,0.699
129,4.02,-0.012,-0.49,0.706
130,4.33,-0.006,-0.24,0.958
131,4.75,0.006,0.262,0.875
132,4.41,0.015,0.618,0.73
133,4.44,0.005,0.21,0.892
134,5.26,0.003,0.116,0.942
135,6.4,0.012,0.526,0.802
136,6.14,0.01,0.404,0.867
137,6.06,0.014,0.588,0.818
138,6.54,0.015,0.63,0.786
139,7.22,0.006,0.27,0.883
140,7.1,-0.026,-1.1,0.615
141,7.87,-0.059,-2.482,0.245
142,8.04,-0.087,-3.64,0.202
143,8.09,-0.086,-3.616,0.127
144,8.12,-0.087,-3.644,0.158
145,8.91,-0.116,-4.875,0.092
146,8.6,-0.105,-4.398,0.073
147,8.24,-0.075,-3.15,0.209
148,8.09,-0.061,-2.57,0.408
149,8.41,-0.042,-1.746,0.523
150,8.12,-0.012,-0.494,0.851
151,8.35,0.019,0.786,0.761
152,9.25,0.027,1.14,0.699
153,9.45,0.04,1.68,0.451
154,9.17,0.05,2.118,0.357
155,9.51,0.055,2.302,0.464
156,9.62,0.06,2.52,0.368
157,8.8,0.049,2.04,0.368
158,9.45,0.039,1.632,0.537
159,9.28,0.04,1.66,0.586
160,9.88,0.015,0.62,0.834
161,10.39,-0.022,-0.93,0.777
162,9.57,-0.052,-2.182,0.439
163,9.11,-0.045,-1.912,0.503
164,8.83,-0.038,-1.6,0.601
165,9.17,-0.045,-1.874,0.477
166,9.11,-0.042,-1.748,0.572
167,9.31,-0.044,-1.862,0.483
168,9.34,-0.054,-2.252,0.363
169,8.46,-0.088,-3.68,0.267
170,8.6,-0.08,-3.36,0.286
171,8.6,-0.062,-2.625,0.315
172,8.29,-0.053,-2.232,0.33
173,8.18,-0.049,-2.072,0.3
174,8.07,-0.045,-1.89,0.346
175,8.07,-0.052,-2.17,0.414
176,7.7,-0.057,-2.406,0.408
177,7.39,-0.054,-2.27,0.464
178,6.65,-0.045,-1.884,0.464
179,6.28,-0.044,-1.86,0.477
180,6.59,-0.049,-2.04,0.496
181,6.34,-0.05,-2.1,0.432
182,5.89,-0.049,-2.064,0.374
183,5.63,-0.046,-1.928,0.414
184,5.18,-0.041,-1.712,0.397
185,4.7,-0.038,-1.59,0.379
186,4.81,-0.039,-1.62,0.29
187,4.75,-0.046,-1.946,0.281
188,4.75,-0.044,-1.842,0.281
189,4.67,-0.044,-1.86,0.32
190,4.47,-0.042,-1.744,0.325
191,4.33,-0.032,-1.356,0.362
192,3.93,-0.033,-1.406,0.267
193,3.68,-0.031,-1.314,0.254
194,3.54,-0.031,-1.31,0.245
195,3.48,-0.028,-1.19,0.305
196,3.4,-0.027,-1.12,0.305
197,3.2,-0.025,-1.05,0.341
198,3.14,-0.029,-1.212,0.209
199,2.97,-0.028,-1.182,0.184
200,2.8,-0.028,-1.17,0.17
201,2.73,-0.025,-1.062,0.129
202,2.75,-0.035,-1.47,0.06
203,2.63,-0.038,-1.594,0.067
204,2.52,-0.036,-1.53,0.088
205,2.37,-0.032,-1.348,0.09
206,2.32,-0.034,-1.432,0.06
207,2.25,-0.031,-1.298,0.064
208,2.15,-0.027,-1.148,0.079
209,2.21,-0.03,-1.26,0.07
210,2.12,-0.031,-1.298,0.06
211,1.95,-0.029,-1.2,0.052
212,1.94,-0.027,-1.138,0.058
213,1.94,-0.023,-0.986,0.086
214,1.9,-0.017,-0.716,0.146
215,1.78,-0.017,-0.712,0.152
216,1.75,-0.015,-0.65,0.187
