,mean,slp,chg,pvalue
0,0.71,-0.001,-0.025,0.753
1,0.68,0.0,0.0,0.931
2,0.68,-0.001,-0.022,0.77
3,0.68,-0.001,-0.053,0.572
4,0.679,-0.002,-0.088,0.515
5,0.679,-0.002,-0.084,0.515
6,0.659,-0.002,-0.084,0.529
7,0.619,-0.002,-0.066,0.633
8,0.64,-0.001,-0.051,0.77
9,0.674,-0.001,-0.031,0.712
10,0.634,-0.002,-0.066,0.515
11,0.604,-0.003,-0.115,0.334
12,0.619,-0.001,-0.053,0.558
13,0.62,0.0,0.0,0.931
14,0.635,0.0,0.0,0.983
15,0.62,0.0,0.0,0.888
16,0.62,0.0,0.0,0.931
17,0.62,0.0,0.0,0.811
18,0.62,0.0,0.0,0.879
19,0.62,0.0,0.0,0.974
20,0.609,-0.002,-0.065,0.565
21,0.574,-0.001,-0.041,0.72
22,0.57,-0.001,-0.021,0.696
23,0.62,0.0,0.0,0.879
24,0.62,0.0,0.0,0.845
25,0.604,-0.001,-0.035,0.656
26,0.615,-0.0,-0.02,0.72
27,0.599,-0.001,-0.041,0.587
28,0.605,0.0,0.0,0.854
29,0.585,0.0,0.0,0.837
30,0.6,0.0,0.0,0.803
31,0.584,-0.001,-0.054,0.55
32,0.584,-0.001,-0.023,0.745
33,0.595,0.0,0.0,0.862
34,0.59,0.0,0.0,0.974
35,0.57,0.001,0.029,0.737
36,0.56,0.001,0.033,0.625
37,0.556,0.001,0.057,0.529
38,0.571,0.001,0.056,0.649
39,0.57,0.001,0.028,0.786
40,0.57,0.0,0.0,0.914
41,0.58,0.0,0.0,0.948
42,0.57,0.0,0.017,0.845
43,0.59,0.0,0.0,0.905
44,0.59,0.0,0.0,1.0
45,0.57,0.0,0.0,0.939
46,0.58,0.0,0.019,0.769
47,0.59,0.0,0.0,0.991
48,0.585,0.0,0.0,0.948
49,0.57,0.001,0.045,0.72
50,0.57,0.0,0.019,0.828
51,0.62,0.001,0.042,0.736
52,0.605,0.0,0.0,1.0
53,0.609,-0.001,-0.033,0.77
54,0.62,-0.0,-0.014,0.794
55,0.62,-0.001,-0.028,0.828
56,0.619,-0.001,-0.054,0.633
57,0.619,-0.001,-0.055,0.778
58,0.618,-0.003,-0.123,0.501
59,0.668,-0.003,-0.115,0.508
60,0.694,-0.002,-0.063,0.61
61,0.68,-0.002,-0.065,0.61
62,0.664,-0.002,-0.076,0.633
63,0.664,-0.002,-0.078,0.508
64,0.684,-0.002,-0.084,0.558
65,0.704,-0.002,-0.078,0.61
66,0.725,0.0,0.0,0.948
67,0.74,-0.0,-0.016,0.82
68,0.739,-0.002,-0.092,0.603
69,0.774,-0.001,-0.06,0.761
70,0.875,0.0,0.0,0.922
71,0.87,0.001,0.033,0.862
72,0.902,0.003,0.127,0.61
73,0.912,0.004,0.149,0.468
74,0.958,0.005,0.226,0.308
75,0.959,0.008,0.336,0.208
76,0.886,0.011,0.453,0.201
77,0.916,0.011,0.443,0.186
78,1.01,0.008,0.355,0.217
79,1.094,0.007,0.308,0.221
80,1.118,0.008,0.323,0.298
81,1.184,0.009,0.387,0.225
82,1.15,0.009,0.373,0.26
83,1.233,0.007,0.28,0.495
84,1.224,0.008,0.336,0.501
85,1.24,0.009,0.394,0.351
86,1.292,0.014,0.575,0.165
87,1.288,0.016,0.66,0.089
88,1.261,0.014,0.567,0.119
89,1.392,0.013,0.56,0.135
90,1.428,0.017,0.7,0.072
91,1.458,0.016,0.678,0.089
92,1.529,0.017,0.714,0.124
93,1.649,0.018,0.762,0.114
94,1.812,0.023,0.973,0.093
95,1.87,0.021,0.869,0.104
96,1.916,0.022,0.928,0.062
97,1.963,0.036,1.498,0.012
98,2.41,0.04,1.68,0.018
99,2.552,0.043,1.797,0.008
100,2.58,0.039,1.64,0.011
101,2.682,0.033,1.4,0.032
102,2.733,0.027,1.12,0.095
103,2.601,0.022,0.913,0.162
104,3.037,0.023,0.984,0.217
105,3.221,0.012,0.51,0.558
106,3.308,-0.004,-0.175,0.82
107,3.32,-0.009,-0.367,0.68
108,3.45,-0.009,-0.399,0.665
109,3.833,-0.004,-0.162,0.871
110,4.036,0.013,0.551,0.712
111,4.206,0.01,0.439,0.721
112,4.595,0.021,0.893,0.488
113,4.29,0.011,0.483,0.61
114,4.484,0.028,1.176,0.346
115,4.547,0.034,1.418,0.169
116,5.272,0.042,1.785,0.205
117,5.591,0.062,2.604,0.159
118,5.677,0.034,1.42,0.329
119,5.71,0.02,0.84,0.641
120,5.581,0.012,0.504,0.745
121,5.415,0.0,0.0,1.0
122,5.309,-0.023,-0.952,0.633
123,6.555,0.0,0.0,1.0
124,7.938,0.025,1.05,0.544
125,7.97,0.04,1.698,0.41
126,7.492,0.045,1.899,0.474
127,7.644,0.038,1.578,0.435
128,7.224,0.019,0.805,0.603
129,6.888,0.026,1.098,0.474
130,7.509,0.018,0.74,0.657
131,8.189,0.018,0.756,0.712
132,7.888,0.046,1.922,0.441
133,8.761,0.062,2.598,0.363
134,9.08,0.08,3.378,0.293
135,10.121,0.093,3.9,0.225
136,11.24,0.099,4.174,0.156
137,11.879,0.068,2.87,0.335
138,10.503,0.035,1.487,0.704
139,11.88,-0.01,-0.42,0.888
140,13.098,-0.064,-2.682,0.429
141,13.241,-0.087,-3.668,0.251
142,12.416,-0.138,-5.806,0.129
143,12.708,-0.162,-6.825,0.05
144,12.18,-0.18,-7.56,0.011
145,12.29,-0.18,-7.56,0.019
146,12.594,-0.191,-8.035,0.016
147,14.256,-0.237,-9.96,0.021
148,15.186,-0.218,-9.156,0.05
149,14.792,-0.167,-7.0,0.093
150,15.397,-0.105,-4.41,0.278
151,15.826,-0.069,-2.901,0.34
152,16.406,-0.017,-0.705,0.737
153,16.557,-0.026,-1.08,0.828
