,mean,slp,chg,pvalue
0,37.504,0.169,7.1,0.3
1,36.588,0.192,8.069,0.235
2,36.048,0.199,8.338,0.18
3,35.674,0.216,9.074,0.169
4,35.488,0.225,9.445,0.145
5,35.212,0.241,10.14,0.098
6,35.41,0.24,10.08,0.11
7,35.473,0.249,10.438,0.113
8,35.006,0.237,9.951,0.105
9,34.366,0.244,10.233,0.091
10,34.041,0.26,10.94,0.081
11,33.764,0.243,10.194,0.057
12,33.211,0.241,10.104,0.064
13,33.243,0.229,9.61,0.091
14,32.883,0.222,9.328,0.091
15,32.681,0.221,9.276,0.078
16,32.802,0.234,9.843,0.091
17,32.537,0.225,9.432,0.096
18,32.141,0.228,9.556,0.082
19,31.848,0.232,9.763,0.103
20,31.3,0.233,9.8,0.116
21,30.984,0.223,9.367,0.091
22,30.958,0.239,10.018,0.118
23,31.856,0.237,9.955,0.116
24,32.257,0.238,10.004,0.118
25,32.697,0.231,9.722,0.116
26,32.822,0.248,10.419,0.166
27,32.82,0.246,10.335,0.169
28,32.465,0.243,10.222,0.139
29,32.06,0.24,10.099,0.139
30,31.646,0.231,9.698,0.118
31,31.266,0.244,10.245,0.085
32,31.191,0.261,10.952,0.087
33,31.106,0.271,11.379,0.069
34,31.068,0.279,11.7,0.066
35,31.052,0.268,11.237,0.076
36,31.342,0.261,10.957,0.105
37,31.589,0.259,10.875,0.113
38,31.694,0.263,11.039,0.121
39,31.586,0.257,10.797,0.11
40,31.84,0.26,10.924,0.113
41,31.846,0.264,11.092,0.073
42,31.755,0.27,11.357,0.061
43,31.431,0.254,10.68,0.056
44,30.95,0.267,11.2,0.071
45,30.336,0.258,10.816,0.075
46,29.476,0.251,10.545,0.066
47,29.366,0.245,10.269,0.056
48,29.112,0.241,10.115,0.066
49,29.052,0.268,11.246,0.077
50,29.12,0.246,10.35,0.066
51,28.376,0.251,10.536,0.066
52,28.224,0.249,10.455,0.075
53,27.954,0.236,9.929,0.073
54,27.796,0.231,9.695,0.1
55,27.494,0.229,9.632,0.113
56,27.6,0.233,9.8,0.108
57,27.538,0.225,9.466,0.118
58,27.972,0.215,9.024,0.11
59,29.123,0.216,9.052,0.133
60,29.053,0.202,8.475,0.159
61,29.098,0.199,8.34,0.192
62,29.092,0.195,8.179,0.208
63,29.095,0.197,8.269,0.212
64,28.882,0.188,7.883,0.249
65,28.783,0.189,7.941,0.244
66,28.649,0.166,6.976,0.244
67,28.85,0.133,5.6,0.351
68,29.187,0.125,5.25,0.382
69,29.332,0.122,5.109,0.357
70,29.612,0.108,4.53,0.484
71,30.1,0.1,4.2,0.568
72,30.153,0.102,4.284,0.56
73,30.108,0.106,4.431,0.616
74,31.1,0.1,4.2,0.633
75,30.772,0.115,4.815,0.658
76,30.929,0.119,5.002,0.65
77,31.394,0.095,4.009,0.78
78,32.555,0.103,4.34,0.709
79,33.029,0.086,3.614,0.666
80,33.512,0.075,3.153,0.6
81,34.602,0.101,4.256,0.576
82,36.152,0.102,4.265,0.666
83,37.854,0.069,2.902,0.666
84,38.712,0.108,4.523,0.658
85,39.084,0.123,5.15,0.675
86,39.51,0.107,4.501,0.641
87,39.975,0.117,4.91,0.692
88,41.3,0.134,5.617,0.718
89,43.209,0.139,5.852,0.709
90,44.823,0.182,7.627,0.666
91,45.625,0.15,6.3,0.692
92,47.731,0.121,5.07,0.683
93,49.892,0.094,3.959,0.771
94,51.973,0.115,4.83,0.789
95,53.658,0.173,7.245,0.744
96,55.891,0.194,8.159,0.65
97,57.336,0.191,8.006,0.633
98,59.379,0.319,13.414,0.666
99,61.444,0.396,16.625,0.584
100,63.118,0.445,18.698,0.537
101,67.178,0.385,16.188,0.442
102,72.876,0.451,18.945,0.463
103,79.822,0.314,13.201,0.692
104,88.752,0.068,2.869,0.926
105,89.29,-0.441,-18.507,0.718
106,99.816,-0.456,-19.154,0.683
107,120.352,-0.432,-18.136,0.718
108,131.756,-0.496,-20.817,0.798
109,133.226,-0.516,-21.679,0.78
110,145.394,-0.737,-30.958,0.709
111,170.037,-0.975,-40.95,0.545
112,216.938,-0.708,-29.73,0.735
113,254.25,-1.5,-63.0,0.484
114,239.936,-2.376,-99.809,0.3
115,270.408,-1.728,-72.575,0.456
116,279.118,-1.255,-52.694,0.389
117,297.938,-0.708,-29.731,0.625
118,291.325,-0.45,-18.9,0.852
119,290.722,-2.185,-91.778,0.415
120,293.446,-3.036,-127.5,0.18
121,306.766,-2.823,-118.556,0.212
122,318.024,-1.317,-55.313,0.6
123,316.084,-1.277,-53.654,0.56
124,335.993,-1.338,-56.186,0.616
125,362.527,-0.982,-41.25,0.641
126,343.902,-1.399,-58.746,0.552
127,370.379,-2.081,-87.409,0.428
128,336.768,-1.155,-48.511,0.592
129,354.795,0.196,8.25,0.954
130,396.176,1.451,60.93,0.552
131,391.437,2.625,110.25,0.249
132,397.409,3.606,151.456,0.166
133,417.44,3.96,166.32,0.213
134,439.956,4.304,180.785,0.162
135,428.658,5.106,214.433,0.058
136,446.782,3.522,147.915,0.096
137,483.0,3.0,126.0,0.305
138,485.893,3.929,165.0,0.056
139,505.208,4.472,187.83,0.058
140,521.188,4.459,187.281,0.108
141,506.453,4.302,180.682,0.038
142,519.5,5.0,210.0,0.033
143,521.383,6.588,276.711,0.034
144,563.004,4.669,196.103,0.1
145,575.77,4.513,189.553,0.166
146,593.074,4.382,184.055,0.173
147,571.105,4.403,184.934,0.136
148,576.804,3.536,148.505,0.221
149,570.089,2.392,100.477,0.294
150,562.946,0.631,26.5,0.718
151,565.755,-0.163,-6.854,0.963
152,548.575,0.05,2.1,0.981
153,545.643,0.762,32.0,0.825
154,526.521,0.014,0.583,1.0
155,509.14,-1.24,-52.097,0.807
156,508.194,-1.87,-78.555,0.666
157,513.0,-1.0,-42.0,0.834
158,497.234,0.489,20.543,0.907
159,528.857,1.571,66.0,0.625
160,513.931,1.621,68.074,0.537
161,489.212,-0.192,-8.077,0.898
162,475.798,-2.134,-89.648,0.522
163,480.872,-1.419,-59.592,0.545
164,456.167,-0.889,-37.333,0.762
165,437.696,-0.536,-22.5,0.798
166,433.879,-0.414,-17.4,0.744
167,406.168,0.111,4.679,0.981
168,367.498,-0.002,-0.073,1.0
169,377.966,-1.023,-42.954,0.584
170,366.742,-1.172,-49.233,0.616
171,362.716,-0.523,-21.954,0.735
172,336.968,-0.354,-14.875,0.852
173,313.28,-0.814,-34.173,0.718
174,279.973,-1.018,-42.75,0.65
175,280.526,-0.649,-27.259,0.753
176,275.184,0.456,19.135,0.807
177,248.964,-0.357,-15.01,0.898
178,250.652,-0.898,-37.727,0.658
179,240.639,-0.574,-24.119,0.744
180,244.975,-0.684,-28.717,0.6
181,230.714,-0.857,-36.014,0.633
182,239.34,-0.773,-32.476,0.633
183,231.324,-0.451,-18.945,0.843
184,222.175,-0.217,-9.096,0.935
185,212.829,-0.447,-18.786,0.789
186,197.154,-0.897,-37.667,0.456
187,189.272,-1.152,-48.39,0.345
188,178.0,-1.0,-42.0,0.363
189,170.714,-0.857,-35.993,0.537
190,160.712,-0.525,-22.049,0.641
191,155.334,-0.444,-18.665,0.709
192,147.393,-0.405,-17.002,0.584
193,145.991,-0.34,-14.26,0.692
194,148.552,-0.298,-12.534,0.78
195,140.674,-0.884,-37.116,0.334
196,125.098,-0.935,-39.266,0.311
197,113.611,-0.926,-38.89,0.268
198,115.896,-0.736,-30.927,0.249
199,105.658,-0.561,-23.572,0.328
200,99.432,-0.345,-14.497,0.545
201,103.971,-0.019,-0.808,0.991
202,109.037,0.024,1.022,0.944
203,110.132,0.088,3.69,0.87
204,102.07,0.046,1.945,0.944
205,97.758,-0.095,-3.971,0.88
206,96.544,-0.071,-2.985,0.852
207,93.37,-0.253,-10.634,0.789
208,90.65,-0.2,-8.4,0.789
209,85.1,-0.166,-6.983,0.692
