,mean,slp,chg,pvalue
05-08,12.11,0.093,3.9,0.305
05-09,11.49,0.111,4.655,0.17
05-10,11.43,0.112,4.706,0.096
05-11,11.52,0.159,6.698,0.052
05-12,11.6,0.21,8.82,0.046
05-13,11.32,0.194,8.154,0.098
05-14,13.24,0.134,5.612,0.143
05-15,11.89,0.108,4.544,0.155
05-16,11.77,0.102,4.276,0.184
05-17,11.01,0.113,4.746,0.161
05-18,12.79,0.115,4.81,0.229
05-19,13.84,0.111,4.656,0.346
05-20,14.89,0.186,7.816,0.217
05-21,14.49,0.171,7.175,0.237
05-22,16.19,0.232,9.754,0.075
05-23,15.0,0.12,5.04,0.286
05-24,12.9,0.055,2.304,0.51
05-25,11.12,0.048,2.004,0.551
05-26,10.22,0.022,0.914,0.769
05-27,12.4,-0.029,-1.224,0.834
05-28,12.62,-0.047,-1.986,0.81
05-29,11.8,0.039,1.628,0.794
05-30,10.39,0.005,0.21,0.975
05-31,11.72,0.0,0.0,1.0
06-01,11.15,-0.027,-1.134,0.826
06-02,10.27,-0.005,-0.21,0.958
06-03,10.07,0.043,1.826,0.675
06-04,10.92,0.059,2.494,0.445
06-05,10.16,0.044,1.862,0.53
06-06,10.87,-0.026,-1.078,0.867
06-07,10.24,-0.076,-3.198,0.537
06-08,10.3,-0.089,-3.734,0.47
06-09,10.9,-0.08,-3.36,0.608
06-10,10.13,0.028,1.196,0.826
06-11,12.62,0.091,3.804,0.432
06-12,11.32,0.077,3.23,0.42
06-13,11.63,0.076,3.192,0.374
06-14,13.02,0.158,6.624,0.202
06-15,11.43,0.144,6.03,0.187
06-16,12.31,0.125,5.25,0.276
06-17,10.22,0.11,4.602,0.233
06-18,9.06,0.119,5.008,0.114
06-19,9.31,0.225,9.438,0.046
06-20,9.76,0.245,10.274,0.047
06-21,9.96,0.177,7.414,0.149
06-22,10.84,0.132,5.56,0.202
06-23,9.62,0.177,7.425,0.041
06-24,9.54,0.134,5.636,0.124
06-25,8.21,0.082,3.454,0.25
06-26,8.41,0.123,5.176,0.121
06-27,7.9,0.147,6.174,0.014
06-28,7.9,0.176,7.402,0.021
06-29,7.98,0.131,5.484,0.072
06-30,8.24,0.078,3.255,0.276
07-01,8.09,0.073,3.062,0.426
07-02,7.56,0.025,1.05,0.802
07-03,7.75,0.025,1.062,0.761
07-04,7.67,0.028,1.188,0.769
07-05,8.07,0.015,0.612,0.875
07-06,7.47,0.009,0.368,0.917
07-07,6.99,0.013,0.536,0.802
07-08,6.37,0.025,1.034,0.638
07-09,5.77,0.025,1.034,0.66
07-10,5.6,0.013,0.55,0.746
07-11,6.17,0.023,0.964,0.714
07-12,6.31,0.016,0.654,0.786
07-13,5.94,-0.009,-0.386,0.892
07-14,5.46,0.004,0.15,0.95
07-15,5.35,-0.004,-0.188,0.867
07-16,5.29,-0.007,-0.284,0.917
07-17,5.09,-0.004,-0.18,0.9
07-18,4.44,0.0,0.0,1.0
07-19,4.64,0.01,0.44,0.81
07-20,4.1,0.005,0.198,0.917
07-21,4.27,0.007,0.314,0.851
07-22,4.78,0.027,1.148,0.451
07-23,5.12,0.03,1.26,0.445
07-24,5.24,0.002,0.078,0.917
07-25,4.75,0.002,0.078,0.967
07-26,4.75,-0.004,-0.172,0.884
07-27,5.18,-0.006,-0.268,0.867
07-28,4.78,-0.023,-0.974,0.586
07-29,4.58,-0.024,-0.99,0.523
07-30,4.5,-0.002,-0.07,0.975
07-31,4.27,0.005,0.19,0.917
08-01,3.96,0.007,0.28,0.851
08-02,4.19,0.017,0.735,0.558
08-03,3.91,0.015,0.616,0.691
08-04,3.82,0.004,0.186,0.884
08-05,3.68,0.0,0.0,0.975
08-06,3.54,0.003,0.11,0.942
08-07,3.48,-0.002,-0.1,0.9
08-08,3.45,-0.011,-0.47,0.73
08-09,3.28,-0.002,-0.092,0.967
08-10,3.06,0.0,0.0,1.0
08-11,3.25,0.007,0.3,0.73
08-12,3.0,0.008,0.332,0.668
08-13,3.0,0.008,0.324,0.802
08-14,3.06,0.005,0.21,0.769
08-15,2.86,0.017,0.7,0.414
08-16,2.73,0.019,0.814,0.477
08-17,2.64,0.021,0.886,0.336
08-18,2.6,0.013,0.54,0.496
08-19,2.6,0.01,0.42,0.586
08-20,2.49,0.009,0.39,0.746
08-21,2.89,0.004,0.158,0.842
08-22,2.891,0.014,0.595,0.593
08-23,2.7,0.011,0.468,0.572
08-24,2.75,0.0,0.0,0.992
08-25,2.62,-0.004,-0.148,0.883
08-26,2.66,0.0,0.02,0.975
08-27,2.69,0.001,0.058,0.933
08-28,2.6,0.005,0.198,0.842
08-29,2.66,0.012,0.51,0.572
08-30,2.58,0.01,0.408,0.683
08-31,2.29,0.005,0.21,0.9
09-01,2.24,-0.003,-0.126,0.942
09-02,2.15,0.002,0.1,0.917
09-03,2.04,-0.008,-0.34,0.753
09-04,2.33,-0.003,-0.14,0.802
09-05,2.24,0.0,0.0,0.992
09-06,2.01,0.007,0.28,0.722
09-07,2.04,0.012,0.486,0.551
09-08,2.09,0.031,1.32,0.084
09-09,2.04,0.038,1.576,0.052
09-10,2.15,0.026,1.085,0.164
09-11,2.24,0.026,1.08,0.184
09-12,2.27,0.02,0.82,0.352
09-13,2.35,0.016,0.66,0.391
09-14,2.07,0.009,0.36,0.645
09-15,1.84,0.008,0.35,0.53
09-16,1.86,0.012,0.508,0.432
09-17,1.98,0.011,0.476,0.51
09-18,1.81,0.01,0.42,0.53
09-19,1.82,0.011,0.476,0.516
09-20,1.75,0.012,0.514,0.476
09-21,1.981,0.013,0.555,0.414
09-22,2.04,0.019,0.814,0.245
09-23,2.03,0.02,0.84,0.174
09-24,1.98,0.014,0.578,0.33
09-25,2.01,0.012,0.488,0.565
09-26,2.11,0.012,0.5,0.523
09-27,2.07,0.01,0.42,0.503
09-28,2.07,0.017,0.728,0.346
09-29,2.07,0.019,0.806,0.32
09-30,2.04,0.02,0.852,0.267
10-01,2.01,0.016,0.686,0.336
10-02,1.95,0.017,0.712,0.263
10-03,1.98,0.02,0.84,0.245
10-04,2.04,0.018,0.756,0.272
10-05,2.09,0.011,0.458,0.457
10-06,2.12,0.017,0.736,0.341
10-07,1.95,0.019,0.816,0.245
10-08,1.9,0.014,0.584,0.254
10-09,2.04,0.014,0.6,0.352
10-10,2.04,0.01,0.42,0.503
10-11,2.07,0.01,0.42,0.537
10-12,1.92,0.011,0.448,0.558
10-13,2.07,0.008,0.352,0.645
10-14,2.01,0.007,0.286,0.683
10-15,2.04,0.003,0.11,0.875
10-16,2.24,0.007,0.306,0.769
10-17,2.07,0.008,0.324,0.668
10-18,2.35,-0.002,-0.1,0.933
10-19,2.41,0.005,0.21,0.802
10-20,2.38,0.013,0.534,0.51
10-21,2.63,0.02,0.84,0.558
10-22,2.72,0.026,1.072,0.341
10-23,3.0,0.021,0.884,0.53
10-24,3.08,0.024,0.994,0.385
10-25,2.75,0.031,1.316,0.281
10-26,3.2,0.031,1.302,0.325
10-27,3.23,0.034,1.428,0.191
10-28,3.54,0.057,2.412,0.121
10-29,3.17,0.055,2.298,0.08
10-30,3.2,0.054,2.252,0.072
10-31,3.06,0.05,2.1,0.057
11-01,3.06,0.077,3.246,0.02
11-02,3.34,0.072,3.016,0.084
11-03,3.62,0.056,2.338,0.217
11-04,3.2,0.028,1.176,0.408
11-05,3.57,0.025,1.042,0.516
11-06,3.4,0.022,0.94,0.516
11-07,3.23,0.024,1.005,0.445
11-08,3.03,0.02,0.84,0.49
11-09,3.08,0.019,0.818,0.53
11-10,3.65,0.008,0.324,0.818
11-11,3.68,-0.02,-0.826,0.66
11-12,4.36,-0.024,-1.002,0.516
11-13,4.39,-0.024,-0.992,0.496
11-14,4.13,-0.013,-0.534,0.699
11-15,4.02,-0.003,-0.146,0.942
11-16,4.27,-0.008,-0.35,0.834
11-17,4.33,0.0,0.0,0.992
11-18,4.47,0.015,0.644,0.53
11-19,4.1,0.031,1.32,0.432
11-20,4.87,0.015,0.63,0.73
11-21,4.81,-0.004,-0.189,0.9
11-22,5.24,-0.011,-0.454,0.859
11-23,5.01,0.007,0.294,0.884
11-24,4.41,0.012,0.5,0.81
11-25,6.11,0.033,1.4,0.551
11-26,6.96,0.021,0.875,0.786
11-27,6.79,0.019,0.814,0.892
11-28,6.79,-0.025,-1.05,0.802
11-29,7.87,-0.042,-1.764,0.722
11-30,9.57,-0.038,-1.602,0.653
12-01,8.91,0.009,0.366,0.975
12-02,8.07,0.024,1.018,0.81
12-03,8.12,0.026,1.085,0.834
12-04,7.73,0.016,0.672,0.859
12-05,7.22,0.007,0.308,0.942
12-06,6.62,0.028,1.155,0.653
12-07,5.49,0.037,1.568,0.391
12-08,6.17,0.059,2.472,0.426
12-09,6.0,0.054,2.278,0.42
12-10,6.34,0.081,3.402,0.225
12-11,7.36,0.06,2.505,0.254
12-12,6.88,0.043,1.816,0.572
12-13,6.48,0.035,1.48,0.615
12-14,6.37,0.04,1.68,0.483
12-15,6.51,0.039,1.642,0.601
12-16,6.74,0.053,2.22,0.586
12-17,6.57,0.028,1.182,0.722
12-18,6.4,0.047,1.986,0.496
12-19,6.79,0.066,2.754,0.49
12-20,8.29,0.091,3.83,0.272
12-21,7.64,0.133,5.586,0.092
12-22,6.82,0.093,3.904,0.225
12-23,7.41,0.052,2.196,0.558
12-24,7.36,0.079,3.314,0.391
12-25,7.36,0.113,4.728,0.286
12-26,10.56,0.176,7.374,0.245
12-27,10.78,0.239,10.058,0.098
12-28,10.41,0.253,10.624,0.09
12-29,10.47,0.21,8.82,0.114
12-30,10.3,0.236,9.922,0.119
12-31,10.47,0.216,9.058,0.121
