,mean,slp,chg,pvalue
0,3.03,0.031,1.292,0.357
1,3.28,0.06,2.506,0.184
2,3.65,0.064,2.696,0.177
3,3.37,0.039,1.618,0.368
4,3.2,0.024,0.988,0.551
5,3.03,0.02,0.84,0.601
6,2.94,0.017,0.705,0.714
7,3.45,0.018,0.744,0.746
8,3.0,0.011,0.452,0.738
9,3.14,0.022,0.918,0.572
10,3.28,0.03,1.26,0.374
11,3.54,0.07,2.94,0.092
12,3.54,0.083,3.474,0.04
13,3.45,0.062,2.625,0.116
14,3.28,0.044,1.842,0.225
15,3.06,0.051,2.138,0.202
16,3.37,0.056,2.37,0.107
17,3.17,0.054,2.275,0.137
18,3.25,0.034,1.408,0.281
19,3.4,0.026,1.088,0.601
20,3.42,0.006,0.236,0.9
21,3.08,-0.009,-0.36,0.908
22,3.37,-0.005,-0.21,0.933
23,3.4,0.01,0.406,0.706
24,3.82,0.023,0.96,0.558
25,4.53,0.012,0.484,0.691
26,3.54,0.015,0.63,0.675
27,3.2,0.016,0.676,0.645
28,3.28,0.022,0.93,0.586
29,3.51,0.023,0.986,0.503
30,3.2,0.03,1.24,0.483
31,3.57,0.035,1.478,0.432
32,3.62,0.02,0.84,0.572
33,4.3,0.034,1.412,0.451
34,4.53,0.031,1.302,0.53
35,4.05,0.028,1.184,0.63
36,4.22,0.038,1.604,0.47
37,4.5,0.067,2.804,0.198
38,4.39,0.085,3.562,0.064
39,4.159,0.083,3.495,0.07
40,4.08,0.078,3.278,0.048
41,3.91,0.072,3.03,0.06
42,4.02,0.073,3.052,0.094
43,4.1,0.067,2.824,0.075
44,4.19,0.051,2.16,0.209
45,4.24,0.036,1.522,0.516
46,5.43,0.03,1.26,0.579
47,5.21,0.017,0.7,0.851
48,5.46,-0.006,-0.244,0.859
49,5.09,-0.009,-0.362,0.892
50,4.78,-0.046,-1.95,0.445
51,5.12,-0.063,-2.65,0.286
52,5.66,-0.067,-2.828,0.414
53,8.24,-0.109,-4.56,0.132
54,8.24,-0.108,-4.52,0.209
55,8.55,-0.056,-2.345,0.558
56,7.87,-0.055,-2.302,0.601
57,7.53,-0.018,-0.746,0.818
58,7.02,0.0,0.0,1.0
59,9.74,0.054,2.268,0.516
60,8.69,0.061,2.55,0.432
61,7.87,0.06,2.504,0.385
62,7.1,0.017,0.71,0.683
63,6.62,0.024,1.022,0.826
64,7.41,0.008,0.326,0.917
65,7.41,-0.015,-0.63,0.834
66,7.16,-0.033,-1.388,0.691
67,8.41,-0.023,-0.952,0.802
68,9.28,0.012,0.518,0.933
69,9.37,0.008,0.316,0.967
70,9.82,-0.001,-0.042,0.983
71,8.89,-0.005,-0.232,0.942
72,7.84,0.016,0.652,0.884
73,7.24,-0.009,-0.386,0.933
74,7.1,-0.061,-2.562,0.49
75,7.05,-0.074,-3.108,0.346
76,6.99,-0.079,-3.324,0.3
77,8.43,-0.104,-4.378,0.245
78,9.68,-0.072,-3.008,0.357
79,10.3,-0.155,-6.53,0.155
80,9.79,-0.174,-7.316,0.146
81,10.58,-0.218,-9.148,0.028
82,11.8,-0.205,-8.63,0.038
83,10.5,-0.168,-7.062,0.049
84,9.82,-0.137,-5.768,0.069
85,8.57,-0.12,-5.022,0.074
86,8.49,-0.069,-2.918,0.272
87,8.38,-0.06,-2.52,0.426
88,8.41,-0.055,-2.33,0.457
89,7.75,-0.073,-3.08,0.414
90,7.27,-0.068,-2.856,0.439
91,6.96,-0.083,-3.478,0.315
92,6.65,-0.079,-3.334,0.31
93,6.57,-0.107,-4.494,0.194
94,6.42,-0.094,-3.966,0.233
95,6.0,-0.076,-3.198,0.245
96,5.43,-0.098,-4.106,0.086
97,4.87,-0.076,-3.192,0.137
98,5.01,-0.085,-3.57,0.134
99,5.32,-0.074,-3.108,0.217
100,5.32,-0.042,-1.758,0.391
101,5.74,-0.023,-0.98,0.638
102,5.86,-0.029,-1.2,0.623
103,6.03,-0.033,-1.38,0.572
104,6.65,-0.04,-1.68,0.503
105,7.75,-0.023,-0.956,0.706
106,7.1,-0.026,-1.084,0.615
107,5.86,-0.019,-0.798,0.699
108,5.77,-0.009,-0.4,0.859
109,6.37,0.03,1.276,0.572
110,5.491,0.047,1.995,0.49
111,5.38,0.028,1.164,0.608
112,5.89,0.037,1.536,0.49
113,5.12,0.016,0.665,0.706
114,4.84,0.035,1.47,0.477
115,4.64,0.046,1.95,0.402
116,5.72,0.027,1.13,0.73
117,5.32,0.008,0.33,0.875
118,4.73,0.027,1.152,0.66
119,5.04,0.039,1.62,0.451
120,4.84,0.037,1.566,0.503
121,5.07,0.003,0.114,0.958
122,4.98,-0.013,-0.56,0.884
123,5.24,0.018,0.764,0.859
124,6.59,0.025,1.05,0.794
125,7.16,0.021,0.892,0.9
126,6.54,0.003,0.132,0.958
127,6.2,0.03,1.27,0.653
128,5.49,0.023,0.98,0.638
129,5.21,0.014,0.578,0.9
130,4.78,0.018,0.776,0.722
131,3.99,0.02,0.84,0.699
132,3.74,0.025,1.03,0.683
133,3.74,0.029,1.204,0.477
134,5.49,0.067,2.832,0.32
135,5.43,0.059,2.482,0.379
136,4.84,0.072,3.045,0.198
137,5.24,0.058,2.434,0.315
138,4.64,0.067,2.808,0.245
139,4.81,0.036,1.528,0.51
140,4.27,0.002,0.084,0.967
141,3.76,0.008,0.35,0.794
142,4.44,0.002,0.066,0.958
143,4.67,-0.008,-0.344,0.9
144,4.47,-0.003,-0.132,0.983
145,3.91,-0.008,-0.344,0.81
146,3.51,-0.002,-0.074,0.925
147,3.25,-0.005,-0.189,0.9
148,4.22,-0.01,-0.408,0.818
149,3.28,0.005,0.192,0.859
150,2.94,-0.004,-0.176,0.859
151,2.6,-0.0,-0.012,0.992
152,2.61,0.006,0.24,0.834
153,2.56,0.009,0.39,0.81
154,2.35,0.003,0.122,0.883
155,2.26,-0.005,-0.198,0.908
156,2.43,-0.007,-0.286,0.875
157,2.09,-0.008,-0.336,0.761
158,1.89,-0.005,-0.21,0.73
159,1.86,-0.014,-0.602,0.565
160,1.95,-0.02,-0.84,0.363
161,2.26,-0.011,-0.466,0.579
162,2.3,-0.005,-0.195,0.884
163,2.09,0.003,0.14,0.925
164,1.92,0.007,0.28,0.851
165,1.72,0.01,0.42,0.683
166,1.73,0.008,0.356,0.73
167,1.61,0.01,0.42,0.722
168,1.53,0.01,0.42,0.601
169,1.61,0.016,0.688,0.363
170,1.53,0.016,0.66,0.445
171,1.47,0.014,0.608,0.31
172,1.39,0.017,0.708,0.346
173,1.33,0.015,0.636,0.439
174,1.27,0.016,0.654,0.385
175,1.25,0.015,0.65,0.305
176,1.35,0.014,0.57,0.368
177,1.16,0.014,0.602,0.272
178,1.1,0.013,0.56,0.158
179,1.04,0.012,0.522,0.225
180,0.94,0.011,0.452,0.233
181,1.04,0.012,0.49,0.31
182,1.05,0.01,0.406,0.402
183,1.05,0.002,0.07,0.875
184,1.05,-0.005,-0.21,0.63
185,1.1,-0.002,-0.096,0.884
186,0.91,0.0,0.0,0.975
187,0.86,0.003,0.12,0.793
188,1.04,0.007,0.314,0.509
189,1.02,0.008,0.35,0.496
190,1.08,0.005,0.204,0.645
191,0.95,0.002,0.064,0.842
192,0.91,0.0,0.0,0.992
193,0.91,-0.001,-0.036,0.859
194,0.91,0.001,0.048,0.867
195,0.82,0.001,0.044,0.892
196,0.76,0.001,0.056,0.842
197,0.68,0.0,0.0,0.942
198,0.66,0.001,0.02,0.834
199,0.61,0.0,0.0,0.975
200,0.55,0.0,0.0,1.0
201,0.62,0.0,0.0,1.0
202,0.71,-0.003,-0.126,0.753
203,0.77,-0.0,-0.018,0.917
204,0.82,-0.004,-0.147,0.683
205,0.81,-0.003,-0.116,0.683
206,0.76,-0.004,-0.18,0.586
207,0.75,-0.007,-0.288,0.335
208,0.78,-0.007,-0.308,0.374
209,0.91,-0.004,-0.164,0.761
210,0.74,-0.001,-0.05,0.892
211,0.68,0.001,0.056,0.81
212,0.59,0.002,0.098,0.675
213,0.59,0.002,0.074,0.73
214,0.65,0.003,0.12,0.653
215,0.59,0.003,0.136,0.579
216,0.59,0.003,0.116,0.73
217,0.62,0.0,0.0,0.95
218,0.59,-0.002,-0.102,0.698
219,0.68,-0.001,-0.06,0.892
220,0.63,-0.003,-0.106,0.66
221,0.57,-0.003,-0.112,0.691
