,mean,slp,chg,pvalue
0,7.886,0.071,3.002,0.165
1,7.813,0.066,2.782,0.152
2,7.672,0.063,2.643,0.138
3,7.503,0.065,2.73,0.121
4,7.347,0.063,2.66,0.085
5,7.208,0.067,2.807,0.079
6,6.966,0.063,2.635,0.067
7,6.85,0.06,2.539,0.054
8,6.71,0.059,2.483,0.048
9,6.536,0.061,2.575,0.059
10,5.973,0.057,2.38,0.064
11,5.812,0.054,2.275,0.072
12,5.726,0.053,2.22,0.079
13,5.672,0.054,2.26,0.07
14,5.672,0.054,2.287,0.069
15,5.67,0.049,2.067,0.067
16,5.667,0.044,1.86,0.102
17,5.542,0.043,1.82,0.099
18,5.386,0.042,1.77,0.106
19,5.144,0.039,1.635,0.095
20,5.0,0.039,1.652,0.093
21,4.844,0.039,1.635,0.102
22,4.714,0.038,1.586,0.114
23,4.558,0.035,1.487,0.111
24,4.478,0.035,1.487,0.132
25,4.362,0.034,1.428,0.132
26,4.302,0.033,1.4,0.165
27,4.256,0.033,1.372,0.175
28,4.205,0.03,1.26,0.152
29,4.175,0.03,1.274,0.179
30,4.158,0.026,1.112,0.182
31,4.134,0.027,1.143,0.193
32,4.062,0.024,1.028,0.186
33,3.986,0.022,0.934,0.175
34,3.991,0.023,0.948,0.197
35,3.976,0.023,0.948,0.229
36,3.991,0.022,0.93,0.212
37,3.946,0.022,0.916,0.242
38,3.929,0.018,0.764,0.242
39,3.899,0.018,0.752,0.269
40,3.929,0.018,0.748,0.308
41,3.903,0.016,0.676,0.368
42,3.942,0.015,0.609,0.41
43,3.918,0.015,0.609,0.481
44,3.858,0.016,0.685,0.468
45,3.787,0.015,0.63,0.488
46,3.716,0.014,0.571,0.544
47,3.716,0.012,0.517,0.588
48,3.717,0.014,0.592,0.544
49,3.756,0.013,0.535,0.537
50,3.84,0.01,0.42,0.558
51,3.939,0.008,0.34,0.68
52,4.032,0.004,0.18,0.811
53,3.99,0.0,0.0,0.931
54,3.95,0.0,0.0,1.0
55,3.93,0.0,0.0,1.0
56,3.92,0.0,0.0,0.965
57,3.88,-0.001,-0.057,0.931
58,3.919,-0.002,-0.084,0.862
59,3.918,-0.002,-0.097,0.905
60,3.89,0.0,0.0,1.0
61,3.805,0.0,0.0,1.0
62,3.89,0.0,0.0,0.983
63,3.907,0.003,0.126,0.931
64,3.92,0.0,0.0,1.0
65,3.975,0.0,0.0,0.974
66,3.96,0.001,0.034,0.948
67,3.961,0.002,0.092,0.905
68,3.962,0.005,0.194,0.786
69,3.966,0.012,0.521,0.657
70,4.138,0.016,0.652,0.454
71,4.542,0.023,0.98,0.416
72,5.037,0.034,1.418,0.368
73,5.038,0.037,1.551,0.324
74,5.086,0.042,1.75,0.308
75,5.284,0.037,1.569,0.416
76,5.268,0.037,1.54,0.368
77,5.69,0.061,2.55,0.233
78,6.119,0.068,2.848,0.179
79,6.044,0.09,3.763,0.126
80,6.279,0.099,4.14,0.083
81,6.429,0.118,4.974,0.097
82,7.129,0.118,4.958,0.118
83,7.277,0.124,5.208,0.186
84,8.09,0.11,4.62,0.293
85,8.994,0.099,4.138,0.368
86,9.064,0.098,4.135,0.461
87,11.836,0.071,2.975,0.58
88,15.728,0.047,1.96,0.811
89,17.889,0.128,5.384,0.551
90,23.421,0.151,6.36,0.544
91,25.576,0.212,8.91,0.61
92,28.422,0.245,10.277,0.588
93,32.776,0.183,7.68,0.688
94,38.293,0.176,7.396,0.737
95,45.02,0.05,2.1,0.879
96,53.345,0.0,0.0,1.0
97,63.948,-0.025,-1.069,0.94
98,58.27,-0.049,-2.061,1.0
99,52.532,0.074,3.127,0.897
100,54.578,0.204,8.587,0.753
101,56.086,0.393,16.488,0.688
102,53.104,0.369,15.499,0.603
103,51.904,0.227,9.515,0.753
104,57.314,0.297,12.469,0.795
105,68.922,0.025,1.069,0.957
106,66.606,-0.079,-3.327,0.845
107,64.906,-0.088,-3.702,0.948
108,74.9,-0.19,-7.98,0.82
109,84.032,-0.327,-13.716,0.812
110,79.726,-0.449,-18.852,0.795
111,83.328,-0.315,-13.245,0.803
112,75.224,-0.113,-4.755,0.931
113,84.252,0.113,4.76,0.957
114,78.555,0.04,1.7,0.983
115,78.351,-0.078,-3.295,0.948
116,80.554,-0.202,-8.49,0.897
117,84.602,-0.314,-13.207,0.745
118,97.355,-0.28,-11.76,0.812
119,97.06,-0.301,-12.626,0.657
120,94.239,-0.292,-12.258,0.713
121,95.421,-0.188,-7.91,0.795
122,96.708,-0.155,-6.491,0.897
123,89.106,-0.078,-3.286,0.897
124,79.669,0.008,0.33,0.991
125,73.63,0.099,4.155,0.914
126,68.247,0.094,3.948,0.871
127,68.378,-0.213,-8.925,0.729
128,68.677,-0.186,-7.81,0.673
129,68.305,-0.081,-3.39,0.879
130,70.457,-0.025,-1.05,0.897
131,70.406,-0.118,-4.956,0.845
132,66.608,-0.074,-3.098,0.879
133,63.105,-0.01,-0.42,1.0
134,62.884,-0.173,-7.257,0.845
135,64.781,-0.058,-2.448,0.914
136,60.24,-0.081,-3.4,0.948
137,54.753,-0.014,-0.58,0.974
138,53.348,0.007,0.294,0.974
139,54.572,-0.094,-3.967,0.931
140,49.31,-0.14,-5.864,0.77
141,44.77,-0.171,-7.185,0.649
142,43.772,-0.178,-7.455,0.61
143,42.071,-0.188,-7.91,0.558
144,45.403,-0.034,-1.408,0.948
145,44.71,-0.009,-0.392,0.983
146,43.595,0.03,1.25,0.931
147,42.467,0.034,1.428,0.991
148,40.015,-0.061,-2.548,0.862
149,38.744,-0.052,-2.164,0.879
150,37.976,0.104,4.365,0.753
151,35.87,0.141,5.943,0.618
152,35.02,0.14,5.88,0.61
153,33.878,0.115,4.829,0.696
154,31.046,0.113,4.755,0.786
155,29.488,0.107,4.503,0.762
156,29.749,0.068,2.864,0.803
157,31.331,0.121,5.1,0.673
158,33.177,0.134,5.635,0.544
159,30.758,0.106,4.462,0.626
160,30.636,0.142,5.958,0.58
161,30.525,0.2,8.418,0.58
162,30.53,0.209,8.777,0.588
163,32.328,0.135,5.663,0.665
164,31.109,0.249,10.44,0.474
165,28.173,0.227,9.514,0.502
166,26.572,0.225,9.43,0.461
167,26.252,0.233,9.773,0.448
168,26.225,0.24,10.08,0.429
169,26.224,0.319,13.407,0.251
170,27.937,0.292,12.285,0.293
171,28.542,0.223,9.363,0.442
172,28.084,0.077,3.243,0.673
173,30.72,0.03,1.26,0.897
174,27.53,0.04,1.698,0.879
175,25.864,0.027,1.144,0.983
176,29.94,0.001,0.053,0.991
177,29.731,-0.247,-10.38,0.61
178,33.051,-0.118,-4.956,0.82
179,40.983,-0.104,-4.372,0.845
180,37.488,-0.024,-0.998,0.948
181,33.838,0.038,1.575,0.905
182,30.296,0.022,0.941,0.922
183,27.228,-0.075,-3.15,0.845
184,30.912,-0.147,-6.175,0.721
185,29.728,-0.264,-11.092,0.34
186,27.571,-0.299,-12.565,0.38
187,25.626,-0.309,-12.985,0.283
