,mean,slp,chg,pvalue
01-01,0.08,0.001,0.027,0.361
01-02,0.085,0.001,0.033,0.318
01-03,0.085,0.001,0.033,0.287
01-04,0.08,0.001,0.036,0.277
01-05,0.08,0.001,0.039,0.219
01-06,0.085,0.001,0.039,0.268
01-07,0.09,0.001,0.039,0.268
01-08,0.09,0.001,0.039,0.302
01-09,0.09,0.001,0.042,0.287
01-10,0.09,0.001,0.035,0.403
01-11,0.09,0.001,0.035,0.361
01-12,0.09,0.001,0.042,0.345
01-13,0.085,0.001,0.039,0.328
01-14,0.096,0.001,0.037,0.334
01-15,0.096,0.001,0.043,0.292
01-16,0.085,0.001,0.053,0.175
01-17,0.085,0.001,0.051,0.2
01-18,0.086,0.001,0.057,0.196
01-19,0.09,0.001,0.053,0.189
01-20,0.091,0.001,0.054,0.181
01-21,0.091,0.001,0.056,0.151
01-22,0.09,0.001,0.049,0.174
01-23,0.096,0.001,0.053,0.151
01-24,0.09,0.001,0.053,0.123
01-25,0.09,0.001,0.053,0.164
01-26,0.096,0.001,0.056,0.139
01-27,0.096,0.001,0.056,0.134
01-28,0.09,0.002,0.065,0.099
01-29,0.091,0.001,0.06,0.118
01-30,0.096,0.002,0.065,0.106
01-31,0.096,0.002,0.07,0.108
02-01,0.096,0.002,0.068,0.149
02-02,0.096,0.002,0.076,0.113
02-03,0.091,0.002,0.068,0.152
02-04,0.086,0.001,0.06,0.185
02-05,0.081,0.001,0.06,0.208
02-06,0.1,0.001,0.053,0.292
02-07,0.1,0.001,0.041,0.362
02-08,0.1,0.001,0.041,0.435
02-09,0.1,0.001,0.042,0.356
02-10,0.1,0.001,0.047,0.379
02-11,0.11,0.001,0.047,0.428
02-12,0.111,0.001,0.051,0.41
02-13,0.12,0.001,0.049,0.428
02-14,0.126,0.001,0.051,0.501
02-15,0.126,0.001,0.045,0.515
02-16,0.12,0.001,0.03,0.543
02-17,0.126,0.0,0.011,0.811
02-18,0.125,0.0,0.0,0.948
02-19,0.13,0.0,0.0,1.0
02-20,0.135,0.0,0.0,0.965
02-21,0.14,0.0,0.0,0.905
02-22,0.15,0.0,0.0,0.905
02-23,0.145,-0.001,-0.028,0.77
02-24,0.154,-0.001,-0.041,0.664
02-25,0.15,-0.001,-0.041,0.664
02-26,0.164,-0.001,-0.062,0.58
02-27,0.154,-0.0,-0.011,0.862
02-28,0.16,-0.0,-0.017,0.803
03-01,0.15,-0.0,-0.02,0.803
03-02,0.15,-0.0,-0.021,0.77
03-03,0.16,-0.001,-0.041,0.648
03-04,0.165,-0.001,-0.028,0.737
03-05,0.18,-0.0,-0.018,0.736
03-06,0.184,-0.001,-0.039,0.688
03-07,0.18,-0.0,-0.014,0.845
03-08,0.175,-0.0,-0.012,0.905
03-09,0.254,-0.001,-0.035,0.828
03-10,0.255,-0.001,-0.042,0.803
03-11,0.264,-0.002,-0.07,0.72
03-12,0.464,-0.002,-0.097,0.537
03-13,0.558,-0.002,-0.105,0.441
03-14,0.569,-0.002,-0.088,0.487
03-15,0.554,-0.003,-0.115,0.386
03-16,0.52,-0.001,-0.047,0.657
03-17,0.58,-0.001,-0.051,0.745
03-18,0.609,-0.002,-0.065,0.778
03-19,0.554,-0.001,-0.039,0.82
03-20,0.555,0.0,0.018,0.94
03-21,0.696,0.003,0.123,0.649
03-22,0.883,0.005,0.211,0.481
03-23,0.823,0.006,0.26,0.392
03-24,0.899,0.008,0.336,0.298
03-25,1.01,0.01,0.42,0.298
03-26,1.026,0.013,0.545,0.237
03-27,0.928,0.015,0.644,0.205
03-28,0.93,0.02,0.84,0.104
03-29,0.829,0.018,0.764,0.121
03-30,0.768,0.016,0.657,0.162
03-31,0.742,0.014,0.588,0.179
04-01,0.73,0.012,0.483,0.278
04-02,0.734,0.008,0.336,0.34
04-03,0.794,0.007,0.298,0.392
04-04,0.753,0.006,0.262,0.468
04-05,0.713,0.005,0.224,0.544
04-06,0.672,0.005,0.21,0.665
04-07,0.653,0.005,0.211,0.58
04-08,0.648,0.004,0.175,0.649
04-09,0.632,0.004,0.16,0.626
04-10,0.617,0.004,0.16,0.641
04-11,0.577,0.003,0.144,0.626
04-12,0.571,0.003,0.12,0.603
04-13,0.572,0.002,0.097,0.61
04-14,0.531,0.002,0.088,0.657
04-15,0.522,0.004,0.158,0.495
04-16,0.492,0.003,0.133,0.501
04-17,0.452,0.003,0.127,0.551
04-18,0.456,0.002,0.105,0.641
04-19,0.457,0.003,0.126,0.626
04-20,0.537,0.003,0.146,0.649
04-21,0.522,0.004,0.158,0.537
04-22,0.492,0.004,0.172,0.468
04-23,0.467,0.003,0.14,0.403
04-24,0.491,0.004,0.165,0.334
04-25,0.483,0.006,0.256,0.288
04-26,0.448,0.005,0.211,0.335
04-27,0.471,0.002,0.074,0.657
04-28,0.481,0.002,0.084,0.72
04-29,0.511,0.002,0.092,0.603
04-30,0.506,0.003,0.131,0.626
05-01,0.501,0.003,0.145,0.495
05-02,0.462,0.003,0.14,0.588
05-03,0.452,0.003,0.109,0.595
05-04,0.446,0.001,0.053,0.786
05-05,0.401,0.002,0.084,0.641
05-06,0.406,0.002,0.084,0.633
05-07,0.42,0.001,0.049,0.729
05-08,0.415,0.0,0.0,0.948
05-09,0.409,-0.002,-0.076,0.812
05-10,0.37,-0.001,-0.039,0.82
05-11,0.384,-0.001,-0.049,0.82
05-12,0.42,-0.001,-0.028,0.837
05-13,0.36,-0.001,-0.028,0.854
05-14,0.34,0.0,0.0,0.896
05-15,0.325,0.001,0.03,0.896
05-16,0.29,0.001,0.035,0.828
05-17,0.27,0.001,0.026,0.837
05-18,0.251,0.002,0.07,0.696
05-19,0.28,0.002,0.067,0.558
05-20,0.281,0.002,0.084,0.501
