,mean,slp,chg,pvalue
01-01,5.113,0.042,1.756,0.428
01-02,4.44,0.043,1.807,0.258
01-03,4.299,0.046,1.921,0.37
01-04,4.868,0.059,2.458,0.279
01-05,4.58,0.054,2.247,0.244
01-06,4.314,0.056,2.348,0.159
01-07,4.279,0.05,2.08,0.184
01-08,3.646,0.044,1.835,0.226
01-09,3.955,0.054,2.252,0.145
01-10,4.067,0.081,3.412,0.02
01-11,3.924,0.153,6.435,0.001
01-12,4.8,0.2,8.409,0.0
01-13,4.374,0.153,6.414,0.002
01-14,4.477,0.125,5.246,0.005
01-15,4.658,0.125,5.251,0.011
01-16,4.578,0.128,5.389,0.007
01-17,4.366,0.121,5.081,0.005
01-18,5.133,0.139,5.824,0.006
01-19,4.816,0.098,4.103,0.028
01-20,4.54,0.067,2.81,0.145
01-21,4.132,0.048,2.016,0.316
01-22,3.783,0.042,1.762,0.208
01-23,4.211,0.074,3.104,0.067
01-24,4.167,0.061,2.576,0.108
01-25,4.36,0.02,0.829,0.666
01-26,4.402,0.011,0.457,0.898
01-27,4.944,-0.004,-0.176,0.935
01-28,4.304,0.012,0.511,0.718
01-29,4.079,0.05,2.091,0.23
01-30,4.039,0.08,3.342,0.081
01-31,3.66,0.053,2.236,0.212
02-01,3.628,0.062,2.606,0.095
02-02,4.57,0.04,1.688,0.376
02-03,4.998,0.028,1.196,0.584
02-04,6.016,0.01,0.433,0.852
02-05,5.041,0.03,1.28,0.658
02-06,4.895,0.02,0.835,0.537
02-07,4.398,0.035,1.49,0.345
02-08,4.622,0.061,2.555,0.155
02-09,4.174,0.076,3.177,0.055
02-10,3.831,0.061,2.543,0.067
02-11,4.22,0.08,3.355,0.023
02-12,4.445,0.097,4.06,0.052
02-13,4.405,0.07,2.94,0.073
02-14,4.14,0.073,3.067,0.066
02-15,3.864,0.056,2.352,0.173
02-16,4.885,0.06,2.52,0.184
02-17,4.985,0.067,2.804,0.18
02-18,4.603,0.052,2.19,0.316
02-19,4.896,0.038,1.585,0.455
02-20,5.688,0.018,0.777,0.834
02-21,7.799,-0.074,-3.121,0.568
02-22,7.908,-0.135,-5.664,0.136
02-23,8.603,-0.131,-5.512,0.077
02-24,7.484,-0.104,-4.361,0.249
02-25,6.32,-0.034,-1.421,0.6
02-26,5.695,-0.013,-0.552,0.718
02-27,5.758,0.028,1.189,0.666
02-28,5.662,0.028,1.197,0.6
03-01,6.088,0.099,4.144,0.169
03-02,6.91,0.134,5.611,0.087
03-03,7.515,0.113,4.762,0.067
03-04,7.146,0.131,5.483,0.049
03-05,6.789,0.066,2.778,0.351
03-06,7.242,-0.002,-0.075,0.963
03-07,7.366,0.064,2.699,0.408
03-08,8.54,0.09,3.784,0.351
03-09,8.574,0.123,5.15,0.226
03-10,7.843,0.119,4.986,0.166
03-11,8.411,0.128,5.358,0.1
03-12,9.121,0.131,5.486,0.049
03-13,8.321,0.124,5.214,0.049
03-14,7.538,0.139,5.828,0.11
03-15,6.872,0.118,4.966,0.043
03-16,6.662,0.085,3.571,0.18
03-17,8.444,0.027,1.115,0.709
03-18,7.858,0.002,0.103,0.991
03-19,7.909,-0.021,-0.87,0.683
03-20,8.097,0.011,0.468,0.843
03-21,8.425,-0.05,-2.098,0.545
03-22,7.774,-0.054,-2.287,0.484
03-23,6.976,-0.05,-2.087,0.37
03-24,6.716,-0.033,-1.372,0.537
03-25,6.827,-0.052,-2.18,0.253
03-26,7.305,-0.063,-2.654,0.253
03-27,6.893,-0.028,-1.165,0.683
03-28,6.558,0.012,0.512,0.798
03-29,5.994,-0.04,-1.691,0.537
03-30,6.088,-0.024,-1.013,0.65
03-31,6.256,-0.016,-0.659,0.727
04-01,5.976,-0.033,-1.379,0.576
04-02,5.967,-0.059,-2.464,0.382
04-03,5.806,-0.023,-0.977,0.701
04-04,6.082,-0.002,-0.092,0.972
04-05,6.983,0.022,0.928,0.727
04-06,5.936,0.024,0.987,0.789
04-07,6.462,0.015,0.62,0.807
04-08,6.358,0.029,1.204,0.65
04-09,6.006,-0.032,-1.365,0.552
04-10,6.574,-0.07,-2.947,0.268
04-11,6.068,-0.021,-0.899,0.709
04-12,6.656,-0.006,-0.254,0.972
04-13,6.269,-0.001,-0.026,1.0
04-14,5.63,-0.02,-0.833,0.807
04-15,6.337,-0.058,-2.45,0.449
04-16,6.647,-0.049,-2.04,0.545
04-17,7.19,-0.044,-1.829,0.449
04-18,6.278,-0.058,-2.436,0.273
04-19,5.552,-0.045,-1.906,0.235
04-20,6.095,0.006,0.27,0.916
04-21,5.567,0.015,0.618,0.727
04-22,5.118,0.025,1.05,0.633
04-23,4.787,0.041,1.732,0.305
04-24,5.772,0.018,0.748,0.641
04-25,5.764,0.022,0.939,0.492
04-26,5.272,0.041,1.734,0.268
04-27,4.897,0.028,1.176,0.47
04-28,4.766,0.027,1.138,0.376
04-29,4.472,0.041,1.734,0.188
04-30,4.573,0.032,1.346,0.339
05-01,4.63,0.066,2.793,0.078
05-02,4.272,0.048,2.031,0.127
05-03,4.364,0.043,1.792,0.217
05-04,4.346,0.031,1.282,0.363
05-05,4.11,0.03,1.245,0.351
05-06,4.24,0.016,0.683,0.616
05-07,3.954,0.013,0.541,0.608
05-08,3.686,0.014,0.607,0.477
05-09,3.391,0.007,0.31,0.709
05-10,3.369,-0.001,-0.03,1.0
05-11,3.721,0.007,0.314,0.834
05-12,3.564,-0.004,-0.172,0.898
05-13,3.222,-0.002,-0.093,0.926
05-14,3.661,0.017,0.718,0.701
05-15,4.623,-0.015,-0.614,0.789
05-16,3.443,-0.005,-0.21,0.935
05-17,3.418,0.015,0.631,0.735
05-18,3.72,0.0,0.0,1.0
05-19,3.496,0.0,0.019,0.981
05-20,3.254,-0.008,-0.331,0.762
