,mean,slp,chg,pvalue
0,10.779,-0.013,-0.565,0.6
1,10.494,-0.004,-0.18,0.852
2,10.494,-0.004,-0.17,0.825
3,10.4,0.0,0.0,0.954
4,10.317,0.011,0.467,0.641
5,10.314,0.01,0.4,0.576
6,10.214,0.009,0.382,0.608
7,10.212,0.008,0.336,0.675
8,10.066,0.011,0.457,0.56
9,10.056,0.004,0.168,0.852
10,10.005,0.0,0.0,0.972
11,9.86,-0.003,-0.144,0.88
12,9.71,0.0,0.007,0.935
13,9.755,0.0,0.0,0.944
14,9.784,0.006,0.241,0.852
15,9.753,0.005,0.229,0.762
16,9.75,0.01,0.42,0.658
17,9.862,0.005,0.209,0.834
18,9.846,0.004,0.187,0.898
19,9.696,0.004,0.149,0.834
20,9.508,0.005,0.23,0.692
21,9.452,0.008,0.348,0.675
22,9.462,0.008,0.336,0.625
23,9.43,0.013,0.553,0.537
24,9.27,0.014,0.573,0.421
25,9.264,0.016,0.677,0.363
26,9.28,0.017,0.7,0.328
27,9.232,0.021,0.901,0.294
28,9.194,0.025,1.065,0.217
29,9.273,0.025,1.058,0.204
30,9.099,0.026,1.111,0.184
31,9.054,0.026,1.089,0.121
32,9.003,0.025,1.045,0.124
33,9.02,0.027,1.114,0.11
34,9.078,0.025,1.064,0.103
35,8.996,0.024,1.004,0.121
36,8.926,0.024,1.025,0.11
37,9.035,0.023,0.967,0.065
38,9.096,0.024,1.023,0.057
39,9.036,0.028,1.157,0.071
40,8.717,0.035,1.458,0.024
41,8.708,0.032,1.337,0.026
42,8.735,0.033,1.388,0.028
43,8.84,0.033,1.405,0.048
44,8.88,0.033,1.4,0.03
45,8.756,0.037,1.564,0.013
46,8.75,0.04,1.68,0.008
47,8.69,0.04,1.663,0.004
48,8.696,0.038,1.593,0.007
49,8.712,0.035,1.473,0.011
50,8.68,0.036,1.515,0.015
51,8.564,0.036,1.506,0.019
52,8.542,0.035,1.463,0.013
53,8.537,0.035,1.452,0.021
54,8.542,0.035,1.464,0.062
55,8.482,0.025,1.036,0.098
56,8.471,0.02,0.851,0.184
57,8.43,0.017,0.703,0.235
58,8.457,0.015,0.622,0.311
59,8.44,0.02,0.857,0.176
60,8.374,0.023,0.965,0.087
61,8.308,0.025,1.068,0.04
62,8.24,0.017,0.693,0.173
63,8.194,0.019,0.803,0.103
64,8.286,0.017,0.726,0.13
65,8.35,0.017,0.723,0.159
66,8.306,0.017,0.733,0.217
67,8.185,0.02,0.84,0.176
68,8.208,0.019,0.795,0.184
69,8.139,0.016,0.661,0.351
70,8.21,0.014,0.569,0.376
71,8.26,0.016,0.689,0.311
72,8.33,0.016,0.681,0.278
73,8.27,0.014,0.577,0.351
74,8.343,0.009,0.373,0.56
75,8.263,0.009,0.362,0.568
76,8.119,0.006,0.248,0.658
77,8.126,0.004,0.177,0.727
78,8.072,0.005,0.206,0.744
79,8.021,0.004,0.172,0.744
80,8.116,0.007,0.308,0.683
81,8.108,0.005,0.224,0.727
82,8.11,0.006,0.269,0.641
83,8.104,0.003,0.126,0.807
84,8.116,0.001,0.037,0.926
85,8.248,-0.001,-0.043,0.907
86,8.368,-0.002,-0.069,0.898
87,8.361,0.001,0.034,0.916
88,8.288,0.006,0.237,0.762
89,8.34,0.003,0.117,0.852
90,8.294,0.002,0.097,0.87
91,8.268,0.002,0.091,0.843
92,8.269,0.003,0.108,0.861
93,8.315,0.0,0.01,0.963
94,8.401,0.001,0.033,0.981
95,8.326,0.001,0.028,0.981
96,8.341,0.001,0.03,0.991
97,8.452,0.008,0.336,0.608
98,8.445,0.01,0.42,0.545
99,8.516,0.017,0.717,0.289
100,8.653,0.015,0.65,0.339
101,8.792,0.011,0.474,0.428
102,8.862,0.008,0.333,0.584
103,8.926,0.007,0.285,0.584
104,9.038,0.005,0.228,0.762
105,9.103,-0.002,-0.066,0.926
106,9.416,-0.012,-0.513,0.522
107,9.448,-0.015,-0.62,0.492
108,9.788,-0.008,-0.34,0.798
109,9.9,0.0,0.0,0.991
110,10.212,0.008,0.341,0.825
111,10.226,0.017,0.732,0.735
112,10.284,0.022,0.931,0.552
113,10.556,0.037,1.575,0.389
114,10.702,0.034,1.445,0.294
115,11.146,0.031,1.281,0.477
116,11.694,0.03,1.247,0.529
117,11.869,0.012,0.517,0.843
118,12.043,-0.005,-0.196,0.88
119,13.044,-0.037,-1.551,0.529
120,13.794,-0.038,-1.581,0.545
121,15.052,-0.032,-1.357,0.658
122,14.74,-0.006,-0.263,0.87
123,15.234,-0.011,-0.452,0.852
124,15.984,-0.011,-0.444,0.807
125,15.533,-0.011,-0.472,0.898
126,15.678,-0.015,-0.616,0.898
127,15.533,-0.011,-0.472,0.87
128,15.711,0.007,0.3,0.889
129,18.387,0.025,1.05,0.762
130,19.825,0.05,2.1,0.666
131,21.484,0.09,3.767,0.683
132,22.474,0.083,3.48,0.592
133,22.111,0.074,3.108,0.625
134,22.336,0.057,2.4,0.735
135,25.37,0.113,4.749,0.616
136,31.266,0.177,7.438,0.608
137,38.872,0.248,10.401,0.442
138,42.457,0.405,17.011,0.23
139,47.368,0.379,15.9,0.188
140,45.596,0.497,20.877,0.221
141,46.222,0.682,28.628,0.127
142,48.056,0.804,33.762,0.061
143,49.88,0.887,37.242,0.036
144,64.986,1.357,56.987,0.013
145,66.867,1.345,56.472,0.003
146,70.734,1.323,55.558,0.004
147,76.385,1.223,51.382,0.011
148,79.761,0.974,40.897,0.039
149,88.722,0.548,23.012,0.3
150,91.926,0.084,3.517,0.889
151,98.488,-0.274,-11.529,0.718
152,105.716,-0.19,-7.96,0.762
153,105.707,0.138,5.8,0.735
154,101.824,0.216,9.082,0.718
155,97.882,-0.012,-0.5,0.991
156,102.422,-0.052,-2.18,0.834
157,111.47,-0.02,-0.838,0.981
158,113.507,0.005,0.2,0.935
159,126.452,-0.032,-1.365,0.954
160,136.336,-0.109,-4.571,0.816
161,135.368,-0.088,-3.715,0.935
162,136.993,-0.005,-0.21,1.0
163,135.586,-0.276,-11.592,0.683
164,126.113,-0.258,-10.819,0.753
165,127.718,-0.188,-7.875,0.789
166,125.701,-0.199,-8.368,0.798
167,122.32,-0.12,-5.048,0.88
168,123.702,0.135,5.664,0.771
169,136.862,-0.092,-3.866,0.843
170,139.652,0.101,4.243,0.789
171,136.5,0.0,0.0,0.991
172,135.388,-0.074,-3.115,0.898
173,137.377,-0.082,-3.453,0.898
174,130.905,-0.063,-2.637,0.88
175,129.128,0.086,3.603,0.926
176,127.643,0.429,18.0,0.529
177,129.561,0.374,15.712,0.552
178,126.164,0.11,4.603,0.744
179,122.872,-0.085,-3.582,0.852
180,127.252,-0.165,-6.936,0.753
181,133.804,-0.464,-19.482,0.456
182,125.973,-0.685,-28.758,0.169
183,124.598,-0.602,-25.263,0.3
184,125.949,-0.367,-15.428,0.449
185,120.176,-0.55,-23.08,0.442
186,117.718,-0.854,-35.875,0.133
187,118.683,-0.878,-36.868,0.136
188,117.736,-0.843,-35.409,0.249
189,114.704,-0.864,-36.286,0.155
190,112.736,-0.51,-21.4,0.37
191,110.758,-0.494,-20.767,0.37
