,mean,slp,chg,pvalue
0,4.67,0.019,0.808,0.565
1,5.58,0.003,0.126,0.992
2,5.41,0.006,0.272,0.933
3,6.06,-0.005,-0.224,0.942
4,5.89,-0.005,-0.196,0.884
5,5.43,0.0,0.0,0.992
6,5.72,0.011,0.466,0.777
7,5.6,0.0,0.0,1.0
8,5.46,0.0,0.0,1.0
9,5.55,0.014,0.576,0.769
10,5.46,-0.013,-0.534,0.645
11,5.41,0.04,1.68,0.47
12,5.26,0.059,2.496,0.237
13,5.38,0.039,1.652,0.385
14,5.66,0.022,0.932,0.668
15,6.25,0.034,1.428,0.516
16,5.6,0.023,0.948,0.706
17,5.58,0.0,0.0,1.0
18,5.58,-0.012,-0.526,0.81
19,5.52,-0.018,-0.762,0.699
20,5.18,-0.03,-1.26,0.544
21,5.09,-0.015,-0.612,0.73
22,5.41,0.004,0.18,0.867
23,5.94,0.027,1.12,0.565
24,6.17,0.058,2.436,0.31
25,6.37,0.042,1.785,0.483
26,6.42,0.043,1.785,0.25
27,6.03,0.04,1.68,0.503
28,5.66,0.024,1.02,0.496
29,5.49,0.024,1.0,0.523
30,5.18,0.032,1.362,0.51
31,5.69,-0.002,-0.096,1.0
32,6.08,-0.011,-0.444,0.875
33,6.51,-0.036,-1.494,0.496
34,6.76,-0.061,-2.544,0.267
35,6.62,-0.019,-0.79,0.722
36,6.34,0.006,0.252,0.884
37,6.23,0.023,0.964,0.638
38,6.11,0.04,1.694,0.194
39,5.86,0.028,1.19,0.3
40,5.6,0.021,0.885,0.464
41,5.58,0.014,0.59,0.777
42,5.8,-0.003,-0.132,0.958
43,5.66,0.01,0.4,0.842
44,6.23,0.017,0.724,0.516
45,5.6,0.018,0.77,0.49
46,5.52,0.014,0.588,0.572
47,6.03,0.003,0.105,0.908
48,6.08,0.007,0.28,0.851
49,6.08,-0.006,-0.252,0.842
50,5.97,-0.06,-2.52,0.276
51,5.77,-0.034,-1.408,0.408
52,6.76,-0.035,-1.484,0.477
53,6.54,-0.066,-2.78,0.315
54,6.14,-0.085,-3.57,0.194
55,6.23,-0.064,-2.678,0.33
56,6.65,-0.054,-2.272,0.346
57,6.54,-0.017,-0.73,0.818
58,6.37,-0.021,-0.868,0.691
59,6.51,0.007,0.28,0.95
60,6.37,0.01,0.43,0.867
61,6.23,-0.009,-0.376,0.892
62,6.08,-0.028,-1.176,0.601
63,6.76,-0.02,-0.84,0.706
64,7.53,-0.017,-0.696,0.746
65,7.47,-0.032,-1.352,0.579
66,8.21,-0.044,-1.83,0.42
67,7.92,-0.024,-0.994,0.668
68,7.27,-0.017,-0.72,0.786
69,6.74,-0.012,-0.488,0.851
70,6.28,0.003,0.118,0.958
71,6.25,0.002,0.076,0.967
72,6.57,-0.028,-1.192,0.49
73,6.48,-0.024,-1.004,0.579
74,6.59,-0.015,-0.61,0.802
75,6.57,-0.032,-1.35,0.516
76,6.79,-0.049,-2.074,0.237
77,6.99,-0.038,-1.604,0.346
78,7.16,-0.038,-1.596,0.362
79,7.36,-0.058,-2.446,0.295
80,6.99,-0.042,-1.762,0.47
81,6.93,-0.057,-2.38,0.217
82,7.9,-0.116,-4.892,0.052
