,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.03183749999999996,-60.420499999999926,0.2583122511736595,0.0,43.0,1.337,0.221,2.586,3.923
01-02,0.013061538461538492,-22.472376923076986,0.7774974111100883,0.0,43.0,0.549,0.083,3.376,3.925
01-03,0.019466969696969694,-35.339839393939386,0.49632111557385095,0.0,43.0,0.818,0.126,3.185,4.003
01-04,0.01591874999999998,-28.10189999999996,0.5719413997548703,0.0,43.0,0.669,0.125,3.401,4.07
01-05,0.028299999999999992,-53.034199999999984,0.27631168804369244,0.0,43.0,1.189,0.242,2.971,4.16
01-06,0.028299999999999992,-53.288899999999984,0.19067540266102934,0.0,43.0,1.188,0.246,2.717,3.905
01-07,0.0108778125,-18.501125000000002,0.6153895461067254,0.0,43.0,0.457,0.09,3.026,3.483
01-08,0.0,4.0469,1.0,0.0,43.0,0.0,0.0,4.047,4.047
01-09,0.009433333333333356,-15.555566666666714,0.7535494327517966,0.0,43.0,0.396,0.086,3.113,3.509
01-10,0.006225999999999976,-9.254099999999953,0.8178862658389356,0.0,43.0,0.262,0.063,3.067,3.329
01-11,0.001650833333333333,0.5471333333333344,0.941591278442002,0.0,43.0,0.069,0.017,3.814,3.883
01-12,0.003979687499999995,-4.336974999999991,0.8752392492886125,0.0,43.0,0.167,0.041,3.539,3.706
01-13,0.0009758620689655093,1.9536758620689816,0.9832989954205122,0.0,43.0,0.041,0.009,3.885,3.926
01-14,0.00863894736842105,-13.8818947368421,0.7141039918093073,0.0,43.0,0.362,0.071,3.215,3.577
01-15,0.009433333333333405,-15.980066666666811,0.6526002705893805,0.0,43.0,0.397,0.093,2.688,3.085
01-16,0.01792333333333334,-32.535566666666675,0.36798389167230106,0.0,43.0,0.752,0.189,2.935,3.687
01-17,0.00943333333333333,-15.41406666666666,0.6227507366584084,0.0,43.0,0.397,0.099,3.254,3.651
01-18,0.005390476190476189,-7.0453523809523775,0.729810371243607,0.0,43.0,0.227,0.054,3.622,3.849
01-19,-0.001543636363636343,6.851172727272687,0.9582657747307808,-0.0,43.0,-0.065,-0.014,3.796,3.731
01-20,-0.02004583333333332,43.79896666666664,0.5437663707039468,-0.0,43.0,-0.842,-0.182,4.128,3.286
01-21,-0.023840606060606062,51.048912121212126,0.40829142982755906,-0.0,43.0,-1.001,-0.178,3.868,2.867
01-22,0.0018192857142857058,-0.2142714285714118,0.9083353101409579,0.0,43.0,0.077,0.013,3.386,3.463
01-23,0.013061538461538423,-22.302576923076845,0.622788834678109,0.0,43.0,0.549,0.096,3.546,4.095
01-24,0.013249545454545457,-21.914490909090915,0.5935036631544905,0.0,43.0,0.557,0.1,4.306,4.863
01-25,-0.003144444444444452,10.335788888888903,0.9166411042644744,-0.0,43.0,-0.132,-0.025,4.113,3.981
01-26,-0.014936111111111114,33.66442222222223,0.6678462748782503,-0.0,43.0,-0.627,-0.132,4.106,3.479
01-27,-0.014637931034482762,33.29446206896553,0.6376255155715322,-0.0,43.0,-0.615,-0.138,4.326,3.711
01-28,-0.024138235294117658,52.57807058823531,0.39069783427718185,-0.0,43.0,-1.014,-0.204,4.809,3.795
01-29,-0.01781851851851852,39.40093703703704,0.5368645773674725,-0.0,43.0,-0.748,-0.158,4.138,3.39
01-30,-0.021224999999999994,46.525199999999984,0.43850276125267884,-0.0,43.0,-0.892,-0.157,4.521,3.629
01-31,-0.029715000000000026,63.27880000000005,0.18378819723886952,-0.0,43.0,-1.248,-0.215,4.473,3.225
02-01,-0.02583913043478261,55.32896086956522,0.32003871597713807,-0.0,43.0,-1.085,-0.189,4.193,3.108
02-02,-0.024903999999999992,53.60019999999999,0.2627728623577372,-0.0,43.0,-1.046,-0.176,4.315,3.269
02-03,-0.0283,60.0526,0.29048175872442505,-0.0,43.0,-1.189,-0.187,4.047,2.858
02-04,-0.02600540540540541,55.35021081081082,0.40240971153675,-0.0,43.0,-1.093,-0.191,3.886,2.793
02-05,-0.022639999999999993,48.78919999999999,0.4447902845729428,-0.0,43.0,-0.951,-0.164,3.985,3.034
02-06,-0.04709928571428571,98.10397142857143,0.228748367942873,-0.0,43.0,-1.978,-0.269,4.894,2.916
02-07,-0.03395999999999999,72.53289999999998,0.3681063271849119,-0.0,43.0,-1.426,-0.202,5.326,3.9
02-08,-0.0024970588235293913,8.984417647058784,0.9499262424258477,-0.0,43.0,-0.105,-0.018,4.043,3.938
02-09,-0.014715999999999986,32.99779999999997,0.6754626761775353,-0.0,43.0,-0.618,-0.13,3.875,3.257
02-10,-0.03918461538461541,82.13313076923082,0.1116279922508685,-0.0,43.0,-1.646,-0.377,4.587,2.941
02-11,-0.04509133333333333,94.31446666666666,0.21296519103815026,-0.0,43.0,-1.894,-0.276,5.079,3.185
02-12,-0.020753333333333342,45.75166666666668,0.6376623618898141,-0.0,43.0,-0.872,-0.117,4.681,3.809
02-13,-0.005659999999999998,15.536699999999996,0.9166411042644744,-0.0,43.0,-0.238,-0.035,4.336,4.098
02-14,0.012673478260869557,-21.130256521739113,0.8260191734917419,0.0,43.0,0.532,0.095,3.951,4.483
02-15,-0.004564516129032278,13.175932258064556,0.9083353101409579,-0.0,43.0,-0.192,-0.036,4.143,3.951
02-16,0.015093333333333328,-26.02656666666666,0.6754626761775353,0.0,43.0,0.634,0.118,3.843,4.477
02-17,0.0018866666666666578,0.35846666666668403,0.9332617940305161,0.0,43.0,0.079,0.015,4.092,4.171
02-18,-0.0017687499999999856,7.2164999999999715,0.9499262424258477,-0.0,43.0,-0.074,-0.014,3.716,3.642
02-19,0.0,3.6507,0.9916485828791297,0.0,43.0,0.0,0.0,3.651,3.651
02-20,0.0031444444444444436,-2.779688888888887,0.9499262424258477,0.0,43.0,0.132,0.026,3.443,3.575
02-21,-0.006390322580645167,16.714345161290336,0.9083453070820642,-0.0,43.0,-0.268,-0.054,4.068,3.8
02-22,-0.007580357142857145,19.88681428571429,0.8505645069858898,-0.0,43.0,-0.318,-0.058,4.885,4.567
02-23,-0.00042450000000000544,5.2638000000000105,0.9832989954205122,-0.0,43.0,-0.018,-0.003,4.424,4.406
02-24,0.00943333333333333,-14.28206666666666,0.7774974111100883,0.0,43.0,0.397,0.064,4.386,4.783
02-25,-0.0025727272727274135,9.447054545454826,0.8917637113420818,-0.0,43.0,-0.108,-0.018,4.356,4.248
02-26,0.015767142857142806,-27.54398571428561,0.7219429597207869,0.0,43.0,0.662,0.106,3.659,4.321
02-27,-0.00849000000000002,21.08350000000004,0.7935914140262741,-0.0,43.0,-0.357,-0.057,4.282,3.925
02-28,-0.026635294117647052,57.5155882352941,0.39645899869839374,-0.0,43.0,-1.118,-0.205,4.804,3.686
03-01,-0.028300000000000016,60.64690000000003,0.3354620225574947,-0.0,43.0,-1.188,-0.23,4.641,3.453
03-02,-0.018456521739130437,40.87504347826088,0.37362327559825315,-0.0,43.0,-0.776,-0.123,4.35,3.574
03-03,-0.027387096774193556,58.99089354838711,0.40235815869771496,-0.0,43.0,-1.15,-0.185,4.792,3.642
03-04,-0.013405263157894733,31.225326315789463,0.6678462748782503,-0.0,43.0,-0.563,-0.077,4.696,4.133
03-05,-0.03602807692307692,76.21625384615383,0.31499777552458696,-0.0,43.0,-1.513,-0.253,4.917,3.404
03-06,-0.06446111111111114,133.08232222222227,0.043366993726082104,-2.0,43.0,-2.708,-0.426,5.514,2.806
03-07,-0.05659999999999954,117.33179999999908,0.06698874303570435,-1.0,43.0,-2.377,-0.403,5.32,2.943
03-08,-0.06556166666666667,135.11363333333335,0.04676416500989555,-2.0,43.0,-2.753,-0.216,5.367,2.614
