,mean,slp,chg,pvalue
01-01,1.572,0.022,0.937,0.102
01-02,1.957,0.034,1.42,0.102
01-03,1.806,0.032,1.365,0.079
01-04,1.934,0.019,0.805,0.233
01-05,2.224,0.018,0.752,0.502
01-06,2.34,0.029,1.203,0.34
01-07,3.283,0.036,1.492,0.237
01-08,3.158,0.037,1.551,0.288
01-09,2.889,0.088,3.686,0.056
01-10,3.258,0.115,4.83,0.039
01-11,3.149,0.098,4.106,0.056
01-12,3.919,0.079,3.3,0.165
01-13,3.809,0.058,2.432,0.217
01-14,4.632,0.074,3.102,0.183
01-15,4.635,0.07,2.94,0.205
01-16,4.48,0.071,2.97,0.175
01-17,4.617,0.063,2.66,0.193
01-18,5.342,0.073,3.08,0.156
01-19,5.522,0.083,3.493,0.217
01-20,4.54,0.081,3.403,0.097
01-21,4.632,0.124,5.198,0.037
01-22,3.996,0.122,5.134,0.023
01-23,3.648,0.104,4.389,0.031
01-24,5.686,0.102,4.284,0.175
01-25,5.932,0.094,3.942,0.242
01-26,8.592,0.113,4.76,0.104
01-27,7.139,0.147,6.195,0.061
01-28,7.623,0.106,4.444,0.097
01-29,7.373,0.095,3.999,0.201
01-30,8.289,0.138,5.804,0.143
01-31,9.72,0.091,3.829,0.308
02-01,7.308,0.066,2.778,0.442
02-02,7.048,0.118,4.943,0.169
02-03,6.874,0.139,5.829,0.126
02-04,6.848,0.135,5.671,0.091
02-05,6.411,0.122,5.135,0.081
02-06,6.795,0.15,6.316,0.034
02-07,6.383,0.196,8.238,0.013
02-08,6.868,0.215,9.039,0.012
02-09,7.425,0.19,7.98,0.021
02-10,7.294,0.126,5.307,0.156
02-11,6.651,0.082,3.428,0.335
02-12,7.678,0.136,5.704,0.095
02-13,7.666,0.143,6.007,0.129
02-14,9.264,0.018,0.735,0.914
02-15,9.481,0.032,1.362,0.812
02-16,8.23,0.019,0.787,0.879
02-17,10.74,-0.06,-2.52,0.737
02-18,12.57,-0.16,-6.72,0.346
02-19,10.677,-0.126,-5.284,0.386
02-20,10.203,-0.164,-6.898,0.255
02-21,10.148,-0.214,-9.0,0.153
02-22,12.462,-0.175,-7.339,0.251
02-23,11.932,-0.187,-7.84,0.251
02-24,12.714,-0.243,-10.185,0.085
02-25,12.427,-0.246,-10.332,0.072
02-26,11.686,-0.237,-9.935,0.064
02-27,9.788,-0.185,-7.759,0.07
02-28,8.902,-0.165,-6.917,0.143
03-01,7.653,-0.113,-4.756,0.255
03-02,7.662,-0.075,-3.131,0.41
03-03,9.092,-0.125,-5.25,0.274
03-04,10.425,-0.119,-4.998,0.357
03-05,11.418,-0.084,-3.538,0.573
03-06,13.54,-0.089,-3.727,0.474
03-07,14.652,-0.046,-1.92,0.688
03-08,16.26,-0.021,-0.883,0.845
03-09,15.486,-0.068,-2.868,0.474
03-10,16.643,-0.024,-0.998,0.879
03-11,17.044,-0.103,-4.305,0.657
03-12,15.612,-0.104,-4.387,0.641
03-13,16.39,-0.051,-2.157,0.812
03-14,16.622,-0.006,-0.238,0.983
03-15,15.561,-0.088,-3.685,0.673
03-16,16.296,0.131,5.493,0.537
03-17,15.15,0.039,1.641,0.854
03-18,13.7,0.01,0.401,0.965
03-19,13.018,0.027,1.116,0.812
03-20,12.012,0.054,2.278,0.786
03-21,11.606,0.093,3.9,0.573
03-22,11.57,0.19,7.98,0.278
03-23,11.407,0.263,11.043,0.116
03-24,12.514,0.298,12.524,0.109
03-25,12.666,0.422,17.703,0.027
03-26,11.825,0.41,17.22,0.026
03-27,12.377,0.304,12.78,0.052
03-28,13.226,0.362,15.215,0.02
03-29,11.876,0.373,15.673,0.008
03-30,12.183,0.286,12.0,0.052
03-31,11.441,0.193,8.1,0.055
04-01,10.447,0.114,4.788,0.132
04-02,9.86,0.129,5.436,0.089
04-03,8.777,0.123,5.18,0.093
04-04,8.849,0.099,4.14,0.246
04-05,8.442,0.105,4.4,0.213
04-06,8.28,0.152,6.375,0.121
04-07,8.446,0.141,5.921,0.126
04-08,7.933,0.136,5.722,0.061
04-09,8.396,0.132,5.554,0.121
04-10,7.339,0.099,4.149,0.132
04-11,7.628,0.086,3.612,0.319
04-12,8.304,0.088,3.675,0.274
04-13,7.301,0.063,2.64,0.351
04-14,7.301,0.113,4.732,0.237
04-15,6.81,0.099,4.165,0.293
04-16,6.288,0.096,4.032,0.141
04-17,6.128,0.086,3.622,0.149
04-18,5.927,0.083,3.495,0.109
04-19,5.628,0.106,4.452,0.055
04-20,5.736,0.123,5.152,0.026
04-21,5.473,0.126,5.292,0.031
04-22,4.809,0.108,4.536,0.035
04-23,4.528,0.085,3.589,0.064
04-24,5.403,0.057,2.415,0.175
04-25,5.483,0.066,2.793,0.175
04-26,5.276,0.053,2.227,0.149
04-27,4.889,0.068,2.866,0.126
04-28,4.657,0.064,2.688,0.159
04-29,4.82,0.048,2.037,0.246
04-30,4.701,0.062,2.594,0.172
05-01,4.557,0.054,2.268,0.193
05-02,4.437,0.053,2.24,0.213
05-03,4.373,0.056,2.34,0.135
05-04,4.166,0.044,1.831,0.205
05-05,4.122,0.043,1.82,0.255
05-06,4.246,0.032,1.344,0.398
05-07,4.248,0.026,1.11,0.508
05-08,3.887,0.025,1.031,0.595
05-09,3.564,0.016,0.687,0.573
05-10,3.633,0.016,0.69,0.558
05-11,3.25,0.019,0.793,0.468
05-12,3.068,0.027,1.12,0.455
05-13,2.998,0.026,1.098,0.423
05-14,2.861,0.022,0.934,0.509
05-15,2.851,0.021,0.881,0.558
05-16,2.867,0.024,1.027,0.488
05-17,2.712,0.024,1.0,0.515
05-18,2.788,0.037,1.547,0.269
05-19,2.58,0.04,1.661,0.237
05-20,2.584,0.037,1.567,0.19
05-21,2.384,0.037,1.571,0.153
05-22,2.514,0.049,2.038,0.104
05-23,2.552,0.054,2.26,0.064
05-24,2.523,0.046,1.92,0.097
05-25,2.486,0.043,1.8,0.093
05-26,2.448,0.027,1.115,0.374
05-27,2.354,0.017,0.717,0.435
05-28,2.244,0.018,0.746,0.566
05-29,2.2,0.02,0.861,0.398
05-30,2.42,0.019,0.793,0.474
05-31,2.17,0.011,0.473,0.626
06-01,2.143,0.006,0.252,0.786
06-02,2.229,0.008,0.315,0.641
06-03,2.126,0.012,0.49,0.626
06-04,1.946,0.013,0.54,0.522
06-05,1.861,0.012,0.51,0.558
06-06,1.806,0.012,0.483,0.566
06-07,1.988,0.014,0.595,0.537
06-08,1.87,0.01,0.42,0.737
06-09,1.839,0.008,0.336,0.762
06-10,1.743,0.005,0.22,0.812
06-11,1.72,0.009,0.373,0.657
06-12,1.616,0.012,0.509,0.515
06-13,1.57,0.01,0.406,0.551
06-14,1.461,0.003,0.12,0.897
06-15,1.427,0.004,0.162,0.828
06-16,1.328,0.005,0.21,0.745
06-17,1.217,0.004,0.152,0.82
06-18,1.199,0.007,0.285,0.573
06-19,1.194,0.008,0.319,0.537
06-20,1.192,0.006,0.247,0.595
06-21,1.183,0.007,0.28,0.495
06-22,1.22,0.011,0.465,0.351
06-23,1.216,0.01,0.435,0.363
06-24,1.183,0.007,0.28,0.502
06-25,1.173,0.006,0.27,0.58
06-26,1.113,0.005,0.21,0.603
06-27,1.118,0.006,0.231,0.603
06-28,1.023,0.005,0.226,0.595
06-29,1.078,0.008,0.319,0.374
06-30,1.039,0.008,0.326,0.335
07-01,0.993,0.006,0.256,0.398
07-02,0.933,0.006,0.252,0.386
