,mean,slp,chg,pvalue
0,2.716,-0.001,-0.032,0.951
1,2.511,0.004,0.178,0.877
2,1.864,-0.007,-0.304,0.84
3,2.934,0.021,0.869,0.768
4,3.132,0.032,1.359,0.62
5,3.06,0.012,0.507,0.78
6,3.864,0.025,1.037,0.631
7,2.942,0.01,0.429,0.757
8,2.377,0.009,0.396,0.828
9,2.14,0.044,1.846,0.329
10,2.404,0.063,2.643,0.306
11,1.733,0.025,1.032,0.525
12,1.8,0.032,1.344,0.486
13,1.314,0.005,0.2,0.901
14,1.138,-0.004,-0.189,0.852
15,1.529,-0.0,-0.008,1.0
16,1.839,0.028,1.17,0.466
17,1.731,0.03,1.268,0.337
18,2.383,0.025,1.032,0.598
19,2.789,0.008,0.33,0.914
20,2.547,-0.011,-0.446,0.757
21,2.423,-0.059,-2.492,0.177
22,2.622,-0.041,-1.743,0.438
23,3.017,-0.047,-1.96,0.386
24,3.244,-0.041,-1.73,0.457
25,3.577,-0.071,-2.961,0.188
26,3.428,-0.056,-2.365,0.198
27,2.541,-0.014,-0.58,0.577
28,2.927,0.019,0.814,0.588
29,2.914,0.045,1.882,0.321
30,2.592,0.032,1.36,0.466
31,2.924,0.003,0.121,0.914
32,2.516,-0.009,-0.371,0.816
33,4.606,-0.063,-2.64,0.466
34,5.451,-0.02,-0.832,0.757
35,3.746,0.019,0.81,0.733
36,3.702,0.09,3.793,0.227
37,3.394,0.085,3.562,0.227
38,3.015,0.091,3.822,0.1
39,3.028,0.074,3.089,0.173
40,3.084,0.063,2.631,0.178
41,3.138,0.066,2.753,0.183
42,3.051,0.066,2.778,0.233
43,3.478,0.04,1.666,0.515
44,3.432,0.019,0.779,0.804
45,5.768,0.022,0.91,0.745
46,6.398,-0.254,-10.688,0.072
47,5.038,-0.294,-12.364,0.023
48,5.922,-0.186,-7.797,0.118
49,4.068,-0.114,-4.799,0.057
50,3.582,-0.11,-4.606,0.044
51,7.454,-0.071,-2.992,0.448
52,6.179,-0.01,-0.432,0.951
53,4.348,-0.036,-1.525,0.698
54,4.026,-0.043,-1.801,0.631
55,3.843,0.017,0.698,0.828
56,3.66,0.064,2.688,0.386
57,3.976,0.121,5.087,0.047
58,4.015,0.061,2.562,0.345
59,3.688,0.076,3.173,0.411
60,3.893,0.089,3.727,0.215
61,4.176,0.053,2.233,0.466
62,3.738,0.064,2.674,0.361
63,6.426,-0.023,-0.958,0.865
64,11.615,0.031,1.302,0.889
65,7.542,0.008,0.352,0.963
66,5.44,0.04,1.678,0.676
67,4.556,0.073,3.079,0.251
68,3.833,0.087,3.638,0.137
69,5.004,0.039,1.625,0.515
70,3.783,0.021,0.866,0.631
71,5.068,0.057,2.415,0.476
72,4.546,0.061,2.573,0.476
73,4.192,0.053,2.207,0.566
74,4.784,0.091,3.809,0.265
75,4.458,0.026,1.079,0.687
76,3.804,0.025,1.047,0.687
77,4.15,0.038,1.593,0.486
78,5.381,0.046,1.94,0.631
79,5.187,0.007,0.309,0.938
80,6.018,0.072,3.013,0.466
81,5.706,0.093,3.918,0.141
82,4.394,0.097,4.068,0.075
83,3.452,0.068,2.875,0.094
84,4.32,0.088,3.693,0.051
85,4.603,0.095,3.976,0.053
86,3.675,0.073,3.066,0.085
87,4.061,0.094,3.96,0.091
88,5.552,0.034,1.449,0.566
89,5.117,-0.115,-4.816,0.337
90,4.356,-0.041,-1.714,0.664
91,5.236,-0.011,-0.455,0.926
92,4.184,-0.001,-0.052,0.975
93,5.408,-0.0,-0.018,1.0
94,4.954,-0.023,-0.981,0.804
95,4.229,-0.042,-1.772,0.62
96,4.358,-0.044,-1.859,0.566
97,3.794,-0.017,-0.724,0.78
98,3.59,-0.052,-2.191,0.377
99,3.866,-0.059,-2.468,0.329
100,3.778,-0.02,-0.854,0.78
101,3.218,0.016,0.651,0.792
102,2.966,-0.001,-0.032,1.0
103,3.2,0.018,0.754,0.816
104,3.298,0.009,0.399,0.889
105,3.379,0.014,0.58,0.84
106,3.412,-0.014,-0.575,0.877
107,3.539,-0.028,-1.186,0.448
108,3.168,-0.016,-0.69,0.598
109,2.589,-0.002,-0.094,0.975
110,4.317,0.071,3.0,0.457
111,4.66,0.06,2.52,0.345
112,4.964,0.139,5.835,0.183
113,3.138,0.068,2.843,0.278
114,2.712,0.056,2.366,0.145
115,2.353,0.041,1.708,0.198
116,2.366,0.071,2.987,0.125
117,2.144,0.037,1.549,0.227
118,1.972,0.02,0.854,0.525
119,1.868,0.004,0.152,0.889
120,1.84,0.0,0.0,1.0
121,2.192,0.008,0.355,0.676
122,2.24,0.04,1.68,0.285
123,2.531,0.014,0.6,0.721
124,3.159,-0.014,-0.596,0.676
125,3.208,0.001,0.061,0.988
126,2.805,0.017,0.714,0.642
127,2.334,0.009,0.365,0.852
128,2.4,-0.002,-0.079,0.988
129,1.942,0.008,0.352,0.852
130,2.342,0.032,1.365,0.411
131,2.924,0.041,1.712,0.403
132,2.564,0.009,0.373,0.84
133,2.541,0.022,0.934,0.566
134,3.444,-0.001,-0.045,0.975
135,3.426,0.001,0.047,0.988
136,2.98,-0.004,-0.169,0.852
137,2.616,0.007,0.302,0.865
138,2.919,0.024,1.0,0.698
139,2.807,0.035,1.488,0.653
140,2.568,-0.018,-0.767,0.676
141,1.916,-0.005,-0.202,0.877
142,1.5,-0.016,-0.674,0.566
143,1.628,-0.014,-0.606,0.62
144,1.45,-0.016,-0.67,0.556
145,2.546,0.017,0.724,0.78
