,mean,slp,chg,pvalue
0,35.38,0.59,24.798,0.065
1,30.56,0.653,27.43,0.024
2,29.719,0.68,28.539,0.031
3,36.79,0.597,25.06,0.023
4,39.62,0.525,22.034,0.062
5,36.79,0.521,21.892,0.05
6,33.96,0.409,17.186,0.044
7,27.17,0.378,15.884,0.047
8,23.77,0.385,16.176,0.047
9,22.64,0.532,22.344,0.004
10,22.64,0.72,30.222,0.002
11,27.37,1.275,53.55,0.001
12,25.47,1.045,43.874,0.001
13,26.6,0.736,30.912,0.007
14,25.47,0.623,26.152,0.019
15,23.77,0.557,23.38,0.02
16,21.45,0.508,21.318,0.026
17,23.21,0.472,19.81,0.034
18,24.45,0.404,16.98,0.055
19,19.81,0.279,11.732,0.109
20,20.38,0.261,10.952,0.158
21,20.63,0.248,10.408,0.124
22,21.51,0.289,12.156,0.112
23,23.21,0.365,15.348,0.061
24,21.51,0.318,13.37,0.119
25,19.81,0.283,11.892,0.086
26,24.9,0.251,10.546,0.134
27,19.24,0.266,11.192,0.126
28,24.34,0.368,15.442,0.073
29,24.06,0.374,15.692,0.053
30,25.47,0.314,13.206,0.08
31,25.16,0.325,13.65,0.082
32,22.92,0.35,14.72,0.065
33,22.64,0.283,11.886,0.164
34,22.64,0.324,13.59,0.107
35,21.51,0.327,13.75,0.107
36,19.36,0.303,12.72,0.112
37,18.68,0.353,14.814,0.037
38,19.87,0.437,18.366,0.013
39,19.1,0.53,22.26,0.008
40,17.91,0.425,17.85,0.009
41,20.38,0.337,14.166,0.023
42,19.81,0.296,12.428,0.058
43,18.11,0.33,13.86,0.065
44,18.4,0.326,13.672,0.049
45,18.11,0.309,12.962,0.061
46,19.81,0.244,10.252,0.121
47,21.51,0.238,9.98,0.263
48,20.94,0.204,8.552,0.305
49,25.47,0.126,5.274,0.544
50,23.63,0.04,1.664,0.761
51,28.3,-0.049,-2.072,0.859
52,27.17,-0.099,-4.178,0.786
53,31.13,-0.423,-17.745,0.191
54,33.68,-0.22,-9.24,0.432
55,32.26,0.039,1.622,0.867
56,32.26,0.238,9.98,0.379
57,27.79,0.311,13.074,0.205
58,29.72,0.38,15.976,0.119
