,mean,slp,chg,pvalue
0,0.18,0.0,0.0,0.671
1,0.18,-0.001,-0.026,0.521
2,0.175,-0.0,-0.014,0.586
3,0.19,0.0,0.0,0.761
4,0.185,-0.001,-0.03,0.501
5,0.19,-0.001,-0.023,0.648
6,0.19,-0.001,-0.035,0.467
7,0.185,-0.001,-0.028,0.514
8,0.19,0.0,0.0,0.888
9,0.19,0.0,0.0,0.974
10,0.19,0.0,0.0,0.965
11,0.185,0.0,0.0,0.879
12,0.18,-0.0,-0.018,0.602
13,0.18,-0.001,-0.021,0.557
14,0.2,-0.0,-0.012,0.648
15,0.175,0.0,0.0,0.939
16,0.165,0.0,0.0,0.991
17,0.17,0.0,0.0,0.957
18,0.165,0.0,0.0,0.922
19,0.155,0.0,0.0,0.931
20,0.16,-0.0,-0.016,0.688
21,0.164,-0.0,-0.019,0.46
22,0.155,-0.001,-0.026,0.543
23,0.16,0.0,0.0,0.695
24,0.165,-0.0,-0.014,0.587
25,0.165,0.0,0.0,0.853
26,0.16,0.0,0.0,0.862
27,0.16,0.0,0.014,0.696
28,0.165,0.0,0.0,0.769
29,0.16,0.001,0.042,0.379
30,0.16,0.001,0.033,0.522
31,0.16,0.0,0.0,0.828
32,0.16,0.0,0.0,0.974
33,0.16,0.0,0.0,0.828
34,0.165,0.0,0.0,0.778
35,0.16,0.001,0.027,0.522
36,0.16,0.0,0.014,0.687
37,0.17,0.001,0.039,0.441
38,0.18,0.0,0.017,0.68
39,0.18,0.001,0.023,0.625
40,0.185,0.0,0.0,0.753
41,0.186,0.001,0.027,0.625
42,0.185,0.001,0.026,0.58
43,0.18,0.0,0.0,0.862
44,0.185,0.0,0.0,0.862
45,0.19,0.0,0.0,0.87
46,0.18,0.0,0.0,0.778
47,0.185,0.0,0.0,0.965
48,0.195,0.0,0.0,0.983
49,0.19,0.0,0.0,0.82
50,0.18,0.0,0.0,0.965
51,0.185,-0.0,-0.018,0.737
52,0.2,0.0,0.0,0.736
53,0.21,0.0,0.0,0.905
54,0.205,0.0,0.0,0.862
55,0.205,0.0,0.0,0.769
56,0.195,0.0,0.0,0.905
57,0.205,0.0,0.0,0.862
58,0.215,-0.0,-0.014,0.728
59,0.21,-0.001,-0.031,0.536
60,0.215,-0.001,-0.028,0.696
61,0.22,-0.001,-0.03,0.728
62,0.23,-0.0,-0.018,0.761
63,0.22,0.0,0.0,0.854
64,0.225,-0.001,-0.03,0.696
65,0.225,-0.0,-0.014,0.811
66,0.23,0.0,0.0,0.914
67,0.25,0.0,0.0,0.845
68,0.25,0.0,0.0,0.991
69,0.274,-0.001,-0.047,0.688
70,0.31,-0.001,-0.049,0.77
71,0.325,0.0,0.0,0.974
72,0.31,-0.0,-0.018,0.837
73,0.399,-0.001,-0.021,0.862
74,0.4,0.0,0.0,0.922
75,0.42,0.0,0.0,0.939
76,0.42,0.0,0.0,0.948
77,0.476,0.001,0.047,0.828
78,0.43,0.001,0.047,0.657
79,0.45,0.001,0.057,0.696
80,0.486,0.001,0.058,0.753
81,0.492,0.003,0.115,0.558
82,0.512,0.002,0.097,0.626
83,0.511,0.002,0.07,0.729
84,0.496,0.001,0.049,0.77
85,0.541,0.002,0.07,0.786
86,0.511,0.003,0.117,0.641
87,0.496,0.001,0.039,0.811
88,0.496,0.001,0.025,0.862
89,0.495,0.0,0.0,0.965
90,0.49,0.001,0.033,0.914
91,0.505,-0.001,-0.04,0.871
92,0.534,-0.0,-0.015,0.957
93,0.54,-0.001,-0.039,0.828
94,0.55,-0.0,-0.016,0.931
95,0.554,-0.002,-0.096,0.664
96,0.618,-0.003,-0.14,0.529
97,0.674,-0.004,-0.151,0.529
98,0.743,-0.004,-0.188,0.495
99,0.713,-0.003,-0.14,0.588
100,0.683,-0.004,-0.182,0.537
101,0.644,-0.003,-0.12,0.588
102,0.664,-0.003,-0.117,0.696
103,0.694,-0.003,-0.115,0.696
104,0.714,-0.003,-0.112,0.761
105,0.733,-0.004,-0.148,0.501
106,0.762,-0.005,-0.21,0.324
107,0.761,-0.008,-0.344,0.19
108,0.78,-0.01,-0.42,0.135
109,0.804,-0.011,-0.469,0.124
110,0.8,-0.01,-0.42,0.197
111,0.819,-0.011,-0.467,0.229
112,0.84,-0.01,-0.42,0.278
113,0.84,-0.01,-0.42,0.303
114,0.766,-0.008,-0.336,0.335
115,0.826,-0.008,-0.315,0.392
116,0.791,-0.008,-0.336,0.38
117,0.85,-0.011,-0.462,0.351
118,0.97,-0.012,-0.483,0.264
119,1.054,-0.013,-0.54,0.288
120,1.054,-0.012,-0.51,0.233
121,1.033,-0.014,-0.592,0.205
122,1.023,-0.014,-0.58,0.14
123,1.097,-0.016,-0.678,0.143
124,1.191,-0.018,-0.746,0.104
125,1.221,-0.018,-0.758,0.102
126,1.196,-0.017,-0.705,0.156
127,1.2,-0.019,-0.801,0.114
128,1.182,-0.017,-0.713,0.162
129,1.127,-0.015,-0.646,0.186
130,1.096,-0.018,-0.756,0.137
131,1.108,-0.015,-0.629,0.186
132,1.099,-0.012,-0.51,0.159
133,1.134,-0.013,-0.535,0.221
134,1.222,-0.015,-0.649,0.179
135,1.23,-0.021,-0.893,0.065
136,1.188,-0.024,-0.994,0.07
137,1.178,-0.023,-0.971,0.072
138,1.193,-0.023,-0.98,0.07
139,1.219,-0.032,-1.344,0.047
140,1.209,-0.031,-1.32,0.032
141,1.195,-0.03,-1.26,0.051
142,1.188,-0.032,-1.361,0.029
143,1.118,-0.034,-1.442,0.022
144,1.044,-0.033,-1.383,0.021
145,0.934,-0.03,-1.275,0.018
146,0.88,-0.03,-1.26,0.012
147,0.842,-0.027,-1.155,0.012
148,0.782,-0.027,-1.113,0.012
149,0.722,-0.025,-1.043,0.013
150,0.713,-0.024,-1.022,0.013
151,0.653,-0.025,-1.057,0.008
152,0.597,-0.027,-1.12,0.008
153,0.538,-0.024,-0.998,0.008
154,0.484,-0.022,-0.945,0.008
155,0.5,-0.02,-0.84,0.01
156,0.412,-0.017,-0.735,0.008
157,0.402,-0.015,-0.646,0.016
158,0.377,-0.017,-0.7,0.012
159,0.346,-0.017,-0.705,0.01
160,0.346,-0.017,-0.705,0.007
161,0.346,-0.019,-0.789,0.005
162,0.343,-0.015,-0.624,0.006
163,0.333,-0.013,-0.566,0.004
164,0.336,-0.018,-0.752,0.002
165,0.286,-0.018,-0.762,0.001
166,0.283,-0.014,-0.57,0.004
167,0.284,-0.011,-0.462,0.008
168,0.254,-0.011,-0.449,0.008
169,0.245,-0.01,-0.42,0.006
170,0.276,-0.009,-0.375,0.016
171,0.236,-0.008,-0.326,0.021
172,0.242,-0.007,-0.309,0.018
173,0.217,-0.007,-0.28,0.021
174,0.247,-0.007,-0.28,0.013
175,0.226,-0.009,-0.378,0.008
176,0.216,-0.008,-0.35,0.011
177,0.216,-0.008,-0.321,0.011
178,0.231,-0.007,-0.308,0.018
179,0.234,-0.011,-0.453,0.002
180,0.224,-0.012,-0.49,0.0
181,0.249,-0.012,-0.514,0.0
182,0.25,-0.01,-0.42,0.003
183,0.231,-0.008,-0.32,0.006
184,0.238,-0.005,-0.227,0.045
185,0.258,-0.005,-0.193,0.055
186,0.212,-0.004,-0.175,0.052
187,0.238,-0.004,-0.16,0.126
188,0.233,-0.003,-0.14,0.168
189,0.214,-0.003,-0.129,0.197
190,0.194,-0.003,-0.127,0.208
191,0.208,-0.003,-0.14,0.077
192,0.217,-0.006,-0.232,0.03
193,0.222,-0.006,-0.248,0.026
194,0.262,-0.006,-0.252,0.038
195,0.267,-0.006,-0.258,0.036
196,0.262,-0.006,-0.269,0.028
197,0.276,-0.008,-0.326,0.021
