,mean,slp,chg,pvalue
01-01,0.065,0.0,0.0,0.74
01-02,0.05,0.0,0.0,0.733
01-03,0.045,0.0,0.0,0.537
01-04,0.055,0.0,0.0,0.667
01-05,0.055,0.0,0.0,0.741
01-06,0.055,0.0,0.0,0.641
01-07,0.045,0.0,0.0,0.541
01-08,0.055,0.0,0.0,0.491
01-09,0.115,0.0,0.0,0.445
01-10,0.095,0.0,0.0,0.388
01-11,0.075,0.0,0.0,0.257
01-12,0.06,0.0,0.0,0.281
01-13,0.05,0.0,0.0,0.345
01-14,0.045,0.0,0.0,0.374
01-15,0.19,0.0,0.0,0.465
01-16,0.155,0.0,0.0,0.537
01-17,0.115,0.0,0.0,0.708
01-18,0.095,0.0,0.0,0.716
01-19,0.105,0.0,0.0,0.591
01-20,0.105,0.0,0.0,0.569
01-21,0.095,-0.0,-0.01,0.477
01-22,0.085,0.0,0.0,0.562
01-23,0.065,0.0,0.0,0.59
01-24,0.205,0.0,0.0,0.504
01-25,0.325,0.0,0.0,0.645
01-26,0.225,0.0,0.0,0.454
01-27,0.17,0.0,0.0,0.574
01-28,0.15,0.0,0.0,0.621
01-29,0.135,0.0,0.0,0.582
01-30,0.1,0.0,0.0,0.559
01-31,0.085,0.0,0.0,0.544
02-01,0.08,0.0,0.0,0.708
02-02,0.07,0.0,0.0,0.643
02-03,0.11,0.0,0.0,0.643
02-04,0.12,0.0,0.0,0.75
02-05,0.11,0.0,0.0,0.766
02-06,0.235,0.0,0.0,0.965
02-07,0.215,0.0,0.0,0.956
02-08,0.195,0.0,0.0,0.817
02-09,0.09,0.0,0.0,0.8
02-10,0.085,0.0,0.0,0.826
02-11,0.135,0.0,0.0,0.956
02-12,0.125,0.0,0.0,0.956
02-13,0.12,0.0,0.0,0.775
02-14,0.1,0.0,0.0,0.947
02-15,0.075,0.0,0.0,0.938
02-16,0.06,0.0,0.0,0.877
02-17,0.055,0.0,0.0,0.877
02-18,0.075,0.0,0.0,0.904
02-19,0.08,0.0,0.0,0.809
02-20,0.07,0.0,0.0,0.861
02-21,0.075,0.0,0.0,0.8
02-22,0.07,0.0,0.0,0.659
02-23,0.09,0.0,0.0,0.605
02-24,0.065,0.0,0.0,0.781
02-25,0.045,0.0,0.0,0.748
02-26,0.08,0.0,0.0,0.724
