,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0018395,3.702206,3.942942976364883e-05,-3.0,39.0,-0.077,-0.839,0.062,-0.015
01-02,-0.0017923333333333333,3.607023666666666,0.00010755424541630809,-3.0,39.0,-0.075,-0.649,0.06,-0.015
01-03,-0.0019295454545454546,3.8851269090909093,8.444171973231995e-05,-3.0,39.0,-0.081,-0.385,0.067,-0.014
01-04,-0.0023044285714285714,4.634893142857143,2.5151223015607016e-05,-3.0,39.0,-0.096,-0.172,0.074,-0.022
01-05,-0.00245266666666666,4.93646333333332,1.2100835118822317e-05,-3.0,39.0,-0.103,-0.108,0.083,-0.02
01-06,-0.002682840000000004,5.396810000000008,0.00011434374037588846,-3.0,39.0,-0.112,-0.214,0.087,-0.025
01-07,-0.002264,4.5647899999999995,0.001770714275842078,-3.0,39.0,-0.095,-0.041,0.084,-0.011
01-08,-0.0022993749999999937,4.634690999999988,0.0008553568638645093,-3.0,39.0,-0.096,-0.045,0.084,-0.012
01-09,-0.0022857692307692305,4.605215461538462,6.205236080947252e-05,-3.0,39.0,-0.096,-0.252,0.082,-0.014
01-10,-0.002315454545454546,4.662039090909092,4.534661706445675e-05,-3.0,39.0,-0.097,-0.248,0.08,-0.017
01-11,-0.0021225,4.274715,2.027936717197143e-05,-3.0,39.0,-0.089,-0.109,0.074,-0.015
01-12,-0.0022993749999999937,4.628181999999987,4.522744045276639e-05,-3.0,39.0,-0.097,-0.318,0.078,-0.019
01-13,-0.0023154545454545455,4.660341090909092,4.773308945127397e-05,-3.0,39.0,-0.097,-0.473,0.078,-0.019
01-14,-0.0020753333333333335,4.179815666666667,2.505746630365735e-05,-3.0,39.0,-0.087,-0.207,0.073,-0.014
01-15,-0.001945625,3.9181350000000004,1.1451934965656108e-05,-3.0,39.0,-0.082,-0.36,0.068,-0.014
01-16,-0.0019552727272727183,3.9377134545454364,3.4738429539382665e-05,-3.0,39.0,-0.082,-0.512,0.068,-0.014
01-17,-0.0020753333333333335,4.178683666666667,1.5322665458006313e-05,-3.0,39.0,-0.088,-0.243,0.072,-0.016
01-18,-0.0022937894736842156,4.615029947368431,8.171642524645861e-06,-3.0,39.0,-0.097,-0.277,0.076,-0.021
01-19,-0.0020324545454545543,4.090945090909108,4.650043718523733e-06,-3.0,39.0,-0.086,-0.362,0.069,-0.017
01-20,-0.0016079545454545457,3.2442090909090915,0.0011428638870965013,-3.0,39.0,-0.067,-0.274,0.062,-0.005
01-21,-0.0015050454545454499,3.0383909090909,0.0013542887830741979,-3.0,39.0,-0.063,-0.017,0.06,-0.003
01-22,-0.001415,2.8583,0.0011870019797339815,-3.0,39.0,-0.059,-0.041,0.058,-0.001
01-23,-0.001415,2.856602,0.0009169599553975338,-3.0,39.0,-0.059,-0.176,0.056,-0.003
01-24,-0.001415,2.856036,0.0008051490799483307,-3.0,39.0,-0.06,-0.284,0.056,-0.004
01-25,-0.0014778888888888886,2.9820967777777776,0.0005404444630512373,-3.0,39.0,-0.062,-0.392,0.057,-0.005
01-26,-0.0013061538461538462,2.640607692307692,0.0017589666769568524,-3.0,39.0,-0.055,-0.103,0.056,0.001
01-27,-0.00134425,2.71963,0.027479090206680823,-2.0,39.0,-0.056,-0.032,0.059,0.003
01-28,-0.0016036666666666667,3.2412933333333336,0.03508055744306948,-2.0,39.0,-0.068,-0.07,0.068,0.0
01-29,-0.0017226086956521696,3.484837391304339,0.01646422916761936,-2.0,39.0,-0.073,-0.215,0.076,0.003
01-30,-0.0015722222222222223,3.1840644444444446,0.019383970420751906,-2.0,39.0,-0.066,-0.281,0.073,0.007
01-31,-0.0018583666666666665,3.758051333333333,0.013468332317451148,-2.0,39.0,-0.078,-0.392,0.08,0.002
02-01,-0.0018819500000000003,3.8063500000000006,0.005341561343841228,-3.0,39.0,-0.079,-0.531,0.082,0.003
02-02,-0.001886666666666677,3.8157833333333535,0.0027694180021826664,-3.0,39.0,-0.079,-0.648,0.082,0.003
02-03,-0.0018961,3.83465,0.0033738407654528846,-3.0,39.0,-0.079,-0.332,0.082,0.003
02-04,-0.0019224482758620689,3.887346551724138,0.005334830629425191,-3.0,39.0,-0.081,-0.104,0.083,0.002
02-05,-0.001751904761904762,3.543429523809524,0.003246841441532311,-3.0,39.0,-0.073,-0.259,0.076,0.003
02-06,-0.0017494545454545547,3.538529090909109,0.002092280803491109,-3.0,39.0,-0.073,-0.189,0.076,0.003
02-07,-0.0016979999999999934,3.4327899999999865,0.005142064716149752,-3.0,39.0,-0.071,-0.278,0.072,0.001
02-08,-0.0017451666666666637,3.5299533333333275,0.006188275759328565,-3.0,39.0,-0.073,-0.122,0.076,0.003
02-09,-0.0018112,3.66202,0.003787700501389324,-3.0,39.0,-0.076,-0.053,0.078,0.002
02-10,-0.00176875,3.57712,0.0022507880929596435,-3.0,39.0,-0.075,-0.133,0.077,0.002
02-11,-0.0018237777777777668,3.6843455555555336,0.0017644766450879423,-3.0,39.0,-0.077,-0.084,0.075,-0.002
02-12,-0.0018112000000000065,3.659190000000013,0.0031096161481183326,-3.0,39.0,-0.076,-0.069,0.075,-0.001
02-13,-0.00177346666666666,3.58372333333332,0.002649286220520075,-3.0,39.0,-0.074,-0.158,0.074,-0.0
02-14,-0.0017357333333333333,3.5082566666666666,0.006210972267001846,-3.0,39.0,-0.073,-0.261,0.073,0.0
02-15,-0.0015981176470588176,3.233025294117635,0.010615084702613853,-2.0,39.0,-0.067,-0.063,0.07,0.003
02-16,-0.001981,3.99879,0.004436490177464725,-3.0,39.0,-0.083,-0.278,0.078,-0.005
02-17,-0.0017415384615384615,3.519866923076923,0.0030044527238348717,-3.0,39.0,-0.073,-0.359,0.073,0.0
02-18,-0.0015722222222222223,3.1812344444444443,0.009562524506339987,-3.0,39.0,-0.066,-0.317,0.07,0.004
02-19,-0.0014998999999999998,3.0399859999999994,0.03308704287728803,-2.0,39.0,-0.063,-0.112,0.072,0.009
02-20,-0.0011834545454545455,2.4201130909090907,0.05577375243047911,-1.0,39.0,-0.05,-0.104,0.078,0.028
02-21,-0.0010612499999999967,2.1677799999999934,0.13323205170316776,-0.0,39.0,-0.045,-0.181,0.068,0.023
02-22,-0.0010612500000000001,2.1638180000000005,0.09488310454422999,-1.0,39.0,-0.045,-0.17,0.064,0.019
02-23,-0.001069111111111111,2.177842222222222,0.08127934982301688,-1.0,39.0,-0.045,-0.196,0.062,0.017
02-24,-0.0014241290322580648,2.8878780645161295,0.03734404882259024,-2.0,39.0,-0.06,-0.271,0.07,0.01
02-25,-0.001522809523809519,3.0852390476190377,0.04438508610030545,-2.0,39.0,-0.064,-0.226,0.072,0.008
02-26,-0.0014921818181818092,3.028511636363618,0.04079386009945618,-2.0,39.0,-0.062,-0.171,0.075,0.013
02-27,-0.0014150000000000002,2.8922600000000003,0.07727065134593203,-1.0,39.0,-0.059,-0.189,0.092,0.033
02-28,-0.0015436363636363638,3.1523627272727275,0.11294006875093321,-0.0,39.0,-0.065,-0.076,0.098,0.033
03-01,-0.0012970833333333332,2.6598226666666664,0.2707782509151362,-0.0,39.0,-0.055,-0.035,0.093,0.038
03-02,-0.0013961333333333333,2.8630166666666668,0.20820935016021602,-0.0,39.0,-0.059,-0.056,0.1,0.041
03-03,-0.00152384615384615,3.1354223076923,0.15679855689969813,-0.0,39.0,-0.064,-0.142,0.12,0.056
03-04,-0.0012911875,2.658785,0.09030138646129648,-1.0,39.0,-0.055,-0.064,0.104,0.049
03-05,-0.0017687499999999873,3.6054199999999743,0.06417574921979519,-1.0,39.0,-0.074,-0.299,0.105,0.031
03-06,-0.0021868181818181817,4.441556363636363,0.022226414317876086,-2.0,39.0,-0.092,-0.173,0.114,0.022
03-07,-0.0017923333333333333,3.652586666666666,0.038544265656963894,-2.0,39.0,-0.076,-0.295,0.106,0.03
03-08,-0.0018866666666666676,3.832763333333335,0.044603483294591406,-2.0,39.0,-0.079,-0.243,0.099,0.02
03-09,-0.0016449374999999997,3.3351549999999994,0.03222434855323142,-2.0,39.0,-0.069,-0.103,0.08,0.011
03-10,-0.0016979999999999999,3.4325069999999998,0.0144660446461633,-2.0,39.0,-0.071,-0.339,0.072,0.001
03-11,-0.0020324545454545543,4.099152090909109,0.006011942804772463,-3.0,39.0,-0.085,-0.476,0.077,-0.008
03-12,-0.0024055,4.866468,0.008351859167079478,-3.0,39.0,-0.101,-0.377,0.106,0.005
03-13,-0.0025065714285714288,5.063516857142857,0.006726372484103349,-3.0,39.0,-0.105,-0.326,0.103,-0.002
03-14,-0.002394615384615385,4.84300076923077,0.0019373411996037593,-3.0,39.0,-0.101,-0.54,0.104,0.003
03-15,-0.0024212222222222326,4.887724444444466,0.0004922853668505311,-3.0,39.0,-0.102,-0.371,0.096,-0.006
03-16,-0.0029388461538461534,5.929481307692306,0.0004103738393597123,-3.0,39.0,-0.124,-0.872,0.114,-0.01
