,mean,slp,chg,pvalue
0,0.25,0.003,0.134,0.17
1,0.28,0.003,0.132,0.173
2,0.28,0.003,0.146,0.111
3,0.31,0.003,0.112,0.209
4,0.28,0.002,0.105,0.31
5,0.27,0.003,0.12,0.22
6,0.28,0.002,0.105,0.258
7,0.29,0.002,0.084,0.29
8,0.29,0.003,0.106,0.224
9,0.31,0.003,0.14,0.154
10,0.29,0.003,0.12,0.249
11,0.28,0.004,0.162,0.126
12,0.29,0.004,0.172,0.092
13,0.28,0.003,0.14,0.157
14,0.25,0.003,0.126,0.157
15,0.26,0.003,0.124,0.205
16,0.24,0.003,0.116,0.232
17,0.25,0.003,0.134,0.16
18,0.28,0.003,0.11,0.285
19,0.35,0.001,0.024,0.785
20,0.33,0.0,0.0,0.958
21,0.31,0.0,0.012,0.883
22,0.31,0.003,0.114,0.29
23,0.31,0.003,0.124,0.29
24,0.28,0.004,0.176,0.157
25,0.31,0.003,0.144,0.198
26,0.32,0.003,0.14,0.249
27,0.3,0.004,0.152,0.267
28,0.28,0.003,0.13,0.267
29,0.3,0.002,0.106,0.426
30,0.31,0.003,0.13,0.213
31,0.31,0.003,0.13,0.167
32,0.31,0.002,0.1,0.262
33,0.31,0.002,0.098,0.176
34,0.33,0.002,0.09,0.426
35,0.34,0.003,0.112,0.357
36,0.34,0.004,0.164,0.129
37,0.34,0.005,0.196,0.064
38,0.31,0.005,0.21,0.048
39,0.34,0.004,0.188,0.068
40,0.31,0.004,0.174,0.1
41,0.32,0.004,0.166,0.129
42,0.34,0.003,0.134,0.184
43,0.31,0.004,0.158,0.112
44,0.29,0.003,0.116,0.224
45,0.31,0.003,0.13,0.209
46,0.34,0.004,0.154,0.154
47,0.36,0.003,0.114,0.167
48,0.36,0.003,0.124,0.237
49,0.34,0.003,0.106,0.34
50,0.37,0.0,0.0,0.9
51,0.36,0.001,0.024,0.737
52,0.38,0.001,0.024,0.769
53,0.4,0.0,0.0,0.967
54,0.4,0.0,0.0,0.925
55,0.39,0.002,0.066,0.722
56,0.37,0.002,0.074,0.66
57,0.37,0.002,0.094,0.551
58,0.4,0.003,0.12,0.408
59,0.4,0.003,0.136,0.315
60,0.41,0.003,0.14,0.276
61,0.41,0.003,0.14,0.368
62,0.399,0.002,0.075,0.558
63,0.45,0.003,0.114,0.457
64,0.43,0.002,0.105,0.489
65,0.5,0.001,0.038,0.818
66,0.49,0.001,0.06,0.761
67,0.47,0.002,0.094,0.565
68,0.45,0.003,0.12,0.432
69,0.46,0.003,0.126,0.341
70,0.46,0.003,0.12,0.523
71,0.43,0.003,0.128,0.408
72,0.4,0.003,0.132,0.346
73,0.4,0.003,0.11,0.496
74,0.38,0.002,0.094,0.544
75,0.4,0.001,0.06,0.722
76,0.4,0.002,0.084,0.593
77,0.42,0.003,0.106,0.483
78,0.44,0.002,0.084,0.496
79,0.44,0.001,0.046,0.834
80,0.45,0.0,0.0,0.958
81,0.45,0.0,0.0,1.0
82,0.49,0.0,0.0,1.0
83,0.5,-0.001,-0.038,0.81
84,0.45,-0.0,-0.02,0.908
85,0.45,-0.001,-0.046,0.73
86,0.46,0.0,0.014,0.85
87,0.46,0.0,0.0,0.992
88,0.48,0.0,0.0,0.95
89,0.47,0.0,0.0,0.967
90,0.47,0.001,0.046,0.794
91,0.44,0.001,0.04,0.867
92,0.45,-0.001,-0.036,0.801
93,0.44,-0.002,-0.102,0.608
94,0.42,-0.002,-0.086,0.564
95,0.42,-0.002,-0.07,0.691
96,0.42,-0.001,-0.052,0.777
97,0.42,-0.002,-0.074,0.579
98,0.48,-0.002,-0.084,0.516
99,0.43,-0.004,-0.158,0.402
100,0.44,-0.002,-0.1,0.516
101,0.46,-0.002,-0.106,0.516
102,0.45,-0.002,-0.084,0.558
103,0.44,-0.003,-0.128,0.391
104,0.45,-0.003,-0.106,0.445
105,0.42,-0.002,-0.07,0.683
106,0.4,-0.001,-0.044,0.85
107,0.42,-0.002,-0.078,0.706
108,0.41,-0.002,-0.066,0.738
109,0.4,-0.0,-0.02,0.867
110,0.42,-0.001,-0.052,0.777
111,0.42,-0.002,-0.076,0.557
112,0.42,-0.001,-0.028,0.753
113,0.4,-0.001,-0.046,0.622
114,0.4,0.0,0.0,0.892
115,0.42,-0.001,-0.026,0.883
116,0.4,0.0,0.0,0.933
117,0.4,-0.0,-0.014,0.867
118,0.37,0.0,0.0,0.958
119,0.37,0.001,0.052,0.691
120,0.37,0.001,0.022,0.818
121,0.36,0.0,0.0,0.933
122,0.37,0.0,0.01,0.883
123,0.4,0.002,0.076,0.572
124,0.4,0.002,0.104,0.335
125,0.41,0.002,0.084,0.463
126,0.38,0.002,0.07,0.509
127,0.4,0.002,0.088,0.483
128,0.37,0.001,0.062,0.572
129,0.37,0.001,0.022,0.793
130,0.38,0.001,0.06,0.645
131,0.41,0.001,0.06,0.761
132,0.4,0.001,0.05,0.593
133,0.37,0.0,0.018,0.785
134,0.34,0.001,0.032,0.802
135,0.31,0.001,0.058,0.509
136,0.32,0.002,0.07,0.516
137,0.35,0.002,0.074,0.586
138,0.37,0.002,0.094,0.523
139,0.4,0.002,0.076,0.608
140,0.38,0.0,0.0,1.0
141,0.4,0.001,0.024,0.834
142,0.44,0.002,0.08,0.55
143,0.37,0.0,0.014,0.883
144,0.37,0.001,0.06,0.615
145,0.39,0.001,0.04,0.834
146,0.35,0.001,0.042,0.769
147,0.37,0.001,0.044,0.73
148,0.37,-0.001,-0.021,0.859
149,0.37,0.001,0.054,0.777
150,0.33,0.001,0.048,0.683
151,0.31,0.002,0.07,0.558
152,0.34,0.002,0.084,0.39
153,0.34,0.002,0.094,0.396
154,0.34,0.001,0.038,0.637
155,0.35,0.001,0.04,0.698
156,0.37,0.0,0.0,0.992
157,0.34,0.0,0.0,0.983
158,0.32,0.0,0.0,0.992
159,0.31,0.0,0.0,0.967
160,0.31,0.001,0.036,0.69
161,0.3,0.001,0.062,0.6
162,0.28,0.001,0.056,0.502
163,0.27,0.002,0.064,0.572
164,0.27,0.001,0.032,0.722
165,0.26,0.001,0.028,0.73
166,0.28,0.001,0.038,0.683
167,0.28,0.001,0.026,0.769
168,0.27,0.001,0.026,0.761
169,0.25,0.001,0.052,0.615
170,0.26,0.0,0.0,0.967
171,0.25,0.002,0.064,0.551
172,0.3,0.0,0.0,0.883
173,0.28,0.002,0.066,0.53
174,0.27,0.002,0.084,0.373
175,0.26,0.001,0.06,0.402
176,0.26,0.002,0.084,0.305
177,0.25,0.002,0.088,0.29
178,0.26,0.002,0.092,0.346
179,0.27,0.002,0.076,0.408
180,0.25,0.002,0.076,0.426
181,0.25,0.002,0.068,0.523
182,0.25,0.001,0.048,0.509
183,0.25,0.001,0.028,0.69
184,0.26,0.001,0.042,0.586
185,0.27,0.001,0.046,0.565
186,0.24,0.002,0.074,0.432
187,0.23,0.001,0.06,0.384
188,0.23,0.002,0.084,0.402
189,0.24,0.002,0.084,0.438
190,0.23,0.001,0.046,0.6
191,0.22,0.001,0.03,0.722
192,0.22,0.001,0.03,0.608
193,0.22,0.0,0.02,0.675
194,0.22,0.001,0.056,0.362
195,0.22,0.001,0.044,0.522
196,0.22,0.001,0.026,0.691
197,0.22,0.001,0.026,0.667
198,0.22,0.001,0.048,0.408
199,0.22,0.001,0.042,0.55
200,0.21,0.001,0.03,0.645
201,0.2,0.001,0.028,0.645
202,0.22,0.0,0.016,0.69
203,0.21,0.002,0.08,0.262
204,0.23,0.003,0.118,0.241
205,0.22,0.001,0.042,0.55
206,0.23,0.0,0.0,0.883
207,0.22,0.0,0.016,0.667
208,0.2,0.001,0.034,0.615
209,0.21,0.002,0.064,0.451
210,0.21,0.002,0.084,0.267
211,0.2,0.002,0.088,0.236
212,0.19,0.002,0.084,0.245
213,0.18,0.002,0.084,0.285
214,0.18,0.001,0.062,0.483
215,0.18,0.001,0.052,0.451
216,0.18,0.002,0.084,0.325
217,0.17,0.002,0.084,0.249
218,0.19,0.002,0.07,0.271
219,0.19,0.001,0.052,0.457
220,0.18,0.001,0.054,0.373
221,0.17,0.001,0.058,0.276
222,0.17,0.001,0.052,0.402
223,0.18,0.001,0.058,0.451
224,0.16,0.002,0.07,0.378
225,0.16,0.002,0.063,0.33
226,0.15,0.001,0.06,0.262
227,0.17,0.002,0.082,0.24
228,0.15,0.002,0.068,0.373
229,0.16,0.001,0.05,0.351
230,0.16,0.002,0.076,0.245
231,0.18,0.003,0.11,0.072
232,0.17,0.002,0.106,0.137
233,0.17,0.001,0.06,0.34
234,0.15,0.002,0.078,0.236
235,0.14,0.002,0.074,0.18
236,0.15,0.002,0.074,0.123
237,0.14,0.002,0.074,0.121
238,0.14,0.001,0.062,0.176
239,0.14,0.002,0.084,0.102
240,0.15,0.002,0.068,0.204
241,0.14,0.001,0.052,0.224
242,0.14,0.002,0.076,0.126
243,0.14,0.003,0.112,0.058
244,0.14,0.003,0.132,0.029
245,0.15,0.003,0.126,0.032
246,0.14,0.002,0.094,0.09
247,0.14,0.002,0.07,0.109
248,0.13,0.002,0.084,0.142
249,0.12,0.002,0.096,0.114
250,0.13,0.002,0.086,0.093
251,0.14,0.002,0.088,0.075
252,0.14,0.002,0.102,0.068
253,0.14,0.002,0.098,0.08
254,0.13,0.002,0.096,0.059
255,0.12,0.002,0.098,0.038
256,0.12,0.002,0.088,0.055
257,0.11,0.002,0.096,0.062
258,0.11,0.002,0.08,0.123
259,0.11,0.002,0.074,0.102
260,0.12,0.002,0.09,0.076
261,0.12,0.002,0.075,0.136
262,0.12,0.002,0.084,0.061
263,0.12,0.002,0.084,0.091
264,0.11,0.001,0.048,0.257
265,0.11,0.001,0.052,0.304
266,0.11,0.001,0.06,0.197
267,0.11,0.002,0.062,0.147
268,0.12,0.002,0.07,0.151
269,0.13,0.002,0.07,0.183
270,0.13,0.002,0.084,0.106
271,0.12,0.003,0.106,0.044
272,0.14,0.003,0.136,0.026
273,0.14,0.003,0.126,0.036
274,0.14,0.003,0.126,0.03
275,0.12,0.003,0.116,0.034
276,0.13,0.003,0.12,0.029
277,0.13,0.002,0.1,0.067
278,0.13,0.002,0.076,0.14
279,0.13,0.002,0.096,0.077
280,0.14,0.003,0.116,0.038
281,0.12,0.003,0.12,0.024
282,0.12,0.003,0.128,0.018
283,0.12,0.003,0.12,0.012
284,0.13,0.003,0.136,0.005
285,0.13,0.002,0.096,0.065
286,0.13,0.002,0.092,0.078
287,0.13,0.003,0.124,0.013
