,mean,slp,chg,pvalue
01-01,15.305,0.18,7.542,0.416
01-02,14.114,0.178,7.49,0.416
01-03,13.828,0.156,6.545,0.41
01-04,14.028,0.177,7.42,0.38
01-05,13.667,0.164,6.868,0.398
01-06,14.518,0.144,6.069,0.392
01-07,14.332,0.143,6.02,0.329
01-08,14.19,0.162,6.783,0.288
01-09,13.433,0.126,5.312,0.357
01-10,13.362,0.113,4.752,0.34
01-11,14.928,0.137,5.74,0.346
01-12,14.346,0.113,4.743,0.488
01-13,14.306,0.11,4.641,0.461
01-14,13.912,0.114,4.77,0.53
01-15,12.728,0.094,3.955,0.566
01-16,14.785,0.139,5.85,0.404
01-17,14.32,0.089,3.727,0.61
01-18,16.251,0.091,3.833,0.61
01-19,13.259,0.108,4.55,0.461
01-20,12.488,0.067,2.794,0.649
01-21,13.505,0.07,2.94,0.729
01-22,14.512,0.044,1.842,0.845
01-23,13.881,0.031,1.307,0.845
01-24,13.464,0.047,1.977,0.753
01-25,12.92,0.08,3.36,0.566
01-26,12.571,0.121,5.1,0.435
01-27,12.794,0.119,4.986,0.313
01-28,14.4,0.159,6.694,0.392
01-29,13.787,0.124,5.198,0.495
01-30,13.619,0.067,2.829,0.544
01-31,14.203,0.108,4.515,0.58
02-01,15.08,0.159,6.681,0.416
02-02,16.478,0.136,5.72,0.41
02-03,15.653,0.176,7.406,0.386
02-04,17.075,0.19,7.98,0.398
02-05,17.758,0.138,5.775,0.481
02-06,17.194,0.149,6.237,0.423
02-07,17.071,0.181,7.617,0.368
02-08,17.75,0.131,5.493,0.566
02-09,18.445,0.071,2.982,0.68
02-10,18.135,0.098,4.127,0.641
02-11,18.926,0.103,4.335,0.595
02-12,18.921,0.112,4.704,0.588
02-13,17.81,0.13,5.48,0.522
02-14,16.183,0.126,5.31,0.551
02-15,17.364,0.137,5.747,0.537
02-16,18.51,0.17,7.122,0.404
02-17,18.317,0.183,7.7,0.537
02-18,21.205,0.24,10.08,0.454
02-19,22.743,0.206,8.67,0.461
02-20,27.565,0.0,0.0,1.0
02-21,28.914,-0.183,-7.683,0.633
02-22,29.452,-0.245,-10.297,0.461
02-23,29.163,-0.264,-11.078,0.481
02-24,29.046,-0.208,-8.736,0.595
02-25,29.193,-0.194,-8.148,0.696
02-26,29.242,-0.094,-3.955,0.812
02-27,28.301,0.002,0.064,0.983
02-28,30.516,-0.098,-4.106,0.888
03-01,33.948,-0.025,-1.069,0.931
03-02,33.881,-0.158,-6.65,0.729
03-03,37.924,-0.282,-11.835,0.61
03-04,39.494,-0.544,-22.833,0.293
03-05,39.12,-0.43,-18.042,0.41
03-06,39.972,-0.435,-18.286,0.455
03-07,42.845,-0.35,-14.7,0.537
03-08,43.394,-0.374,-15.705,0.551
03-09,42.909,-0.212,-8.908,0.704
03-10,46.804,0.208,8.754,0.721
03-11,50.924,-0.033,-1.383,0.948
03-12,50.939,-0.282,-11.865,0.68
03-13,56.382,-0.435,-18.286,0.588
03-14,57.752,-0.247,-10.395,0.745
03-15,58.904,-0.212,-8.925,0.77
03-16,55.784,-0.221,-9.291,0.762
03-17,64.178,-0.404,-16.98,0.558
03-18,64.858,-0.466,-19.567,0.502
03-19,62.818,-0.582,-24.465,0.461
03-20,64.948,-0.566,-23.767,0.495
03-21,64.058,-0.373,-15.663,0.544
03-22,58.527,-0.397,-16.674,0.495
03-23,58.096,-0.409,-17.173,0.633
03-24,58.53,-0.381,-16.009,0.626
03-25,59.592,-0.246,-10.346,0.762
03-26,58.542,-0.076,-3.192,0.94
03-27,56.278,-0.084,-3.54,0.922
03-28,61.394,-0.033,-1.391,0.94
03-29,62.26,0.0,0.0,1.0
03-30,61.172,0.093,3.92,0.854
03-31,56.222,0.095,4.007,0.922
04-01,62.106,0.262,11.014,0.665
04-02,61.879,0.368,15.45,0.68
04-03,63.584,0.107,4.493,0.897
04-04,64.507,-0.035,-1.479,0.957
04-05,65.111,-0.238,-9.992,0.762
04-06,73.721,-0.566,-23.787,0.544
04-07,71.394,-0.692,-29.074,0.488
