,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-31,0.19712128484848487,-340.94545041212126,0.24731745742367428,0.0,41.0,8.279,0.145,49.158,57.437
02-01,0.18999989166666656,-326.50978444166645,0.22508171146300326,0.0,41.0,7.98,0.14,49.5,57.48
02-02,0.21547610714285712,-377.8367361785714,0.21649460402804332,0.0,41.0,9.05,0.159,48.59,57.64
02-03,0.23185485311059909,-411.3778533680876,0.2249451542670613,0.0,41.0,9.738,0.172,47.463,57.201
02-04,0.23583332499999998,-419.330818675,0.24272801416802903,0.0,41.0,9.905,0.175,47.383,57.288
02-05,0.24400925576036867,-436.3745002649769,0.26601376517411435,0.0,41.0,10.248,0.183,46.52,56.768
02-06,0.254692068914956,-457.729443760997,0.2660942187670079,0.0,41.0,10.697,0.191,46.306,57.003
02-07,0.24028330971659906,-428.7263381234815,0.266154543300259,0.0,41.0,10.092,0.181,46.794,56.886
02-08,0.2447859451871656,-437.527105429144,0.1925791947532054,0.0,41.0,10.281,0.186,46.904,57.185
02-09,0.23964297500000004,-427.84630602500005,0.24272801416802903,0.0,41.0,10.065,0.182,46.407,56.472
02-10,0.22218132230392157,-393.0404652855392,0.25655599308177424,0.0,41.0,9.332,0.17,46.656,55.988
02-11,0.19499987777777775,-339.2047576777777,0.2808846928695412,0.0,41.0,8.19,0.15,46.7,54.89
02-12,0.19444416666666658,-338.5938911666665,0.24272801416802903,0.0,41.0,8.167,0.15,46.211,54.378
02-13,0.1905983461538462,-331.3060929615385,0.26132510482452,0.0,41.0,8.005,0.148,45.888,53.893
02-14,0.20397069411764723,-358.3374155411768,0.24725781456732898,0.0,41.0,8.566,0.159,45.321,53.887
02-15,0.19660640723981904,-343.7162090723982,0.26126492454450645,0.0,41.0,8.257,0.154,45.368,53.625
02-16,0.2110908327272727,-372.6705756218181,0.2660942187670079,0.0,41.0,8.866,0.167,45.078,53.944
02-17,0.20484929741379315,-360.49374553017253,0.24272801416802903,0.0,41.0,8.604,0.163,44.903,53.507
02-18,0.19500004444444446,-341.1050878444445,0.24731745742367428,0.0,41.0,8.19,0.156,44.8,52.99
02-19,0.1838442605363985,-319.0046768122606,0.21661058166015756,0.0,41.0,7.722,0.148,44.823,52.545
02-20,0.17151966985951467,-294.2678220491698,0.2660942187670079,0.0,41.0,7.203,0.139,45.17,52.373
02-21,0.16666666666666666,-284.56666866666666,0.29622163753056174,0.0,41.0,7.0,0.136,45.267,52.267
02-22,0.1645767398119122,-280.3889048840125,0.30660848348188496,0.0,41.0,6.913,0.135,45.308,52.221
02-23,0.16770836458333332,-287.34901880208326,0.30141511179490577,0.0,41.0,7.044,0.138,44.546,51.59
02-24,0.16562489062499997,-283.7841573593749,0.3174224912850785,0.0,41.0,6.956,0.137,43.988,50.944
02-25,0.1708333020833333,-294.3957728645833,0.2858956365518175,0.0,41.0,7.175,0.142,43.683,50.858
02-26,0.1543100603448275,-261.7658096293102,0.3396610402021092,0.0,41.0,6.481,0.129,43.614,50.095
02-27,0.15923292329545452,-271.6066126676136,0.37478443095766334,0.0,41.0,6.688,0.134,43.515,50.203
02-28,0.17592593518518518,-305.17594443518516,0.3120460087639092,0.0,41.0,7.389,0.149,42.981,50.37
03-01,0.18377242982456204,-320.76108921929955,0.2612047310632475,0.0,41.0,7.718,0.156,42.925,50.643
03-02,0.17636355606060605,-305.9507505651515,0.2808846928695412,0.0,41.0,7.407,0.151,43.073,50.48
03-03,0.18878779999999984,-329.78681419999964,0.25649597047926265,0.0,41.0,7.929,0.162,43.824,51.753
03-04,0.19409731597222224,-341.30053362847224,0.3067305590248952,0.0,41.0,8.152,0.167,42.818,50.97
03-05,0.18132174233716472,-316.2621619319923,0.280823990147995,0.0,41.0,7.615,0.157,42.574,50.189
03-06,0.1636030790441177,-280.04255500919123,0.25655599308177424,0.0,41.0,6.871,0.142,43.728,50.599
03-07,0.1605555111111111,-273.95046671111106,0.2612047310632475,0.0,41.0,6.743,0.14,43.789,50.532
03-08,0.1615899722222222,-276.3183534722222,0.25655599308177424,0.0,41.0,6.787,0.142,43.468,50.255
03-09,0.16417116577540114,-281.97815938502686,0.266154543300259,0.0,41.0,6.895,0.145,42.917,49.812
03-10,0.1711981140552995,-296.02502899654365,0.26132510482452,0.0,41.0,7.19,0.151,42.776,49.966
03-11,0.16515146969696967,-283.93778692424235,0.2337868716108451,0.0,41.0,6.936,0.146,42.897,49.833
03-12,0.17497557917888562,-304.1761847785924,0.2519069027629901,0.0,41.0,7.349,0.156,42.1,49.449
03-13,0.16944438888888885,-293.1193353888888,0.266154543300259,0.0,41.0,7.117,0.151,42.211,49.328
03-14,0.16181820303030303,-277.87458985757576,0.22943429057595655,0.0,41.0,6.796,0.145,42.364,49.16
03-15,0.18879062092391294,-332.392451226902,0.2003617104029749,0.0,41.0,7.929,0.17,41.224,49.153
03-16,0.17819300271739147,-311.20781243206557,0.2043665291857466,0.0,41.0,7.484,0.16,41.436,48.92
03-17,0.1779515711805556,-311.3251887899307,0.22078789543455946,0.0,41.0,7.474,0.16,40.841,48.315
03-18,0.1813218285440613,-318.3623372595785,0.18135303115367463,0.0,41.0,7.615,0.164,40.474,48.089
03-19,0.16469234461538462,-285.21999688615387,0.20837134963611836,0.0,41.0,6.917,0.149,40.706,47.623
03-20,0.17061540307692308,-296.7601917507692,0.2003617104029749,0.0,41.0,7.166,0.154,40.888,48.054
03-21,0.16388880555555552,-283.51372430555546,0.24725781456732898,0.0,41.0,6.884,0.148,40.822,47.706
03-22,0.17230603125,-300.23975546875,0.21249096477133422,0.0,41.0,7.237,0.156,40.754,47.991
03-23,0.16150560511363632,-278.649703622159,0.23819821581294898,0.0,41.0,6.783,0.147,40.97,47.753
03-24,0.16770836458333332,-291.2490208020833,0.20831394288425065,0.0,41.0,7.044,0.153,40.646,47.69
03-25,0.15868054166666667,-273.6024047916667,0.22078789543455946,0.0,41.0,6.665,0.145,40.426,47.091
03-26,0.16594449222222224,-287.92304095222227,0.1964139911293057,0.0,41.0,6.97,0.151,40.481,47.451
03-27,0.17543096874999997,-307.28650453124993,0.18874439991414915,0.0,41.0,7.368,0.159,39.891,47.259
03-28,0.17715500215517235,-310.83285030818956,0.2043665291857466,0.0,41.0,7.44,0.161,39.757,47.197
03-29,0.17820886398467434,-313.139521105364,0.23372786619233565,0.0,41.0,7.485,0.162,39.536,47.021
03-30,0.1815470680335508,-319.71258799906803,0.22508171146300326,0.0,41.0,7.625,0.165,39.569,47.194
03-31,0.1793066869747899,-315.13406826260507,0.27098398401278123,0.0,41.0,7.531,0.162,39.714,47.245
04-01,0.17638895238095242,-309.3015168095239,0.22078789543455946,0.0,41.0,7.409,0.158,39.772,47.181
04-02,0.16457690177638457,-285.3892286509927,0.23819821581294898,0.0,41.0,6.913,0.147,40.308,47.221
04-03,0.13969701515151517,-235.05433228787882,0.280823990147995,0.0,41.0,5.867,0.124,41.406,47.273
04-04,0.13964289285714288,-234.6461428214286,0.2910281657120548,0.0,41.0,5.865,0.123,41.707,47.572
04-05,0.14065930219780218,-236.77794309340658,0.2519069027629901,0.0,41.0,5.908,0.123,41.587,47.495
04-06,0.15000002083333336,-255.2500436458334,0.21661058166015756,0.0,41.0,6.3,0.13,41.6,47.9
04-07,0.13645836458333332,-227.7802708020833,0.21237556406998248,0.0,41.0,5.731,0.116,42.271,48.002
04-08,0.1863793931034483,-327.77240781379317,0.17401747933111578,0.0,41.0,7.828,0.158,41.072,48.9
04-09,0.1870833,-328.5795147,0.20831394288425065,0.0,41.0,7.858,0.156,41.658,49.516
04-10,0.21742434469696972,-388.3312660492425,0.17768488615247469,0.0,41.0,9.131,0.18,41.952,51.083
04-11,0.24025487256371814,-432.3694882548725,0.16026840520091667,0.0,41.0,10.091,0.195,43.095,53.186
04-12,0.2745367314814814,-498.49892723148133,0.15697660392413804,0.0,41.0,11.531,0.219,44.809,56.34
04-13,0.27914432352941176,-509.30950173529413,0.08566839776545332,1.0,41.0,11.724,0.22,43.117,54.841
04-14,0.272078064935065,-493.5840528051949,0.08771471832342193,1.0,41.0,11.428,0.211,44.858,56.286
04-15,0.28768476354679806,-524.4818443300493,0.07783064222038116,1.0,41.0,12.083,0.22,44.846,56.929
04-16,0.3215909090909091,-591.8602272727272,0.08366108373231285,1.0,41.0,13.507,0.241,44.568,58.075
04-17,0.35882352941176465,-664.7882352941175,0.07411898766808678,1.0,41.0,15.07,0.263,45.324,60.394
04-18,0.3637501,-673.4364489000001,0.08169227155835213,1.0,41.0,15.278,0.261,46.425,61.703
04-19,0.3797077873376623,-704.5358668879869,0.11317027835035232,0.0,41.0,15.948,0.264,46.906,62.854
04-20,0.3516665333333333,-647.3814021333333,0.12111625813655635,0.0,41.0,14.77,0.238,48.567,63.337
04-21,0.4000001426332289,-742.4002841238246,0.08984107016152243,1.0,41.0,16.8,0.263,49.2,66.0
04-22,0.4380000233333334,-816.0620466433334,0.07051779930059876,1.0,41.0,18.396,0.28,50.74,69.136
04-23,0.4723808142857142,-881.4892487571427,0.07593782499496315,1.0,41.0,19.84,0.293,53.352,73.192
04-24,0.48333331944444446,-900.0833075694444,0.04437650685196037,2.0,41.0,20.3,0.288,56.433,76.733
04-25,0.5105553999999998,-953.7002425999996,0.046805823382091605,2.0,41.0,21.443,0.293,56.689,78.132
04-26,0.5758453731884059,-1082.1149010036233,0.03872776457147342,2.0,41.0,24.186,0.32,57.483,81.669
04-27,0.6444445694444446,-1215.9446913194447,0.026899644493757924,2.0,41.0,27.067,0.344,59.411,86.478
04-28,0.67593102,-1274.3861059800001,0.026918900421698533,2.0,41.0,28.389,0.347,63.281,91.67
04-29,0.7266447105263157,-1372.8627793421051,0.013901661003743238,2.0,41.0,30.519,0.36,65.167,95.686
04-30,0.7554760499999997,-1426.7966219499995,0.010098493090415772,2.0,41.0,31.73,0.361,68.29,100.02
05-01,0.8101012676767678,-1532.392434085859,0.009470720241393726,3.0,41.0,34.024,0.374,70.798,104.822
05-02,0.8267857678571429,-1563.6447519464286,0.011498056471976659,2.0,41.0,34.725,0.367,72.564,107.289
05-03,0.8686453913043477,-1642.422137217391,0.011487620179623903,2.0,41.0,36.483,0.372,76.627,113.11
05-04,0.9296702719780219,-1760.7108766840659,0.011865718081652155,2.0,41.0,39.046,0.383,79.107,118.153
05-05,1.0,-1898.0,0.010773167320211163,2.0,41.0,42.0,0.398,81.0,123.0
05-06,1.0873464103194102,-2069.6054742285005,0.0130284987207967,2.0,41.0,45.669,0.418,82.253,127.922
05-07,1.1297616547619045,-2151.3935478690473,0.013439330323071985,2.0,41.0,47.45,0.419,84.405,131.855
05-08,1.1708334270833336,-2229.496020739584,0.01141815897045273,2.0,41.0,49.175,0.419,87.583,136.758
05-09,1.224747474747475,-2334.2702020202023,0.01034864832127047,2.0,41.0,51.439,0.425,89.505,140.944
05-10,1.2282539253968254,-2338.279596868254,0.013427601240317166,2.0,41.0,51.587,0.412,92.435,144.022
05-11,1.2679425837320575,-2413.617224880383,0.01571464820337498,2.0,41.0,53.254,0.411,95.641,148.895
05-12,1.358570928571428,-2590.7832862142845,0.01524281926041704,2.0,41.0,57.06,0.425,97.829,154.889
05-13,1.4038461153846153,-2677.288384653846,0.013032320131742825,2.0,41.0,58.962,0.427,100.923,159.885
05-14,1.4115715042857144,-2687.731437067143,0.013017037541678933,2.0,41.0,59.286,0.415,105.769,165.055
05-15,1.513157894736842,-2887.802631578947,0.008840979895546663,3.0,41.0,63.552,0.432,106.737,170.289
05-16,1.5916666666666668,-3041.7416666666672,0.00885240380556751,3.0,41.0,66.85,0.44,108.167,175.017
05-17,1.6157408333333332,-3084.8659258333328,0.007750421918611972,3.0,41.0,67.861,0.433,112.685,180.546
05-18,1.783475782051282,-3415.1680883205127,0.0070140720582962945,3.0,41.0,74.906,0.463,114.33,189.236
05-19,1.7961538717948717,-3435.5115897179485,0.005520358003917147,3.0,41.0,75.438,0.451,119.077,194.515
05-20,1.9,-3638.1,0.004640501654713969,3.0,41.0,79.8,0.465,122.0,201.8
05-21,2.0456349206349205,-3925.224206349206,0.003015363973748686,3.0,41.0,85.917,0.486,123.087,209.004
05-22,2.0,-3829.0,0.0024167045881646754,3.0,41.0,84.0,0.461,129.0,213.0
05-23,2.1666666666666665,-4159.166666666666,0.0020766849834366052,3.0,41.0,91.0,0.486,128.667,219.667
05-24,2.187062937062937,-4195.938811188812,0.0017897526888419613,3.0,41.0,91.856,0.477,132.259,224.115
05-25,2.1801948051948052,-4177.209415584415,0.001858042537454141,3.0,41.0,91.568,0.464,137.396,228.964
05-26,2.272222222222222,-4357.1722222222215,0.00207939642687327,3.0,41.0,95.433,0.473,139.556,234.989
05-27,2.2928571428571427,-4394.421428571429,0.0018547480210420186,3.0,41.0,96.3,0.466,143.143,239.443
05-28,2.3405797101449277,-4482.818840579711,0.002506666727025486,3.0,41.0,98.305,0.464,149.188,247.493
05-29,2.3269230769230766,-4449.5192307692305,0.0024126169744678183,3.0,41.0,97.73,0.45,155.462,253.192
05-30,2.217948717948718,-4226.679487179487,0.0018539249712479222,3.0,41.0,93.154,0.419,162.641,255.795
05-31,2.3333333333333335,-4451.333333333334,0.002329717368417805,3.0,41.0,98.0,0.431,166.333,264.333
06-01,2.3038461538461537,-4383.388461538461,0.001928727839017208,3.0,41.0,96.762,0.416,175.923,272.685
06-02,2.388888888888889,-4549.388888888889,0.0021587170783021747,3.0,41.0,100.334,0.423,178.222,278.556
06-03,2.4133811230585422,-4593.3488649940255,0.00193383165127603,3.0,41.0,101.362,0.419,182.732,284.094
06-04,2.3834841628959276,-4530.584841628959,0.0029123674140141276,3.0,41.0,100.107,0.405,186.33,286.437
06-05,2.4096774193548387,-4576.945161290322,0.003124231424740387,3.0,41.0,101.207,0.401,191.806,293.013
06-06,2.4,-4555.599999999999,0.0033608688508874884,3.0,41.0,100.8,0.391,194.0,294.8
06-07,2.4660633484162897,-4682.660633484164,0.004028512449686383,3.0,41.0,103.574,0.395,197.679,301.253
06-08,2.4,-4545.599999999999,0.00828640356242416,3.0,41.0,100.8,0.378,204.0,304.8
06-09,2.3636363636363638,-4466.909090909091,0.009758546251686484,3.0,41.0,99.273,0.366,210.727,310.0
06-10,2.272727272727273,-4283.181818181818,0.016212792855325286,2.0,41.0,95.455,0.347,214.545,310.0
06-11,2.231060606060606,-4195.890151515151,0.01723659848634007,2.0,41.0,93.704,0.335,219.379,313.083
06-12,2.162280701754386,-4054.399122807018,0.022562953782798045,2.0,41.0,90.816,0.32,224.754,315.57
06-13,2.1638795986622075,-4054.5953177257525,0.026144135709377903,2.0,41.0,90.883,0.316,227.722,318.605
06-14,2.1122807017543863,-3947.4491228070183,0.03103152935829545,2.0,41.0,88.716,0.305,232.754,321.47
06-15,2.0,-3720.0,0.043162762830962986,2.0,41.0,84.0,0.285,238.0,322.0
06-16,1.9615384615384617,-3641.1153846153848,0.04677808964667629,2.0,41.0,82.385,0.277,240.769,323.154
06-17,1.8114035087719298,-3338.9956140350873,0.06381020543487015,1.0,41.0,76.079,0.253,245.772,321.851
06-18,1.7596153846153846,-3230.471153846154,0.07590083568665285,1.0,41.0,73.904,0.244,251.808,325.712
06-19,1.6818181818181819,-3069.9545454545455,0.07590083568665285,1.0,41.0,70.636,0.231,258.364,329.0
06-20,1.6074561403508771,-2920.3048245614036,0.09417582020482218,1.0,41.0,67.513,0.219,260.851,328.364
06-21,1.6458333333333335,-2995.0208333333335,0.11577231903502172,0.0,41.0,69.125,0.223,262.083,331.208
06-22,1.5454545454545454,-2792.3636363636365,0.129392218596333,0.0,41.0,64.909,0.208,266.091,331.0
06-23,1.4772727272727273,-2654.068181818182,0.17412614678904337,0.0,41.0,62.045,0.198,269.455,331.5
06-24,1.3875,-2474.6124999999997,0.18129795665508253,0.0,41.0,58.275,0.186,271.25,329.525
06-25,1.3333333333333333,-2365.333333333333,0.1925230624539238,0.0,41.0,56.0,0.178,273.333,329.333
06-26,1.2999999999999998,-2296.7,0.19635752098599069,0.0,41.0,54.6,0.173,276.0,330.6
06-27,1.2176470588235295,-2131.0764705882357,0.28595642810117994,0.0,41.0,51.141,0.162,278.647,329.788
06-28,1.1485507246376812,-1993.9528985507245,0.3119849483925632,0.0,41.0,48.239,0.152,279.029,327.268
06-29,0.9814814814814814,-1660.9814814814813,0.362813741818129,0.0,41.0,41.223,0.13,281.37,322.593
06-30,0.9366471734892787,-1573.3576998050683,0.3510853296355474,0.0,41.0,39.339,0.124,280.267,319.606
07-01,0.9430199430199431,-1588.0968660968663,0.3748447068875218,0.0,41.0,39.606,0.125,278.14,317.746
07-02,0.8671023965141612,-1433.337690631808,0.38089033158523833,0.0,41.0,36.418,0.115,282.658,319.076
07-03,0.6961538461538461,-1094.6115384615384,0.4316422649887297,0.0,41.0,29.238,0.093,283.077,312.315
07-04,0.6383442265795207,-975.0501089324619,0.4316422649887297,0.0,41.0,26.811,0.085,288.233,315.044
07-05,0.5625,-819.4375,0.486108257242547,0.0,41.0,23.625,0.075,293.75,317.375
07-06,0.5086206896551724,-713.7327586206895,0.5441410137967475,0.0,41.0,21.362,0.068,292.828,314.19
07-07,0.4852941176470588,-669.1029411764705,0.5515976212966414,0.0,41.0,20.382,0.066,291.294,311.676
07-08,0.35574712643678164,-412.13850574712654,0.6531701293894367,0.0,41.0,14.941,0.048,291.885,306.826
07-09,0.3073463268365817,-317.3853073463268,0.7024923825334197,0.0,41.0,12.909,0.042,290.853,303.762
07-10,0.23790322580645162,-180.56854838709677,0.7788378131256222,0.0,41.0,9.992,0.033,290.242,300.234
07-11,0.10795454545454546,77.1988636363636,0.9016581943608473,0.0,41.0,4.534,0.015,290.841,295.375
07-12,0.12666666666666665,37.79333333333335,0.8838608896407987,0.0,41.0,5.32,0.018,288.467,293.787
07-13,0.054093567251461985,180.8669590643275,0.9283795086617299,0.0,41.0,2.272,0.008,287.918,290.19
07-14,0.0,289.0,1.0,0.0,41.0,0.0,0.0,289.0,289.0
07-15,-0.09090909090909091,465.72727272727275,0.9373241507436247,-0.0,41.0,-3.818,-0.013,285.818,282.0
07-16,-0.018518518518518517,318.01851851851853,0.9551976509910882,-0.0,41.0,-0.777,-0.003,281.37,280.593
07-17,-0.1111111111111111,500.1111111111111,0.9194607914371462,-0.0,41.0,-4.666,-0.016,280.222,275.556
07-18,-0.23863636363636365,752.034090909091,0.8661896836292284,-0.0,41.0,-10.023,-0.035,279.773,269.75
07-19,-0.28903225806451616,848.7754838709677,0.8135099091206013,-0.0,41.0,-12.14,-0.043,276.781,264.641
07-20,-0.212406015037594,693.5996240601504,0.8135099091206013,-0.0,41.0,-8.921,-0.032,273.248,264.327
07-21,-0.3273809523809524,921.4345238095239,0.7616607927643775,-0.0,41.0,-13.75,-0.049,273.548,259.798
07-22,-0.3484848484848485,959.6212121212122,0.7276314384011748,-0.0,41.0,-14.637,-0.053,269.97,255.333
07-23,-0.30305602716468594,865.8089983022071,0.7961235484437352,-0.0,41.0,-12.728,-0.047,266.061,253.333
07-24,-0.3935483870967742,1043.7032258064517,0.7446004167092142,-0.0,41.0,-16.529,-0.061,264.871,248.342
07-25,-0.4971428571428571,1248.7885714285712,0.6694954517544436,-0.0,41.0,-20.88,-0.078,264.943,244.063
07-26,-0.5080645161290323,1267.6209677419356,0.6776777344343947,-0.0,41.0,-21.338,-0.081,262.161,240.823
07-27,-0.44907407407407407,1147.6990740740741,0.6941958178577889,-0.0,41.0,-18.861,-0.073,258.981,240.12
07-28,-0.4891304347826087,1226.7717391304348,0.6532110259000545,-0.0,41.0,-20.544,-0.08,258.783,238.239
07-29,-0.5,1246.5,0.5819579304141014,-0.0,41.0,-21.0,-0.083,257.0,236.0
07-30,-0.51,1262.49,0.5974755029238179,-0.0,41.0,-21.42,-0.085,253.2,231.78
07-31,-0.5285714285714286,1298.6142857142859,0.5974292370910839,-0.0,41.0,-22.2,-0.09,252.571,230.371
08-01,-0.4891304347826087,1220.7717391304348,0.6370901379646674,-0.0,41.0,-20.544,-0.084,252.783,232.239
08-02,-0.4495192307692308,1139.5889423076924,0.653129218434541,-0.0,41.0,-18.879,-0.078,249.99,231.111
08-03,-0.4891304347826087,1212.7717391304348,0.6613131713993696,-0.0,41.0,-20.544,-0.086,244.783,224.239
08-04,-0.5,1232.5,0.6776393429243703,-0.0,41.0,-21.0,-0.089,243.0,222.0
08-05,-0.5,1229.5,0.6450115306278967,-0.0,41.0,-21.0,-0.091,240.0,219.0
08-06,-0.4330357142857143,1093.638392857143,0.5819738131383814,-0.0,41.0,-18.188,-0.08,236.661,218.473
08-07,-0.5657142857142857,1355.8628571428571,0.5440902025637424,-0.0,41.0,-23.76,-0.106,236.314,212.554
08-08,-0.5298245614035088,1281.119298245614,0.5219767642379733,-0.0,41.0,-22.252,-0.1,232.596,210.344
08-09,-0.5741758241758241,1366.7774725274724,0.5514971715601646,-0.0,41.0,-24.116,-0.11,230.484,206.368
08-10,-0.596875,1409.153125,0.5515474048136644,-0.0,41.0,-25.069,-0.116,227.938,202.869
08-11,-0.596875,1407.153125,0.5666626836073778,-0.0,41.0,-25.069,-0.118,225.938,200.869
08-12,-0.5909926470588236,1394.3943014705883,0.5366330031276778,-0.0,41.0,-24.822,-0.118,224.82,199.998
08-13,-0.5688854489164087,1345.202012383901,0.5515976212966414,-0.0,41.0,-23.893,-0.116,219.378,195.485
08-14,-0.5941176470588235,1393.641176470588,0.5146218416058761,-0.0,41.0,-24.953,-0.122,217.882,192.929
08-15,-0.5694736842105264,1341.377894736842,0.5515474048136644,-0.0,41.0,-23.917,-0.119,214.389,190.472
08-16,-0.5,1199.5,0.5439715773569826,-0.0,41.0,-21.0,-0.106,210.0,189.0
08-17,-0.49,1175.51,0.5291746336980636,-0.0,41.0,-20.58,-0.106,205.8,185.22
08-18,-0.4365079365079365,1066.579365079365,0.5667116435406316,-0.0,41.0,-18.333,-0.095,202.73,184.397
08-19,-0.48380355276907006,1158.123301985371,0.5515306622596801,-0.0,41.0,-20.32,-0.107,200.676,180.356
08-20,-0.46862745098039216,1123.786274509804,0.5074255918883899,-0.0,41.0,-19.683,-0.106,196.373,176.69
08-21,-0.4760348583877996,1134.5936819172114,0.49314128042344874,-0.0,41.0,-19.994,-0.109,192.521,172.527
08-22,-0.5384615384615384,1258.3846153846152,0.5074255918883899,-0.0,41.0,-22.615,-0.125,192.769,170.154
08-23,-0.4676113360323887,1114.7550607287449,0.5003375069828429,-0.0,41.0,-19.639,-0.111,189.352,169.713
08-24,-0.575,1325.425,0.4583460668981094,-0.0,41.0,-24.15,-0.138,187.5,163.35
08-25,-0.5,1173.5,0.4860532186942028,-0.0,41.0,-21.0,-0.122,184.0,163.0
08-26,-0.523157894736842,1219.7926315789473,0.41834528910914326,-0.0,41.0,-21.972,-0.129,184.463,162.491
08-27,-0.5,1168.5,0.4381640563330258,-0.0,41.0,-21.0,-0.125,179.0,158.0
08-28,-0.47150997150997154,1107.5484330484333,0.5292266346375023,-0.0,41.0,-19.803,-0.12,174.43,154.627
08-29,-0.46291208791208793,1087.361263736264,0.48603486862856715,-0.0,41.0,-19.442,-0.12,171.258,151.816
08-30,-0.5157635467980295,1188.011330049261,0.44491708417844134,-0.0,41.0,-21.662,-0.135,167.315,145.653
08-31,-0.40689655172413797,963.3862068965518,0.45161229779594403,-0.0,41.0,-17.09,-0.108,158.138,141.048
09-01,-0.36421052631578943,877.0568421052631,0.5074255918883899,-0.0,41.0,-15.297,-0.099,156.284,140.987
09-02,-0.3431372549019608,834.9313725490197,0.47209725816923775,-0.0,41.0,-14.412,-0.094,155.863,141.451
09-03,-0.3484848484848485,844.6212121212122,0.5144979415745994,-0.0,41.0,-14.637,-0.097,154.97,140.333
09-04,-0.3273809523809524,798.4345238095239,0.49319584452328913,-0.0,41.0,-13.75,-0.093,150.548,136.798
09-05,-0.3333333333333333,807.3333333333333,0.486108257242547,-0.0,41.0,-14.0,-0.096,147.667,133.667
09-06,-0.3333333333333333,808.3333333333333,0.5001571984815969,-0.0,41.0,-14.0,-0.097,148.667,134.667
09-07,-0.3875,914.6125000000001,0.544039374450068,-0.0,41.0,-16.275,-0.114,147.75,131.475
09-08,-0.2750000434782609,687.7250869130435,0.5897716003469715,-0.0,41.0,-11.55,-0.082,143.5,131.95
09-09,-0.256578947368421,647.9013157894736,0.5742699319946019,-0.0,41.0,-10.777,-0.078,140.132,129.355
09-10,-0.32,772.68,0.6132070020810159,-0.0,41.0,-13.44,-0.099,139.4,125.96
