,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0018503846153846153,3.7146362307692304,1.765323443425615e-05,-3.0,43.0,-0.078,-0.755,0.053,-0.025
01-02,-0.0018141025641025639,3.647732128205128,2.6140483599945696e-05,-3.0,43.0,-0.077,-0.741,0.058,-0.019
01-03,-0.001677037037037037,3.371054074074074,4.9504144096657043e-05,-3.0,43.0,-0.07,-0.432,0.052,-0.018
01-04,-0.0021225,4.265376,1.5289250764993767e-05,-3.0,43.0,-0.089,-0.447,0.065,-0.024
01-05,-0.0022249655172413793,4.483325034482759,0.0005274892797662023,-3.0,43.0,-0.093,-0.298,0.08,-0.013
01-06,-0.002829999999999999,5.708109999999999,0.0003692640201033992,-3.0,43.0,-0.119,-0.345,0.108,-0.011
01-07,-0.0028452972972972976,5.735874594594596,0.00030168116780115994,-3.0,43.0,-0.119,-0.182,0.105,-0.014
01-08,-0.0029872222222222223,6.0168944444444445,6.697902923202825e-05,-3.0,43.0,-0.125,-0.178,0.105,-0.02
01-09,-0.0030900540540540543,6.219728108108108,0.00014116929792651334,-3.0,43.0,-0.13,-0.262,0.105,-0.025
01-10,-0.0029025641025641024,5.844748205128205,6.755881933151464e-05,-3.0,43.0,-0.122,-0.225,0.101,-0.021
01-11,-0.0035682608695652134,7.182650739130427,3.6585212104922604e-05,-3.0,43.0,-0.15,-0.105,0.121,-0.029
01-12,-0.003299184210526313,6.645629421052626,3.9858472278053725e-05,-3.0,43.0,-0.139,-0.346,0.117,-0.022
01-13,-0.003127894736842105,6.28776847368421,4.964155479192378e-05,-3.0,43.0,-0.132,-0.266,0.098,-0.034
01-14,-0.002854608695652174,5.728461391304348,6.22203159090784e-05,-3.0,43.0,-0.12,-0.171,0.079,-0.041
01-15,-0.0027108421052631556,5.4397962105263105,9.977962370344429e-06,-3.0,43.0,-0.114,-0.45,0.075,-0.039
01-16,-0.003276842105263158,6.5876442105263155,1.8552819462946957e-05,-3.0,43.0,-0.138,-0.18,0.103,-0.035
01-17,-0.003627545454545454,7.281126909090908,1.690155802536175e-05,-3.0,43.0,-0.152,-0.233,0.102,-0.05
01-18,-0.003574736842105263,7.166453684210525,2.198575307321704e-05,-3.0,43.0,-0.15,-0.243,0.092,-0.058
01-19,-0.0036711388888888913,7.379067777777783,7.09731889241283e-05,-3.0,43.0,-0.154,-0.319,0.114,-0.04
01-20,-0.003456642857142857,6.957999714285714,0.000266255396116577,-3.0,43.0,-0.145,-0.359,0.117,-0.028
01-21,-0.0032827999999999963,6.616256999999993,0.00041433552114900074,-3.0,43.0,-0.138,-0.183,0.12,-0.018
01-22,-0.0031332142857142787,6.310010571428558,0.0006618083655685059,-3.0,43.0,-0.131,-0.242,0.109,-0.022
01-23,-0.0031130000000000003,6.2758080000000005,0.001999609731262675,-3.0,43.0,-0.131,-0.177,0.115,-0.016
01-24,-0.003200076923076923,6.459583846153846,0.0032494953398942705,-3.0,43.0,-0.135,-0.449,0.127,-0.008
01-25,-0.00346675,6.9835910000000005,0.0009712823645455781,-3.0,43.0,-0.146,-0.473,0.123,-0.023
01-26,-0.003350720000000004,6.749550000000008,0.0012081537885597626,-3.0,43.0,-0.14,-0.261,0.118,-0.022
01-27,-0.0031387272727272726,6.328394545454545,0.0022981658169525243,-3.0,43.0,-0.132,-0.235,0.117,-0.015
01-28,-0.0034958823529411764,7.042704705882352,0.0006373050888941467,-3.0,43.0,-0.146,-0.485,0.124,-0.022
01-29,-0.0038676666666666664,7.786273333333333,0.0005889012792894555,-3.0,43.0,-0.162,-0.11,0.132,-0.03
01-30,-0.004660066666666672,9.371073333333344,0.00046695560552700854,-3.0,43.0,-0.196,-0.357,0.149,-0.047
01-31,-0.005464076923076923,10.998903846153846,0.0003419328297551427,-3.0,43.0,-0.229,-0.469,0.185,-0.044
02-01,-0.004976896551724135,10.001903103448269,0.00010685724343306724,-3.0,43.0,-0.209,-0.443,0.153,-0.056
02-02,-0.0051789,10.431379999999999,0.00041880442360442416,-3.0,43.0,-0.217,-0.636,0.182,-0.035
02-03,-0.0059429999999999995,11.93128,0.00012651596446922042,-3.0,43.0,-0.25,-0.656,0.17,-0.08
02-04,-0.006088787878787875,12.23926975757575,0.0002919294935461725,-3.0,43.0,-0.256,-0.602,0.19,-0.066
02-05,-0.005589250000000001,11.314340000000001,0.0010489676416529647,-3.0,43.0,-0.235,-0.738,0.253,0.018
02-06,-0.00474025,9.627942999999998,0.0032562772628061953,-3.0,43.0,-0.199,-0.581,0.247,0.048
02-07,-0.004023521739130434,8.154583478260868,0.0076050099708253605,-3.0,43.0,-0.169,-0.373,0.192,0.023
02-08,-0.0059430000000000325,12.029481000000066,0.0011706357591425576,-3.0,43.0,-0.249,-0.215,0.268,0.019
02-09,-0.006267617647058823,12.643341294117645,0.0014060271282776426,-3.0,43.0,-0.264,-0.359,0.24,-0.024
02-10,-0.008227214285714286,16.578948571428572,0.0014083013453496385,-3.0,43.0,-0.345,-0.65,0.297,-0.048
02-11,-0.00892865,17.97333,0.0005949377020861846,-3.0,43.0,-0.375,-0.663,0.304,-0.071
02-12,-0.007690217391304348,15.473824782608697,0.0004710030783310337,-3.0,43.0,-0.323,-0.687,0.255,-0.068
02-13,-0.008341761904761904,16.81087380952381,0.0005284805954031135,-3.0,43.0,-0.351,-0.98,0.303,-0.048
02-14,-0.007039624999999996,14.226409999999992,0.006477039639228632,-3.0,43.0,-0.296,-0.123,0.295,-0.001
02-15,-0.008287857142857149,16.733062285714297,0.002008756016482982,-3.0,43.0,-0.348,-0.208,0.331,-0.017
02-16,-0.007479285714285722,15.127522428571446,0.005325564843212005,-3.0,43.0,-0.314,-0.349,0.326,0.012
02-17,-0.007075,14.302819999999999,0.005889627316950863,-3.0,43.0,-0.297,-0.305,0.301,0.004
02-18,-0.006313076923076921,12.77048384615384,0.007832928488045177,-3.0,43.0,-0.265,-0.151,0.277,0.012
02-19,-0.005094,10.3295,0.012348972195602936,-2.0,43.0,-0.213,-0.108,0.248,0.035
02-20,-0.005339266666666667,10.820033333333333,0.01271405558177241,-2.0,43.0,-0.225,-0.058,0.254,0.029
02-21,-0.006190625000000002,12.522750000000004,0.006700268909674456,-3.0,43.0,-0.261,-0.052,0.272,0.011
02-22,-0.005377,10.930592,0.013898820171529769,-2.0,43.0,-0.226,-0.107,0.29,0.064
02-23,-0.005442307692307692,11.039133384615385,0.015594813949416642,-2.0,43.0,-0.229,-0.131,0.269,0.04
02-24,-0.005817222222222222,11.775378444444444,0.004268128387402426,-3.0,43.0,-0.244,-0.138,0.263,0.019
02-25,-0.006490133333333333,13.118936666666666,0.005526914214118328,-3.0,43.0,-0.273,-0.22,0.275,0.002
02-26,-0.006545516129032258,13.297622258064516,0.015594813949416642,-2.0,43.0,-0.275,-0.222,0.344,0.069
02-27,-0.005612833333333333,11.432256666666666,0.034494217578675324,-2.0,43.0,-0.235,-0.118,0.324,0.089
02-28,-0.004798695652173912,9.803981304347822,0.08226299300265971,-1.0,43.0,-0.201,-0.12,0.307,0.106
03-01,-0.0065718888888888875,13.350367777777775,0.012736872969274282,-2.0,43.0,-0.276,-0.185,0.345,0.069
03-02,-0.007546666666666666,15.29992333333333,0.0024002816798003312,-3.0,43.0,-0.317,-0.229,0.365,0.048
03-03,-0.007113590909090904,14.399811818181808,0.0018123287280165101,-3.0,43.0,-0.299,-0.173,0.322,0.023
03-04,-0.006343103448275862,12.841856896551723,0.001134227010226363,-3.0,43.0,-0.267,-0.22,0.289,0.022
03-05,-0.0058885769230769235,11.924313846153847,0.0016896509207677823,-3.0,43.0,-0.248,-0.096,0.271,0.023
03-06,-0.005761071428571425,11.657982857142851,0.002575124624595304,-3.0,43.0,-0.242,-0.102,0.257,0.015
03-07,-0.00565999999999999,11.475649999999979,0.002856169241679307,-3.0,43.0,-0.238,-0.185,0.275,0.037
03-08,-0.006190625,12.54539,0.0024002816798003312,-3.0,43.0,-0.26,-0.273,0.294,0.034
03-09,-0.006549428571428585,13.229037142857171,0.0019446592928245021,-3.0,43.0,-0.275,-0.338,0.268,-0.007
03-10,-0.005488484848484848,11.143939696969698,0.008607750846002515,-3.0,43.0,-0.23,-0.286,0.282,0.052
03-11,-0.00559116216216216,11.33514432432432,0.014745236315277355,-2.0,43.0,-0.235,-0.189,0.27,0.035
03-12,-0.00570528,11.55489,0.008607750846002515,-3.0,43.0,-0.239,-0.247,0.264,0.025
03-13,-0.005817222222222222,11.764624444444443,0.005913197166067308,-3.0,43.0,-0.244,-0.305,0.252,0.008
03-14,-0.005737181818181808,11.596053636363616,0.0037388014313435303,-3.0,43.0,-0.241,-0.313,0.242,0.001
03-15,-0.006226000000000021,12.613310000000041,0.004559740897412956,-3.0,43.0,-0.261,-0.389,0.292,0.031
03-16,-0.005943,12.047310000000001,0.0025723223776961124,-3.0,43.0,-0.249,-0.331,0.286,0.037
03-17,-0.007190772727272727,14.531535454545454,0.0018123287280165101,-3.0,43.0,-0.302,-0.36,0.301,-0.001
03-18,-0.006769360000000005,13.722670000000008,0.005724230033552269,-3.0,43.0,-0.284,-0.268,0.326,0.042
03-19,-0.009298571428571429,18.803732857142858,0.0023161269875056067,-3.0,43.0,-0.391,-0.443,0.402,0.011
03-20,-0.00940692,19.015052999999998,0.0017499983505455674,-3.0,43.0,-0.395,-0.442,0.399,0.004
03-21,-0.011999199999999998,24.195367999999995,0.00072252431637021,-3.0,43.0,-0.504,-0.447,0.449,-0.055
03-22,-0.010407096774193547,20.992483548387096,0.0007805992564340336,-3.0,43.0,-0.437,-0.46,0.397,-0.04
03-23,-0.009443814814814813,19.048373629629623,0.0013116795679417592,-3.0,43.0,-0.397,-0.369,0.359,-0.038
03-24,-0.008673117647058817,17.496225294117632,0.0013116795679417592,-3.0,43.0,-0.364,-0.278,0.332,-0.032
03-25,-0.007923999999999988,15.986669999999977,0.00083817111821749,-3.0,43.0,-0.333,-0.329,0.305,-0.028
03-26,-0.008584333333333317,17.329693666666632,0.0005960398285382862,-3.0,43.0,-0.36,-0.372,0.341,-0.019
03-27,-0.009191840000000003,18.553480000000008,0.00030529187490713205,-3.0,43.0,-0.386,-0.308,0.363,-0.023
03-28,-0.0098484,19.870279000000004,0.0002293936358692683,-3.0,43.0,-0.413,-0.219,0.38,-0.033
03-29,-0.009904999999999999,20.011778999999997,0.00023868885495725856,-3.0,43.0,-0.416,-0.372,0.41,-0.006
