,mean,slp,chg,pvalue
0,0.3,-0.001,-0.057,0.165
1,0.31,-0.0,-0.013,0.394
2,0.31,-0.0,-0.02,0.492
3,0.3,-0.001,-0.041,0.164
4,0.284,-0.001,-0.041,0.201
5,0.284,-0.002,-0.076,0.07
6,0.299,-0.001,-0.06,0.076
7,0.29,-0.001,-0.047,0.192
8,0.304,-0.002,-0.066,0.083
9,0.289,-0.001,-0.054,0.072
10,0.279,-0.002,-0.088,0.012
11,0.279,-0.002,-0.07,0.024
12,0.279,-0.002,-0.078,0.082
13,0.279,-0.001,-0.057,0.196
14,0.279,-0.001,-0.06,0.094
15,0.279,-0.002,-0.067,0.053
16,0.284,-0.002,-0.07,0.074
17,0.284,-0.001,-0.053,0.148
18,0.279,-0.001,-0.037,0.286
19,0.284,-0.001,-0.053,0.148
20,0.29,-0.001,-0.033,0.306
21,0.279,-0.001,-0.041,0.248
22,0.29,-0.001,-0.033,0.332
23,0.305,-0.0,-0.018,0.499
24,0.31,-0.001,-0.033,0.349
25,0.31,-0.001,-0.043,0.262
26,0.31,-0.001,-0.029,0.304
27,0.31,0.0,0.0,0.631
28,0.279,-0.001,-0.033,0.338
29,0.295,-0.0,-0.012,0.542
30,0.295,-0.001,-0.028,0.383
31,0.279,-0.001,-0.025,0.294
32,0.295,0.0,0.0,0.608
33,0.284,-0.001,-0.035,0.344
34,0.31,-0.001,-0.045,0.187
35,0.28,-0.0,-0.012,0.499
36,0.279,-0.001,-0.025,0.338
37,0.275,-0.001,-0.03,0.311
38,0.279,-0.0,-0.015,0.549
39,0.274,-0.001,-0.023,0.472
40,0.274,-0.001,-0.021,0.433
41,0.279,-0.001,-0.023,0.466
42,0.279,-0.001,-0.035,0.327
43,0.279,-0.001,-0.045,0.24
44,0.295,-0.001,-0.036,0.285
45,0.3,-0.001,-0.045,0.201
46,0.279,-0.001,-0.047,0.142
47,0.29,-0.001,-0.04,0.258
48,0.31,-0.001,-0.053,0.157
49,0.31,-0.001,-0.049,0.163
50,0.309,-0.002,-0.07,0.102
51,0.299,-0.002,-0.072,0.105
52,0.309,-0.001,-0.06,0.119
53,0.304,-0.001,-0.06,0.117
