,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.2299375,-436.44259999999997,0.1735603107363599,0.0,43.0,9.657,0.326,18.604,28.261
01-02,0.24471176470588235,-466.75522941176473,0.11402329193952943,0.0,43.0,10.278,0.339,17.529,27.807
01-03,0.17396176470588234,-328.50972941176474,0.3200917295790253,0.0,43.0,7.306,0.222,15.761,23.067
01-04,0.142915,-264.0107,0.5508000891045939,0.0,43.0,6.003,0.182,18.818,24.821
01-05,0.28457222222222217,-545.0611444444443,0.2328466829852629,0.0,43.0,11.952,0.331,18.107,30.059
01-06,0.3826652173913044,-735.0494347826087,0.1344877124511703,0.0,43.0,16.072,0.431,22.245,38.317
01-07,0.3396,-655.2582,0.12392614720928896,0.0,43.0,14.263,0.27,16.81,31.073
01-08,0.3499766666666666,-678.2189333333332,0.09198375190753194,1.0,43.0,14.699,0.34,14.385,29.084
01-09,0.40517317073170733,-789.0364414634147,0.03634164761155123,2.0,43.0,17.018,0.406,12.801,29.819
01-10,0.30186666666666656,-582.0272333333331,0.055457207349771664,1.0,43.0,12.678,0.344,15.367,28.045
01-11,0.4952500000000001,-968.0864000000003,0.026509241419026663,2.0,43.0,20.801,0.594,12.013,32.814
01-12,0.6030076923076921,-1182.8376846153842,0.01562132857669507,2.0,43.0,25.326,0.617,10.515,35.841
01-13,0.7718181818181816,-1518.8172636363634,0.005913197166067308,3.0,43.0,32.416,0.828,8.611,41.027
01-14,0.35375000000000006,-683.3318,0.12136924316094366,0.0,43.0,14.858,0.409,16.739,31.597
01-15,0.16465454545454547,-305.5653909090909,0.3908016455141383,0.0,43.0,6.915,0.218,20.286,27.201
01-16,0.04716666666666662,-73.27813333333324,0.7219721517415345,0.0,43.0,1.981,0.063,20.065,22.046
01-17,0.07244799999999998,-123.52949999999998,0.67549619466395,0.0,43.0,3.043,0.091,19.845,22.888
01-18,0.28690344827586206,-550.2895965517241,0.16080587689971537,0.0,43.0,12.05,0.286,17.492,29.542
01-19,0.30476923076923046,-584.8042615384609,0.04676416500989555,2.0,43.0,12.8,0.366,18.334,31.134
01-20,0.3773333333333334,-726.0836666666668,0.03107485931267706,2.0,43.0,15.848,0.539,20.659,36.507
01-21,0.3584666666666667,-693.5858333333334,0.038251150606993134,2.0,43.0,15.055,0.491,15.82,30.875
01-22,0.2873538461538461,-555.2372923076922,0.038251150606993134,2.0,43.0,12.069,0.45,13.436,25.505
01-23,0.16866800000000004,-317.6109000000001,0.2411460322383383,0.0,43.0,7.084,0.233,16.183,23.267
01-24,0.11602999999999994,-213.18389999999988,0.49632111557385095,0.0,43.0,4.874,0.142,16.439,21.313
01-25,0.04042857142857142,-58.78314285714283,0.8342074867818816,0.0,43.0,1.698,0.051,21.225,22.923
01-26,-0.04339333333333333,105.71936666666666,0.7456005471208109,-0.0,43.0,-1.823,-0.063,19.844,18.021
01-27,-0.010612499999999914,39.76149999999983,0.9083453070820642,-0.0,43.0,-0.445,-0.016,18.759,18.314
01-28,0.01756551724137935,-17.0190344827587,0.9000604006879467,0.0,43.0,0.738,0.021,17.743,18.481
01-29,0.053770000000000095,-89.6544000000002,0.6831461161779551,0.0,43.0,2.259,0.063,16.756,19.015
01-30,0.1285291666666666,-239.22933333333322,0.3907497463307221,0.0,43.0,5.398,0.14,15.13,20.528
