,mean,slp,chg,pvalue
01-01,0.0,0.0,0.0,1.0
01-02,0.0,0.0,0.0,1.0
01-03,0.0,0.0,0.0,1.0
01-04,0.0,0.0,0.0,1.0
01-05,0.0,0.0,0.0,1.0
01-06,0.0,0.0,0.0,1.0
01-07,0.0,0.0,0.0,1.0
01-08,0.0,0.0,0.0,1.0
01-09,0.0,0.0,0.0,1.0
01-10,0.0,0.0,0.0,0.642
01-11,0.0,0.0,0.0,0.642
01-12,0.0,0.0,0.0,0.642
01-13,0.0,0.0,0.0,0.642
01-14,0.0,0.0,0.0,0.642
01-15,0.0,0.0,0.0,0.642
01-16,0.0,0.0,0.0,0.642
01-17,0.0,0.0,0.0,0.642
01-18,0.0,0.0,0.0,0.642
01-19,0.0,0.0,0.0,0.642
01-20,0.0,0.0,0.0,0.468
01-21,0.0,0.0,0.0,0.468
01-22,0.0,0.0,0.0,0.642
01-23,0.0,0.0,0.0,0.642
01-24,0.0,0.0,0.0,0.642
01-25,0.0,0.0,0.0,0.642
01-26,0.0,0.0,0.0,0.642
01-27,0.0,0.0,0.0,0.642
01-28,0.0,0.0,0.0,0.642
01-29,0.0,0.0,0.0,0.642
01-30,0.0,0.0,0.0,0.642
01-31,0.0,0.0,0.0,0.642
02-01,0.0,0.0,0.0,0.642
02-02,0.0,0.0,0.0,0.642
02-03,0.0,0.0,0.0,0.642
02-04,0.0,0.0,0.0,0.642
02-05,0.0,0.0,0.0,0.642
02-06,0.0,0.0,0.0,0.642
02-07,0.0,0.0,0.0,0.642
02-08,0.0,0.0,0.0,0.642
02-09,0.0,0.0,0.0,0.642
02-10,0.0,0.0,0.0,0.164
02-11,0.0,0.0,0.0,0.164
02-12,0.0,0.0,0.0,0.689
02-13,0.0,0.0,0.0,0.689
02-14,0.0,0.0,0.0,0.689
02-15,0.0,0.0,0.0,0.689
02-16,0.0,0.0,0.0,0.273
02-17,0.0,0.0,0.0,0.781
02-18,0.0,0.0,0.0,0.874
02-19,0.0,0.0,0.0,0.59
02-20,0.0,0.0,0.0,0.535
02-21,0.0,0.0,0.0,0.601
02-22,0.0,0.0,0.0,0.636
02-23,0.0,0.0,0.0,0.568
02-24,0.0,0.0,0.0,0.483
02-25,0.0,0.0,0.0,0.326
02-26,0.0,0.0,0.0,0.23
02-27,0.0,0.0,0.0,0.249
02-28,0.0,0.0,0.0,0.374
03-01,0.0,0.0,0.0,0.493
03-02,0.0,0.0,0.0,0.253
03-03,0.0,0.0,0.0,0.274
03-04,0.0,0.0,0.0,0.23
03-05,0.0,0.0,0.0,0.664
03-06,0.0,0.0,0.0,0.299
03-07,0.0,0.0,0.0,0.146
03-08,0.0,0.0,0.0,0.082
03-09,0.0,0.0,0.0,0.09
03-10,0.0,0.0,0.0,0.161
03-11,0.01,0.0,0.0,0.033
03-12,0.01,-0.0,-0.021,0.015
03-13,0.01,-0.001,-0.023,0.017
03-14,0.009,-0.001,-0.028,0.008
03-15,0.009,-0.001,-0.026,0.008
03-16,0.01,-0.0,-0.013,0.035
03-17,0.01,0.0,0.0,0.092
03-18,0.01,0.0,0.0,0.163
03-19,0.01,0.0,0.0,0.157
03-20,0.01,0.0,0.0,0.128
03-21,0.01,0.0,0.0,0.199
03-22,0.01,0.0,0.0,0.299
03-23,0.02,0.0,0.0,0.414
03-24,0.02,0.0,0.0,0.557
03-25,0.02,0.0,0.0,0.371
03-26,0.02,0.0,0.0,0.224
03-27,0.02,-0.0,-0.012,0.235
03-28,0.03,0.0,0.0,0.378
03-29,0.02,0.0,0.0,0.424
03-30,0.02,0.0,0.0,0.487
03-31,0.03,0.0,0.0,0.367
04-01,0.03,-0.0,-0.012,0.334
04-02,0.02,-0.0,-0.017,0.265
04-03,0.02,-0.0,-0.019,0.228
04-04,0.03,-0.001,-0.023,0.224
04-05,0.029,-0.001,-0.03,0.167
04-06,0.039,-0.001,-0.044,0.087
04-07,0.048,-0.001,-0.057,0.065
04-08,0.038,-0.001,-0.057,0.075
04-09,0.049,-0.001,-0.056,0.085
04-10,0.048,-0.001,-0.055,0.072
04-11,0.049,-0.001,-0.06,0.059
04-12,0.049,-0.001,-0.06,0.074
04-13,0.048,-0.001,-0.063,0.041
04-14,0.048,-0.002,-0.073,0.027
04-15,0.058,-0.002,-0.103,0.023
04-16,0.058,-0.002,-0.098,0.03
04-17,0.067,-0.003,-0.114,0.021
04-18,0.077,-0.003,-0.14,0.026
04-19,0.077,-0.003,-0.14,0.018
04-20,0.057,-0.003,-0.14,0.014
04-21,0.066,-0.004,-0.149,0.011
04-22,0.076,-0.004,-0.149,0.009
04-23,0.077,-0.003,-0.14,0.009
04-24,0.067,-0.003,-0.14,0.007
04-25,0.066,-0.004,-0.168,0.003
04-26,0.066,-0.004,-0.17,0.003
04-27,0.066,-0.004,-0.162,0.003
04-28,0.066,-0.004,-0.157,0.003
04-29,0.066,-0.004,-0.187,0.002
04-30,0.064,-0.005,-0.225,0.001
05-01,0.054,-0.006,-0.244,0.0
05-02,0.064,-0.007,-0.275,0.0
05-03,0.063,-0.007,-0.28,0.0
05-04,0.074,-0.006,-0.252,0.0
05-05,0.074,-0.006,-0.246,0.001
05-06,0.065,-0.005,-0.22,0.001
05-07,0.065,-0.005,-0.222,0.002
05-08,0.066,-0.004,-0.182,0.003
05-09,0.066,-0.004,-0.162,0.006
05-10,0.066,-0.004,-0.159,0.012
05-11,0.066,-0.004,-0.157,0.006
05-12,0.066,-0.004,-0.156,0.006
05-13,0.066,-0.004,-0.157,0.007
05-14,0.066,-0.003,-0.131,0.008
05-15,0.066,-0.003,-0.137,0.01
05-16,0.056,-0.004,-0.149,0.011
05-17,0.057,-0.003,-0.14,0.008
05-18,0.056,-0.003,-0.131,0.006
05-19,0.057,-0.003,-0.14,0.004
05-20,0.057,-0.003,-0.134,0.007
05-21,0.057,-0.003,-0.121,0.009
05-22,0.058,-0.003,-0.107,0.007
05-23,0.048,-0.003,-0.111,0.007
