,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.005031111111111107,10.976312222222212,0.31494475564583624,-0.0,43.0,-0.212,-0.18,1.02,0.808
01-02,-0.003912058823529414,8.724057647058828,0.46358639036268245,-0.0,43.0,-0.164,-0.158,0.982,0.818
01-03,-0.0013317647058823526,3.4870594117647054,0.8178012718926522,-0.0,43.0,-0.055,-0.055,0.851,0.796
01-04,-0.0024608695652173908,5.657539130434781,0.4700541260643072,-0.0,43.0,-0.103,-0.11,0.787,0.684
01-05,-0.005145454545454544,11.083309090909088,0.253851900194328,-0.0,43.0,-0.216,-0.092,0.9,0.684
01-06,-0.006131666666666668,13.112333333333336,0.22070508050257875,-0.0,43.0,-0.258,-0.158,0.978,0.72
01-07,-0.004042857142857147,8.999804285714292,0.45097801911435864,-0.0,43.0,-0.17,-0.126,0.999,0.829
01-08,-0.003979687500000002,8.811205000000005,0.622712627125001,-0.0,43.0,-0.167,-0.15,0.935,0.768
01-09,-0.006764390243902443,14.377780487804884,0.25820791806196586,-0.0,43.0,-0.284,-0.277,0.991,0.707
01-10,-0.002830000000000005,6.537300000000009,0.607923490025368,-0.0,43.0,-0.119,-0.114,0.937,0.818
01-11,-0.0024762499999999993,5.801499999999999,0.6526121265671903,-0.0,43.0,-0.104,-0.09,0.901,0.797
01-12,-0.003537499999999999,7.8390999999999975,0.4385696647884352,-0.0,43.0,-0.148,-0.145,0.838,0.69
01-13,-0.004744411764705884,10.25575352941177,0.2671111689443233,-0.0,43.0,-0.2,-0.169,0.867,0.667
01-14,-0.0006288888888888825,2.143567777777765,0.8178470526451986,-0.0,43.0,-0.026,-0.02,0.899,0.873
01-15,-0.000943333333333333,2.735666666666666,0.9000277192739679,-0.0,43.0,-0.04,-0.024,0.869,0.829
01-16,-0.0007074999999999998,2.1507999999999994,0.8505267446106848,-0.0,43.0,-0.03,-0.026,0.751,0.721
01-17,0.002358333333333342,-3.9525666666666837,0.6831132888540932,0.0,43.0,0.099,0.101,0.715,0.814
01-18,0.002829999999999999,-4.893069999999998,0.5648229002945337,0.0,43.0,0.118,0.119,0.708,0.826
01-19,-0.0013206666666666625,3.405433333333325,0.6677322016595528,-0.0,43.0,-0.056,-0.066,0.792,0.736
01-20,-0.0013476190476190471,3.4593380952380945,0.5928006096672518,-0.0,43.0,-0.056,-0.055,0.792,0.736
01-21,-0.0011319999999999998,2.9997999999999996,0.721767614430493,-0.0,43.0,-0.048,-0.056,0.76,0.712
01-22,-0.0007861111111111139,2.2825522222222276,0.8587332704738564,-0.0,43.0,-0.033,-0.038,0.727,0.694
01-23,0.0,0.7075,0.9082518748902559,0.0,43.0,0.0,0.0,0.708,0.708
01-24,-0.003537499999999999,7.810799999999998,0.38484996242945546,-0.0,43.0,-0.148,-0.176,0.81,0.662
01-25,-0.0037007692307692254,8.21657846153845,0.26695383672883155,-0.0,43.0,-0.156,-0.187,0.893,0.737
01-26,-0.0050311111111111095,10.826322222222219,0.2245827144189343,-0.0,43.0,-0.212,-0.256,0.87,0.658
01-27,-0.005531363636363635,11.770227272727269,0.12380261482656763,-0.0,43.0,-0.233,-0.307,0.824,0.591
