,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
03-05,-0.0006035714285714288,1.3205392857142861,0.7616607927643775,-0.0,41.0,-0.025,-0.132,0.126,0.101
03-06,-0.00046428556547619066,1.045106845386905,0.7702211235381853,-0.0,41.0,-0.019,-0.094,0.126,0.107
03-07,-0.000219780219780218,0.5553406593406558,0.8750266257800665,-0.0,41.0,-0.009,-0.041,0.12,0.111
03-08,0.00020238116666666673,-0.28955995216666675,0.8310096580691151,0.0,41.0,0.008,0.031,0.111,0.119
03-09,0.00042118221059113316,-0.7259432389716751,0.8135099091206013,0.0,41.0,0.017,0.057,0.108,0.125
03-10,0.0004186508492063493,-0.7108830475634922,0.7702211235381853,0.0,41.0,0.017,0.054,0.118,0.135
03-11,0.0005620204309462916,-0.994478851461637,0.7192624448445413,0.0,41.0,0.023,0.072,0.118,0.141
03-12,0.0005658310449320793,-1.0010962588192265,0.7446004167092142,0.0,41.0,0.023,0.068,0.119,0.142
03-13,0.0005584707646176911,-0.9863830584707646,0.7874806799790377,0.0,41.0,0.023,0.053,0.119,0.142
03-14,0.00100000075,-1.8500014992500002,0.5897716003469715,0.0,41.0,0.042,0.1,0.129,0.171
03-15,0.0009473686564327485,-1.7377899442090643,0.544039374450068,0.0,41.0,0.04,0.09,0.137,0.177
03-16,0.00126495688034188,-2.3636487938034176,0.4382796731253633,0.0,41.0,0.053,0.098,0.14,0.193
03-17,0.0014792592762962959,-2.7930392933162955,0.3869962350351992,0.0,41.0,0.063,0.119,0.134,0.197
03-18,0.0017343302991452993,-3.3029262679914533,0.3748447068875218,0.0,41.0,0.073,0.164,0.129,0.202
03-19,0.0014999994166666683,-2.82949883391667,0.4516693937066003,0.0,41.0,0.063,0.157,0.139,0.202
03-20,0.0011476190714285717,-2.124090523785715,0.6291146665070553,0.0,41.0,0.048,0.122,0.147,0.195
03-21,0.00106203007518797,-1.9429981103007519,0.6291146665070553,0.0,41.0,0.044,0.108,0.159,0.203
03-22,0.0009519453649885581,-1.7069387946121277,0.653129218434541,0.0,41.0,0.04,0.095,0.177,0.217
03-23,0.0007142857142857144,-1.228857142857143,0.7874806799790377,0.0,41.0,0.03,0.067,0.185,0.215
03-24,-6.666679999999999e-05,0.3682669331999999,1.0,-0.0,41.0,-0.002,-0.004,0.236,0.234
03-25,0.00027370699030172433,-0.287140283613147,0.9462665489546707,0.0,41.0,0.011,0.021,0.255,0.266
03-26,0.00027903241935483885,-0.2637858062903229,0.9462597782579794,0.0,41.0,0.012,0.021,0.288,0.3
03-27,0.0006742438636363635,-1.0378134834090909,0.9283975353875022,0.0,41.0,0.028,0.043,0.297,0.325
03-28,0.0012596150769230764,-2.1629705487692297,0.8047925940565419,0.0,41.0,0.053,0.069,0.33,0.383
03-29,0.0003428581428571426,-0.315373427571428,0.9373320419227238,0.0,41.0,0.015,0.018,0.363,0.378
03-30,-0.0021731093306722685,4.773045542013865,0.6776777344343947,-0.0,41.0,-0.091,-0.087,0.472,0.381
03-31,-0.00491221004144385,10.267507882846257,0.4383374552726653,-0.0,41.0,-0.206,-0.164,0.546,0.34
04-01,-0.006045454545454545,12.601863656363635,0.4383374552726653,-0.0,41.0,-0.254,-0.151,0.638,0.384
04-02,-0.005285984892045454,11.146683779198861,0.5146749128518915,-0.0,41.0,-0.222,-0.095,0.686,0.464
04-03,-0.007423029402709359,15.62763574601601,0.46534374401080925,-0.0,41.0,-0.311,-0.118,0.937,0.626
04-04,-0.010083333416666666,21.016583509916664,0.3569495343535629,-0.0,41.0,-0.424,-0.162,1.062,0.638
04-05,-0.011886359886363638,24.691833402840913,0.32848073232961217,-0.0,41.0,-0.499,-0.19,1.169,0.67
04-06,-0.020563031491596634,42.05049994170167,0.22508171146300326,-0.0,41.0,-0.863,-0.306,1.356,0.493
04-07,-0.02560294153743315,52.30028013332887,0.1352154124488678,-0.0,41.0,-1.075,-0.347,1.632,0.557
04-08,-0.027887732702546297,57.36757767239005,0.13815164626284115,-0.0,41.0,-1.172,-0.307,2.178,1.006
04-09,-0.03316666712121212,68.31016757530303,0.11846727616685726,-0.0,41.0,-1.393,-0.331,2.673,1.28
04-10,-0.03620496894409937,74.28373291925465,0.13815164626284115,-0.0,41.0,-1.521,-0.348,2.634,1.113
04-11,-0.03925823406593407,80.4072097978022,0.11326125914478813,-0.0,41.0,-1.649,-0.347,2.715,1.066
04-12,-0.02947222722222223,60.87498221722224,0.2758737515323779,-0.0,41.0,-1.237,-0.227,2.549,1.312
04-13,-0.019666659999999996,41.813653339999995,0.5515976212966414,-0.0,41.0,-0.826,-0.15,2.893,2.067
04-14,-0.02516666666666668,53.508166666666696,0.37490496599151024,-0.0,41.0,-1.057,-0.199,3.703,2.646
04-15,-0.033702949350649325,71.372195751948,0.47913071503681404,-0.0,41.0,-1.415,-0.266,4.674,3.259
04-16,-0.021436971848739494,48.80250652563025,0.6053643761665761,-0.0,41.0,-0.901,-0.17,6.379,5.478
04-17,-0.018124997500000007,41.75187000250001,0.761689952058004,-0.0,41.0,-0.761,-0.135,5.882,5.121
04-18,-0.02493055555555556,54.80618035555557,0.7192624448445413,-0.0,41.0,-1.047,-0.184,5.469,4.422
04-19,-0.04385902054958184,93.0741821786141,0.3995666898442778,-0.0,41.0,-1.842,-0.289,6.277,4.435
04-20,-0.0331488136904762,72.34447846726194,0.5293305852506016,-0.0,41.0,-1.392,-0.191,6.743,5.351
04-21,-0.02251515363636362,50.66779191909088,0.7276974359007813,-0.0,41.0,-0.945,-0.106,6.11,5.165
04-22,-0.00378571571428572,15.047645712857154,0.9552145926892925,-0.0,41.0,-0.159,-0.018,7.556,7.397
04-23,-0.013133333333333334,32.78353353333333,0.8838948481290789,-0.0,41.0,-0.552,-0.067,6.793,6.241
04-24,-0.032083312499999975,69.87454148749994,0.5975217528684635,-0.0,41.0,-1.348,-0.168,6.382,5.034
04-25,-0.06913792103448274,143.80670404793102,0.25661600271303886,-0.0,41.0,-2.904,-0.358,6.983,4.079
04-26,-0.07833540229813664,161.65246909397513,0.22943429057595655,-0.0,41.0,-3.29,-0.434,6.627,3.337
04-27,-0.06872381790476191,142.18891189161906,0.32841970416403266,-0.0,41.0,-2.886,-0.405,6.184,3.298
04-28,-0.08000000999999998,165.16001978999998,0.20423328522192952,-0.0,41.0,-3.36,-0.486,6.84,3.48
04-29,-0.08369047380952384,172.16725704523813,0.2003617104029749,-0.0,41.0,-3.515,-0.525,6.544,3.029
04-30,-0.04983955935828876,104.62927915721922,0.4861632783251273,-0.0,41.0,-2.093,-0.291,5.997,3.904
05-01,0.00047575496969696205,4.068965815575773,1.0,0.0,41.0,0.02,0.003,5.01,5.03
05-02,0.025714332142857232,-46.57295005357161,0.7108952874500365,0.0,41.0,1.08,0.183,4.316,5.396
05-03,0.01742424103535358,-29.891057729671807,0.7108255971484034,0.0,41.0,0.731,0.13,4.592,5.323
05-04,0.009345231944444431,-13.97111865694442,0.8048167280364196,0.0,41.0,0.393,0.073,4.523,4.916
05-05,0.0016666708333333373,1.0783248041666589,0.9641520886253088,0.0,41.0,0.07,0.013,4.377,4.447
05-06,-0.007482633333333327,19.39778413333332,0.9552145926892925,-0.0,41.0,-0.315,-0.062,4.59,4.275
05-07,-0.005714283441558437,15.602852399675317,0.8662064065863087,-0.0,41.0,-0.24,-0.049,4.294,4.054
05-08,0.011114584999999993,-17.748055614999984,0.8750422653899088,0.0,41.0,0.467,0.09,4.248,4.715
05-09,0.011523799047619063,-18.696074096190507,0.7874806799790377,0.0,41.0,0.484,0.088,4.11,4.594
05-10,0.005523806190476186,-7.092088574761895,0.8927765208233045,0.0,41.0,0.232,0.04,3.84,4.072
05-11,0.0013392857142857156,1.1127678571428543,0.9820767968956843,0.0,41.0,0.056,0.009,3.763,3.819
05-12,0.006658726587301588,-9.840794448015874,0.9373241507436247,0.0,41.0,0.279,0.058,3.337,3.616
05-13,-0.0033333333333332993,10.163333333333265,0.919481045938793,-0.0,41.0,-0.14,-0.032,3.567,3.427
05-14,-0.01566664333333329,34.477620123333246,0.6132517855744677,-0.0,41.0,-0.658,-0.152,3.473,2.815
05-15,-0.012111108253968262,27.550105299682553,0.7874806799790377,-0.0,41.0,-0.508,-0.123,3.582,3.074
05-16,-0.011380952142857146,25.820523233571432,0.7702211235381853,-0.0,41.0,-0.478,-0.126,3.298,2.82
05-17,-0.008903481969111976,20.78806045625484,0.8135330043961142,-0.0,41.0,-0.374,-0.101,3.168,2.794
05-18,0.006944443518518516,-10.971942493518513,0.839770035257255,0.0,41.0,0.292,0.081,2.771,3.063
05-19,0.008251231527093561,-13.70421182266003,0.8135330043961142,0.0,41.0,0.347,0.103,2.625,2.972
05-20,0.01071794820512818,-18.70517846205123,0.6532110259000545,0.0,41.0,0.45,0.126,2.506,2.956
05-21,0.012525124019138766,-22.387722814258392,0.5897716003469715,0.0,41.0,0.527,0.135,2.399,2.926
05-22,0.012249987500000004,-22.017725012500005,0.7192624448445413,0.0,41.0,0.514,0.134,2.225,2.739
05-23,0.021157896315789494,-39.574634735263196,0.5441410137967475,0.0,41.0,0.888,0.247,2.297,3.185
05-24,0.02500842533670035,-47.021842248064,0.38711605416916584,0.0,41.0,1.05,0.311,2.47,3.52
05-25,0.03018939204545454,-57.21859459886362,0.317483551310608,0.0,41.0,1.268,0.346,2.526,3.794
05-26,0.02681889102167182,-50.700963052321974,0.32848073232961217,0.0,41.0,1.126,0.321,2.374,3.5
05-27,0.0281818106060606,-53.59543940151514,0.21249096477133422,0.0,41.0,1.184,0.372,2.176,3.36
05-28,0.022166270574162678,-41.96037497775119,0.22508171146300326,0.0,41.0,0.931,0.19,1.907,2.838
05-29,0.024833327222222222,-47.38182111722222,0.2519069027629901,0.0,41.0,1.043,0.272,1.763,2.806
05-30,0.03199500907441016,-61.908023139745914,0.10101215015672005,0.0,41.0,1.344,0.443,1.41,2.754
05-31,0.038257565656565656,-74.40687384747474,0.026144135709377903,2.0,41.0,1.607,0.566,1.305,2.912
06-01,0.033162503125,-64.141843646875,0.11326125914478813,0.0,41.0,1.393,0.457,1.487,2.88
06-02,0.021464290595238085,-40.84711699988093,0.3227989614796889,0.0,41.0,0.901,0.295,1.631,2.532
06-03,0.017752100840336134,-33.426449679831926,0.4517264720866896,0.0,41.0,0.746,0.229,1.705,2.451
06-04,0.023125,-44.336875,0.29622163753056174,0.0,41.0,0.971,0.334,1.428,2.399
06-05,0.031666643750000015,-61.38162085625003,0.15049683347828102,0.0,41.0,1.33,0.494,1.287,2.617
06-06,0.02873214336904762,-55.775554594726195,0.1352154124488678,0.0,41.0,1.207,0.413,1.085,2.292
06-07,0.02803333616666667,-53.93863909716667,0.14730886422205325,0.0,41.0,1.178,0.36,1.539,2.717
06-08,0.02314286,-44.39257714,0.23819821581294898,0.0,41.0,0.972,0.371,1.407,2.379
06-09,0.02078787837121214,-39.82496886405306,0.22508171146300326,0.0,41.0,0.873,0.375,1.314,2.187
06-10,0.019799998999999992,-37.96019800099999,0.2910281657120548,0.0,41.0,0.832,0.391,1.224,2.056
06-11,0.016681164182194612,-31.67564720020703,0.4251795087510768,0.0,41.0,0.701,0.338,1.336,2.037
06-12,0.010926314789473684,-20.261703264157894,0.5074791723370717,0.0,41.0,0.459,0.23,1.361,1.82
06-13,0.011312499375,-21.173686150625,0.5516478210183582,0.0,41.0,0.475,0.219,1.214,1.689
06-14,0.010055952154761905,-18.561848357369048,0.507532735474822,0.0,41.0,0.422,0.198,1.339,1.761
06-15,0.010000008999999999,-18.640017990999997,0.4251795087510768,0.0,41.0,0.42,0.213,1.15,1.57
06-16,0.014649123807017545,-27.76359849022807,0.3120460087639092,0.0,41.0,0.615,0.302,1.227,1.842
06-17,0.01608636218181818,-30.77663800145454,0.317483551310608,0.0,41.0,0.676,0.359,1.058,1.734
06-18,0.019722222222222217,-37.954722222222216,0.1603211528324091,0.0,41.0,0.828,0.467,1.076,1.904
06-19,0.014840001449999994,-28.405162898549985,0.24272801416802903,0.0,41.0,0.623,0.385,0.963,1.586
06-20,0.015035714464285721,-28.866393114107158,0.12385910748901896,0.0,41.0,0.632,0.359,0.889,1.521
06-21,0.014937498076923074,-28.810058655769225,0.18880018541004562,0.0,41.0,0.628,0.334,0.751,1.379
06-22,0.012636363636363635,-24.250090909090904,0.22943429057595655,0.0,41.0,0.531,0.327,0.757,1.288
06-23,0.014079059636752137,-27.167040213867523,0.21661058166015756,0.0,41.0,0.592,0.361,0.695,1.287
06-24,0.015407833940092167,-29.80526004624424,0.12944056809503612,0.0,41.0,0.647,0.432,0.687,1.334
06-25,0.017364661296992483,-33.753957932687975,0.09871919773605664,1.0,41.0,0.729,0.386,0.611,1.34
06-26,0.013350878706140353,-25.689406523574565,0.17056740874257015,0.0,41.0,0.561,0.231,0.732,1.293
06-27,0.012401000467418545,-23.589599934369673,0.317483551310608,0.0,41.0,0.521,0.271,0.952,1.473
06-28,0.012565792598684204,-23.989019404769724,0.38089033158523833,0.0,41.0,0.527,0.308,0.879,1.406
06-29,0.011270152211328977,-21.509034270446623,0.4517264720866896,0.0,41.0,0.473,0.247,0.795,1.268
06-30,0.019666658461538467,-38.283650264615396,0.1411873266018009,0.0,41.0,0.826,0.407,0.637,1.463
07-01,0.020013889305555557,-39.13576474180556,0.09871919773605664,1.0,41.0,0.84,0.468,0.472,1.312
07-02,0.014516907717391305,-28.24329850706522,0.11846727616685726,0.0,41.0,0.609,0.328,0.486,1.095
07-03,0.016157887368421067,-31.383616839473714,0.08570790881071688,1.0,41.0,0.678,0.308,0.593,1.271
07-04,0.015638889444444443,-30.25213999944444,0.2858956365518175,0.0,41.0,0.657,0.291,0.697,1.354
07-05,0.010342556146245059,-19.57476973634387,0.4317003815040086,0.0,41.0,0.435,0.226,0.893,1.328
07-06,0.005109649926900585,-9.11419020387427,0.7788378131256222,0.0,41.0,0.214,0.113,0.998,1.212
07-07,0.009999999999999887,-18.919999899999777,0.46534374401080925,0.0,41.0,0.42,0.18,0.87,1.29
07-08,0.004999999937500003,-8.944999875062505,0.6777161122500928,0.0,41.0,0.21,0.101,0.95,1.16
07-09,0.004625637134125635,-8.349648621117145,0.661353237644444,0.0,41.0,0.195,0.101,0.804,0.999
07-10,0.0063538001169590646,-11.925246413801169,0.5147279668508307,0.0,41.0,0.267,0.153,0.649,0.916
07-11,0.005395652223913043,-10.091908785602174,0.5219767642379733,0.0,41.0,0.227,0.153,0.586,0.813
07-12,0.0051154768571428574,-9.55383824742857,0.507532735474822,0.0,41.0,0.215,0.151,0.57,0.785
07-13,0.010297618482142857,-19.79393933580357,0.21243326968211163,0.0,41.0,0.433,0.344,0.585,1.018
07-14,0.010346590950757576,-19.957835290564393,0.12385910748901896,0.0,41.0,0.435,0.391,0.518,0.953
07-15,0.014512498916666661,-28.287485344416655,0.05619118642678256,1.0,41.0,0.609,0.584,0.433,1.042
07-16,0.009824899051619432,-18.980973224187245,0.11846727616685726,0.0,41.0,0.412,0.394,0.463,0.875
07-17,0.007190908840909093,-13.795626772977277,0.3067305590248952,0.0,41.0,0.302,0.299,0.435,0.737
07-18,0.007612962833333334,-14.700312693833334,0.21661058166015756,0.0,41.0,0.319,0.325,0.366,0.685
07-19,0.005270833208333333,-10.086395593458333,0.3570102128987225,0.0,41.0,0.221,0.215,0.345,0.566
07-20,0.0035499961666666654,-6.664442327166665,0.44497453195633274,0.0,41.0,0.149,0.158,0.361,0.51
07-21,8.125024999999995e-05,0.2315807402500001,0.9731163262519524,0.0,41.0,0.004,0.005,0.392,0.396
07-22,0.0,0.36700001,1.0,0.0,41.0,0.0,0.0,0.367,0.367
07-23,-0.0016369051190476187,3.6471733329761897,0.6694954517544436,-0.0,41.0,-0.069,-0.094,0.408,0.339
07-24,-0.001042857813186813,2.461672768560439,0.7702493020814496,-0.0,41.0,-0.044,-0.061,0.398,0.354
07-25,-0.0016773507051282043,3.7040240695512803,0.7531306038174523,-0.0,41.0,-0.071,-0.1,0.385,0.314
07-26,-0.0022338826686656675,4.775531454662669,0.4721531757469921,-0.0,41.0,-0.094,-0.121,0.355,0.261
07-27,-0.0011489460823754783,2.577743208668581,0.6532110259000545,-0.0,41.0,-0.048,-0.066,0.304,0.256
07-28,-0.0027645502460317464,5.807335931817461,0.39328168258446805,-0.0,41.0,-0.116,-0.143,0.336,0.22
07-29,-0.001754785370813399,3.774815946255984,0.5897716003469715,-0.0,41.0,-0.074,-0.081,0.302,0.228
07-30,-0.0005454551704545457,1.3733648757386367,0.883909392651155,-0.0,41.0,-0.023,-0.032,0.294,0.271
07-31,-0.0002817451785714273,0.8282086019642831,0.910564557126583,-0.0,41.0,-0.012,-0.017,0.271,0.259
08-01,3.5714285714285744e-05,0.21860713285714278,1.0,0.0,41.0,0.002,0.002,0.289,0.291
08-02,-0.0009440477619047617,2.173151486047619,0.8927630713895653,-0.0,41.0,-0.04,-0.062,0.305,0.265
08-03,9.555543851851866e-05,0.0789846884014812,0.9731197167307599,0.0,41.0,0.004,0.007,0.268,0.272
08-04,-0.0009833328333333329,2.2226823338333324,0.8485514151371052,-0.0,41.0,-0.042,-0.084,0.277,0.235
08-05,-0.0011483516483516494,2.5515549550549474,0.6694954517544436,-0.0,41.0,-0.048,-0.102,0.279,0.231
08-06,-0.0015252872896551728,3.2660492820206906,0.47913071503681404,-0.0,41.0,-0.065,-0.135,0.248,0.183
08-07,-0.0026250012499999965,5.456377508749993,0.32848073232961217,-0.0,41.0,-0.111,-0.212,0.262,0.151
08-08,-0.0037749996666666666,7.7542243336666665,0.19647045178774425,-0.0,41.0,-0.158,-0.295,0.283,0.125
08-09,-0.003125310334987594,6.4424953496402,0.24272801416802903,-0.0,41.0,-0.132,-0.23,0.258,0.126
08-10,-0.00278125009375,5.76171894740625,0.23819821581294898,-0.0,41.0,-0.117,-0.21,0.258,0.141
08-11,-0.003068965568965518,6.324862172362071,0.2519069027629901,-0.0,41.0,-0.129,-0.24,0.251,0.122
08-12,-0.003828571976190476,7.838315380404761,0.1704954747101315,-0.0,41.0,-0.161,-0.323,0.262,0.101
08-13,-0.005550420491596639,11.283290552701681,0.1925230624539238,-0.0,41.0,-0.233,-0.495,0.299,0.066
08-14,-0.006154167033333335,12.483179889633336,0.11315511378843923,-0.0,41.0,-0.258,-0.562,0.304,0.046
08-15,-0.004209090409090909,8.626971727772728,0.153736718174466,-0.0,41.0,-0.177,-0.392,0.297,0.12
08-16,-0.0023109888769230775,4.777666774969232,0.22508171146300326,-0.0,41.0,-0.097,-0.226,0.204,0.107
08-17,-0.002380749192528733,4.936117635864937,0.30141511179490577,-0.0,41.0,-0.1,-0.246,0.225,0.125
08-18,-0.002322004769585253,4.817687534400921,0.3512068945263751,-0.0,41.0,-0.097,-0.246,0.222,0.125
08-19,-0.0024879808004807692,5.182473630161057,0.29622163753056174,-0.0,41.0,-0.105,-0.226,0.259,0.154
08-20,-0.0010044800089605722,2.267955527912184,0.6451088828070826,-0.0,41.0,-0.042,-0.091,0.28,0.238
08-21,-0.002138596854385965,4.505055111917544,0.4583649796371192,-0.0,41.0,-0.09,-0.2,0.273,0.183
08-22,-0.0029999998214285716,6.210999643035715,0.2519069027629901,-0.0,41.0,-0.126,-0.304,0.274,0.148
08-23,-0.004142156568627451,8.479170980686273,0.08988158946826497,-1.0,41.0,-0.174,-0.426,0.282,0.108
08-24,-0.004316666616666666,8.812016566716666,0.07226416600064578,-1.0,41.0,-0.181,-0.436,0.269,0.088
08-25,-0.007133333333333333,14.478533333333331,0.01346671609441552,-2.0,41.0,-0.3,-0.78,0.362,0.062
08-26,-0.00606250185416666,12.305941216479154,0.023969387961283894,-2.0,41.0,-0.254,-0.695,0.308,0.054
08-27,-0.0034285711785714294,7.078713775964287,0.11070422401340108,-0.0,41.0,-0.144,-0.381,0.294,0.15
08-28,-0.0023072918020833333,4.857276312364583,0.22078789543455946,-0.0,41.0,-0.097,-0.261,0.291,0.194
08-29,-0.0010555555383141763,2.395055521090039,0.6777161122500928,-0.0,41.0,-0.044,-0.106,0.306,0.262
08-30,-0.003153124915625,6.527096716334375,0.36293485816471427,-0.0,41.0,-0.132,-0.295,0.287,0.155
08-31,-0.0050294120835913305,10.27179474509907,0.09642624556014323,-1.0,41.0,-0.212,-0.511,0.319,0.107
09-01,-0.00910416827083333,18.423232383395828,0.02540712957631497,-2.0,41.0,-0.382,-0.857,0.406,0.024
09-02,-0.007166666666666666,14.533166666666665,0.021936827264827485,-2.0,41.0,-0.301,-0.658,0.35,0.049
