,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.010212608695652166,-18.766837391304332,0.4637660186359587,0.0,43.0,0.429,0.193,1.444,1.873
01-02,0.012499166666666665,-23.35693333333333,0.37924516665179775,0.0,43.0,0.525,0.23,1.379,1.904
01-03,0.015722222222222217,-29.856814444444435,0.2452263936241117,0.0,43.0,0.661,0.3,1.257,1.918
01-04,0.01603666666666667,-30.191383333333345,0.15763692564761467,0.0,43.0,0.674,0.325,1.545,2.219
01-05,0.011791666666666681,-21.71553333333336,0.245174661089256,0.0,43.0,0.495,0.257,1.62,2.115
01-06,0.013846785714285714,-26.12575142857143,0.17351317235982977,0.0,43.0,0.582,0.311,1.277,1.859
01-07,0.010533888888888886,-19.426377777777773,0.3251856855801325,0.0,43.0,0.443,0.232,1.42,1.863
01-08,0.009621999999999997,-17.461099999999995,0.4574298871434581,0.0,43.0,0.404,0.195,1.581,1.985
01-09,0.009433333333333342,-17.140366666666687,0.3303856345990117,0.0,43.0,0.396,0.206,1.528,1.924
01-10,0.013745714285714292,-25.821728571428583,0.21296519103815026,0.0,43.0,0.577,0.291,1.381,1.958
01-11,0.012027499999999969,-22.22964999999994,0.1978199416734605,0.0,43.0,0.505,0.233,1.573,2.078
01-12,0.019338333333333332,-36.74377666666667,0.0981849101888681,1.0,43.0,0.812,0.38,1.527,2.339
01-13,0.019170967741935486,-36.57884548387097,0.08992951761163104,1.0,43.0,0.806,0.414,1.36,2.166
01-14,0.014392571428571425,-27.08714285714285,0.22862938716347525,0.0,43.0,0.604,0.283,1.396,2.0
01-15,0.013018,-24.27291,0.3569499575306243,0.0,43.0,0.546,0.263,1.49,2.036
01-16,0.013780869565217397,-25.66563913043479,0.23279550680733352,0.0,43.0,0.578,0.269,1.607,2.185
01-17,0.015436363636363672,-29.118127272727342,0.16066832667470976,0.0,43.0,0.649,0.334,1.43,2.079
01-18,0.010942666666666663,-20.159033333333326,0.47010278715575105,0.0,43.0,0.459,0.189,1.497,1.956
01-19,0.005306250000000012,-8.857900000000026,0.7614983197662268,0.0,43.0,0.223,0.069,1.643,1.866
01-20,-0.0015722222222222218,5.097144444444444,0.883501479970751,-0.0,43.0,-0.066,-0.022,1.986,1.92
01-21,0.0,1.8395,0.9916464471618678,0.0,43.0,0.0,0.0,1.84,1.84
01-22,-0.0004042857142857142,2.5914714285714284,0.9749494080620942,-0.0,43.0,-0.017,-0.009,1.791,1.774
01-23,0.0015918749999999926,-1.3442499999999853,0.9332617940305161,0.0,43.0,0.067,0.032,1.806,1.873
01-24,0.01429149999999999,-26.460499999999982,0.267163592687639,0.0,43.0,0.601,0.186,1.822,2.423
01-25,0.013206666666666663,-24.290833333333328,0.36248445292785303,0.0,43.0,0.555,0.2,1.845,2.4
01-26,0.003824324324324323,-5.611048648648646,0.8752347300544143,0.0,43.0,0.161,0.064,1.957,2.118
01-27,0.005660000000000043,-9.409750000000084,0.6080283574970653,0.0,43.0,0.238,0.098,1.791,2.029
01-28,0.0051293750000000055,-8.33718000000001,0.7141339337705952,0.0,43.0,0.215,0.09,1.814,2.029
01-29,0.005093999999999999,-8.235299999999997,0.5368199580958128,0.0,43.0,0.214,0.103,1.846,2.06
01-30,0.011191363636363628,-20.543227272727258,0.3965279954097527,0.0,43.0,0.471,0.215,1.604,2.075
01-31,0.011234242424242424,-20.628984848484848,0.3354620225574947,0.0,43.0,0.471,0.172,1.604,2.075
02-01,0.003995294117647058,-6.063358235294116,0.7140640545671211,0.0,43.0,0.168,0.066,1.843,2.011
02-02,0.007074999999999998,-12.019009999999996,0.6526476872328977,0.0,43.0,0.298,0.125,1.982,2.28
02-03,0.007074999999999998,-12.112399999999996,0.622788834678109,0.0,43.0,0.297,0.101,1.889,2.186
02-04,0.0065307692307692115,-10.910738461538422,0.6907545821433221,0.0,43.0,0.274,0.106,2.014,2.288
02-05,0.016980000000000006,-32.007300000000015,0.2626682805245455,0.0,43.0,0.713,0.286,1.596,2.309
02-06,0.022639999999999993,-43.298999999999985,0.047839042091129214,2.0,43.0,0.95,0.373,1.506,2.456
02-07,0.03112999999999999,-60.307299999999984,0.0078487487458061,3.0,43.0,1.307,0.543,1.299,2.606
02-08,0.024440909090909093,-47.04231818181819,0.02863235207830983,2.0,43.0,1.027,0.5,1.326,2.353
02-09,0.018866666666666698,-35.9221333333334,0.0700977727974601,1.0,43.0,0.792,0.401,1.415,2.207
02-10,0.016871153846153845,-31.931107692307688,0.1047543204235093,0.0,43.0,0.708,0.354,1.457,2.165
02-11,0.018273714285714275,-34.73622857142855,0.20905378740002378,0.0,43.0,0.768,0.332,1.427,2.195
02-12,0.006738095238095247,-11.495190476190494,0.6080676611826197,0.0,43.0,0.284,0.099,1.839,2.123
02-13,0.010633939393939397,-19.28687878787879,0.2716938511904723,0.0,43.0,0.446,0.202,1.758,2.204
02-14,0.012161351351351345,-22.39830270270269,0.2904289129730353,0.0,43.0,0.511,0.222,1.669,2.18
02-15,0.007546666666666664,-13.112333333333329,0.4201923616330441,0.0,43.0,0.316,0.139,1.823,2.139
02-16,0.018799285714285734,-35.49588142857147,0.09605742542633333,1.0,43.0,0.789,0.326,1.708,2.497
02-17,0.019809999999999994,-37.56258999999999,0.06098308026834953,1.0,43.0,0.832,0.382,1.641,2.473
02-18,0.01792333333333329,-33.724166666666584,0.10685336588176564,0.0,43.0,0.753,0.328,1.746,2.499
02-19,0.009747777777777787,-17.494745555555575,0.43861982704763225,0.0,43.0,0.41,0.18,1.796,2.206
02-20,-0.005574242424242426,13.34456484848485,0.6450158604465492,-0.0,43.0,-0.234,-0.093,2.313,2.079
02-21,-0.009519090909090916,21.20313181818183,0.5095579346609496,-0.0,43.0,-0.4,-0.146,2.365,1.965
02-22,-0.00424500000000001,10.69740000000002,0.7297250180665116,-0.0,43.0,-0.179,-0.062,2.297,2.118
02-23,-0.004293793103448283,10.956296206896566,0.7141039918093073,-0.0,43.0,-0.18,-0.059,2.459,2.279
02-24,-0.005659999999999998,13.470799999999997,0.6301881251677373,-0.0,43.0,-0.238,-0.066,2.27,2.032
02-25,0.010081875000000004,-17.936540000000008,0.4262958230576728,0.0,43.0,0.424,0.131,2.015,2.439
02-26,0.011319999999999997,-20.528819999999993,0.2857055748050956,0.0,43.0,0.476,0.156,1.873,2.349
02-27,0.015122812500000006,-28.148595000000014,0.13440234533023143,0.0,43.0,0.636,0.262,1.779,2.415
02-28,0.015565000000000015,-29.14900000000003,0.23689363313064682,0.0,43.0,0.654,0.256,1.654,2.308
03-01,0.016979999999999995,-31.978999999999992,0.18719187093427903,0.0,43.0,0.714,0.282,1.624,2.338
03-02,0.029829729729729727,-57.452059459459456,0.06242667350583431,1.0,43.0,1.253,0.429,1.581,2.834
03-03,0.021267878787878787,-40.41325757575757,0.0981849101888681,1.0,43.0,0.893,0.36,1.676,2.569
03-04,0.016980000000000002,-31.749770000000005,0.2627728623577372,0.0,43.0,0.713,0.256,1.854,2.567
03-05,0.014149999999999996,-26.03599999999999,0.3100098400347544,0.0,43.0,0.594,0.205,1.967,2.561
03-06,0.01255358974358975,-22.814879487179496,0.3570202042646202,0.0,43.0,0.527,0.188,2.029,2.556
03-07,0.011320000000000004,-20.42128000000001,0.32506198346322135,0.0,43.0,0.475,0.183,1.981,2.456
03-08,0.007074999999999998,-11.885999999999996,0.5790599012763988,0.0,43.0,0.298,0.113,2.115,2.413
03-09,0.009433333333333323,-16.715866666666646,0.49632111557385095,0.0,43.0,0.396,0.136,1.953,2.349
03-10,0.012517307692307692,-22.912115384615383,0.36248445292785303,0.0,43.0,0.525,0.151,1.86,2.385
03-11,0.012204374999999996,-22.29190999999999,0.3681063271849119,0.0,43.0,0.512,0.165,1.861,2.373
03-12,0.016171428571428566,-30.36185714285713,0.20163008114208414,0.0,43.0,0.68,0.255,1.641,2.321
03-13,0.011697333333333301,-21.3004666666666,0.30502190645050176,0.0,43.0,0.491,0.184,1.849,2.34
03-14,0.01058173913043479,-19.069278260869577,0.4324327428254624,0.0,43.0,0.444,0.152,1.872,2.316
03-15,0.008361363636363639,-14.659657272727276,0.5577896708966845,0.0,43.0,0.352,0.134,1.887,2.239
03-16,0.00943333333333333,-16.81774666666666,0.43236549532479907,0.0,43.0,0.396,0.156,1.851,2.247
03-17,0.004548214285714288,-6.889028571428577,0.7614983197662268,0.0,43.0,0.191,0.074,2.112,2.303
03-18,0.0024970588235294043,-2.645217647058809,0.8423600056404426,0.0,43.0,0.105,0.042,2.296,2.401
03-19,0.01186423076923077,-21.35975153846154,0.3965279954097527,0.0,43.0,0.498,0.192,2.12,2.618
03-20,0.012923666666666667,-23.385233333333336,0.3251856855801325,0.0,43.0,0.542,0.209,2.191,2.733
03-21,0.003354074074074073,-4.415848148148147,0.7855214940093,0.0,43.0,0.141,0.04,2.222,2.363
03-22,0.003962000000000002,-5.631700000000004,0.7141039918093073,0.0,43.0,0.167,0.051,2.209,2.376
03-23,0.005498285714285706,-8.633521428571413,0.49632111557385095,0.0,43.0,0.231,0.081,2.248,2.479
03-24,0.00795937499999999,-13.530229999999982,0.6227507366584084,0.0,43.0,0.335,0.11,2.221,2.556
03-25,0.00832352941176469,-14.24155882352938,0.5095734000169236,0.0,43.0,0.349,0.133,2.231,2.58
03-26,0.0021769230769230763,-1.9851361538461525,0.883501479970751,0.0,43.0,0.091,0.036,2.323,2.414
03-27,0.002330588235294117,-2.326426470588234,0.858763905334347,0.0,43.0,0.098,0.035,2.286,2.384
03-28,0.010612500000000006,-18.70347000000001,0.3965107483875534,0.0,43.0,0.445,0.155,2.299,2.744
03-29,0.004027307692307687,-5.762315384615373,0.8259753918149508,0.0,43.0,0.169,0.056,2.208,2.377
03-30,-0.000235833333333324,2.676236666666648,0.924935965030518,-0.0,43.0,-0.01,-0.003,2.21,2.2
03-31,0.0016647058823529538,-1.0088117647059072,0.9083353101409579,0.0,43.0,0.07,0.023,2.286,2.356
04-01,0.004864062500000002,-7.382055000000005,0.8097737999835746,0.0,43.0,0.204,0.068,2.244,2.448
04-02,0.0048675999999999945,-7.471199999999989,0.6831132888540932,0.0,43.0,0.204,0.067,2.162,2.366
04-03,-0.002104358974358971,6.416117948717941,0.7855214940093,-0.0,43.0,-0.089,-0.031,2.252,2.163
04-04,-0.008294827586206905,18.81120517241381,0.5163854653950608,-0.0,43.0,-0.349,-0.13,2.396,2.047
04-05,-0.00415066666666668,10.47477333333336,0.6080283574970653,-0.0,43.0,-0.175,-0.065,2.261,2.086
04-06,-0.004798695652173906,11.833091304347814,0.5368050821599071,-0.0,43.0,-0.201,-0.07,2.336,2.135
04-07,0.0,2.1791,0.9749365944600734,0.0,43.0,0.0,0.0,2.179,2.179
04-08,0.00367900000000001,-4.98080000000002,0.8178862658389356,0.0,43.0,0.154,0.061,2.3,2.454
04-09,-0.005413913043478259,13.006926086956518,0.6831461161779551,-0.0,43.0,-0.228,-0.086,2.293,2.065
04-10,-0.003937391304347825,9.96332260869565,0.721913758509706,-0.0,43.0,-0.165,-0.061,2.171,2.006
04-11,0.0,2.1508,1.0,0.0,43.0,0.0,0.0,2.151,2.151
04-12,0.0,2.41399,1.0,0.0,43.0,0.0,0.0,2.414,2.414
04-13,0.0049996666666666766,-7.707033333333354,0.6375272038695083,0.0,43.0,0.21,0.075,2.187,2.397
04-14,-0.003144444444444452,8.414218888888904,0.858753695928665,-0.0,43.0,-0.132,-0.052,2.191,2.059
04-15,-0.0035846666666666583,9.639923333333316,0.8670041288561943,-0.0,43.0,-0.151,-0.049,2.546,2.395
04-16,0.0,2.4338,1.0,0.0,43.0,0.0,0.0,2.434,2.434
04-17,-0.004143928571428567,10.608457142857134,0.7063249093869048,-0.0,43.0,-0.174,-0.059,2.408,2.234
04-18,-0.006367500000000002,15.035790000000004,0.7219429597207869,-0.0,43.0,-0.268,-0.104,2.435,2.167
04-19,-0.0008216129032258098,3.9072258064516197,0.9666053072856646,-0.0,43.0,-0.034,-0.014,2.281,2.247
04-20,0.011319999999999986,-20.375999999999973,0.40829142982755906,0.0,43.0,0.476,0.186,2.026,2.502
04-21,0.007022592592592586,-11.707605185185173,0.5862615500921726,0.0,43.0,0.295,0.121,2.19,2.485
04-22,0.004042857142857131,-5.736814285714263,0.7297819291642027,0.0,43.0,0.17,0.064,2.264,2.434
04-23,0.007074999999999998,-11.970899999999997,0.44480691346795465,0.0,43.0,0.297,0.118,2.031,2.328
04-24,0.002996470588235293,-3.884591176470586,0.7694406035434849,0.0,43.0,0.126,0.051,2.045,2.171
04-25,0.012577777777777775,-23.004755555555548,0.2495996408749035,0.0,43.0,0.528,0.218,1.887,2.415
04-26,0.009309210526315784,-16.439321052631566,0.40228940137653235,0.0,43.0,0.391,0.16,1.984,2.375
04-27,0.0016171428571428567,-1.0665057142857135,0.9083353101409579,0.0,43.0,0.068,0.026,2.134,2.202
04-28,0.0014150000000000028,-0.4839300000000053,0.9166229011277378,0.0,43.0,0.06,0.025,2.316,2.376
04-29,0.005906086956521728,-9.579303913043454,0.5934632009333805,0.0,43.0,0.248,0.108,2.109,2.357
04-30,0.008489999999999998,-14.857499999999996,0.42026026200089084,0.0,43.0,0.357,0.115,1.944,2.301
05-01,0.005660000000000006,-9.310700000000013,0.6375886580364176,0.0,43.0,0.238,0.088,1.89,2.128
05-02,-0.0005957894736842103,3.2857789473684202,0.9499262424258477,-0.0,43.0,-0.025,-0.01,2.107,2.082
05-03,0.0034731818181818223,-4.880463636363645,0.7218748092571932,0.0,43.0,0.146,0.06,1.993,2.139
05-04,0.005659999999999998,-9.225799999999998,0.5368050821599071,0.0,43.0,0.238,0.096,1.975,2.213
05-05,0.0035038095238095228,-4.856819047619046,0.6753844260243049,0.0,43.0,0.147,0.054,2.077,2.224
05-06,0.0070749999999999424,-11.999199999999885,0.578962850778872,0.0,43.0,0.297,0.091,2.002,2.299
05-07,0.008489999999999975,-14.86032999999995,0.5368645773674725,0.0,43.0,0.357,0.141,1.941,2.298
05-08,0.008175555555555578,-14.149371111111156,0.5300529217566403,0.0,43.0,0.343,0.138,2.03,2.373
05-09,0.004888181818181827,-7.600093636363654,0.6677664359455049,0.0,43.0,0.205,0.085,2.074,2.279
05-10,0.0015093333333333404,-0.8678666666666808,0.8587843175062668,0.0,43.0,0.063,0.027,2.119,2.182
05-11,-0.0009433333333333208,4.051616666666641,0.8917754948870602,-0.0,43.0,-0.04,-0.016,2.185,2.145
05-12,0.005333461538461533,-8.516123076923066,0.6678120652301731,0.0,43.0,0.224,0.085,2.039,2.263
05-13,0.0025802941176470613,-2.944698235294123,0.8587843175062668,0.0,43.0,0.108,0.042,2.162,2.27
05-14,0.004617368421052624,-7.100916842105249,0.7534623292830107,0.0,43.0,0.194,0.084,2.037,2.231
05-15,0.005659999999999998,-9.044679999999996,0.7774974111100883,0.0,43.0,0.238,0.099,2.156,2.394
05-16,0.005471333333333317,-8.689986666666634,0.8341895890829354,0.0,43.0,0.23,0.084,2.138,2.368
05-17,0.0016326923076923116,-1.0862846153846233,0.9332763805061923,0.0,43.0,0.068,0.027,2.145,2.213
05-18,0.003773333333333347,-5.364736666666694,0.7534884700160813,0.0,43.0,0.158,0.065,2.103,2.261
05-19,0.008936842105263154,-15.76250421052631,0.44485679135035916,0.0,43.0,0.375,0.145,1.924,2.299
05-20,0.0003773333333333184,1.2546333333333632,0.8917637113420818,0.0,43.0,0.016,0.007,2.001,2.017
05-21,-0.001286363636363646,4.5678772727272925,0.8587690092071076,-0.0,43.0,-0.054,-0.024,2.022,1.968
05-22,-0.0006288888888888887,3.3123577777777773,0.9749521512779935,-0.0,43.0,-0.027,-0.012,2.068,2.041
05-23,-0.002829999999999888,7.754199999999777,0.8505645069858898,-0.0,43.0,-0.119,-0.052,2.154,2.035
05-24,-0.003144444444444419,8.357618888888837,0.8505267446106848,-0.0,43.0,-0.132,-0.054,2.135,2.003
05-25,-0.0035375000000000046,9.01355000000001,0.7614983197662268,-0.0,43.0,-0.149,-0.065,2.013,1.864
05-26,-0.006851578947368431,15.82565789473686,0.5791014739018652,-0.0,43.0,-0.287,-0.123,2.266,1.979
05-27,-0.0025727272727272686,7.095324545454536,0.9166411042644744,-0.0,43.0,-0.108,-0.05,2.004,1.896
05-28,-0.006313076923076921,14.723183846153841,0.5577465185874027,-0.0,43.0,-0.266,-0.125,2.23,1.964
05-29,-0.0022639999999999995,6.568429999999999,0.809753359240901,-0.0,43.0,-0.095,-0.041,2.088,1.993
05-30,0.0,1.8961,1.0,0.0,43.0,0.0,0.0,1.896,1.896
05-31,-0.009383684210526308,20.521968421052616,0.48306886610898614,-0.0,43.0,-0.394,-0.186,1.952,1.558
06-01,-0.008490000000000003,18.822330000000008,0.5029468602401246,-0.0,43.0,-0.357,-0.173,2.021,1.664
06-02,-0.010612500000000025,23.04752000000005,0.3569148258825594,-0.0,43.0,-0.445,-0.21,2.045,1.6
06-03,0.008054615384615391,-14.292370769230782,0.48311681310894494,0.0,43.0,0.338,0.164,1.648,1.986
06-04,0.0033445454545454638,-4.761860909090927,0.6985458285655686,0.0,43.0,0.14,0.064,1.857,1.997
06-05,0.0016171428571428567,-1.2532857142857134,0.8670041288561943,0.0,43.0,0.068,0.03,1.947,2.015
06-06,-0.0001886666666666592,2.2536233333333184,0.9082819378203948,-0.0,43.0,-0.008,-0.004,1.88,1.872
06-07,-0.0010426315789473857,3.7606231578947718,0.8752256901125524,-0.0,43.0,-0.044,-0.021,1.697,1.653
06-08,-0.002425714285714301,6.461698571428602,0.9000495104447428,-0.0,43.0,-0.102,-0.051,1.661,1.559
06-09,-0.002394615384615387,6.402330769230774,0.8423770475738914,-0.0,43.0,-0.1,-0.052,1.663,1.563
06-10,-0.0015918750000000065,4.740250000000013,0.8587690092071076,-0.0,43.0,-0.067,-0.034,1.59,1.523
06-11,0.006131666666666684,-10.522883333333368,0.5507564435917727,0.0,43.0,0.257,0.129,1.612,1.869
06-12,0.005565666666666668,-9.478613333333337,0.6830804513382085,0.0,43.0,0.234,0.123,1.536,1.77
06-13,0.002547000000000003,-3.396000000000006,0.8178862658389356,0.0,43.0,0.106,0.047,1.645,1.751
06-14,-0.006530769230769229,14.685958461538458,0.5437663707039468,-0.0,43.0,-0.275,-0.124,1.762,1.487
06-15,-0.006404736842105267,14.365973684210534,0.5438105094192973,-0.0,43.0,-0.269,-0.146,1.691,1.422
06-16,-0.006414666666666665,14.414133333333329,0.4896478028813087,-0.0,43.0,-0.27,-0.155,1.72,1.45
06-17,-0.011791666666666664,25.13983333333333,0.1638215632412754,-0.0,43.0,-0.495,-0.252,1.804,1.309
06-18,-0.004293793103448275,10.26294620689655,0.5791014739018652,-0.0,43.0,-0.181,-0.101,1.766,1.585
06-19,-0.006064285714285704,13.656771428571409,0.5862615500921726,-0.0,43.0,-0.255,-0.126,1.656,1.401
06-20,-0.0013476190476190471,4.248908095238095,0.8752392492886125,-0.0,43.0,-0.057,-0.03,1.582,1.525
06-21,0.0015185365853658587,-1.5286831707317174,0.8259941594371525,0.0,43.0,0.063,0.036,1.477,1.54
06-22,0.0013693548387096735,-1.255789677419347,0.8669848795081778,0.0,43.0,0.058,0.034,1.454,1.512
06-23,0.0006288888888888887,0.2138222222222228,0.9582657747307808,0.0,43.0,0.027,0.016,1.458,1.485
06-24,0.004170526315789484,-6.954352631578968,0.6226999213875977,0.0,43.0,0.175,0.1,1.299,1.474
06-25,-0.0013534782608695696,4.093656521739139,0.8178862658389356,-0.0,43.0,-0.057,-0.036,1.415,1.358
06-26,-0.001599565217391299,4.662240434782598,0.8505429319906666,-0.0,43.0,-0.067,-0.039,1.497,1.43
06-27,0.0,1.4999,0.9916485828791297,0.0,43.0,0.0,0.0,1.5,1.5
06-28,0.003995294117647045,-6.405788235294089,0.7376501013152517,0.0,43.0,0.168,0.097,1.501,1.669
06-29,0.0027251851851851925,-3.8599103703703843,0.7614391889424421,0.0,43.0,0.115,0.071,1.533,1.648
06-30,-0.006204230769230772,13.936661538461543,0.5029468602401246,-0.0,43.0,-0.26,-0.172,1.658,1.398
07-01,-0.003809615384615379,9.090830769230758,0.5507564435917727,-0.0,43.0,-0.16,-0.104,1.552,1.392
07-02,-0.008573235294117647,18.533170588235294,0.27174637566790194,-0.0,43.0,-0.36,-0.242,1.567,1.207
07-03,-0.007131600000000003,15.536700000000005,0.28096466901289174,-0.0,43.0,-0.299,-0.206,1.423,1.124
07-04,-0.00929857142857143,19.98384285714286,0.19074020361376465,-0.0,43.0,-0.391,-0.25,1.582,1.191
07-05,-0.005390476190476183,12.280852380952366,0.5437663707039468,-0.0,43.0,-0.226,-0.15,1.613,1.387
07-06,-0.0048675999999999945,11.065299999999988,0.509619787391776,-0.0,43.0,-0.204,-0.129,1.432,1.228
07-07,-0.004873888888888894,11.134477777777787,0.45738060444075757,-0.0,43.0,-0.205,-0.096,1.489,1.284
07-08,0.0,1.3584,0.9749430037183073,0.0,43.0,0.0,0.0,1.358,1.358
07-09,-0.0010884615384615297,3.4645730769230596,0.891747993959874,-0.0,43.0,-0.046,-0.032,1.311,1.265
07-10,-0.0017687500000000064,4.890240000000013,0.6907974320897194,-0.0,43.0,-0.074,-0.051,1.39,1.316
07-11,0.0002176923076922991,0.8409453846154017,0.9166198661120823,0.0,43.0,0.009,0.006,1.272,1.281
07-12,-0.002978947368421052,7.2002647368421036,0.809753359240901,-0.0,43.0,-0.125,-0.074,1.305,1.18
07-13,-0.004285428571428574,9.807567142857147,0.6451003913797904,-0.0,43.0,-0.18,-0.1,1.327,1.147
07-14,0.001886666666666666,-2.4432333333333327,0.8097737999835746,0.0,43.0,0.08,0.048,1.29,1.37
07-15,0.0005442307692307733,0.10579846153845351,0.9249468988846141,0.0,43.0,0.023,0.015,1.183,1.206
07-16,-0.004339333333333329,9.915376666666656,0.660194984902462,-0.0,43.0,-0.182,-0.133,1.328,1.146
07-17,-0.0018541379310344783,4.896875862068956,0.7455377524748756,-0.0,43.0,-0.078,-0.06,1.228,1.15
07-18,0.0014149999999999996,-1.618759999999999,0.8423372744621924,0.0,43.0,0.059,0.045,1.182,1.241
07-19,0.0,1.2253899999999998,0.9665918930710766,0.0,43.0,0.0,0.0,1.225,1.225
