,mean,slp,chg,pvalue
02-28,1.9,0.036,1.512,0.119
03-01,1.81,0.037,1.57,0.105
03-02,1.71,0.033,1.4,0.158
03-03,1.81,0.034,1.438,0.132
03-04,1.74,0.036,1.512,0.112
03-05,1.75,0.034,1.428,0.155
03-06,1.78,0.047,1.97,0.064
03-07,1.88,0.042,1.754,0.07
03-08,2.07,0.05,2.1,0.021
03-09,2.18,0.045,1.908,0.03
03-10,1.98,0.051,2.146,0.019
03-11,2.26,0.044,1.836,0.022
03-12,2.5,0.01,0.42,0.683
03-13,2.33,0.019,0.802,0.49
03-14,2.03,0.029,1.218,0.161
03-15,1.82,0.026,1.076,0.205
03-16,2.07,0.043,1.82,0.061
03-17,2.18,0.045,1.89,0.038
03-18,2.15,0.038,1.596,0.086
03-19,2.35,0.021,0.875,0.3
03-20,2.41,0.022,0.924,0.346
03-21,2.41,0.022,0.91,0.391
03-22,2.12,0.02,0.84,0.516
03-23,2.06,0.031,1.32,0.272
03-24,2.07,0.039,1.634,0.119
03-25,2.12,0.043,1.804,0.1
03-26,2.05,0.043,1.802,0.075
03-27,2.23,0.04,1.68,0.084
03-28,2.32,0.041,1.718,0.043
03-29,2.32,0.038,1.606,0.105
03-30,2.32,0.024,1.018,0.276
03-31,2.21,0.038,1.586,0.105
04-01,2.09,0.048,2.014,0.077
04-02,2.04,0.042,1.782,0.119
04-03,2.28,0.028,1.182,0.258
04-04,2.29,0.022,0.934,0.402
04-05,2.21,0.028,1.184,0.205
04-06,2.05,0.033,1.4,0.116
04-07,1.88,0.032,1.366,0.105
04-08,1.84,0.032,1.366,0.1
04-09,1.8,0.04,1.666,0.054
04-10,1.86,0.053,2.232,0.018
04-11,2.17,0.061,2.552,0.011
04-12,2.15,0.046,1.911,0.027
04-13,2.09,0.041,1.738,0.053
04-14,2.29,0.038,1.584,0.064
04-15,2.41,0.051,2.122,0.019
04-16,2.15,0.051,2.142,0.013
04-17,2.38,0.049,2.04,0.015
04-18,2.43,0.053,2.24,0.011
04-19,2.72,0.054,2.268,0.017
04-20,2.6,0.062,2.614,0.015
04-21,2.43,0.053,2.246,0.024
04-22,2.35,0.05,2.1,0.042
04-23,2.21,0.05,2.1,0.042
04-24,2.11,0.05,2.1,0.03
04-25,2.5,0.058,2.424,0.016
04-26,2.49,0.067,2.835,0.01
04-27,2.38,0.053,2.246,0.043
04-28,2.35,0.053,2.222,0.034
04-29,2.23,0.055,2.31,0.017
04-30,2.35,0.058,2.416,0.009
05-01,2.34,0.054,2.28,0.021
05-02,2.25,0.049,2.066,0.029
05-03,2.28,0.054,2.268,0.027
05-04,2.89,0.068,2.836,0.009
05-05,2.72,0.066,2.754,0.011
05-06,2.52,0.066,2.776,0.008
05-07,2.35,0.062,2.59,0.014
05-08,2.01,0.061,2.576,0.015
05-09,2.75,0.049,2.046,0.057
05-10,2.75,0.051,2.154,0.029
05-11,2.83,0.043,1.802,0.06
05-12,2.83,0.07,2.94,0.021
05-13,2.65,0.07,2.94,0.008
05-14,2.86,0.064,2.694,0.021
05-15,2.49,0.051,2.16,0.057
05-16,2.38,0.041,1.704,0.143
05-17,2.4,0.034,1.428,0.161
05-18,3.0,0.039,1.628,0.129
05-19,2.52,0.026,1.085,0.315
05-20,3.11,0.045,1.89,0.126
05-21,2.76,0.053,2.22,0.086
05-22,2.43,0.047,1.974,0.149
05-23,2.89,0.052,2.196,0.058
05-24,2.86,0.068,2.876,0.026
05-25,3.06,0.078,3.296,0.014
05-26,3.03,0.073,3.074,0.021
05-27,3.2,0.074,3.102,0.028
05-28,3.0,0.083,3.5,0.024
05-29,2.91,0.083,3.468,0.008
05-30,3.34,0.089,3.756,0.005
05-31,3.28,0.091,3.822,0.002
06-01,2.69,0.078,3.292,0.007
06-02,2.56,0.074,3.1,0.006
06-03,2.57,0.086,3.596,0.001
06-04,2.8,0.085,3.562,0.001
06-05,3.06,0.076,3.206,0.014
06-06,3.14,0.074,3.106,0.017
06-07,3.06,0.074,3.108,0.018
06-08,2.629,0.088,3.675,0.002
06-09,2.58,0.08,3.376,0.001
06-10,2.58,0.093,3.898,0.001
06-11,2.72,0.097,4.086,0.001
06-12,2.72,0.085,3.57,0.007
06-13,3.23,0.041,1.738,0.315
06-14,3.57,0.035,1.47,0.451
06-15,4.27,0.014,0.582,0.867
06-16,3.74,0.027,1.12,0.645
06-17,3.23,0.06,2.5,0.129
06-18,2.72,0.063,2.634,0.075
06-19,2.69,0.056,2.348,0.14
06-20,3.06,0.051,2.152,0.191
06-21,2.63,0.085,3.555,0.027
06-22,3.06,0.093,3.892,0.005
06-23,2.57,0.074,3.108,0.024
06-24,3.06,0.067,2.824,0.062
06-25,3.93,0.099,4.146,0.018
06-26,3.71,0.118,4.966,0.001
06-27,3.45,0.111,4.67,0.001
06-28,2.2,0.084,3.546,0.005
06-29,2.35,0.085,3.57,0.002
06-30,2.94,0.055,2.294,0.034
07-01,2.83,0.062,2.614,0.009
07-02,2.69,0.071,2.99,0.005
07-03,2.91,0.082,3.424,0.002
07-04,2.78,0.079,3.308,0.003
07-05,3.17,0.055,2.331,0.044
07-06,3.59,0.047,1.986,0.114
07-07,2.94,0.057,2.386,0.062
07-08,2.72,0.057,2.386,0.046
07-09,2.63,0.061,2.552,0.029
07-10,2.81,0.064,2.696,0.042
07-11,2.7,0.068,2.836,0.02
07-12,2.6,0.073,3.08,0.012
07-13,2.58,0.059,2.488,0.024
07-14,2.48,0.059,2.485,0.017
07-15,2.09,0.057,2.39,0.004
07-16,2.24,0.065,2.74,0.003
07-17,2.41,0.056,2.362,0.031
07-18,2.31,0.048,2.03,0.057
07-19,2.01,0.046,1.928,0.024
07-20,1.97,0.039,1.65,0.017
07-21,1.9,0.048,2.006,0.005
07-22,1.81,0.049,2.056,0.005
07-23,1.81,0.04,1.68,0.013
07-24,1.84,0.039,1.64,0.011
07-25,1.87,0.027,1.136,0.09
07-26,1.81,0.031,1.284,0.073
07-27,1.7,0.022,0.936,0.155
07-28,1.61,0.028,1.176,0.042
07-29,1.61,0.027,1.126,0.079
07-30,1.71,0.022,0.94,0.149
07-31,1.64,0.036,1.498,0.049
08-01,1.62,0.04,1.68,0.017
08-02,1.62,0.054,2.284,0.001
08-03,1.64,0.047,1.972,0.007
08-04,1.51,0.039,1.62,0.007
08-05,1.53,0.031,1.288,0.036
08-06,1.56,0.024,1.008,0.126
08-07,1.55,0.037,1.55,0.015
08-08,1.6,0.039,1.63,0.041
08-09,1.39,0.045,1.874,0.006
08-10,1.6,0.036,1.496,0.022
08-11,1.47,0.03,1.26,0.033
08-12,1.36,0.036,1.508,0.006
08-13,1.35,0.034,1.408,0.013
08-14,1.3,0.033,1.384,0.013
08-15,1.33,0.035,1.47,0.013
08-16,1.3,0.038,1.584,0.003
08-17,1.38,0.045,1.89,0.002
08-18,1.27,0.044,1.848,0.001
08-19,1.25,0.041,1.73,0.001
08-20,1.16,0.038,1.588,0.002
08-21,1.16,0.034,1.444,0.012
08-22,1.13,0.022,0.932,0.137
08-23,1.13,0.029,1.222,0.017
08-24,1.19,0.031,1.304,0.011
08-25,1.19,0.019,0.816,0.098
08-26,1.25,0.018,0.734,0.137
08-27,1.19,0.016,0.686,0.17
08-28,1.05,0.034,1.438,0.014
08-29,1.01,0.036,1.5,0.008
08-30,1.27,0.033,1.378,0.031
08-31,1.22,0.041,1.734,0.009
09-01,1.03,0.042,1.764,0.005
09-02,1.02,0.039,1.62,0.008
09-03,1.08,0.037,1.55,0.005
09-04,1.27,0.03,1.26,0.024
09-05,1.19,0.032,1.334,0.013
09-06,1.1,0.029,1.218,0.029
09-07,1.13,0.025,1.056,0.024
09-08,1.1,0.023,0.984,0.024
09-09,1.14,0.028,1.186,0.011
09-10,1.1,0.029,1.22,0.012
09-11,1.08,0.033,1.374,0.007
09-12,1.17,0.03,1.26,0.022
09-13,1.21,0.024,1.026,0.039
09-14,1.12,0.015,0.644,0.1
09-15,1.21,0.017,0.718,0.241
09-16,1.16,0.022,0.912,0.06
09-17,1.1,0.025,1.05,0.024
09-18,1.1,0.024,1.0,0.04
09-19,1.1,0.021,0.902,0.055
09-20,1.06,0.018,0.774,0.098
09-21,1.08,0.022,0.91,0.057
09-22,1.1,0.023,0.98,0.026
09-23,1.15,0.03,1.26,0.03
09-24,1.1,0.029,1.234,0.021
09-25,1.13,0.033,1.392,0.009
09-26,1.08,0.033,1.406,0.006
09-27,1.02,0.03,1.272,0.01
09-28,1.05,0.021,0.884,0.053
09-29,1.06,0.019,0.812,0.129
09-30,1.09,0.011,0.454,0.258
10-01,1.22,0.025,1.04,0.057
10-02,1.19,0.031,1.295,0.041
10-03,1.13,0.036,1.512,0.018
10-04,1.19,0.043,1.81,0.005
10-05,1.22,0.04,1.68,0.006
10-06,1.27,0.037,1.554,0.01
10-07,1.38,0.027,1.12,0.04
10-08,1.36,0.028,1.166,0.041
10-09,1.29,0.023,0.954,0.075
10-10,1.23,0.023,0.954,0.064
10-11,1.28,0.017,0.712,0.202
10-12,1.29,0.021,0.878,0.143
10-13,1.36,0.021,0.892,0.092
10-14,1.33,0.028,1.164,0.052
10-15,1.36,0.034,1.41,0.032
10-16,1.35,0.032,1.36,0.032
10-17,1.35,0.031,1.306,0.026
10-18,1.36,0.031,1.304,0.034
10-19,1.38,0.025,1.05,0.069
10-20,1.37,0.019,0.788,0.14
10-21,1.39,0.019,0.786,0.134
10-22,1.39,0.025,1.05,0.064
10-23,1.39,0.032,1.356,0.022
10-24,1.42,0.036,1.498,0.013
10-25,1.44,0.042,1.77,0.005
10-26,1.36,0.04,1.7,0.009
10-27,1.29,0.038,1.584,0.008
10-28,1.39,0.037,1.56,0.007
10-29,1.3,0.038,1.604,0.004
10-30,1.3,0.042,1.75,0.002
10-31,1.39,0.037,1.566,0.009
11-01,1.42,0.033,1.378,0.021
11-02,1.31,0.034,1.442,0.007
11-03,1.31,0.035,1.454,0.004
11-04,1.28,0.032,1.344,0.013
11-05,1.38,0.035,1.45,0.005
11-06,1.39,0.042,1.785,0.001
11-07,1.42,0.043,1.802,0.001
11-08,1.44,0.04,1.68,0.001
11-09,1.4,0.036,1.53,0.002
11-10,1.5,0.037,1.568,0.004
11-11,1.5,0.038,1.594,0.007
11-12,1.5,0.03,1.26,0.01
11-13,1.53,0.029,1.234,0.012
11-14,1.58,0.032,1.348,0.012
11-15,1.56,0.03,1.26,0.01
11-16,1.52,0.03,1.244,0.013
11-17,1.54,0.03,1.26,0.017
11-18,1.5,0.032,1.356,0.021
11-19,1.44,0.032,1.332,0.023
11-20,1.58,0.025,1.05,0.1
11-21,1.56,0.024,0.992,0.098
11-22,1.53,0.023,0.968,0.047
11-23,1.49,0.028,1.174,0.016
11-24,1.39,0.036,1.52,0.002
11-25,1.47,0.035,1.47,0.005
11-26,1.61,0.034,1.412,0.003
11-27,1.44,0.03,1.26,0.016
11-28,1.56,0.028,1.19,0.009
11-29,1.53,0.033,1.4,0.008
11-30,1.539,0.031,1.295,0.014
12-01,1.56,0.027,1.126,0.024
12-02,1.53,0.031,1.3,0.022
12-03,1.47,0.033,1.38,0.012
12-04,1.39,0.033,1.382,0.006
12-05,1.34,0.036,1.516,0.004
12-06,1.33,0.038,1.6,0.002
12-07,1.46,0.03,1.26,0.01
12-08,1.45,0.034,1.42,0.009
12-09,1.36,0.034,1.446,0.018
12-10,1.4,0.03,1.278,0.037
12-11,1.44,0.028,1.182,0.026
12-12,1.42,0.033,1.406,0.006
12-13,1.5,0.029,1.214,0.007
12-14,1.39,0.029,1.206,0.013
12-15,1.35,0.034,1.412,0.004
12-16,1.36,0.036,1.522,0.002
12-17,1.33,0.038,1.616,0.001
12-18,1.36,0.036,1.494,0.001
12-19,1.39,0.03,1.278,0.003
12-20,1.36,0.031,1.302,0.002
12-21,1.3,0.031,1.286,0.002
12-22,1.36,0.028,1.166,0.003
12-23,1.33,0.028,1.196,0.005
12-24,1.25,0.03,1.24,0.007
12-25,1.32,0.034,1.44,0.004
12-26,1.22,0.033,1.382,0.003
12-27,1.26,0.033,1.368,0.005
12-28,1.19,0.026,1.108,0.008
12-29,1.02,0.024,0.99,0.016
12-30,1.05,0.024,1.024,0.012
12-31,1.05,0.028,1.168,0.01
