,mean,slp,chg,pvalue
0,20.57,0.012,0.486,0.933
1,19.64,0.027,1.116,0.9
2,17.74,0.068,2.836,0.706
3,18.06,0.055,2.31,0.746
4,16.361,0.042,1.785,0.769
5,14.86,0.003,0.126,0.983
6,18.03,-0.036,-1.528,0.834
7,16.61,-0.028,-1.166,0.875
8,17.4,-0.032,-1.328,0.842
9,17.21,-0.045,-1.91,0.769
10,20.91,-0.1,-4.2,0.63
11,18.17,-0.148,-6.202,0.477
12,18.03,-0.2,-8.416,0.408
13,17.32,-0.113,-4.76,0.645
14,18.11,-0.068,-2.836,0.706
15,19.16,-0.015,-0.618,0.95
16,14.57,-0.021,-0.872,0.908
17,15.79,-0.041,-1.71,0.761
18,19.64,-0.039,-1.628,0.777
19,28.58,-0.142,-5.95,0.426
20,30.56,-0.273,-11.448,0.346
21,31.13,-0.323,-13.56,0.426
22,29.72,-0.474,-19.898,0.25
23,27.62,-0.478,-20.084,0.276
24,28.58,-0.515,-21.61,0.225
25,28.87,-0.343,-14.39,0.49
26,32.83,-0.227,-9.52,0.53
27,33.68,-0.175,-7.36,0.668
28,33.96,-0.159,-6.694,0.683
29,29.72,-0.076,-3.192,0.826
30,33.68,-0.039,-1.636,0.892
31,31.13,-0.087,-3.662,0.722
32,28.87,-0.163,-6.86,0.608
33,26.6,-0.203,-8.512,0.439
34,21.17,-0.316,-13.276,0.225
35,18.34,-0.399,-16.74,0.167
36,20.01,-0.499,-20.948,0.042
37,21.51,-0.496,-20.828,0.06
38,24.82,-0.396,-16.632,0.092
39,18.88,-0.409,-17.168,0.069
40,15.93,-0.425,-17.85,0.037
41,15.37,-0.429,-18.0,0.024
42,21.93,-0.521,-21.878,0.026
43,26.6,-0.377,-15.848,0.07
44,20.83,-0.27,-11.326,0.241
45,21.42,-0.205,-8.61,0.451
46,25.81,-0.107,-4.492,0.615
47,29.43,-0.033,-1.376,0.917
48,36.22,0.075,3.17,0.867
49,30.85,0.082,3.434,0.9
50,20.52,-0.082,-3.446,0.769
51,20.43,-0.205,-8.63,0.51
52,21.22,-0.261,-10.952,0.368
53,26.86,-0.196,-8.214,0.551
54,34.81,-0.202,-8.47,0.63
55,35.66,-0.115,-4.83,0.851
56,41.88,-0.094,-3.955,0.777
57,35.94,-0.174,-7.3,0.645
58,35.66,-0.309,-12.994,0.42
59,25.24,-0.356,-14.94,0.315
60,28.58,-0.686,-28.794,0.132
61,31.41,-0.626,-26.284,0.079
62,30.56,-0.717,-30.124,0.053
63,30.0,-0.945,-39.704,0.014
64,34.81,-1.224,-51.415,0.007
65,37.07,-1.233,-51.79,0.008
66,33.68,-0.974,-40.9,0.02
67,36.51,-0.789,-33.12,0.038
68,31.13,-0.572,-24.045,0.18
69,29.15,-0.181,-7.61,0.565
70,25.24,-0.122,-5.134,0.66
71,21.51,-0.045,-1.91,0.834
72,15.96,0.009,0.398,0.967
73,16.13,0.007,0.286,0.933
74,14.38,-0.005,-0.226,1.0
75,12.85,0.013,0.536,0.884
76,16.75,-0.021,-0.892,0.908
77,18.62,-0.076,-3.204,0.638
78,17.66,-0.106,-4.444,0.457
79,16.81,-0.206,-8.642,0.352
80,22.61,-0.274,-11.502,0.221
81,20.97,-0.246,-10.32,0.357
82,17.63,-0.266,-11.172,0.198
83,12.59,-0.176,-7.38,0.245
84,11.69,-0.156,-6.552,0.336
85,9.96,-0.105,-4.41,0.464
86,10.95,-0.127,-5.344,0.385
87,16.53,-0.192,-8.064,0.397
88,16.41,-0.309,-12.96,0.132
89,12.11,-0.348,-14.6,0.09
90,10.92,-0.271,-11.388,0.061
91,11.74,-0.241,-10.132,0.127
92,13.87,-0.189,-7.924,0.281
93,13.27,-0.153,-6.424,0.315
94,14.77,-0.202,-8.47,0.295
95,15.25,-0.34,-14.28,0.069
96,15.96,-0.391,-16.402,0.105
97,15.93,-0.212,-8.89,0.3
98,15.54,-0.113,-4.764,0.565
99,15.45,-0.055,-2.298,0.706
100,13.39,-0.045,-1.898,0.754
101,12.48,-0.011,-0.47,0.884
102,9.68,-0.032,-1.33,0.818
103,12.14,-0.034,-1.428,0.738
104,10.98,-0.058,-2.436,0.615
105,12.71,-0.045,-1.906,0.73
106,11.4,-0.04,-1.692,0.706
107,10.61,-0.013,-0.542,0.983
108,8.6,-0.005,-0.19,0.967
109,6.82,0.004,0.168,0.983
110,6.91,0.037,1.55,0.638
111,7.92,0.05,2.1,0.668
