,mean,slp,chg,pvalue
08-26,0.562,0.002,0.093,0.779
08-27,0.452,0.002,0.088,0.677
08-28,0.424,0.003,0.143,0.451
08-29,0.424,0.005,0.205,0.296
08-30,0.424,0.004,0.16,0.275
08-31,0.474,0.003,0.137,0.301
09-01,0.372,0.002,0.105,0.399
09-02,0.44,0.001,0.041,0.71
09-03,0.372,0.002,0.065,0.458
09-04,0.313,0.003,0.11,0.458
09-05,0.232,0.002,0.075,0.536
09-06,0.172,0.002,0.103,0.411
09-07,0.141,0.001,0.054,0.41
09-08,0.172,0.001,0.059,0.535
09-09,0.161,0.001,0.06,0.355
09-10,0.183,0.003,0.12,0.251
09-11,0.172,0.002,0.07,0.491
09-12,0.161,0.001,0.048,0.543
09-13,0.172,0.002,0.07,0.386
09-14,0.212,0.002,0.1,0.38
09-15,0.203,0.003,0.14,0.29
09-16,0.184,0.004,0.157,0.285
09-17,0.184,0.005,0.195,0.233
09-18,0.184,0.004,0.172,0.265
09-19,0.205,0.005,0.21,0.2
09-20,0.214,0.004,0.164,0.247
09-21,0.246,0.005,0.225,0.229
09-22,0.256,0.006,0.256,0.16
09-23,0.318,0.008,0.326,0.074
09-24,0.29,0.009,0.397,0.047
09-25,0.299,0.009,0.378,0.043
09-26,0.268,0.008,0.348,0.043
09-27,0.257,0.007,0.3,0.043
09-28,0.286,0.006,0.258,0.113
09-29,0.276,0.005,0.229,0.129
09-30,0.294,0.004,0.18,0.216
10-01,0.244,0.003,0.143,0.271
10-02,0.233,0.003,0.12,0.334
10-03,0.242,0.003,0.107,0.431
10-04,0.315,0.005,0.198,0.212
10-05,0.296,0.006,0.241,0.153
10-06,0.286,0.006,0.242,0.153
10-07,0.307,0.007,0.292,0.098
10-08,0.277,0.007,0.308,0.092
10-09,0.317,0.007,0.28,0.157
10-10,0.348,0.007,0.315,0.106
10-11,0.378,0.008,0.347,0.078
10-12,0.466,0.006,0.248,0.252
10-13,0.466,0.006,0.26,0.17
10-14,0.406,0.006,0.267,0.174
10-15,0.376,0.006,0.269,0.126
10-16,0.342,0.003,0.117,0.472
10-17,0.313,0.003,0.142,0.458
10-18,0.334,0.004,0.178,0.357
10-19,0.313,0.003,0.128,0.59
10-20,0.314,0.003,0.143,0.412
10-21,0.314,0.004,0.172,0.323
10-22,0.313,0.003,0.14,0.286
10-23,0.334,0.005,0.203,0.328
10-24,0.365,0.005,0.21,0.301
10-25,0.336,0.006,0.235,0.271
10-26,0.336,0.006,0.244,0.196
10-27,0.386,0.006,0.231,0.234
10-28,0.386,0.006,0.248,0.185
10-29,0.378,0.007,0.309,0.101
10-30,0.408,0.007,0.305,0.15
10-31,0.427,0.007,0.292,0.16
11-01,0.428,0.008,0.338,0.126
11-02,0.437,0.007,0.288,0.16
11-03,0.458,0.008,0.338,0.057
11-04,0.46,0.009,0.395,0.045
11-05,0.45,0.01,0.42,0.043
11-06,0.42,0.01,0.42,0.039
11-07,0.43,0.009,0.391,0.034
11-08,0.43,0.009,0.389,0.018
11-09,0.358,0.008,0.336,0.021
11-10,0.378,0.008,0.321,0.037
11-11,0.407,0.007,0.28,0.053
11-12,0.425,0.005,0.214,0.132
11-13,0.426,0.006,0.245,0.101
11-14,0.486,0.006,0.239,0.098
11-15,0.455,0.005,0.226,0.22
11-16,0.424,0.005,0.197,0.261
11-17,0.404,0.005,0.191,0.256
11-18,0.406,0.006,0.235,0.17
11-19,0.406,0.006,0.235,0.174
11-20,0.426,0.006,0.248,0.121
11-21,0.405,0.005,0.21,0.147
11-22,0.406,0.006,0.27,0.069
11-23,0.406,0.006,0.236,0.079
11-24,0.345,0.005,0.21,0.067
11-25,0.346,0.005,0.217,0.069
11-26,0.316,0.005,0.217,0.048
11-27,0.316,0.006,0.237,0.027
11-28,0.316,0.006,0.263,0.019
11-29,0.296,0.006,0.256,0.05
11-30,0.306,0.006,0.254,0.041
12-01,0.306,0.006,0.254,0.035
12-02,0.317,0.007,0.28,0.042
12-03,0.316,0.006,0.265,0.041
12-04,0.297,0.007,0.28,0.029
12-05,0.296,0.006,0.271,0.021
12-06,0.298,0.008,0.333,0.016
12-07,0.276,0.007,0.275,0.036
12-08,0.266,0.006,0.269,0.029
12-09,0.256,0.006,0.25,0.021
12-10,0.256,0.006,0.271,0.016
12-11,0.247,0.007,0.288,0.013
12-12,0.236,0.006,0.235,0.016
12-13,0.236,0.006,0.271,0.008
12-14,0.236,0.006,0.263,0.004
12-15,0.236,0.006,0.269,0.002
12-16,0.258,0.008,0.315,0.004
12-17,0.248,0.008,0.34,0.003
12-18,0.238,0.008,0.321,0.002
12-19,0.238,0.008,0.339,0.002
12-20,0.238,0.007,0.311,0.003
12-21,0.237,0.007,0.3,0.005
12-22,0.238,0.007,0.303,0.008
12-23,0.238,0.007,0.299,0.006
12-24,0.247,0.007,0.294,0.006
12-25,0.238,0.007,0.313,0.004
12-26,0.227,0.007,0.294,0.007
12-27,0.236,0.007,0.283,0.013
12-28,0.247,0.007,0.3,0.018
12-29,0.257,0.007,0.294,0.022
12-30,0.256,0.007,0.277,0.024
12-31,0.256,0.007,0.283,0.016
