,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,-0.0002830000000000332,0.6367500000000664,0.43825166387533065,-0.0,43.0,-0.012,-0.151,0.077,0.065
01-02,-0.0003360625,0.742875,0.48953675456712964,-0.0,43.0,-0.014,-0.175,0.078,0.064
01-03,-0.00021769230769231563,0.5061346153846312,0.5024627278143718,-0.0,43.0,-0.009,-0.113,0.075,0.066
01-04,-0.00021769230769230763,0.5061346153846152,0.5297974038349385,-0.0,43.0,-0.009,-0.113,0.075,0.066
01-05,-0.0002653124999999999,0.6042049999999998,0.509619787391776,-0.0,43.0,-0.011,-0.132,0.079,0.068
01-06,-0.00019976470588235884,0.47027941176471766,0.6299880815105823,-0.0,43.0,-0.008,-0.101,0.075,0.067
01-07,-0.00035375000000000163,0.7782500000000033,0.35136239386457424,-0.0,43.0,-0.015,-0.192,0.078,0.063
01-08,-0.0002931071428571428,0.6541342857142857,0.42020933891099643,-0.0,43.0,-0.012,-0.153,0.074,0.062
01-09,-0.00011320000000000011,0.2971500000000002,0.7534971817469416,-0.0,43.0,-0.005,-0.06,0.073,0.068
01-10,-0.0001061250000000001,0.2886600000000002,0.745403035867316,-0.0,43.0,-0.005,-0.053,0.079,0.074
01-11,-0.00023878125000000006,0.5511425,0.4764891910575253,-0.0,43.0,-0.01,-0.089,0.079,0.069
01-12,-0.00030953125000000316,0.6898125000000064,0.39052470108238757,-0.0,43.0,-0.013,-0.136,0.077,0.064
01-13,-0.00038002857142857126,0.8251471428571425,0.3569148258825594,-0.0,43.0,-0.016,-0.183,0.073,0.057
01-14,-0.00043538461538461526,0.9358592307692305,0.2624938885404908,-0.0,43.0,-0.018,-0.214,0.074,0.056
01-15,-0.0004150666666666673,0.8980533333333346,0.33008527145674327,-0.0,43.0,-0.018,-0.212,0.077,0.059
01-16,-0.0004716666666666723,1.0140833333333445,0.3354796784303229,-0.0,43.0,-0.02,-0.238,0.081,0.061
01-17,-0.000565999999999995,1.20218399999999,0.27150117317199385,-0.0,43.0,-0.024,-0.279,0.082,0.058
01-18,-0.0004245000000000005,0.9189010000000011,0.3460210558228054,-0.0,43.0,-0.018,-0.209,0.079,0.061
01-19,-0.0004994117647058793,1.0687245294117587,0.2715186950893904,-0.0,43.0,-0.021,-0.249,0.08,0.059
01-20,-0.0004245,0.921731,0.34584473977255126,-0.0,43.0,-0.018,-0.211,0.082,0.064
01-21,-0.00037082758620690036,0.8095751724138007,0.4082400695280506,-0.0,43.0,-0.016,-0.189,0.076,0.06
01-22,-0.0003329411764705943,0.7366323529411886,0.43850276125267884,-0.0,43.0,-0.014,-0.166,0.078,0.064
01-23,-0.00019810000000000002,0.46695000000000003,0.6374903163950709,-0.0,43.0,-0.008,-0.092,0.075,0.067
01-24,-0.0001617142857142928,0.3941785714285856,0.6753956080781136,-0.0,43.0,-0.007,-0.078,0.074,0.067
01-25,-0.00029108571428571435,0.6557514285714287,0.5163241848026785,-0.0,43.0,-0.013,-0.149,0.08,0.067
01-26,-0.00024904000000000007,0.5716600000000001,0.43845256820093015,-0.0,43.0,-0.011,-0.123,0.079,0.068
01-27,-0.00026770270270270265,0.6061554054054054,0.5506545548755652,-0.0,43.0,-0.011,-0.123,0.076,0.065
01-28,-0.000297894736842103,0.6637094736842061,0.4700379027631154,-0.0,43.0,-0.012,-0.14,0.074,0.062
01-29,-0.00020214285714285362,0.47220571428570723,0.6907974320897194,-0.0,43.0,-0.008,-0.094,0.072,0.064
01-30,-0.00022909523809523327,0.5261104761904666,0.5789212372491508,-0.0,43.0,-0.01,-0.121,0.073,0.063
01-31,-0.0001886666666666628,0.4509133333333255,0.6677322016595528,-0.0,43.0,-0.008,-0.095,0.078,0.07
02-01,-0.0002058181818181814,0.4795563636363628,0.660020371639263,-0.0,43.0,-0.008,-0.098,0.072,0.064
02-02,0.0,0.07075,0.9916443098052592,0.0,43.0,0.0,0.0,0.071,0.071
02-03,0.0001516071428571428,-0.2327472857142856,0.7218163547028991,0.0,43.0,0.007,0.074,0.067,0.074
02-04,0.00011148484848484854,-0.15363469696969706,0.8587690092071076,0.0,43.0,0.005,0.057,0.067,0.072
02-05,0.0001664705882352998,-0.26473817647059955,0.7854985687152753,0.0,43.0,0.007,0.082,0.065,0.072
02-06,0.000130615384615377,-0.193027769230754,0.7854756360701569,0.0,43.0,0.006,0.07,0.065,0.071
02-07,6.064285714285385e-05,-0.0511017142857077,0.908321975796311,0.0,43.0,0.002,0.024,0.069,0.071
02-08,5.477419354838726e-05,-0.03964738709677451,0.9332593620210612,0.0,43.0,0.002,0.024,0.069,0.071
02-09,6.064285714285732e-05,-0.05336571428571464,0.891751923947327,0.0,43.0,0.002,0.024,0.067,0.069
02-10,0.00018866666666663331,-0.3037533333332667,0.6985039409764195,0.0,43.0,0.008,0.091,0.07,0.078
02-11,0.00014765217391304332,-0.22172434782608677,0.7854756360701569,0.0,43.0,0.007,0.071,0.07,0.077
02-12,0.00016171428571427792,-0.24984857142855593,0.7061918815397412,0.0,43.0,0.007,0.072,0.07,0.077
02-13,2.9275862068968954e-05,0.017858275862062095,0.941578498496684,0.0,43.0,0.001,0.01,0.076,0.077
02-14,1.0884615384615061e-05,0.06030076923076978,0.9582566371877421,0.0,43.0,0.0,0.0,0.082,0.082
02-15,-0.00017565517241379267,0.4325313448275854,0.7297155293894448,-0.0,43.0,-0.007,-0.069,0.085,0.078
02-16,-0.00010612499999998817,0.29516899999997637,0.8587485903955434,-0.0,43.0,-0.004,-0.041,0.085,0.081
02-17,-0.00025155555555555,0.5894261111110999,0.6677664359455049,-0.0,43.0,-0.011,-0.112,0.092,0.081
02-18,-0.00022235714285713922,0.5296142857142785,0.7141039918093073,-0.0,43.0,-0.01,-0.091,0.09,0.08
02-19,-0.0003537499999999999,0.7923999999999998,0.6007058833559424,-0.0,43.0,-0.015,-0.125,0.092,0.077
02-20,-0.0005659999999999971,1.2171829999999941,0.3568972579876668,-0.0,43.0,-0.024,-0.209,0.097,0.073
02-21,-0.0005231212121212151,1.1368024242424302,0.4700379027631154,-0.0,43.0,-0.022,-0.191,0.102,0.08
02-22,-0.0006603333333333302,1.4123586666666603,0.3199680130006195,-0.0,43.0,-0.028,-0.249,0.106,0.078
02-23,-0.0005659999999999999,1.2225599999999999,0.44462391487792585,-0.0,43.0,-0.023,-0.192,0.102,0.079
02-24,-0.000518833333333348,1.131056666666696,0.48300491627259423,-0.0,43.0,-0.022,-0.2,0.104,0.082
02-25,-0.0007232222222222221,1.5361554444444443,0.39069783427718185,-0.0,43.0,-0.03,-0.269,0.105,0.075
02-26,-0.0007332272727272774,1.5575805454545548,0.2998927441157446,-0.0,43.0,-0.031,-0.279,0.107,0.076
02-27,-0.0007358000000000031,1.564707000000006,0.3849714993969384,-0.0,43.0,-0.031,-0.271,0.109,0.078
02-28,-0.00031129999999999906,0.7273099999999981,0.7297439924249862,-0.0,43.0,-0.013,-0.105,0.111,0.098
03-01,-0.0001886666666666666,0.4820433333333332,0.8260191734917419,-0.0,43.0,-0.008,-0.061,0.109,0.101
03-02,-0.0003941785714285711,0.8973121428571422,0.6754291473173712,-0.0,43.0,-0.016,-0.122,0.117,0.101
03-03,-0.00028300000000000547,0.675804000000011,0.7774420194512828,-0.0,43.0,-0.012,-0.081,0.116,0.104
03-04,-0.00030186666666666694,0.7155183333333339,0.7455377524748756,-0.0,43.0,-0.013,-0.092,0.118,0.105
03-05,-0.0005282666666666731,1.1799213333333463,0.5095734000169236,-0.0,43.0,-0.022,-0.151,0.134,0.112
03-06,-0.0004063589743589742,0.9307289487179483,0.5863025675159583,-0.0,43.0,-0.018,-0.098,0.127,0.109
03-07,-0.00037082758620689987,0.8633451724137996,0.7376501013152517,-0.0,43.0,-0.015,-0.089,0.129,0.114
03-08,-0.0001353478260869555,0.391819652173911,0.8259378383474079,-0.0,43.0,-0.006,-0.037,0.124,0.118
03-09,-0.00028299999999999994,0.7015569999999998,0.8097260946659377,-0.0,43.0,-0.011,-0.066,0.141,0.13
03-10,-0.0005659999999999936,1.2678399999999872,0.6301881251677373,-0.0,43.0,-0.024,-0.136,0.148,0.124
03-11,-0.0004087777777777764,0.9573575555555528,0.7376131770903807,-0.0,43.0,-0.017,-0.067,0.148,0.131
03-12,-0.00023246428571428574,0.6143525714285715,0.8423770475738914,-0.0,43.0,-0.009,-0.044,0.154,0.145
03-13,0.0,0.1666869999999999,1.0,0.0,43.0,0.0,0.0,0.167,0.167
03-14,0.0,0.18395,1.0,0.0,43.0,0.0,0.0,0.184,0.184
03-15,-1.2863636363631566e-05,0.20401727272726303,0.9666053072856646,-0.0,43.0,-0.001,-0.004,0.179,0.178
03-16,0.00020214285714285113,-0.22373171428570227,0.8097737999835746,0.0,43.0,0.009,0.04,0.176,0.185
03-17,0.0010051379310344825,-1.8325518620689651,0.5719835030644609,0.0,43.0,0.042,0.183,0.157,0.199
03-18,0.0014495121951219494,-2.723564390243899,0.2717988898335211,0.0,43.0,0.061,0.261,0.145,0.206
