,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,11.673749999999998,-22549.439999999995,0.18038393817009846,0.0,43.0,490.298,0.414,552.911,1043.209
01-02,10.187999999999999,-19558.129999999997,0.2764169138485879,0.0,43.0,427.896,0.366,603.922,1031.818
01-03,11.634444444444444,-22484.978888888887,0.25395594521777776,0.0,43.0,488.646,0.416,539.587,1028.233
01-04,8.961666666666668,-17218.663333333338,0.3100098400347544,0.0,43.0,376.39,0.325,516.475,892.865
01-05,2.971499999999992,-5190.219999999984,0.7219721517415345,0.0,43.0,124.803,0.111,690.378,815.181
01-06,4.867600000000002,-8775.830000000004,0.6007457782223744,0.0,43.0,204.44,0.177,857.15,1061.59
01-07,2.0753333333333406,-3375.2466666666814,0.8752528040453418,0.0,43.0,87.164,0.074,731.838,819.002
01-08,-0.13476190476190672,1081.7338095238133,0.9749494080620942,-0.0,43.0,-5.66,-0.005,815.04,809.38
01-09,-1.8866666666666656,4602.523333333331,0.8260379269556641,-0.0,43.0,-79.24,-0.064,868.81,789.57
01-10,-1.8009090909090928,4428.178181818186,0.7535233114013147,-0.0,43.0,-75.638,-0.063,864.179,788.541
01-11,-1.7182142857142821,4395.798571428564,0.8097737999835746,-0.0,43.0,-72.165,-0.062,995.452,923.287
01-12,-0.48793103448275393,1872.9720689655078,0.9415976652703433,-0.0,43.0,-20.494,-0.017,907.357,886.863
01-13,-1.1117857142857102,3117.8514285714205,0.8835141491217922,-0.0,43.0,-46.695,-0.039,917.628,870.933
01-14,2.330588235294118,-3783.8764705882368,0.7694978647855903,0.0,43.0,97.884,0.083,828.358,926.242
01-15,1.9686956521739143,-3130.8413043478286,0.8917754948870602,0.0,43.0,82.686,0.074,765.207,847.893
01-16,-0.42450000000000043,1590.4600000000007,0.9666089629043519,-0.0,43.0,-17.829,-0.017,750.374,732.545
01-17,-0.801833333333333,2291.3566666666657,0.9083353101409579,-0.0,43.0,-33.677,-0.033,704.528,670.851
01-18,-3.395999999999999,7533.459999999998,0.6302255973372057,-0.0,43.0,-142.632,-0.135,812.776,670.144
01-19,-5.483125000000001,11699.220000000003,0.4324831630856889,-0.0,43.0,-230.292,-0.202,848.116,617.824
01-20,-8.782758620689656,18360.74724137931,0.36253703269741067,-0.0,43.0,-368.876,-0.301,979.668,610.792
01-21,-11.944551724137929,24794.703448275857,0.19078879632701518,-0.0,43.0,-501.672,-0.384,1156.436,654.764
01-22,-8.112666666666666,17159.233333333334,0.4574298871434581,-0.0,43.0,-340.732,-0.259,1104.266,763.534
01-23,-8.946451612903227,19002.263225806455,0.5231966618168244,-0.0,43.0,-375.75,-0.271,1297.235,921.485
01-24,-6.946363636363623,14996.427272727247,0.5300078603927232,-0.0,43.0,-291.748,-0.204,1249.574,957.826
01-25,-8.48999999999999,18355.37999999998,0.516431410692801,-0.0,43.0,-356.58,-0.241,1553.67,1197.09
01-26,-6.521304347826086,14242.528695652172,0.6301881251677373,-0.0,43.0,-273.894,-0.186,1336.867,1062.973
01-27,0.2830000000000382,418.83999999992363,0.9666089629043519,0.0,43.0,11.886,0.008,978.897,990.783
01-28,-4.009166666666668,9198.443333333336,0.7456005471208109,-0.0,43.0,-168.384,-0.118,1264.302,1095.918
01-29,-1.886666666666694,4871.373333333388,0.7855214940093,-0.0,43.0,-79.24,-0.062,1137.66,1058.42
01-30,-6.159411764705885,13346.11352941177,0.41427584482478563,-0.0,43.0,-258.696,-0.21,1156.638,897.942
01-31,-8.490000000000009,17936.54000000002,0.30008697778662174,-0.0,43.0,-356.58,-0.283,1134.83,778.25
02-01,-12.978965517241383,26860.701034482765,0.17036087527750632,-0.0,43.0,-545.116,-0.457,1175.328,630.212
02-02,-11.850624999999997,24612.50999999999,0.1671450946627271,-0.0,43.0,-497.726,-0.416,1160.123,662.397
02-03,-9.728125000000006,20418.450000000008,0.12392614720928896,-0.0,43.0,-408.582,-0.328,1166.491,757.909
02-04,-7.697600000000002,16365.890000000003,0.2627728623577372,-0.0,43.0,-323.3,-0.248,1132.34,809.04
02-05,-6.83103448275862,14610.118965517238,0.40246125139431443,-0.0,43.0,-286.904,-0.214,1091.502,804.598
02-06,-1.6384210526315788,4236.212105263157,0.883501479970751,-0.0,43.0,-68.814,-0.049,993.777,924.963
02-07,1.7873684210526306,-2490.846842105261,0.8835141491217922,0.0,43.0,75.07,0.05,1046.355,1121.425
02-08,5.546800000000003,-9825.760000000006,0.5648229002945337,0.0,43.0,232.966,0.155,1151.357,1384.323
02-09,4.2450000000000045,-7324.040000000008,0.5791014739018652,0.0,43.0,178.29,0.126,1076.815,1255.105
02-10,-0.6658823529411861,2364.714705882372,0.9415976652703433,-0.0,43.0,-27.968,-0.021,1046.934,1018.966
02-11,-6.791999999999985,14673.549999999968,0.43861982704763225,-0.0,43.0,-285.264,-0.214,1232.182,946.918
02-12,-4.244999999999989,9488.989999999978,0.6678462748782503,-0.0,43.0,-178.29,-0.131,1088.135,909.845
02-13,-2.924333333333334,6850.486666666668,0.769473329476142,-0.0,43.0,-122.822,-0.087,1063.231,940.409
02-14,-0.20214285714285601,1346.675714285712,0.9749494080620942,-0.0,43.0,-8.49,-0.006,946.635,938.145
02-15,-0.861304347826087,2529.158695652174,0.8917637113420818,-0.0,43.0,-36.174,-0.026,824.637,788.463
02-16,-3.8458974358974363,8806.814871794873,0.5096043263821133,-0.0,43.0,-161.528,-0.106,1195.784,1034.256
02-17,-4.527999999999997,10151.209999999995,0.5648655342872453,-0.0,43.0,-190.176,-0.119,1190.298,1000.122
02-18,0.0,1098.04,1.0,0.0,43.0,0.0,0.0,1098.04,1098.04
02-19,-1.6980000000000017,4445.930000000004,0.9083453070820642,-0.0,43.0,-71.316,-0.045,1085.588,1014.272
02-20,-4.196206896551726,9405.553793103452,0.5577896708966845,-0.0,43.0,-176.24,-0.114,1101.26,925.02
02-21,-0.41617647058823465,1825.6829411764693,0.9749494080620942,-0.0,43.0,-17.48,-0.012,1002.07,984.59
02-22,5.862142857142852,-10699.825714285706,0.4203111719790842,0.0,43.0,246.21,0.16,901.355,1147.565
02-23,15.436363636363632,-29805.817272727265,0.13180538892839122,0.0,43.0,648.328,0.398,742.746,1391.074
02-24,18.05081081081081,-34898.87162162162,0.18378819723886952,0.0,43.0,758.134,0.441,823.683,1581.817
02-25,11.162777777777782,-21148.275555555563,0.35160871902862567,0.0,43.0,468.836,0.278,942.862,1411.698
02-26,8.852820512820516,-16426.48102564103,0.3681063271849119,0.0,43.0,371.818,0.222,1093.251,1465.069
02-27,8.725833333333329,-16203.636666666656,0.45738060444075757,0.0,43.0,366.485,0.216,1064.788,1431.273
02-28,9.469615384615386,-17425.18076923077,0.4203111719790842,0.0,43.0,397.724,0.227,1315.188,1712.912
03-01,1.1073913043478272,-743.1826086956546,0.8917754948870602,0.0,43.0,46.51,0.026,1448.345,1494.855
03-02,1.4894736842105119,-1728.0873684210237,0.9582657747307808,0.0,43.0,62.558,0.036,1219.581,1282.139
03-03,3.8912499999999994,-6472.209999999999,0.7614983197662268,0.0,43.0,163.432,0.093,1228.574,1392.006
03-04,3.3353571428571405,-5462.304285714281,0.7694978647855903,0.0,43.0,140.085,0.08,1138.368,1278.453
03-05,-2.4608695652173873,6328.249130434775,0.933269088464004,-0.0,43.0,-103.356,-0.06,1458.188,1354.832
03-06,-5.974444444444442,13488.408888888885,0.6451727985245015,-0.0,43.0,-250.926,-0.143,1664.983,1414.057
03-07,-10.376666666666665,22292.85333333333,0.414326973448099,-0.0,43.0,-435.82,-0.245,1757.43,1321.61
03-08,-11.985882352941175,25432.044705882352,0.4203111719790842,-0.0,43.0,-503.408,-0.286,1711.984,1208.576
03-09,-11.50866666666666,24364.41333333332,0.3408914097143132,-0.0,43.0,-483.364,-0.287,1588.762,1105.398
03-10,-13.584,28466.97,0.32523868110605725,-0.0,43.0,-570.528,-0.339,1584.234,1013.706
03-11,-2.5321052631578955,6428.270526315791,0.7935914140262741,-0.0,43.0,-106.348,-0.062,1417.234,1310.886
03-12,8.295942857142856,-15239.145714285714,0.5577896708966845,0.0,43.0,348.43,0.203,1178.525,1526.955
03-13,11.319999999999993,-21304.239999999987,0.44485679135035916,0.0,43.0,475.44,0.287,1098.04,1573.48
03-14,11.320000000000013,-21397.630000000026,0.3907497463307221,0.0,43.0,475.44,0.312,1004.65,1480.09
03-15,13.341428571428578,-25519.727142857155,0.17697968015160925,0.0,43.0,560.34,0.409,882.96,1443.3
03-16,10.219444444444447,-19456.878888888896,0.20163008114208414,0.0,43.0,429.216,0.328,767.402,1196.618
03-17,10.041935483870967,-19152.800967741936,0.1428338043489228,0.0,43.0,421.762,0.327,720.189,1141.951
03-18,9.687307692307693,-18446.375384615385,0.1736231526806069,0.0,43.0,406.866,0.322,724.807,1131.673
03-19,7.232222222222213,-13510.734444444426,0.33563852115512827,0.0,43.0,303.754,0.249,801.833,1105.587
03-20,2.122499999999999,-3294.119999999998,0.8342074867818816,0.0,43.0,89.146,0.075,906.307,995.453
03-21,0.1286363636363655,628.517272727269,0.9666053072856646,0.0,43.0,5.402,0.005,883.089,888.491
03-22,-1.5722222222222324,4044.384444444465,0.8097737999835746,-0.0,43.0,-66.034,-0.055,932.957,866.923
03-23,-2.6348275862068995,6163.935172413799,0.7297819291642027,-0.0,43.0,-110.662,-0.093,949.611,838.949
03-24,-2.5727272727272688,6107.654545454538,0.6908616736633162,-0.0,43.0,-108.054,-0.091,1016.227,908.173
03-25,-2.830000000000003,6565.600000000006,0.785544411956157,-0.0,43.0,-118.86,-0.102,965.03,846.17
03-26,1.9914814814814892,-3097.1729629629785,0.785544411956157,0.0,43.0,83.642,0.072,843.969,927.611
