,mean,slp,chg,pvalue
01-01,0.08,-0.002,-0.068,0.123
01-02,0.09,-0.002,-0.064,0.142
01-03,0.09,-0.001,-0.054,0.183
01-04,0.09,-0.001,-0.06,0.16
01-05,0.09,-0.001,-0.06,0.179
01-06,0.09,-0.002,-0.063,0.145
01-07,0.09,-0.001,-0.058,0.136
01-08,0.08,-0.001,-0.06,0.104
01-09,0.08,-0.001,-0.06,0.136
01-10,0.08,-0.001,-0.056,0.22
01-11,0.08,-0.001,-0.046,0.335
01-12,0.07,-0.001,-0.044,0.299
01-13,0.07,-0.001,-0.052,0.186
01-14,0.07,-0.001,-0.054,0.179
01-15,0.08,-0.001,-0.046,0.253
01-16,0.08,-0.001,-0.042,0.28
01-17,0.08,-0.001,-0.042,0.34
01-18,0.09,-0.001,-0.052,0.335
01-19,0.09,-0.001,-0.058,0.285
01-20,0.09,-0.002,-0.09,0.111
01-21,0.09,-0.002,-0.094,0.062
01-22,0.09,-0.002,-0.078,0.126
01-23,0.09,-0.002,-0.064,0.145
01-24,0.09,-0.001,-0.06,0.108
01-25,0.09,-0.001,-0.062,0.193
01-26,0.09,-0.001,-0.045,0.253
01-27,0.09,-0.001,-0.038,0.425
01-28,0.08,-0.001,-0.035,0.522
01-29,0.08,-0.001,-0.035,0.489
01-30,0.09,-0.001,-0.038,0.426
01-31,0.09,-0.001,-0.048,0.367
02-01,0.1,-0.001,-0.05,0.271
02-02,0.09,-0.001,-0.052,0.236
02-03,0.09,-0.002,-0.064,0.173
02-04,0.08,-0.002,-0.068,0.111
02-05,0.09,-0.002,-0.07,0.15
02-06,0.09,-0.002,-0.084,0.126
02-07,0.09,-0.002,-0.078,0.154
02-08,0.09,-0.002,-0.064,0.22
02-09,0.09,-0.002,-0.07,0.166
02-10,0.09,-0.002,-0.07,0.157
02-11,0.09,-0.002,-0.07,0.163
02-12,0.09,-0.001,-0.06,0.169
02-13,0.09,-0.001,-0.062,0.201
02-14,0.09,-0.001,-0.056,0.266
02-15,0.09,-0.001,-0.044,0.39
02-16,0.08,-0.001,-0.038,0.304
02-17,0.08,-0.001,-0.035,0.304
02-18,0.09,-0.001,-0.05,0.324
02-19,0.09,-0.001,-0.054,0.319
02-20,0.09,-0.001,-0.05,0.356
02-21,0.09,-0.001,-0.058,0.289
02-22,0.09,-0.002,-0.068,0.274
02-23,0.08,-0.001,-0.058,0.261
02-24,0.08,-0.001,-0.044,0.329
02-25,0.09,-0.001,-0.06,0.271
02-26,0.09,-0.002,-0.064,0.232
02-27,0.09,-0.002,-0.063,0.24
02-28,0.09,-0.002,-0.094,0.107
03-01,0.09,-0.002,-0.084,0.123
03-02,0.09,-0.002,-0.078,0.128
03-03,0.09,-0.002,-0.105,0.084
03-04,0.09,-0.002,-0.076,0.232
03-05,0.1,-0.002,-0.074,0.28
03-06,0.1,-0.002,-0.07,0.305
03-07,0.1,-0.002,-0.07,0.267
03-08,0.09,-0.002,-0.064,0.271
03-09,0.09,-0.001,-0.048,0.408
03-10,0.12,-0.001,-0.042,0.476
03-11,0.09,-0.001,-0.038,0.45
03-12,0.12,-0.001,-0.032,0.522
03-13,0.11,-0.001,-0.035,0.438
03-14,0.11,-0.001,-0.03,0.396
03-15,0.12,-0.001,-0.032,0.39
03-16,0.1,-0.001,-0.032,0.379
03-17,0.1,-0.001,-0.038,0.351
03-18,0.1,-0.001,-0.05,0.266
03-19,0.1,-0.001,-0.046,0.402
03-20,0.1,-0.001,-0.04,0.502
03-21,0.11,-0.001,-0.058,0.295
03-22,0.1,-0.002,-0.076,0.163
03-23,0.11,-0.002,-0.07,0.136
03-24,0.1,-0.001,-0.06,0.208
03-25,0.11,-0.001,-0.042,0.34
03-26,0.1,-0.001,-0.042,0.378
03-27,0.09,-0.001,-0.052,0.249
03-28,0.1,-0.002,-0.064,0.228
03-29,0.1,-0.001,-0.052,0.28
03-30,0.1,-0.001,-0.046,0.379
03-31,0.09,-0.001,-0.06,0.248
04-01,0.1,-0.001,-0.054,0.211
04-02,0.1,-0.001,-0.054,0.212
04-03,0.1,-0.001,-0.06,0.136
04-04,0.09,-0.001,-0.056,0.145
04-05,0.09,-0.001,-0.032,0.285
04-06,0.08,-0.001,-0.032,0.401
04-07,0.08,-0.001,-0.03,0.437
04-08,0.08,-0.001,-0.038,0.419
04-09,0.08,-0.001,-0.04,0.345
04-10,0.07,-0.001,-0.042,0.299
04-11,0.07,-0.001,-0.028,0.407
04-12,0.07,-0.001,-0.032,0.278
04-13,0.07,-0.001,-0.038,0.239
04-14,0.07,-0.001,-0.06,0.147
04-15,0.07,-0.001,-0.054,0.216
04-16,0.07,-0.001,-0.05,0.224
04-17,0.08,-0.001,-0.035,0.522
04-18,0.08,-0.001,-0.042,0.373
04-19,0.09,-0.002,-0.063,0.236
04-20,0.08,-0.002,-0.09,0.137
04-21,0.08,-0.003,-0.11,0.075
04-22,0.07,-0.003,-0.12,0.045
04-23,0.08,-0.002,-0.084,0.068
04-24,0.08,-0.002,-0.076,0.073
04-25,0.07,-0.001,-0.056,0.128
04-26,0.07,-0.001,-0.044,0.244
04-27,0.06,-0.001,-0.038,0.253
04-28,0.06,-0.0,-0.012,0.698
04-29,0.08,0.0,0.0,0.958
04-30,0.09,0.0,0.0,0.941
05-01,0.1,-0.001,-0.028,0.69
05-02,0.1,0.0,0.0,0.908
05-03,0.09,0.0,0.0,0.983
05-04,0.1,0.0,0.0,0.769
05-05,0.18,0.0,0.0,0.958
05-06,0.14,0.0,0.0,0.992
05-07,0.19,-0.001,-0.036,0.615
05-08,0.18,0.0,0.0,0.9
05-09,0.21,-0.001,-0.026,0.777
05-10,0.16,-0.001,-0.022,0.801
05-11,0.16,-0.001,-0.058,0.402
05-12,0.13,-0.001,-0.05,0.489
05-13,0.14,-0.002,-0.084,0.236
05-14,0.15,-0.003,-0.11,0.193
05-15,0.18,-0.003,-0.124,0.123
05-16,0.13,-0.002,-0.106,0.123
05-17,0.09,-0.002,-0.07,0.183
05-18,0.13,-0.001,-0.032,0.482
05-19,0.13,0.0,0.0,0.967
05-20,0.18,-0.001,-0.028,0.645
05-21,0.2,-0.001,-0.026,0.706
05-22,0.18,-0.001,-0.032,0.529
05-23,0.17,-0.001,-0.03,0.615
05-24,0.16,0.0,0.0,0.801
05-25,0.12,0.0,0.0,0.925
05-26,0.26,0.0,0.0,0.867
05-27,0.24,0.006,0.252,0.396
05-28,0.26,0.0,0.0,0.867
05-29,0.24,0.0,0.0,0.883
05-30,0.28,0.0,0.0,0.925
05-31,0.24,-0.001,-0.022,0.683
06-01,0.24,0.0,0.0,0.834
06-02,0.2,0.0,0.0,0.867
06-03,0.25,0.0,0.0,0.941
06-04,0.22,-0.001,-0.044,0.563
06-05,0.76,-0.007,-0.28,0.223
06-06,0.83,-0.02,-0.84,0.047
06-07,0.68,-0.007,-0.312,0.236
06-08,0.62,-0.004,-0.162,0.509
06-09,0.51,-0.002,-0.08,0.761
06-10,0.4,-0.001,-0.06,0.698
06-11,0.54,-0.002,-0.08,0.683
06-12,0.45,-0.001,-0.024,0.818
06-13,0.53,-0.001,-0.038,0.785
06-14,0.51,0.0,0.0,0.867
06-15,0.34,0.0,0.0,1.0
06-16,0.4,0.0,0.0,1.0
06-17,0.4,0.0,0.0,0.925
06-18,0.35,0.001,0.026,0.793
06-19,0.24,0.002,0.084,0.63
06-20,0.27,0.005,0.21,0.34
06-21,0.21,0.003,0.13,0.457
06-22,0.21,0.001,0.024,0.785
06-23,0.18,0.0,0.0,0.875
06-24,0.16,0.001,0.028,0.675
06-25,0.15,0.0,0.0,0.958
06-26,0.15,-0.001,-0.052,0.456
06-27,0.11,-0.001,-0.038,0.495
06-28,0.1,-0.001,-0.04,0.333
06-29,0.1,-0.001,-0.03,0.406
06-30,0.18,0.0,0.0,0.613
07-01,0.16,0.0,0.0,0.975
07-02,0.14,0.0,0.0,0.958
07-03,0.13,0.0,0.0,0.576
07-04,0.12,0.0,0.0,0.688
07-05,0.12,0.0,0.0,0.8
07-06,0.11,0.0,0.0,0.619
07-07,0.1,0.0,0.0,0.983
07-08,0.09,0.0,0.0,0.958
