,mean,slp,chg,pvalue
0,2.15,-0.002,-0.086,0.908
1,2.28,0.003,0.14,0.777
2,2.29,0.005,0.192,0.777
3,2.26,0.0,0.0,0.933
4,2.24,0.0,0.0,0.975
5,2.43,0.008,0.346,0.579
6,2.32,0.01,0.42,0.565
7,2.37,0.006,0.26,0.753
8,2.28,0.005,0.21,0.722
9,2.25,0.005,0.202,0.802
10,2.15,0.016,0.651,0.362
11,2.12,0.012,0.494,0.551
12,2.07,0.005,0.189,0.834
13,2.01,0.012,0.498,0.49
14,2.04,0.015,0.644,0.402
15,1.95,0.013,0.56,0.396
16,1.95,0.01,0.404,0.572
17,2.07,0.008,0.33,0.714
18,1.92,0.005,0.194,0.785
19,1.98,0.005,0.22,0.761
20,1.95,0.003,0.14,0.785
21,1.99,0.009,0.392,0.601
22,2.07,0.013,0.55,0.496
23,1.95,0.009,0.39,0.675
24,1.87,0.005,0.224,0.623
25,1.87,0.002,0.09,0.908
26,1.84,0.001,0.046,0.95
27,1.84,0.005,0.202,0.753
28,1.91,0.007,0.306,0.516
29,1.98,0.01,0.404,0.516
30,1.92,0.012,0.494,0.379
31,1.74,0.006,0.27,0.593
32,1.78,0.001,0.052,0.95
33,1.75,0.002,0.104,0.793
34,1.84,0.011,0.448,0.445
35,2.01,0.007,0.288,0.753
36,2.12,0.004,0.152,0.802
37,1.95,0.01,0.42,0.608
38,2.12,0.015,0.616,0.551
39,2.03,0.008,0.33,0.645
40,2.13,0.012,0.488,0.586
41,2.09,0.012,0.483,0.645
42,2.15,0.003,0.114,0.9
43,2.15,0.006,0.252,0.818
44,2.09,0.001,0.056,0.917
45,2.12,0.008,0.315,0.706
46,2.04,0.005,0.19,0.851
47,2.12,0.005,0.222,0.754
48,2.21,-0.01,-0.408,0.572
49,2.43,-0.003,-0.14,0.9
50,2.6,-0.012,-0.49,0.73
51,2.91,-0.026,-1.108,0.368
52,2.86,-0.059,-2.496,0.043
53,3.25,-0.032,-1.334,0.325
54,3.23,-0.017,-0.7,0.601
55,2.97,-0.003,-0.14,0.892
56,2.91,0.003,0.114,0.892
57,2.91,0.004,0.168,0.851
58,2.69,0.002,0.09,0.95
59,3.42,0.01,0.406,0.769
60,3.28,0.009,0.396,0.653
61,3.11,0.01,0.42,0.638
62,3.08,0.002,0.07,0.958
63,3.23,0.0,0.0,0.958
64,3.2,0.003,0.114,0.933
65,2.97,0.016,0.651,0.623
66,3.2,0.012,0.5,0.608
67,3.25,0.021,0.88,0.594
68,3.59,0.049,2.048,0.146
69,4.39,0.081,3.412,0.1
70,3.82,0.078,3.27,0.084
71,3.59,0.093,3.904,0.023
72,3.59,0.068,2.866,0.027
73,3.91,0.032,1.334,0.209
74,3.62,0.029,1.228,0.408
75,3.51,0.026,1.085,0.357
76,3.14,0.029,1.204,0.29
77,3.2,0.023,0.984,0.439
78,3.17,0.027,1.146,0.385
79,3.0,0.029,1.202,0.245
80,3.37,0.025,1.034,0.315
81,3.2,0.025,1.032,0.385
82,3.06,0.025,1.058,0.335
83,3.06,0.029,1.22,0.3
84,3.06,0.034,1.428,0.198
85,3.03,0.03,1.26,0.286
86,3.06,0.026,1.078,0.254
87,3.25,0.014,0.588,0.523
88,3.48,0.015,0.63,0.53
89,3.62,0.016,0.651,0.451
90,3.51,0.014,0.608,0.426
91,3.4,0.008,0.318,0.699
92,3.45,0.006,0.252,0.802
93,3.57,0.0,0.0,0.992
94,3.45,0.005,0.198,0.842
95,3.37,0.01,0.42,0.675
96,3.2,0.01,0.42,0.653
97,3.4,0.005,0.21,0.867
98,3.96,-0.001,-0.032,0.983
99,3.82,0.005,0.202,0.769
100,3.85,0.008,0.336,0.653
101,3.71,-0.004,-0.16,0.917
102,3.62,-0.006,-0.272,0.802
103,3.54,-0.005,-0.226,0.761
104,3.71,0.002,0.07,0.967
105,3.62,0.003,0.146,0.933
106,4.08,0.01,0.42,0.802
107,3.91,0.018,0.762,0.615
108,4.08,0.004,0.184,0.794
109,3.91,0.008,0.344,0.691
110,3.82,0.004,0.176,0.883
111,3.99,0.0,0.0,0.975
112,3.85,0.005,0.196,0.785
113,3.76,0.004,0.186,0.859
114,3.68,0.013,0.55,0.408
115,3.74,0.023,0.972,0.237
116,3.71,0.019,0.818,0.363
117,3.51,0.015,0.648,0.544
118,3.57,0.015,0.63,0.53
119,3.54,0.017,0.706,0.53
120,3.45,0.02,0.856,0.362
121,3.4,0.023,0.98,0.336
122,3.42,0.024,1.02,0.315
123,3.37,0.022,0.916,0.315
124,3.37,0.023,0.964,0.245
125,3.23,0.026,1.11,0.205
126,3.14,0.034,1.422,0.116
127,3.08,0.025,1.062,0.213
128,3.0,0.032,1.362,0.158
129,3.0,0.033,1.382,0.158
130,3.23,0.031,1.298,0.233
131,3.11,0.027,1.148,0.217
132,3.03,0.026,1.11,0.191
133,2.94,0.031,1.298,0.105
134,3.08,0.04,1.68,0.036
135,3.17,0.042,1.746,0.041
136,3.2,0.036,1.496,0.08
137,3.17,0.036,1.52,0.054
138,3.14,0.027,1.116,0.177
139,3.11,0.022,0.93,0.17
140,3.42,0.026,1.072,0.205
141,3.57,0.033,1.378,0.119
142,3.54,0.031,1.3,0.14
143,3.28,0.032,1.354,0.167
144,3.51,0.02,0.84,0.402
145,3.59,0.028,1.158,0.267
146,3.59,0.032,1.33,0.198
147,3.42,0.025,1.042,0.276
148,3.31,0.004,0.18,0.769
149,3.54,0.015,0.65,0.49
150,3.34,0.023,0.98,0.254
151,3.11,0.027,1.156,0.225
152,2.97,0.026,1.11,0.209
153,3.14,0.023,0.945,0.213
154,2.89,0.022,0.944,0.177
155,2.8,0.022,0.914,0.272
156,2.83,0.018,0.77,0.229
157,3.28,0.015,0.63,0.25
158,3.06,0.018,0.764,0.305
159,3.14,0.028,1.19,0.209
160,3.23,0.03,1.26,0.267
161,3.03,0.033,1.4,0.152
162,2.91,0.037,1.54,0.096
163,3.399,0.026,1.095,0.397
164,3.79,0.032,1.328,0.263
165,3.91,0.041,1.714,0.233
166,4.81,0.029,1.204,0.391
167,3.68,0.03,1.26,0.25
168,3.42,0.035,1.47,0.245
169,3.25,0.052,2.17,0.143
170,3.2,0.052,2.17,0.079
171,3.91,0.054,2.272,0.06
172,3.4,0.058,2.442,0.082
173,3.88,0.069,2.902,0.015
174,3.91,0.054,2.256,0.119
175,3.88,0.058,2.428,0.075
176,3.65,0.057,2.416,0.029
177,3.57,0.053,2.236,0.033
178,3.34,0.038,1.598,0.121
179,3.17,0.038,1.61,0.105
180,3.45,0.039,1.65,0.205
181,3.28,0.044,1.827,0.1
182,3.23,0.035,1.456,0.217
183,3.109,0.026,1.113,0.241
184,3.2,0.017,0.714,0.49
185,3.14,0.019,0.794,0.42
186,3.25,0.024,1.022,0.233
187,3.37,0.02,0.84,0.341
188,3.17,0.018,0.736,0.408
189,3.34,0.006,0.248,0.818
190,3.31,0.019,0.814,0.305
191,3.11,0.015,0.609,0.325
192,3.03,0.017,0.728,0.31
193,3.11,0.014,0.568,0.464
194,3.17,0.01,0.406,0.615
195,3.06,0.008,0.328,0.746
196,2.89,0.016,0.658,0.213
197,2.86,0.015,0.642,0.32
198,2.86,0.021,0.876,0.233
199,2.78,0.018,0.764,0.241
200,2.77,0.028,1.176,0.111
201,3.03,0.033,1.392,0.064
202,2.86,0.028,1.166,0.08
203,2.83,0.03,1.24,0.07
204,2.78,0.032,1.33,0.053
205,2.46,0.026,1.112,0.07
206,2.41,0.023,0.968,0.075
207,2.51,0.024,1.02,0.102
208,2.46,0.024,0.998,0.09
209,2.38,0.026,1.072,0.086
210,2.44,0.023,0.964,0.088
211,2.39,0.02,0.84,0.124
212,2.25,0.023,0.958,0.065
213,2.26,0.022,0.924,0.06
214,2.24,0.017,0.696,0.094
215,2.25,0.011,0.47,0.276
216,2.24,0.007,0.296,0.439
217,2.15,0.012,0.486,0.286
218,2.09,0.015,0.63,0.177
219,2.07,0.016,0.678,0.205
220,2.06,0.012,0.514,0.3
221,2.12,0.007,0.28,0.445
222,1.96,0.012,0.52,0.249
223,2.07,0.016,0.665,0.155
224,2.04,0.012,0.494,0.351
