,mean,slp,chg,pvalue
0,12.51,0.121,5.068,0.14
1,12.31,0.078,3.272,0.379
2,12.2,0.078,3.27,0.281
3,12.06,0.064,2.692,0.391
4,12.88,0.049,2.048,0.594
5,12.96,0.04,1.68,0.63
6,12.68,0.054,2.28,0.503
7,11.49,0.039,1.636,0.544
8,10.53,0.045,1.872,0.503
9,11.97,0.052,2.17,0.385
10,11.43,0.09,3.762,0.209
11,11.89,0.156,6.536,0.052
12,11.57,0.235,9.852,0.009
13,11.43,0.282,11.83,0.008
14,11.24,0.22,9.254,0.021
15,11.32,0.17,7.14,0.057
16,10.47,0.116,4.892,0.114
17,10.3,0.085,3.556,0.233
18,10.02,0.067,2.806,0.267
19,10.3,0.066,2.764,0.385
20,10.44,0.049,2.04,0.426
21,9.45,0.037,1.54,0.623
22,9.0,0.006,0.262,0.942
23,10.16,0.029,1.22,0.653
24,10.02,0.036,1.514,0.593
25,9.68,0.062,2.59,0.315
26,9.34,0.079,3.314,0.241
27,8.77,0.069,2.898,0.202
28,8.74,0.074,3.104,0.17
29,8.55,0.078,3.288,0.137
30,9.34,0.107,4.492,0.08
31,9.57,0.099,4.165,0.129
32,9.62,0.093,3.926,0.233
33,9.34,0.037,1.552,0.683
34,9.06,0.01,0.408,0.826
35,8.97,-0.007,-0.288,0.884
36,8.52,-0.014,-0.572,0.851
37,8.38,0.006,0.27,0.917
38,8.21,0.026,1.085,0.63
39,8.07,0.06,2.506,0.286
40,8.21,0.051,2.156,0.29
41,7.87,0.047,1.972,0.263
42,8.52,0.04,1.68,0.457
43,8.21,0.029,1.23,0.47
44,7.87,0.009,0.366,0.753
45,7.36,0.011,0.465,0.699
46,7.73,0.021,0.892,0.615
47,7.67,0.03,1.26,0.523
48,7.64,0.029,1.2,0.47
49,7.64,0.025,1.044,0.645
50,7.5,0.007,0.3,0.892
51,8.41,0.012,0.494,0.859
52,9.48,0.012,0.508,0.908
53,9.57,-0.036,-1.5,0.645
54,9.11,-0.042,-1.77,0.594
55,9.59,-0.035,-1.47,0.645
56,10.02,-0.024,-1.02,0.777
57,9.9,0.015,0.618,0.859
58,9.99,0.053,2.232,0.315
59,9.48,0.076,3.198,0.258
60,9.88,0.065,2.746,0.286
61,9.76,0.068,2.835,0.33
62,10.64,0.089,3.745,0.281
63,10.75,0.067,2.828,0.357
64,9.34,0.064,2.695,0.414
65,10.1,0.036,1.524,0.722
66,12.48,0.017,0.696,0.842
67,12.45,0.023,0.98,0.802
68,12.76,0.019,0.784,0.81
69,12.31,0.07,2.94,0.457
70,17.29,0.157,6.586,0.32
71,17.18,0.226,9.502,0.191
72,15.23,0.233,9.792,0.213
73,19.16,0.244,10.256,0.152
74,21.001,0.212,8.925,0.202
75,18.31,0.18,7.56,0.254
76,16.05,0.125,5.23,0.29
77,15.73,0.087,3.646,0.464
78,16.36,0.053,2.232,0.623
79,17.32,0.018,0.738,0.908
80,18.4,-0.012,-0.5,0.908
81,19.64,-0.105,-4.394,0.565
82,18.48,-0.137,-5.776,0.363
83,17.38,-0.194,-8.142,0.184
84,19.95,-0.313,-13.148,0.055
85,18.65,-0.361,-15.182,0.046
86,21.37,-0.356,-14.942,0.035
87,24.68,-0.439,-18.458,0.043
88,27.79,-0.328,-13.792,0.167
89,35.66,-0.263,-11.04,0.305
90,41.6,-0.463,-19.444,0.129
91,39.62,-0.424,-17.815,0.167
92,37.64,-0.343,-14.412,0.25
93,35.94,-0.31,-13.02,0.245
94,37.64,-0.157,-6.612,0.523
95,39.34,-0.157,-6.58,0.594
96,37.92,-0.254,-10.662,0.379
97,34.53,-0.19,-7.98,0.341
98,31.7,-0.095,-3.99,0.66
99,31.98,-0.082,-3.465,0.691
100,29.15,-0.076,-3.185,0.769
101,24.93,-0.051,-2.152,0.699
102,24.56,0.015,0.63,0.958
103,27.9,0.105,4.398,0.601
104,27.82,0.159,6.66,0.503
105,31.41,0.134,5.608,0.53
106,33.96,0.013,0.56,0.983
107,32.83,-0.097,-4.08,0.699
108,32.54,-0.142,-5.964,0.477
109,31.41,-0.151,-6.36,0.42
110,28.58,-0.108,-4.534,0.537
111,26.88,-0.082,-3.454,0.523
112,24.14,-0.07,-2.92,0.516
113,24.34,-0.042,-1.784,0.794
114,23.89,-0.073,-3.08,0.653
115,23.09,-0.105,-4.43,0.483
116,21.71,-0.096,-4.044,0.537
117,18.93,-0.06,-2.52,0.638
118,19.27,-0.074,-3.092,0.579
119,20.23,-0.053,-2.22,0.794
120,18.31,0.024,1.024,0.826
121,18.17,0.098,4.106,0.414
122,19.02,0.167,7.0,0.272
123,19.47,0.164,6.896,0.187
124,18.88,0.117,4.92,0.276
125,18.65,0.048,2.025,0.66
126,15.88,0.052,2.174,0.601
127,16.53,0.023,0.944,0.802
128,16.67,0.043,1.785,0.615
129,15.0,0.013,0.536,0.859
130,15.82,0.046,1.918,0.722
131,14.86,0.067,2.826,0.615
132,14.23,0.024,1.026,0.761
133,13.27,0.009,0.366,0.9
134,12.96,0.044,1.848,0.551
135,13.19,0.089,3.75,0.374
136,12.71,0.08,3.36,0.29
137,11.66,0.068,2.842,0.464
138,10.78,0.05,2.116,0.414
139,11.8,0.025,1.038,0.699
140,11.89,-0.013,-0.56,0.884
141,10.95,-0.03,-1.26,0.668
142,10.9,-0.004,-0.158,0.975
143,11.83,-0.002,-0.084,0.983
144,10.779,-0.022,-0.903,0.818
145,10.27,-0.018,-0.744,0.777
146,12.37,-0.054,-2.258,0.572
147,12.42,-0.065,-2.712,0.51
148,11.6,-0.07,-2.94,0.53
149,10.07,0.001,0.044,0.983
150,10.98,0.011,0.452,0.942
151,10.87,0.013,0.552,0.925
152,11.26,0.0,0.0,0.983
153,10.98,0.005,0.23,0.95
154,10.95,0.041,1.718,0.615
155,9.68,0.04,1.696,0.47
156,9.65,0.062,2.6,0.281
157,8.86,0.076,3.196,0.177
158,8.49,0.054,2.254,0.426
159,9.57,0.047,1.956,0.572
160,9.25,0.014,0.588,0.9
161,8.43,0.023,0.984,0.738
162,8.72,0.044,1.848,0.445
163,9.68,0.094,3.96,0.225
164,9.0,0.072,3.034,0.357
165,8.63,0.062,2.6,0.346
166,9.0,0.046,1.914,0.537
167,7.75,0.029,1.238,0.615
168,7.3,0.02,0.84,0.683
169,8.32,0.004,0.18,0.958
170,7.9,0.016,0.68,0.645
171,7.41,0.033,1.376,0.483
172,6.74,0.038,1.6,0.503
173,7.02,0.006,0.252,0.908
174,6.59,0.009,0.386,0.867
175,6.62,0.008,0.326,0.942
176,6.48,0.012,0.524,0.908
177,6.71,0.021,0.892,0.738
178,6.42,0.021,0.872,0.601
179,7.5,0.057,2.4,0.33
180,6.51,0.058,2.424,0.385
181,6.31,0.039,1.646,0.544
182,6.42,0.019,0.81,0.73
183,5.86,0.038,1.575,0.63
184,6.06,0.047,1.96,0.374
185,5.8,0.022,0.924,0.638
186,5.24,0.015,0.618,0.867
187,4.7,0.008,0.346,0.875
188,4.9,0.016,0.688,0.73
189,5.15,0.028,1.19,0.47
190,5.72,0.077,3.22,0.241
191,5.15,0.081,3.392,0.177
192,5.07,0.077,3.255,0.096
193,5.35,0.105,4.42,0.027
194,5.97,0.116,4.892,0.033
195,5.29,0.082,3.442,0.073
196,5.55,0.077,3.22,0.116
197,5.74,0.056,2.373,0.177
198,5.77,0.085,3.58,0.077
199,5.58,0.068,2.87,0.088
200,4.87,0.067,2.808,0.146
201,4.39,0.051,2.122,0.184
202,4.56,0.025,1.05,0.608
203,4.9,0.011,0.47,0.834
204,4.58,0.012,0.5,0.892
205,4.61,0.016,0.692,0.761
206,4.5,0.034,1.428,0.42
207,4.44,0.046,1.92,0.225
208,5.01,0.06,2.5,0.205
209,5.52,0.017,0.732,0.51
210,5.24,0.034,1.412,0.49
211,4.9,0.03,1.275,0.503
212,4.7,0.004,0.148,0.958
213,4.27,-0.01,-0.42,0.777
214,4.7,0.0,0.0,1.0
215,4.36,-0.004,-0.168,0.967
216,3.99,-0.011,-0.474,0.794
217,3.91,-0.017,-0.72,0.714
218,3.74,-0.011,-0.452,0.769
219,3.54,-0.011,-0.48,0.586
220,3.59,-0.009,-0.396,0.738
221,3.71,-0.008,-0.344,0.706
222,3.76,-0.006,-0.24,0.802
223,3.96,-0.008,-0.318,0.699
224,3.88,-0.026,-1.09,0.565
225,4.5,-0.032,-1.354,0.457
226,4.9,-0.011,-0.456,0.761
227,4.47,-0.017,-0.694,0.608
228,4.78,-0.016,-0.658,0.675
229,4.81,0.007,0.274,0.892
230,4.64,0.015,0.63,0.826
231,4.13,0.019,0.805,0.615
232,4.22,0.022,0.914,0.558
233,4.39,0.046,1.948,0.258
234,4.53,0.071,2.966,0.137
235,4.19,0.048,2.014,0.241
236,3.68,0.016,0.672,0.579
237,3.51,0.005,0.21,0.802
238,3.51,-0.005,-0.216,0.842
239,3.54,-0.019,-0.784,0.53
240,4.02,-0.016,-0.67,0.496
241,4.67,-0.027,-1.12,0.402
242,4.27,-0.034,-1.436,0.414
243,4.73,-0.032,-1.334,0.439
244,4.7,-0.062,-2.59,0.143
245,4.61,-0.053,-2.24,0.272
246,4.47,-0.055,-2.31,0.276
247,4.36,-0.033,-1.4,0.451
248,4.1,-0.043,-1.82,0.483
249,4.92,-0.048,-2.032,0.305
250,4.41,-0.032,-1.324,0.391
251,4.02,-0.038,-1.606,0.457
252,4.16,-0.037,-1.548,0.414
253,3.989,-0.042,-1.785,0.225
254,3.51,-0.039,-1.628,0.191
255,3.37,-0.031,-1.288,0.237
256,4.24,-0.042,-1.764,0.187
257,4.67,-0.085,-3.57,0.06
258,5.12,-0.15,-6.314,0.011
259,5.04,-0.13,-5.46,0.014
260,4.24,-0.115,-4.816,0.018
261,4.41,-0.12,-5.04,0.014
262,4.08,-0.131,-5.502,0.011
263,4.53,-0.127,-5.346,0.004
264,4.98,-0.119,-4.984,0.01
265,4.78,-0.118,-4.97,0.008
266,4.56,-0.13,-5.46,0.003
267,4.56,-0.126,-5.274,0.004
268,4.41,-0.101,-4.246,0.006
269,5.24,-0.164,-6.888,0.001
270,5.94,-0.208,-8.72,0.001
271,5.91,-0.182,-7.652,0.003
272,6.48,-0.167,-7.0,0.009
273,6.51,-0.11,-4.62,0.06
274,7.67,-0.073,-3.06,0.295
275,7.36,-0.049,-2.04,0.445
276,6.88,-0.054,-2.268,0.391
277,6.91,-0.057,-2.38,0.341
278,7.98,-0.06,-2.54,0.229
279,8.04,-0.1,-4.2,0.046
280,8.24,-0.123,-5.18,0.082
281,9.08,-0.083,-3.492,0.272
282,9.28,-0.074,-3.116,0.315
283,7.95,-0.088,-3.682,0.225
284,7.53,-0.085,-3.554,0.18
285,7.78,-0.114,-4.782,0.098
286,7.071,-0.111,-4.665,0.061
287,8.04,-0.132,-5.53,0.049
288,8.35,-0.094,-3.968,0.116
289,9.79,-0.022,-0.904,0.884
290,11.43,0.058,2.444,0.565
291,12.88,0.06,2.508,0.558
292,13.5,0.064,2.704,0.668
