,mean,slp,chg,pvalue
0,28.775,0.1,4.214,0.324
1,28.344,0.087,3.651,0.495
2,28.76,0.071,2.97,0.595
3,28.706,0.083,3.48,0.515
4,28.21,0.1,4.214,0.455
5,29.494,0.117,4.92,0.38
6,28.95,0.17,7.14,0.229
7,29.251,0.201,8.46,0.201
8,31.532,0.244,10.24,0.201
9,31.966,0.262,11.012,0.162
10,30.843,0.276,11.596,0.197
11,32.087,0.214,8.998,0.255
12,32.037,0.114,4.788,0.455
13,32.135,0.029,1.231,0.871
14,32.41,0.01,0.42,0.931
15,32.26,0.0,0.0,0.983
16,31.139,0.018,0.762,0.94
17,31.877,0.083,3.496,0.704
18,33.658,0.248,10.395,0.193
19,31.144,0.318,13.37,0.118
20,30.577,0.305,12.794,0.099
21,30.707,0.283,11.883,0.126
22,32.402,0.283,11.891,0.089
23,33.496,0.212,8.904,0.175
24,33.193,0.165,6.93,0.313
25,33.056,0.183,7.668,0.335
26,32.217,0.193,8.113,0.313
27,31.526,0.223,9.375,0.229
28,31.102,0.225,9.459,0.201
29,31.536,0.241,10.14,0.205
30,31.664,0.218,9.143,0.14
31,30.818,0.226,9.513,0.172
32,30.816,0.224,9.395,0.152
33,28.423,0.245,10.304,0.126
34,29.164,0.198,8.335,0.283
35,31.8,0.21,8.82,0.324
36,30.095,0.191,8.025,0.308
37,29.811,0.192,8.068,0.346
38,31.646,0.182,7.63,0.398
39,31.661,0.211,8.876,0.308
40,30.963,0.237,9.94,0.269
41,30.826,0.242,10.156,0.264
42,31.522,0.214,8.973,0.308
43,31.95,0.229,9.62,0.368
44,31.666,0.224,9.393,0.308
45,31.242,0.223,9.367,0.319
46,32.656,0.222,9.345,0.283
47,34.65,0.249,10.458,0.274
48,34.944,0.268,11.27,0.313
49,34.774,0.217,9.095,0.495
50,32.338,0.155,6.491,0.595
51,32.324,0.117,4.911,0.618
52,33.312,0.115,4.825,0.633
53,35.999,0.119,4.984,0.649
54,36.012,0.145,6.107,0.595
55,36.717,0.135,5.66,0.673
56,36.11,0.061,2.553,0.837
57,34.677,0.013,0.56,0.948
58,36.93,0.0,0.0,1.0
59,34.262,0.033,1.4,0.896
60,32.414,0.018,0.77,0.914
61,33.136,0.05,2.113,0.862
62,35.409,0.059,2.493,0.786
63,37.532,0.064,2.688,0.828
64,38.088,0.057,2.391,0.713
65,39.075,0.04,1.68,0.862
66,37.512,0.023,0.98,0.922
67,39.062,0.015,0.619,0.991
68,40.743,-0.013,-0.56,0.94
69,40.462,-0.015,-0.644,0.965
70,40.173,-0.023,-0.98,0.94
71,40.196,0.021,0.893,0.948
72,39.348,0.025,1.069,0.931
73,37.815,0.071,2.966,0.828
74,40.658,0.094,3.967,0.778
75,40.538,0.137,5.735,0.649
76,42.655,0.119,5.018,0.696
77,42.942,0.133,5.591,0.633
78,45.76,0.11,4.64,0.641
79,45.478,0.116,4.872,0.573
80,44.632,0.125,5.259,0.468
81,43.522,0.164,6.875,0.544
82,43.805,0.17,7.14,0.508
83,44.655,0.17,7.14,0.551
84,47.494,0.188,7.875,0.61
85,49.35,0.22,9.24,0.481
86,52.333,0.237,9.94,0.41
87,53.014,0.188,7.875,0.502
88,48.661,0.252,10.594,0.461
89,49.102,0.283,11.895,0.38
90,50.26,0.34,14.28,0.283
91,51.176,0.472,19.81,0.193
92,51.871,0.452,18.984,0.169
93,53.865,0.47,19.74,0.197
94,53.879,0.499,20.94,0.165
95,55.055,0.591,24.817,0.159
96,60.613,0.665,27.93,0.124
97,61.447,0.633,26.6,0.138
98,64.539,0.597,25.074,0.179
99,66.67,0.611,25.665,0.193
100,68.971,0.683,28.703,0.152
101,65.216,0.822,34.52,0.121
102,68.932,0.893,37.493,0.099
103,70.04,0.84,35.266,0.104
104,70.598,0.837,35.134,0.102
105,73.154,0.849,35.647,0.143
106,78.533,0.565,23.73,0.298
107,85.061,0.322,13.516,0.488
108,89.322,0.364,15.27,0.455
109,94.481,0.481,20.202,0.303
110,96.537,0.924,38.822,0.172
111,104.1,1.051,44.14,0.172
112,113.626,1.132,47.544,0.124
113,117.474,1.479,62.106,0.075
114,117.995,1.38,57.942,0.102
115,119.377,1.323,55.58,0.111
116,118.553,1.656,69.531,0.061
117,126.688,1.786,75.022,0.041
118,132.854,1.668,70.035,0.062
119,138.967,1.163,48.86,0.298
120,148.67,1.04,43.692,0.38
121,158.694,0.707,29.715,0.523
122,165.161,0.913,38.342,0.474
123,169.878,1.286,54.027,0.374
124,179.809,1.617,67.92,0.225
125,179.192,1.524,64.002,0.293
126,175.293,1.366,57.38,0.363
127,176.368,1.245,52.308,0.416
128,180.743,1.518,63.751,0.293
129,175.239,1.828,76.772,0.19
130,174.343,2.016,84.682,0.106
131,187.576,2.441,102.533,0.049
132,209.584,2.597,109.077,0.076
133,208.98,2.519,105.813,0.093
134,202.627,2.264,95.086,0.07
135,201.38,2.599,109.161,0.047
136,233.85,3.301,138.647,0.032
137,254.778,3.827,160.714,0.01
138,253.324,3.759,157.867,0.011
139,251.194,3.458,145.228,0.019
140,265.598,3.396,142.65,0.026
141,289.03,3.29,138.18,0.037
142,291.773,3.396,142.632,0.095
143,270.016,2.901,121.835,0.129
144,263.874,2.497,104.877,0.156
145,259.542,2.044,85.844,0.283
146,297.302,1.713,71.953,0.392
147,295.313,1.415,59.43,0.488
148,317.668,1.415,59.431,0.416
149,340.253,1.306,54.858,0.41
150,330.115,0.84,35.28,0.713
151,325.75,0.6,25.213,0.795
152,317.424,0.927,38.929,0.712
153,320.059,0.539,22.626,0.762
154,321.513,0.615,25.839,0.828
155,318.559,0.369,15.517,0.888
156,314.278,0.294,12.365,0.845
157,308.598,0.257,10.805,0.786
158,289.836,0.091,3.834,0.931
159,263.688,0.147,6.191,0.879
160,253.145,0.0,0.0,0.974
161,256.04,0.141,5.943,0.896
162,247.868,-0.364,-15.27,0.914
163,236.432,-0.596,-25.05,0.753
164,229.438,-0.715,-30.041,0.77
165,225.366,-0.648,-27.23,0.649
166,222.246,-0.667,-28.02,0.633
167,211.178,-0.723,-30.357,0.588
168,211.721,-0.768,-32.26,0.618
169,212.978,-0.523,-21.953,0.704
170,206.813,-0.404,-16.98,0.77
171,193.534,-0.361,-15.159,0.812
172,192.58,0.0,0.0,1.0
173,189.61,0.0,0.0,0.983
174,182.038,0.134,5.637,0.914
175,175.294,0.227,9.513,0.761
176,173.618,0.565,23.73,0.61
177,167.06,0.46,19.32,0.573
178,160.471,0.591,24.817,0.502
179,152.311,0.681,28.622,0.488
180,140.138,0.677,28.414,0.53
181,134.031,0.623,26.166,0.551
182,129.522,0.664,27.902,0.618
183,126.152,0.713,29.966,0.573
184,121.801,0.512,21.5,0.665
185,120.356,0.151,6.341,0.879
186,116.335,0.04,1.68,0.991
187,111.68,0.07,2.94,0.948
188,106.852,0.313,13.131,0.762
189,99.709,0.479,20.127,0.633
190,94.502,0.522,21.937,0.633
191,97.696,0.401,16.835,0.721
192,94.815,0.3,12.588,0.762
193,94.764,0.208,8.736,0.854
194,93.124,0.028,1.186,0.948
195,87.465,0.029,1.238,0.948
196,83.2,0.0,0.0,1.0
197,81.372,0.016,0.653,0.974
198,82.35,0.0,0.0,1.0
199,75.532,-0.065,-2.746,0.922
200,73.84,-0.039,-1.623,0.931
201,68.754,-0.033,-1.383,0.948
202,65.66,0.0,0.0,0.991
203,62.628,-0.113,-4.76,0.871
204,63.465,-0.141,-5.922,0.862
205,62.347,-0.106,-4.462,0.897
206,58.968,-0.074,-3.098,0.931
207,56.054,0.037,1.559,0.931
208,53.376,0.062,2.598,0.871
209,51.942,0.025,1.069,0.914
210,51.953,0.035,1.47,0.922
211,49.534,0.018,0.762,0.965
212,45.719,0.038,1.596,0.94
213,43.034,0.037,1.553,0.888
214,41.472,0.023,0.98,0.94
215,41.598,-0.002,-0.105,0.983
216,39.618,-0.003,-0.14,0.948
217,39.169,-0.052,-2.176,0.94
218,38.308,-0.073,-3.08,0.897
219,38.892,-0.036,-1.512,0.862
220,37.309,-0.091,-3.842,0.737
221,34.899,-0.111,-4.68,0.68
222,33.478,-0.115,-4.825,0.68
223,31.516,-0.079,-3.317,0.803
224,29.814,-0.053,-2.22,0.845
225,29.166,-0.078,-3.266,0.696
226,28.976,-0.068,-2.876,0.753
227,29.816,-0.077,-3.255,0.786
228,29.099,-0.103,-4.32,0.688
229,30.464,-0.113,-4.735,0.641
230,29.444,-0.114,-4.773,0.737
231,29.384,-0.132,-5.544,0.704
232,29.478,-0.194,-8.167,0.588
233,27.776,-0.226,-9.509,0.324
234,27.46,-0.23,-9.66,0.313
235,27.966,-0.208,-8.726,0.313
236,27.598,-0.192,-8.081,0.398
237,27.186,-0.189,-7.933,0.423
238,26.707,-0.187,-7.84,0.324
239,28.757,-0.197,-8.26,0.324
240,28.584,-0.221,-9.269,0.38
241,26.841,-0.229,-9.604,0.398
242,27.675,-0.17,-7.14,0.488
243,27.12,-0.129,-5.43,0.566
244,27.275,-0.179,-7.532,0.481
245,27.612,-0.186,-7.792,0.41
246,29.459,-0.232,-9.736,0.274
247,29.724,-0.263,-11.065,0.209
248,30.712,-0.265,-11.143,0.201
249,30.447,-0.236,-9.916,0.264
250,29.46,-0.23,-9.648,0.298
251,29.46,-0.229,-9.62,0.274
252,26.456,-0.239,-10.029,0.213
253,26.056,-0.218,-9.143,0.217
254,26.262,-0.236,-9.916,0.141
