,mean,slp,chg,pvalue
0,9.045,0.09,3.78,0.429
1,9.186,0.093,3.885,0.442
2,9.244,0.097,4.073,0.423
3,9.483,0.096,4.046,0.416
4,9.316,0.093,3.9,0.38
5,9.078,0.097,4.06,0.363
6,8.785,0.09,3.78,0.357
7,8.424,0.097,4.08,0.324
8,8.26,0.101,4.236,0.313
9,8.046,0.101,4.237,0.298
10,7.762,0.094,3.967,0.269
11,7.505,0.09,3.78,0.274
12,7.366,0.092,3.885,0.255
13,7.265,0.091,3.81,0.274
14,7.196,0.091,3.827,0.264
15,7.122,0.095,3.981,0.303
16,7.4,0.09,3.78,0.313
17,7.467,0.084,3.536,0.335
18,7.394,0.078,3.292,0.346
19,7.252,0.075,3.141,0.335
20,7.183,0.076,3.198,0.288
21,7.253,0.076,3.212,0.324
22,7.182,0.075,3.15,0.34
23,7.11,0.07,2.94,0.335
24,6.964,0.068,2.846,0.34
25,6.892,0.065,2.747,0.335
26,6.884,0.068,2.851,0.351
27,6.822,0.065,2.723,0.346
28,6.822,0.064,2.698,0.334
29,6.682,0.063,2.649,0.303
30,6.61,0.061,2.562,0.308
31,6.542,0.064,2.673,0.255
32,6.416,0.063,2.643,0.255
33,6.488,0.065,2.739,0.246
34,6.372,0.063,2.637,0.278
35,6.248,0.067,2.807,0.283
36,6.154,0.059,2.487,0.303
37,6.124,0.057,2.397,0.374
38,6.12,0.051,2.143,0.368
39,6.027,0.054,2.268,0.404
40,5.951,0.053,2.216,0.329
41,6.042,0.063,2.629,0.288
42,6.117,0.074,3.102,0.233
43,6.195,0.079,3.33,0.209
44,6.265,0.079,3.332,0.209
45,6.573,0.076,3.204,0.186
46,6.416,0.072,3.034,0.172
47,6.376,0.072,3.034,0.255
48,6.298,0.066,2.772,0.363
49,6.54,0.061,2.55,0.368
50,6.54,0.06,2.508,0.374
51,6.739,0.068,2.856,0.404
52,6.793,0.056,2.352,0.523
53,6.79,0.049,2.065,0.558
54,6.672,0.044,1.844,0.588
55,6.826,0.044,1.833,0.61
56,6.927,0.043,1.793,0.61
57,7.238,0.046,1.911,0.595
58,7.135,0.039,1.652,0.641
59,7.316,0.033,1.389,0.704
60,7.784,0.027,1.133,0.795
61,7.706,0.013,0.551,0.879
62,7.639,0.019,0.78,0.828
63,7.628,0.024,1.013,0.812
64,7.229,0.029,1.204,0.795
65,7.374,0.028,1.19,0.828
66,7.36,0.03,1.26,0.82
67,7.52,0.039,1.641,0.737
68,8.064,0.049,2.047,0.573
69,8.381,0.063,2.649,0.537
70,9.385,0.09,3.78,0.455
71,10.518,0.096,4.022,0.474
72,12.337,0.136,5.705,0.351
73,14.125,0.17,7.14,0.329
74,15.202,0.204,8.58,0.34
75,15.914,0.238,9.996,0.329
76,18.79,0.259,10.88,0.319
77,21.648,0.255,10.693,0.537
78,24.648,0.137,5.771,0.729
79,29.317,0.135,5.66,0.786
80,32.56,0.028,1.195,0.94
81,33.561,0.051,2.133,0.897
82,34.112,0.023,0.975,0.965
83,36.919,-0.021,-0.896,0.914
84,39.726,-0.069,-2.895,0.922
85,38.212,-0.275,-11.57,0.558
86,43.47,-0.499,-20.945,0.398
87,48.242,-0.577,-24.243,0.363
88,50.64,-0.6,-25.2,0.351
89,52.021,-0.668,-28.056,0.34
90,48.678,-0.564,-23.685,0.392
91,49.85,-0.481,-20.202,0.566
92,56.96,-0.411,-17.265,0.566
93,61.024,-0.202,-8.49,0.786
94,62.725,-0.2,-8.4,0.77
95,64.027,-0.145,-6.09,0.897
96,65.268,-0.212,-8.925,0.77
97,64.264,-0.242,-10.164,0.737
98,62.719,-0.223,-9.36,0.745
99,60.466,-0.198,-8.316,0.862
100,58.362,-0.155,-6.521,0.888
101,57.695,-0.081,-3.39,0.922
102,58.115,-0.09,-3.78,0.914
103,60.078,-0.115,-4.813,0.922
104,63.03,-0.149,-6.255,0.786
105,63.848,-0.225,-9.465,0.786
106,62.177,-0.166,-6.965,0.812
107,64.276,-0.218,-9.143,0.745
108,64.316,-0.137,-5.751,0.871
109,64.919,-0.052,-2.176,0.983
110,67.175,-0.081,-3.39,0.931
111,73.824,-0.071,-2.993,0.914
112,74.52,-0.099,-4.175,0.854
113,73.072,-0.166,-6.992,0.812
114,69.993,-0.095,-3.976,0.905
115,68.751,-0.037,-1.562,0.991
116,67.945,0.05,2.1,0.948
117,67.738,0.206,8.648,0.737
118,64.624,0.199,8.358,0.641
119,64.939,0.268,11.274,0.573
120,67.77,0.27,11.34,0.58
121,66.96,0.341,14.329,0.516
122,64.065,0.499,20.975,0.461
123,60.692,0.542,22.785,0.573
124,60.35,0.418,17.567,0.53
125,56.49,0.348,14.635,0.502
126,59.904,0.388,16.296,0.523
127,57.768,0.347,14.575,0.588
128,57.742,0.303,12.725,0.657
129,57.193,0.335,14.07,0.595
