,mean,slp,chg,pvalue
01-01,73.86,0.472,19.81,0.18
01-02,81.22,0.707,29.706,0.121
01-03,85.47,0.96,40.332,0.143
01-04,84.9,0.755,31.71,0.233
01-05,105.56,1.203,50.505,0.132
01-06,99.9,1.131,47.52,0.132
01-07,100.75,1.833,76.988,0.038
01-08,101.03,1.709,71.786,0.019
01-09,92.54,1.823,76.564,0.015
01-10,101.03,1.698,71.306,0.035
01-11,112.07,1.374,57.72,0.08
01-12,105.84,1.406,59.038,0.107
01-13,113.48,1.604,67.356,0.031
01-14,103.86,1.208,50.756,0.06
01-15,95.37,0.816,34.254,0.124
01-16,99.33,0.742,31.186,0.29
01-17,100.18,0.687,28.86,0.281
01-18,103.01,1.477,62.048,0.072
01-19,101.88,1.334,56.04,0.05
01-20,96.22,1.205,50.604,0.036
01-21,92.82,1.168,49.072,0.012
01-22,95.37,1.202,50.505,0.003
01-23,93.67,1.344,56.464,0.015
01-24,96.5,1.117,46.918,0.086
01-25,99.9,1.048,44.022,0.126
01-26,92.82,0.809,33.96,0.14
01-27,88.01,0.786,33.016,0.129
01-28,85.75,0.633,26.584,0.225
01-29,93.39,0.85,35.7,0.14
01-30,99.9,0.903,37.946,0.17
01-31,89.43,0.796,33.416,0.237
02-01,95.37,0.601,25.252,0.352
02-02,96.22,0.925,38.866,0.245
02-03,97.35,0.624,26.226,0.295
02-04,87.16,0.726,30.496,0.18
02-05,94.8,0.941,39.504,0.042
02-06,90.84,0.899,37.75,0.067
02-07,84.9,0.799,33.576,0.098
02-08,81.79,0.752,31.584,0.098
02-09,86.6,0.755,31.696,0.149
02-10,83.48,0.472,19.81,0.286
02-11,81.22,0.406,17.056,0.368
02-12,84.9,0.233,9.806,0.63
02-13,86.32,-0.141,-5.94,0.769
02-14,83.77,-0.19,-7.98,0.754
02-15,79.24,-0.057,-2.38,0.908
02-16,78.11,-0.131,-5.492,0.785
02-17,76.69,-0.103,-4.314,0.851
02-18,76.98,-0.353,-14.84,0.551
02-19,72.16,-0.325,-13.642,0.445
02-20,68.49,-0.201,-8.46,0.503
02-21,73.86,-0.283,-11.896,0.544
02-22,73.3,-0.04,-1.7,0.983
02-23,73.01,0.067,2.816,0.875
02-24,73.01,-0.226,-9.492,0.668
02-25,76.13,-0.314,-13.206,0.483
02-26,78.11,-0.58,-24.34,0.217
02-27,72.16,-0.643,-26.994,0.174
02-28,81.22,-0.66,-27.736,0.155
03-01,77.82,-0.574,-24.088,0.18
03-02,76.41,-0.495,-20.79,0.18
03-03,81.5,-0.52,-21.852,0.295
03-04,80.37,-0.624,-26.212,0.213
03-05,80.09,-0.824,-34.622,0.109
03-06,81.5,-0.924,-38.794,0.064
03-07,76.69,-0.856,-35.966,0.069
03-08,74.71,-0.823,-34.574,0.05
03-09,76.41,-0.902,-37.905,0.08
03-10,88.01,-0.838,-35.18,0.276
03-11,96.22,-0.665,-27.93,0.33
03-12,89.71,-0.538,-22.582,0.426
03-13,86.32,-0.441,-18.504,0.579
03-14,86.6,0.071,2.992,0.917
03-15,88.01,0.126,5.274,0.802
03-16,84.9,0.33,13.86,0.653
03-17,79.81,0.116,4.868,0.842
03-18,85.18,0.0,0.0,1.0
03-19,87.16,0.108,4.556,0.714
03-20,79.24,0.069,2.894,0.81
03-21,83.2,0.207,8.708,0.579
03-22,79.81,0.097,4.056,0.769
03-23,80.66,-0.072,-3.044,0.884
03-24,74.43,-0.022,-0.904,0.958
03-25,75.56,0.025,1.05,0.892
03-26,75.56,0.095,3.976,0.691
03-27,77.54,0.188,7.91,0.551
03-28,78.67,0.385,16.17,0.33
03-29,83.77,0.641,26.902,0.058
03-30,83.2,0.713,29.944,0.062
03-31,78.67,0.567,23.835,0.164
04-01,79.81,0.63,26.446,0.112
04-02,78.67,0.508,21.318,0.112
04-03,81.79,0.283,11.884,0.42
04-04,88.01,0.338,14.198,0.315
04-05,84.62,0.276,11.592,0.432
04-06,85.18,0.358,15.032,0.445
04-07,83.77,0.472,19.804,0.254
04-08,86.6,0.57,23.94,0.229
04-09,88.3,0.354,14.875,0.346
04-10,91.98,0.42,17.626,0.464
04-11,90.84,0.515,21.645,0.29
04-12,97.92,0.316,13.292,0.594
04-13,94.52,0.221,9.294,0.754
04-14,101.31,0.245,10.272,0.761
04-15,95.37,0.078,3.274,0.967
04-16,101.6,-0.114,-4.768,0.754
04-17,107.54,-0.065,-2.746,0.942
04-18,108.96,0.336,14.132,0.451
04-19,106.12,0.543,22.786,0.379
04-20,112.63,0.9,37.82,0.149
04-21,107.54,0.94,39.464,0.103
04-22,113.77,0.664,27.898,0.263
04-23,122.82,0.347,14.564,0.565
04-24,118.29,0.383,16.084,0.586
04-25,118.86,0.592,24.856,0.202
04-26,123.101,0.731,30.695,0.105
04-27,127.35,0.466,19.592,0.341
04-28,131.03,-0.195,-8.19,0.714
04-29,129.61,-0.302,-12.684,0.608
04-30,126.5,-0.298,-12.532,0.645
05-01,134.42,-0.33,-13.86,0.653
05-02,133.29,-0.437,-18.366,0.47
05-03,130.18,-0.045,-1.898,0.975
05-04,135.56,0.16,6.72,0.746
05-05,128.76,0.501,21.032,0.397
05-06,137.82,0.566,23.792,0.477
05-07,139.52,0.718,30.144,0.295
05-08,148.57,0.943,39.62,0.281
05-09,141.22,0.849,35.676,0.14
05-10,142.35,1.073,45.05,0.124
05-11,135.841,1.344,56.455,0.064
05-12,144.33,1.294,54.34,0.103
05-13,146.03,1.008,42.32,0.1
05-14,156.78,1.302,54.668,0.067
05-15,160.18,1.698,71.322,0.007
05-16,175.46,2.283,95.872,0.005
05-17,173.48,2.859,120.092,0.004
05-18,174.61,2.317,97.322,0.008
05-19,173.48,1.736,72.928,0.016
05-20,174.89,1.075,45.158,0.149
05-21,187.91,0.964,40.506,0.17
05-22,187.35,0.715,30.042,0.32
05-23,190.74,0.718,30.176,0.445
05-24,178.57,0.896,37.625,0.336
05-25,186.21,0.257,10.806,0.826
05-26,198.95,0.095,3.99,0.851
05-27,210.84,0.458,19.24,0.572
05-28,202.91,0.818,34.346,0.341
05-29,200.65,0.99,41.58,0.25
05-30,197.53,0.506,21.266,0.51
05-31,194.99,0.485,20.38,0.638
06-01,206.87,0.911,38.256,0.33
06-02,208.29,1.241,52.124,0.17
06-03,200.65,1.362,57.198,0.146
06-04,213.66,0.703,29.544,0.368
06-05,208.29,1.354,56.88,0.233
06-06,202.34,1.096,46.042,0.267
06-07,211.4,1.286,54.028,0.132
06-08,200.93,0.675,28.366,0.352
06-09,192.44,0.467,19.63,0.374
06-10,187.63,0.108,4.54,0.942
06-11,187.06,-0.594,-24.962,0.464
06-12,179.99,-0.818,-34.346,0.315
06-13,189.89,-0.245,-10.304,0.761
06-14,178.86,0.093,3.92,0.942
06-15,183.95,-0.877,-36.855,0.357
06-16,183.95,-0.536,-22.526,0.63
06-17,189.33,-0.544,-22.864,0.66
06-18,177.44,-0.212,-8.925,0.842
06-19,186.21,-0.073,-3.086,0.967
06-20,187.35,0.299,12.554,0.777
06-21,201.5,0.785,32.976,0.402
06-22,185.08,0.871,36.572,0.477
