,mean,slp,chg,pvalue
0,0.25,0.0,0.0,0.815
1,0.244,-0.0,-0.009,0.806
2,0.31,0.0,0.0,0.944
3,0.28,0.0,0.0,0.963
4,0.275,0.0,0.0,0.935
5,0.31,0.0,0.0,0.861
6,0.31,0.0,0.0,0.916
7,0.29,0.0,0.0,0.889
8,0.46,-0.001,-0.043,0.744
9,0.37,-0.0,-0.021,0.806
10,0.335,0.0,0.0,0.87
11,0.335,0.0,0.0,0.935
12,0.58,0.0,0.0,0.944
13,0.575,0.0,0.0,0.916
14,0.56,0.0,0.019,0.815
15,0.547,0.004,0.15,0.584
16,0.536,0.002,0.094,0.683
17,0.511,0.001,0.06,0.762
18,0.495,0.0,0.0,0.981
19,0.485,0.001,0.022,0.898
20,0.46,0.0,0.0,0.954
21,0.391,0.002,0.096,0.709
22,0.351,0.002,0.074,0.683
23,0.436,0.002,0.065,0.7
24,0.441,0.002,0.094,0.6
25,0.396,0.002,0.086,0.718
26,0.371,0.003,0.108,0.666
27,0.376,0.002,0.096,0.692
28,0.371,0.001,0.06,0.852
29,0.345,0.0,0.0,0.898
30,0.326,0.001,0.048,0.843
31,0.326,0.001,0.06,0.87
32,0.28,0.001,0.037,0.898
33,0.264,-0.0,-0.017,0.907
34,0.451,0.001,0.06,0.861
35,0.37,0.0,0.0,0.981
36,0.29,-0.001,-0.035,0.889
37,0.28,-0.001,-0.022,0.926
38,0.279,-0.001,-0.023,0.926
39,0.314,-0.001,-0.027,0.889
40,0.444,-0.001,-0.045,0.825
41,0.42,-0.001,-0.021,0.916
42,0.44,0.0,0.0,1.0
43,0.565,0.0,0.0,1.0
44,0.565,0.0,0.018,0.889
45,0.636,0.0,0.013,0.935
46,0.605,0.0,0.0,0.898
47,0.59,0.0,0.0,1.0
48,0.666,0.001,0.029,0.954
49,0.68,0.0,0.0,0.972
50,0.766,0.002,0.088,0.744
51,0.75,0.001,0.059,0.753
52,0.72,0.001,0.024,0.916
53,0.72,0.0,0.0,1.0
54,0.69,0.0,0.015,0.935
55,0.68,0.0,0.0,1.0
56,0.665,-0.001,-0.045,0.87
57,0.72,-0.001,-0.034,0.916
58,0.735,-0.0,-0.016,0.935
59,0.739,-0.002,-0.07,0.744
60,0.734,-0.002,-0.07,0.771
61,0.678,-0.003,-0.105,0.709
62,0.678,-0.005,-0.213,0.428
63,0.677,-0.005,-0.22,0.435
64,0.664,-0.004,-0.159,0.552
65,0.694,-0.004,-0.149,0.537
66,0.688,-0.003,-0.133,0.521
67,0.679,-0.002,-0.076,0.709
68,0.665,-0.001,-0.035,0.88
69,0.69,-0.001,-0.045,0.889
70,0.961,0.001,0.06,0.843
71,1.21,0.0,0.01,0.944
72,1.35,-0.001,-0.061,0.807
73,1.294,-0.002,-0.072,0.834
74,0.999,-0.002,-0.092,0.762
75,0.974,-0.003,-0.119,0.658
76,0.97,-0.002,-0.079,0.798
77,0.914,-0.003,-0.108,0.753
78,0.88,-0.001,-0.047,0.852
79,0.855,0.0,0.0,1.0
80,0.885,-0.0,-0.02,0.916
81,0.839,-0.001,-0.027,0.843
82,0.834,-0.001,-0.027,0.852
83,0.804,-0.001,-0.045,0.834
84,0.764,-0.001,-0.054,0.798
85,0.738,-0.003,-0.145,0.658
86,0.95,0.001,0.049,0.935
87,0.945,0.0,0.0,0.972
88,0.89,-0.001,-0.041,0.926
89,1.019,-0.001,-0.035,0.889
90,0.79,-0.001,-0.041,0.907
91,0.72,0.0,0.0,0.953
92,0.69,0.001,0.033,0.916
93,0.65,-0.001,-0.033,0.935
94,0.608,-0.003,-0.123,0.78
95,1.088,-0.003,-0.127,0.762
96,1.598,-0.003,-0.138,0.658
97,1.478,-0.003,-0.113,0.744
98,1.204,-0.003,-0.124,0.701
99,1.073,-0.003,-0.14,0.675
100,1.07,0.0,0.0,0.981
101,1.01,0.0,0.0,0.972
102,1.09,-0.0,-0.018,0.944
103,1.0,-0.001,-0.043,0.889
104,0.93,-0.001,-0.047,0.889
105,0.895,0.0,0.008,0.991
106,0.845,0.001,0.031,0.889
107,1.086,0.003,0.119,0.744
108,0.94,0.001,0.059,0.87
109,0.82,0.0,0.012,0.972
110,0.755,0.0,0.016,0.935
111,0.7,-0.0,-0.008,0.963
112,0.66,-0.001,-0.031,0.935
113,0.835,0.0,0.0,0.981
114,0.761,0.002,0.098,0.798
115,0.865,0.0,0.008,0.944
116,0.795,0.0,0.0,0.981
117,0.73,0.0,0.0,1.0
118,0.69,0.0,0.0,0.916
119,0.68,-0.001,-0.029,0.87
120,0.665,-0.001,-0.045,0.816
121,0.649,-0.001,-0.054,0.825
122,0.59,-0.0,-0.018,0.898
123,0.646,0.002,0.105,0.744
124,0.721,0.002,0.084,0.807
125,0.701,0.002,0.096,0.762
