,mean,slp,chg,pvalue
0,0.563,-0.013,-0.56,0.0
1,0.56,-0.015,-0.63,0.0
2,0.545,-0.012,-0.526,0.0
3,0.565,-0.013,-0.53,0.0
4,0.564,-0.013,-0.537,0.001
5,0.563,-0.013,-0.566,0.004
6,0.554,-0.012,-0.525,0.003
7,0.57,-0.01,-0.441,0.004
8,0.55,-0.01,-0.42,0.002
9,0.565,-0.013,-0.53,0.001
10,0.554,-0.013,-0.544,0.0
11,0.538,-0.016,-0.672,0.0
12,0.542,-0.014,-0.577,0.001
13,0.592,-0.014,-0.588,0.001
14,0.619,-0.015,-0.649,0.0
15,0.587,-0.016,-0.692,0.0
16,0.589,-0.015,-0.646,0.0
17,0.56,-0.015,-0.639,0.0
18,0.56,-0.015,-0.639,0.0
19,0.618,-0.016,-0.672,0.0
20,0.562,-0.014,-0.605,0.0
21,0.619,-0.015,-0.651,0.0
22,0.64,-0.015,-0.636,0.0
23,0.563,-0.014,-0.568,0.0
24,0.602,-0.014,-0.588,0.0
25,0.59,-0.015,-0.63,0.0
26,0.651,-0.015,-0.616,0.002
27,0.59,-0.015,-0.63,0.002
28,0.648,-0.016,-0.68,0.001
29,0.65,-0.015,-0.63,0.006
30,0.757,-0.017,-0.711,0.006
31,0.812,-0.019,-0.804,0.005
32,0.757,-0.017,-0.711,0.005
33,0.728,-0.016,-0.672,0.007
34,0.708,-0.016,-0.687,0.008
35,0.786,-0.017,-0.72,0.006
36,0.728,-0.016,-0.687,0.015
37,0.73,-0.015,-0.63,0.014
38,0.803,-0.018,-0.77,0.005
39,0.81,-0.02,-0.84,0.005
40,0.813,-0.019,-0.78,0.005
41,0.782,-0.019,-0.805,0.004
42,0.734,-0.018,-0.747,0.008
43,0.683,-0.019,-0.78,0.006
44,0.722,-0.019,-0.802,0.012
45,0.779,-0.021,-0.87,0.021
46,0.723,-0.028,-1.19,0.01
47,0.694,-0.028,-1.167,0.008
48,0.73,-0.03,-1.26,0.008
49,0.822,-0.029,-1.209,0.01
50,0.87,-0.03,-1.26,0.01
51,0.87,-0.03,-1.26,0.006
52,0.82,-0.03,-1.279,0.005
53,0.873,-0.029,-1.204,0.008
54,0.904,-0.028,-1.181,0.007
55,0.955,-0.032,-1.366,0.011
56,0.923,-0.033,-1.4,0.008
57,0.924,-0.033,-1.38,0.009
58,0.974,-0.038,-1.587,0.009
59,0.901,-0.034,-1.446,0.024
60,1.125,-0.038,-1.578,0.016
61,1.047,-0.042,-1.75,0.006
62,0.985,-0.033,-1.37,0.01
63,1.074,-0.028,-1.176,0.041
64,1.088,-0.031,-1.295,0.045
65,1.1,-0.03,-1.26,0.045
66,1.12,-0.03,-1.26,0.043
67,1.206,-0.037,-1.56,0.041
68,1.298,-0.031,-1.3,0.04
69,1.397,-0.036,-1.526,0.035
70,1.349,-0.046,-1.92,0.025
71,1.47,-0.055,-2.31,0.034
72,1.526,-0.057,-2.394,0.013
73,1.67,-0.055,-2.291,0.016
74,1.517,-0.047,-1.96,0.014
75,1.544,-0.048,-2.033,0.012
76,1.466,-0.048,-1.995,0.011
77,1.473,-0.044,-1.829,0.014
78,1.32,-0.05,-2.1,0.007
79,1.21,-0.06,-2.52,0.003
80,1.17,-0.065,-2.73,0.001
81,1.142,-0.064,-2.675,0.002
82,1.066,-0.067,-2.818,0.001
83,1.098,-0.061,-2.573,0.001
84,1.226,-0.062,-2.604,0.001
85,0.962,-0.059,-2.493,0.001
86,0.914,-0.052,-2.205,0.001
87,0.83,-0.05,-2.081,0.001
88,0.82,-0.045,-1.879,0.001
89,0.766,-0.042,-1.757,0.001
90,0.74,-0.04,-1.663,0.0
91,0.766,-0.037,-1.565,0.0
92,0.724,-0.038,-1.596,0.0
93,0.727,-0.036,-1.53,0.0
94,0.698,-0.036,-1.521,0.0
95,0.69,-0.035,-1.47,0.0
96,0.656,-0.032,-1.338,0.0
97,0.648,-0.031,-1.309,0.0
98,0.7,-0.03,-1.247,0.0
99,0.64,-0.03,-1.26,0.0
100,0.62,-0.03,-1.26,0.0
101,0.62,-0.03,-1.26,0.0
102,0.694,-0.028,-1.172,0.0
103,0.634,-0.028,-1.155,0.0
104,0.628,-0.026,-1.109,0.0
105,0.628,-0.026,-1.103,0.0
106,0.631,-0.025,-1.034,0.0
107,0.6,-0.025,-1.04,0.0
108,0.574,-0.023,-0.96,0.0
109,0.549,-0.02,-0.854,0.0
110,0.53,-0.02,-0.84,0.0
111,0.528,-0.021,-0.897,0.0
112,0.523,-0.019,-0.784,0.0
113,0.533,-0.018,-0.776,0.0
114,0.508,-0.021,-0.873,0.0
115,0.506,-0.022,-0.924,0.0
116,0.532,-0.019,-0.807,0.0
117,0.496,-0.022,-0.924,0.0
118,0.501,-0.02,-0.819,0.0
119,0.493,-0.019,-0.782,0.0
120,0.486,-0.017,-0.725,0.0
121,0.475,-0.017,-0.73,0.0
122,0.477,-0.016,-0.692,0.0
123,0.446,-0.017,-0.716,0.0
124,0.448,-0.016,-0.672,0.0
125,0.418,-0.016,-0.679,0.0
126,0.42,-0.015,-0.639,0.0
127,0.422,-0.014,-0.588,0.0
128,0.401,-0.014,-0.597,0.001
129,0.401,-0.014,-0.603,0.0
130,0.39,-0.015,-0.63,0.001
131,0.37,-0.015,-0.63,0.001
132,0.391,-0.014,-0.608,0.0
133,0.4,-0.015,-0.63,0.0
134,0.39,-0.015,-0.617,0.0
135,0.421,-0.015,-0.616,0.0
136,0.422,-0.014,-0.609,0.0
137,0.374,-0.014,-0.567,0.0
138,0.413,-0.013,-0.56,0.0
139,0.394,-0.013,-0.54,0.0
140,0.393,-0.014,-0.568,0.0
141,0.374,-0.013,-0.54,0.0
142,0.386,-0.012,-0.504,0.0
143,0.377,-0.012,-0.484,0.0
144,0.376,-0.012,-0.504,0.0
145,0.374,-0.012,-0.525,0.0
146,0.345,-0.013,-0.53,0.0
147,0.346,-0.012,-0.504,0.0
148,0.346,-0.012,-0.508,0.0
149,0.346,-0.012,-0.511,0.0
150,0.356,-0.012,-0.504,0.0
151,0.344,-0.013,-0.529,0.0
152,0.326,-0.012,-0.499,0.0
153,0.316,-0.012,-0.508,0.0
154,0.316,-0.012,-0.506,0.0
155,0.285,-0.013,-0.532,0.0
156,0.286,-0.012,-0.504,0.0
157,0.316,-0.012,-0.513,0.0
158,0.296,-0.012,-0.504,0.0
159,0.287,-0.012,-0.497,0.0
160,0.287,-0.012,-0.486,0.0
161,0.298,-0.011,-0.458,0.0
162,0.288,-0.011,-0.458,0.0
163,0.288,-0.011,-0.445,0.0
164,0.289,-0.011,-0.446,0.0
165,0.289,-0.01,-0.434,0.0
166,0.29,-0.01,-0.42,0.0
167,0.288,-0.011,-0.467,0.0
168,0.289,-0.011,-0.446,0.0
169,0.27,-0.01,-0.42,0.0
170,0.29,-0.01,-0.42,0.0
171,0.28,-0.01,-0.42,0.0
172,0.27,-0.01,-0.42,0.0
173,0.271,-0.009,-0.39,0.0
174,0.272,-0.009,-0.378,0.0
175,0.261,-0.009,-0.39,0.0
176,0.27,-0.01,-0.42,0.0
177,0.292,-0.009,-0.38,0.0
178,0.292,-0.009,-0.371,0.0
179,0.292,-0.009,-0.376,0.0
180,0.292,-0.009,-0.378,0.0
181,0.29,-0.01,-0.42,0.0
182,0.292,-0.009,-0.385,0.0
183,0.288,-0.011,-0.473,0.0
184,0.29,-0.01,-0.42,0.0
185,0.262,-0.009,-0.376,0.0
186,0.293,-0.009,-0.36,0.0
187,0.304,-0.008,-0.345,0.001
188,0.332,-0.009,-0.373,0.003
189,0.333,-0.008,-0.35,0.0
190,0.29,-0.01,-0.42,0.0
191,0.381,-0.009,-0.394,0.0
192,0.404,-0.008,-0.332,0.002
193,0.352,-0.009,-0.376,0.0
194,0.382,-0.009,-0.367,0.001
195,0.391,-0.005,-0.194,0.099
196,0.528,-0.006,-0.257,0.113
197,0.44,-0.01,-0.42,0.002
198,0.32,-0.01,-0.42,0.0
199,0.324,-0.008,-0.323,0.002
200,0.302,-0.009,-0.367,0.002
201,0.464,-0.008,-0.343,0.056
202,0.4,-0.01,-0.42,0.007
203,0.432,-0.009,-0.363,0.013
204,0.557,-0.007,-0.28,0.187
205,0.41,-0.005,-0.199,0.142
206,0.46,-0.005,-0.191,0.133
207,0.439,-0.006,-0.232,0.146
208,0.504,-0.003,-0.126,0.529
209,0.59,0.0,0.0,0.913
210,0.578,-0.006,-0.243,0.292
211,0.527,-0.006,-0.27,0.028
212,0.521,-0.009,-0.396,0.018
213,0.678,-0.001,-0.045,0.846
214,0.604,-0.008,-0.323,0.092
215,0.578,-0.006,-0.246,0.167
216,0.492,-0.009,-0.376,0.028
217,0.494,-0.008,-0.345,0.016
218,0.464,-0.008,-0.33,0.004
219,0.55,-0.01,-0.401,0.115
220,0.576,-0.022,-0.915,0.003
221,0.655,-0.013,-0.526,0.037
222,0.591,-0.009,-0.39,0.105
223,0.55,-0.01,-0.42,0.062
224,0.552,-0.019,-0.807,0.0
225,0.599,-0.01,-0.439,0.051
226,0.55,-0.01,-0.42,0.037
227,0.534,-0.013,-0.535,0.0
228,0.59,-0.01,-0.42,0.028
229,0.516,-0.012,-0.51,0.0
230,0.519,-0.011,-0.446,0.002
231,0.556,-0.008,-0.315,0.097
232,0.604,-0.008,-0.33,0.113
233,0.553,-0.009,-0.36,0.015
234,0.543,-0.013,-0.566,0.001
235,0.568,-0.011,-0.475,0.028
236,0.543,-0.013,-0.56,0.007
237,0.604,-0.008,-0.341,0.183
238,0.559,-0.011,-0.442,0.029
239,0.556,-0.008,-0.315,0.113
240,0.554,-0.008,-0.325,0.088
241,0.602,-0.009,-0.367,0.038
242,0.556,-0.007,-0.294,0.02
243,0.518,-0.011,-0.473,0.0
244,0.55,-0.01,-0.433,0.0
245,0.52,-0.01,-0.405,0.0
246,0.52,-0.01,-0.42,0.001
247,0.52,-0.01,-0.42,0.001
248,0.521,-0.01,-0.4,0.005
249,0.524,-0.008,-0.34,0.025
250,0.497,-0.007,-0.28,0.023
251,0.497,-0.007,-0.274,0.043
252,0.495,-0.007,-0.308,0.008
253,0.55,-0.01,-0.42,0.005
254,0.49,-0.01,-0.433,0.001
255,0.465,-0.008,-0.32,0.003
256,0.556,-0.008,-0.315,0.041
257,0.461,-0.009,-0.398,0.001
258,0.46,-0.01,-0.42,0.0
259,0.428,-0.011,-0.473,0.0
260,0.426,-0.012,-0.497,0.0
261,0.428,-0.011,-0.467,0.0
262,0.429,-0.01,-0.44,0.0
263,0.429,-0.011,-0.444,0.0
264,0.46,-0.01,-0.42,0.0
265,0.493,-0.009,-0.371,0.002
266,0.427,-0.012,-0.486,0.0
267,0.458,-0.011,-0.455,0.0
268,0.458,-0.011,-0.449,0.0
269,0.426,-0.012,-0.504,0.0
270,0.424,-0.013,-0.529,0.0
271,0.43,-0.01,-0.42,0.0
272,0.432,-0.009,-0.393,0.0
273,0.432,-0.009,-0.367,0.0
274,0.42,-0.01,-0.42,0.0
275,0.431,-0.01,-0.4,0.0
276,0.431,-0.009,-0.396,0.0
277,0.432,-0.009,-0.373,0.0
278,0.432,-0.009,-0.371,0.0
279,0.433,-0.009,-0.36,0.0
280,0.423,-0.009,-0.36,0.0
281,0.434,-0.008,-0.336,0.003
282,0.413,-0.008,-0.352,0.0
283,0.432,-0.009,-0.371,0.0
284,0.402,-0.009,-0.382,0.0
285,0.4,-0.01,-0.409,0.0
286,0.38,-0.01,-0.42,0.0
287,0.381,-0.01,-0.4,0.0
288,0.381,-0.009,-0.385,0.0
289,0.38,-0.01,-0.42,0.0
290,0.4,-0.01,-0.42,0.0
291,0.4,-0.01,-0.405,0.0
