,mean,slp,chg,pvalue
0,8.26,0.026,1.112,0.63
1,8.21,0.004,0.18,0.958
2,8.91,-0.018,-0.766,0.769
3,9.71,-0.01,-0.432,0.818
4,9.59,-0.018,-0.776,0.834
5,9.2,0.018,0.77,0.851
6,9.06,0.022,0.942,0.769
7,8.69,0.009,0.384,0.908
8,8.72,0.0,0.0,1.0
9,8.83,0.03,1.24,0.638
10,8.89,0.027,1.142,0.706
11,9.08,0.089,3.72,0.194
12,9.48,0.119,4.996,0.065
13,9.23,0.069,2.894,0.281
14,9.4,0.085,3.558,0.272
15,8.89,0.085,3.57,0.25
16,8.77,0.073,3.05,0.245
17,8.74,0.053,2.232,0.408
18,10.05,0.016,0.67,0.722
19,9.68,0.003,0.14,0.834
20,9.74,-0.007,-0.31,0.908
21,9.79,-0.013,-0.55,0.754
22,9.42,-0.018,-0.738,0.722
23,10.19,0.008,0.33,0.842
24,10.64,0.047,1.968,0.457
25,9.59,0.075,3.134,0.325
26,9.03,0.074,3.108,0.245
27,9.03,0.05,2.1,0.451
28,8.74,0.026,1.098,0.402
29,8.63,0.027,1.12,0.432
30,8.66,0.04,1.696,0.49
31,9.37,0.007,0.28,0.859
32,9.4,-0.013,-0.546,0.818
33,9.85,-0.034,-1.428,0.551
34,9.51,-0.038,-1.606,0.523
35,9.17,-0.001,-0.044,0.983
36,9.17,0.032,1.328,0.51
37,9.34,0.029,1.197,0.579
38,8.83,0.037,1.554,0.483
39,8.41,0.046,1.942,0.33
40,8.49,0.028,1.155,0.537
41,8.41,0.024,1.014,0.653
42,9.45,0.015,0.63,0.802
43,9.0,0.023,0.958,0.653
44,9.68,0.046,1.914,0.53
45,9.4,0.037,1.562,0.551
46,9.82,0.018,0.744,0.777
47,9.74,-0.024,-0.992,0.623
48,10.44,-0.036,-1.502,0.593
49,10.7,-0.002,-0.07,0.967
50,9.93,-0.059,-2.468,0.49
51,10.05,-0.039,-1.617,0.579
52,9.54,-0.035,-1.47,0.572
53,9.45,-0.055,-2.294,0.483
54,9.45,-0.063,-2.66,0.432
55,9.23,-0.035,-1.458,0.537
56,10.87,-0.039,-1.617,0.464
57,10.7,-0.011,-0.48,0.826
58,10.07,-0.026,-1.074,0.834
59,10.41,0.024,1.014,0.851
60,10.41,0.047,1.984,0.579
61,10.3,0.003,0.11,1.0
62,10.5,0.0,0.0,0.992
63,10.9,-0.016,-0.672,0.834
64,12.17,-0.045,-1.878,0.645
65,12.48,-0.079,-3.318,0.385
66,11.91,-0.064,-2.688,0.374
67,11.83,-0.036,-1.502,0.615
