,mean,slp,chg,pvalue
01-01,0.31,0.001,0.052,0.6
01-02,0.33,0.001,0.062,0.564
01-03,0.32,0.002,0.068,0.502
01-04,0.32,0.002,0.072,0.45
01-05,0.28,0.002,0.07,0.476
01-06,0.28,0.001,0.062,0.495
01-07,0.24,0.002,0.074,0.469
01-08,0.2,0.001,0.052,0.543
01-09,0.28,0.002,0.07,0.438
01-10,0.28,0.002,0.078,0.457
01-11,0.28,0.0,0.012,0.834
01-12,0.28,0.001,0.03,0.793
01-13,0.27,0.0,0.016,0.875
01-14,0.26,0.001,0.034,0.745
01-15,0.23,0.001,0.04,0.66
01-16,0.23,0.002,0.082,0.408
01-17,0.23,0.002,0.08,0.379
01-18,0.23,0.001,0.062,0.593
01-19,0.22,0.001,0.046,0.698
01-20,0.24,0.0,0.016,0.81
01-21,0.22,0.001,0.036,0.637
01-22,0.25,0.003,0.114,0.464
01-23,0.23,0.002,0.082,0.503
01-24,0.23,0.001,0.054,0.586
01-25,0.25,0.004,0.162,0.281
01-26,0.23,0.004,0.16,0.271
01-27,0.22,0.004,0.172,0.267
01-28,0.26,0.004,0.18,0.351
01-29,0.29,0.004,0.16,0.315
01-30,0.22,0.003,0.14,0.325
01-31,0.22,0.002,0.096,0.464
02-01,0.22,0.003,0.116,0.432
02-02,0.22,0.003,0.105,0.444
02-03,0.22,0.001,0.058,0.637
02-04,0.21,0.001,0.026,0.745
02-05,0.22,0.0,0.0,0.983
02-06,0.2,-0.0,-0.012,0.834
02-07,0.2,0.0,0.0,0.908
02-08,0.2,0.0,0.0,0.917
02-09,0.2,0.0,0.0,0.883
02-10,0.19,-0.001,-0.028,0.842
02-11,0.25,0.0,0.018,0.867
02-12,0.32,0.002,0.084,0.593
02-13,0.31,0.002,0.07,0.615
02-14,0.31,0.003,0.114,0.523
02-15,0.26,0.001,0.06,0.645
02-16,0.18,0.002,0.07,0.551
02-17,0.28,0.001,0.04,0.745
02-18,0.37,0.001,0.06,0.637
02-19,0.37,0.002,0.07,0.608
02-20,0.39,0.008,0.33,0.233
02-21,0.54,0.01,0.42,0.217
02-22,0.52,0.01,0.42,0.187
02-23,0.51,0.008,0.344,0.305
02-24,0.44,0.004,0.168,0.439
02-25,0.51,0.003,0.136,0.551
02-26,0.48,0.001,0.06,0.859
02-27,0.45,0.001,0.052,0.802
02-28,0.4,0.001,0.032,0.883
03-01,0.42,0.001,0.046,0.834
03-02,0.37,0.002,0.08,0.714
03-03,0.37,0.001,0.054,0.794
03-04,0.48,0.0,0.0,1.0
03-05,0.45,0.003,0.126,0.714
03-06,0.4,0.002,0.1,0.668
03-07,0.4,0.001,0.048,0.802
03-08,0.4,0.001,0.05,0.714
03-09,0.34,0.003,0.14,0.523
03-10,0.4,0.005,0.226,0.396
03-11,0.37,0.004,0.17,0.51
03-12,0.59,0.003,0.118,0.706
03-13,1.16,0.005,0.21,0.523
03-14,0.57,0.002,0.094,0.746
03-15,0.64,-0.0,-0.012,0.975
03-16,0.4,-0.001,-0.022,0.917
03-17,0.48,0.0,0.0,0.975
03-18,0.64,0.001,0.062,0.875
03-19,0.68,0.003,0.144,0.738
03-20,1.81,0.003,0.14,0.754
03-21,1.73,0.0,0.0,1.0
