,slp,intp,pvalue,pvalue_d,n,chg,chg_r,init,last
01-01,0.09578461538461536,-176.25893076923072,0.37924516665179775,0.0,43.0,4.023,0.201,13.299,17.322
01-02,0.12802380952380948,-239.06761904761896,0.3681063271849119,0.0,43.0,5.376,0.278,14.292,19.668
01-03,0.10376666666666641,-190.35523333333282,0.4203111719790842,0.0,43.0,4.358,0.218,14.999,19.357
01-04,0.104144,-191.9589,0.414326973448099,0.0,43.0,4.374,0.203,14.142,18.516
01-05,0.12263333333333334,-229.3620666666667,0.23694499950044023,0.0,43.0,5.151,0.277,13.329,18.48
01-06,0.13983529411764706,-264.30368823529415,0.1291230659684539,0.0,43.0,5.873,0.335,12.43,18.303
01-07,0.09655294117647063,-178.13518235294126,0.35160871902862567,0.0,43.0,4.055,0.185,12.943,16.998
01-08,0.0698066666666667,-124.89733333333339,0.47668240722040744,0.0,43.0,2.932,0.132,13.25,16.182
01-09,0.038912499999999905,-62.54299999999981,0.6908616736633162,0.0,43.0,1.634,0.093,14.465,16.099
01-10,0.04716666666666664,-79.19283333333328,0.6526832370013438,0.0,43.0,1.981,0.119,14.15,16.131
01-11,0.08301333333333337,-150.82956666666672,0.516431410692801,0.0,43.0,3.486,0.179,13.454,16.94
01-12,0.14894736842105255,-282.3580368421051,0.228748367942873,0.0,43.0,6.256,0.293,12.409,18.665
01-13,0.12818235294117636,-241.25250588235272,0.28103493960693315,0.0,43.0,5.384,0.291,12.42,17.804
01-14,0.14621666666666666,-277.3777333333333,0.2207556514494664,0.0,43.0,6.141,0.305,11.985,18.126
01-15,0.13961333333333334,-264.19936666666666,0.16080587689971537,0.0,43.0,5.864,0.25,12.095,17.959
01-16,0.12027499999999991,-225.46609999999984,0.25395594521777776,0.0,43.0,5.052,0.238,12.558,17.61
01-17,0.1344249999999998,-254.13399999999956,0.16080587689971537,0.0,43.0,5.646,0.291,11.893,17.539
01-18,0.04447142857142821,-72.84015714285643,0.6831461161779551,0.0,43.0,1.868,0.087,15.169,17.037
01-19,0.03095312499999997,-45.690349999999945,0.8587843175062668,0.0,43.0,1.3,0.054,15.566,16.866
01-20,-0.06991764705882358,157.1265941176472,0.5863025675159583,-0.0,43.0,-2.937,-0.122,18.76,15.823
01-21,-0.06791999999999998,152.50869999999998,0.6678462748782503,-0.0,43.0,-2.853,-0.126,18.095,15.242
01-22,-0.014150000000000062,44.940400000000125,0.8917754948870602,-0.0,43.0,-0.595,-0.031,16.938,16.343
01-23,0.024107407407407407,-32.05551481481481,0.8670185603843512,0.0,43.0,1.013,0.047,15.653,16.666
01-24,0.07075000000000002,-125.39730000000003,0.622788834678109,0.0,43.0,2.971,0.129,14.617,17.588
01-25,0.0485142857142857,-80.3315714285714,0.6602298753375493,0.0,43.0,2.038,0.094,15.678,17.716
01-26,0.14149999999999996,-267.3500999999999,0.2583122511736595,0.0,43.0,5.943,0.287,12.678,18.621
01-27,0.1260636363636364,-236.81697272727283,0.30013992452421645,0.0,43.0,5.295,0.247,12.663,17.958
01-28,0.11776451612903227,-220.75643225806454,0.2717988898335211,0.0,43.0,4.946,0.252,12.3,17.246
01-29,0.1153769230769231,-216.3208461538462,0.1736231526806069,0.0,43.0,4.846,0.272,12.01,16.856
01-30,0.12349090909090905,-232.69031818181813,0.2207556514494664,0.0,43.0,5.187,0.271,11.698,16.885
01-31,0.03183749999999996,-50.20419999999992,0.7535494327517966,0.0,43.0,1.337,0.075,12.802,14.139
02-01,0.05826470588235278,-102.63411176470557,0.4896953730929159,0.0,43.0,2.447,0.127,12.672,15.119
02-02,-0.023154545454545428,61.95899090909086,0.8752528040453418,-0.0,43.0,-0.972,-0.044,16.136,15.164
