,mean,slp,chg,pvalue
01-01,4.41,-0.021,-0.875,0.237
01-02,4.41,-0.022,-0.932,0.285
01-03,4.75,-0.029,-1.226,0.3
01-04,4.9,-0.025,-1.05,0.346
01-05,6.08,-0.03,-1.26,0.451
01-06,6.03,-0.002,-0.078,0.975
01-07,5.89,-0.01,-0.42,0.802
01-08,5.91,-0.028,-1.184,0.414
01-09,5.94,0.0,0.0,1.0
01-10,5.94,0.003,0.132,0.917
01-11,6.17,-0.027,-1.142,0.544
01-12,5.91,-0.026,-1.088,0.445
01-13,5.89,-0.015,-0.61,0.699
01-14,6.31,-0.019,-0.812,0.63
01-15,5.94,-0.046,-1.932,0.31
01-16,6.91,-0.034,-1.428,0.496
01-17,6.45,-0.017,-0.735,0.73
01-18,7.24,0.012,0.494,0.867
01-19,6.96,0.02,0.84,0.714
01-20,6.59,0.02,0.84,0.786
01-21,6.48,0.039,1.645,0.601
01-22,7.47,0.025,1.04,0.699
01-23,7.81,0.016,0.69,0.81
01-24,7.81,0.004,0.186,0.967
01-25,8.8,0.064,2.668,0.385
01-26,8.8,0.075,3.16,0.391
01-27,7.9,0.039,1.648,0.608
01-28,8.21,0.027,1.155,0.714
01-29,7.5,0.007,0.314,0.925
01-30,7.36,-0.015,-0.608,0.826
01-31,6.85,-0.015,-0.65,0.714
02-01,6.71,-0.013,-0.532,0.714
02-02,6.93,0.03,1.26,0.691
02-03,6.68,0.027,1.15,0.426
02-04,6.91,0.022,0.91,0.63
02-05,6.54,0.019,0.794,0.66
02-06,6.45,0.025,1.062,0.49
02-07,6.57,0.028,1.197,0.432
02-08,6.96,0.018,0.744,0.738
02-09,7.33,0.055,2.33,0.272
02-10,6.88,0.053,2.205,0.315
02-11,7.36,0.017,0.7,0.754
02-12,7.53,0.008,0.35,0.9
02-13,8.29,-0.028,-1.196,0.544
02-14,8.35,-0.111,-4.655,0.194
02-15,8.26,-0.072,-3.004,0.352
02-16,8.52,-0.085,-3.556,0.402
02-17,9.37,-0.151,-6.33,0.146
02-18,10.47,-0.186,-7.796,0.103
02-19,8.63,-0.17,-7.14,0.044
02-20,9.68,-0.248,-10.426,0.024
02-21,10.3,-0.255,-10.692,0.023
02-22,9.9,-0.143,-6.02,0.102
02-23,9.14,-0.135,-5.69,0.061
02-24,8.57,-0.078,-3.274,0.221
02-25,8.6,-0.044,-1.832,0.426
02-26,8.46,-0.041,-1.718,0.565
02-27,8.72,-0.015,-0.62,0.851
02-28,8.6,-0.037,-1.55,0.47
03-01,8.01,-0.043,-1.812,0.451
03-02,8.35,-0.072,-3.04,0.229
03-03,9.45,-0.073,-3.06,0.295
03-04,9.57,-0.065,-2.714,0.272
03-05,11.21,-0.117,-4.904,0.062
03-06,9.99,-0.087,-3.65,0.286
03-07,9.0,-0.086,-3.602,0.225
03-08,10.22,-0.062,-2.598,0.286
03-09,9.88,-0.066,-2.788,0.233
03-10,8.83,-0.056,-2.366,0.385
03-11,8.97,-0.082,-3.446,0.202
03-12,9.06,-0.082,-3.432,0.14
03-13,10.56,-0.062,-2.625,0.391
03-14,11.43,-0.047,-1.965,0.558
03-15,10.73,-0.068,-2.856,0.49
03-16,11.12,-0.084,-3.512,0.29
03-17,10.64,-0.052,-2.174,0.426
03-18,10.39,-0.04,-1.68,0.49
03-19,10.27,-0.044,-1.862,0.483
03-20,10.53,-0.026,-1.1,0.73
03-21,10.56,-0.003,-0.14,1.0
03-22,10.27,0.013,0.538,0.9
03-23,10.22,-0.003,-0.12,0.983
03-24,10.13,-0.01,-0.432,0.917
03-25,10.07,-0.038,-1.61,0.464
03-26,9.76,-0.035,-1.49,0.601
03-27,10.7,-0.058,-2.446,0.496
03-28,10.16,-0.033,-1.378,0.601
03-29,10.36,0.022,0.93,0.761
03-30,10.9,0.021,0.876,0.786
03-31,10.61,0.034,1.428,0.683
04-01,9.9,0.019,0.78,0.746
04-02,9.48,0.017,0.722,0.794
04-03,9.37,0.012,0.51,0.842
04-04,9.96,0.003,0.14,0.958
04-05,9.03,0.011,0.466,0.81
04-06,10.07,0.015,0.63,0.81
04-07,10.02,0.013,0.534,0.802
04-08,10.41,0.026,1.113,0.579
04-09,9.28,0.037,1.54,0.49
04-10,9.0,0.017,0.716,0.668
04-11,9.71,0.018,0.756,0.794
04-12,10.36,0.052,2.205,0.402
04-13,10.5,0.051,2.144,0.402
04-14,10.07,0.03,1.26,0.558
04-15,9.85,0.006,0.252,0.908
04-16,10.13,-0.005,-0.216,0.908
04-17,10.19,-0.028,-1.19,0.714
04-18,9.62,-0.004,-0.186,0.967
04-19,10.19,-0.025,-1.062,0.73
04-20,9.88,-0.01,-0.42,0.95
04-21,9.88,-0.004,-0.18,0.942
04-22,10.07,0.011,0.448,0.859
04-23,9.82,-0.002,-0.09,0.958
04-24,9.82,-0.024,-1.02,0.73
04-25,9.709,-0.012,-0.525,0.859
04-26,9.68,0.0,0.0,1.0
04-27,9.79,0.003,0.116,0.983
04-28,9.74,-0.021,-0.88,0.786
04-29,9.88,-0.017,-0.7,0.826
04-30,9.76,-0.032,-1.344,0.668
05-01,9.59,-0.048,-2.004,0.426
05-02,9.82,-0.039,-1.642,0.565
05-03,10.22,-0.029,-1.232,0.714
05-04,10.02,-0.029,-1.23,0.675
05-05,10.67,-0.027,-1.124,0.691
