,mean,slp,chg,pvalue
0,1.478,0.007,0.311,0.745
1,1.298,-0.002,-0.086,0.928
2,1.486,-0.004,-0.153,0.661
3,1.635,-0.005,-0.214,0.686
4,1.738,-0.003,-0.105,0.849
5,1.652,0.002,0.075,0.902
6,1.532,0.003,0.117,0.849
7,1.364,0.004,0.185,0.728
8,1.277,0.007,0.302,0.465
9,1.404,0.014,0.569,0.276
10,1.466,0.016,0.668,0.369
11,1.665,0.026,1.075,0.16
12,1.606,0.026,1.087,0.059
13,1.58,0.02,0.84,0.135
14,1.455,0.015,0.64,0.185
15,1.428,0.018,0.774,0.174
16,1.285,0.015,0.63,0.185
17,1.358,0.019,0.779,0.147
18,1.662,0.021,0.899,0.069
19,1.514,0.014,0.568,0.276
20,1.358,0.008,0.315,0.479
21,1.264,0.004,0.181,0.745
22,1.249,-0.001,-0.056,0.919
23,1.332,0.002,0.089,0.84
24,1.636,-0.004,-0.16,0.787
25,1.569,-0.011,-0.45,0.465
26,1.622,-0.008,-0.326,0.598
27,1.555,-0.005,-0.2,0.753
28,1.498,-0.002,-0.086,0.875
29,1.36,-0.001,-0.039,0.902
30,1.436,-0.004,-0.175,0.822
31,1.46,-0.01,-0.42,0.552
32,1.514,-0.015,-0.643,0.351
33,1.448,-0.022,-0.937,0.138
34,1.535,-0.024,-1.027,0.113
35,1.56,-0.02,-0.819,0.296
36,1.52,-0.009,-0.391,0.529
37,1.473,0.003,0.115,0.762
38,1.445,0.005,0.199,0.669
39,1.421,0.001,0.034,0.911
40,1.358,0.008,0.347,0.425
41,1.426,0.006,0.254,0.537
42,1.361,0.001,0.04,0.937
43,1.434,-0.006,-0.246,0.637
44,1.462,-0.008,-0.355,0.375
45,1.412,-0.007,-0.297,0.5
46,1.662,-0.008,-0.334,0.529
47,1.558,-0.002,-0.077,0.84
48,1.575,-0.005,-0.202,0.736
49,1.62,0.0,0.008,0.955
50,1.792,-0.008,-0.334,0.559
51,1.77,-0.011,-0.455,0.458
52,1.684,-0.016,-0.659,0.296
53,1.599,-0.011,-0.472,0.317
54,2.306,-0.005,-0.189,0.686
55,2.129,0.009,0.378,0.669
56,1.88,0.01,0.433,0.59
57,1.792,0.012,0.519,0.507
58,1.708,0.008,0.318,0.645
59,1.658,0.008,0.35,0.544
60,2.024,0.014,0.605,0.369
61,2.132,0.012,0.511,0.419
62,1.962,0.012,0.489,0.465
63,1.833,-0.007,-0.298,0.59
64,1.798,-0.012,-0.498,0.406
65,1.718,-0.013,-0.539,0.328
66,1.824,-0.016,-0.666,0.334
67,1.856,-0.014,-0.586,0.266
68,1.838,-0.011,-0.475,0.375
69,2.068,-0.003,-0.109,0.875
70,2.07,0.0,0.0,1.0
71,2.158,0.008,0.336,0.598
72,2.239,-0.001,-0.042,0.973
73,2.146,0.017,0.705,0.312
74,2.172,0.022,0.908,0.221
75,2.306,0.016,0.668,0.363
76,2.375,-0.005,-0.198,0.702
77,2.402,-0.017,-0.723,0.312
78,2.306,-0.004,-0.162,0.849
79,2.237,-0.003,-0.126,0.719
80,2.294,0.004,0.185,0.711
81,2.156,0.006,0.24,0.728
82,1.952,0.002,0.084,0.902
83,1.868,-0.002,-0.103,0.937
84,1.949,-0.002,-0.063,0.822
85,2.007,-0.003,-0.109,0.902
86,2.152,0.003,0.117,0.902
87,2.062,0.012,0.498,0.419
88,2.104,0.014,0.577,0.363
89,2.222,0.003,0.113,0.857
90,2.499,0.009,0.378,0.479
91,2.52,0.011,0.441,0.515
92,2.289,0.009,0.368,0.559
93,2.95,0.009,0.399,0.605
94,2.43,0.0,0.0,0.982
95,2.43,0.0,0.0,1.0
96,2.386,0.006,0.269,0.796
97,2.277,0.017,0.734,0.381
98,2.212,0.002,0.079,0.911
99,2.335,-0.015,-0.618,0.363
100,2.364,-0.016,-0.678,0.393
101,2.158,-0.012,-0.504,0.537
102,2.332,0.002,0.088,0.893
103,1.976,-0.004,-0.16,0.831
104,1.943,-0.017,-0.724,0.375
105,2.146,-0.004,-0.168,0.902
106,2.045,-0.004,-0.187,0.849
107,2.283,-0.007,-0.294,0.678
108,1.835,-0.005,-0.204,0.686
109,2.132,0.012,0.5,0.328
110,1.958,0.009,0.365,0.567
111,2.02,0.01,0.43,0.425
112,2.06,0.021,0.875,0.111
113,2.088,0.017,0.733,0.281
114,1.91,0.01,0.42,0.507
115,2.058,0.018,0.76,0.154
116,1.93,0.01,0.401,0.59
117,1.922,0.003,0.105,0.884
118,1.854,-0.005,-0.225,0.702
119,2.078,-0.012,-0.487,0.369
120,1.834,-0.006,-0.25,0.637
121,1.838,-0.002,-0.105,0.831
122,1.983,0.003,0.114,0.77
123,1.876,-0.004,-0.168,0.736
124,1.706,0.006,0.245,0.702
125,1.702,0.001,0.059,0.796
126,1.737,0.007,0.302,0.544
127,1.671,0.001,0.05,0.911
128,1.705,0.005,0.22,0.438
129,1.585,0.005,0.216,0.621
130,1.461,0.001,0.048,0.919
131,1.432,-0.007,-0.309,0.369
132,1.424,-0.006,-0.26,0.323
133,1.407,-0.003,-0.118,0.745
134,1.42,0.0,0.007,0.973
135,1.44,0.0,0.0,1.0
136,1.448,0.008,0.326,0.544
137,1.366,0.005,0.219,0.661
138,1.398,0.008,0.35,0.479
139,1.393,0.003,0.138,0.84
140,1.33,0.0,0.0,0.982
141,1.16,0.0,0.0,1.0
142,1.192,0.002,0.064,0.796
143,1.173,0.003,0.134,0.728
144,1.258,-0.002,-0.074,0.796
145,1.065,0.005,0.218,0.418
146,1.065,0.005,0.206,0.574
147,1.042,0.002,0.072,0.84
148,0.98,-0.01,-0.42,0.208
149,1.064,-0.005,-0.229,0.597
150,1.017,-0.003,-0.132,0.669
151,1.073,-0.007,-0.276,0.351
152,1.237,-0.003,-0.13,0.805
153,1.094,0.004,0.153,0.711
154,1.102,0.003,0.113,0.669
155,0.984,0.004,0.164,0.536
156,1.025,0.005,0.199,0.605
157,1.073,-0.007,-0.298,0.582
158,0.904,-0.006,-0.271,0.452
159,0.916,-0.004,-0.166,0.669
160,0.907,-0.003,-0.12,0.719
161,0.81,0.0,0.0,0.973
162,0.821,0.001,0.052,0.787
163,0.992,0.002,0.094,0.831
164,0.852,0.003,0.105,0.796
