,mean,slp,chg,pvalue
01-01,4.19,0.007,0.28,0.933
01-02,4.44,-0.019,-0.808,0.66
01-03,5.04,-0.058,-2.42,0.281
01-04,4.44,-0.076,-3.212,0.161
01-05,5.12,-0.035,-1.488,0.49
01-06,4.22,-0.051,-2.134,0.29
01-07,3.65,-0.027,-1.14,0.615
01-08,3.34,-0.07,-2.928,0.124
01-09,3.34,0.0,0.0,1.0
01-10,3.14,-0.023,-0.986,0.503
01-11,4.33,0.063,2.664,0.281
01-12,3.0,0.018,0.776,0.691
01-13,3.71,-0.035,-1.47,0.426
01-14,2.82,-0.081,-3.382,0.006
01-15,3.14,-0.0,-0.016,0.983
01-16,3.62,0.005,0.218,0.925
01-17,4.16,0.056,2.362,0.221
01-18,3.59,-0.043,-1.802,0.241
01-19,4.1,-0.063,-2.66,0.18
01-20,3.62,-0.063,-2.646,0.241
01-21,3.57,-0.071,-2.982,0.17
01-22,4.61,-0.031,-1.306,0.51
01-23,4.58,-0.009,-0.372,0.884
01-24,5.89,-0.005,-0.21,0.9
01-25,3.82,-0.067,-2.808,0.116
01-26,3.82,-0.038,-1.586,0.305
01-27,4.53,-0.014,-0.592,0.714
01-28,4.3,-0.06,-2.506,0.146
01-29,4.5,-0.04,-1.68,0.286
01-30,3.82,-0.035,-1.47,0.286
01-31,4.24,-0.062,-2.616,0.152
02-01,4.3,-0.071,-2.966,0.039
02-02,4.3,0.006,0.268,0.884
02-03,4.36,-0.024,-1.024,0.47
02-04,4.16,-0.028,-1.19,0.483
02-05,4.9,0.022,0.936,0.683
02-06,5.12,-0.044,-1.842,0.357
02-07,6.68,-0.06,-2.52,0.295
02-08,4.81,-0.069,-2.902,0.241
02-09,4.13,-0.057,-2.38,0.267
02-10,4.33,-0.075,-3.164,0.127
02-11,4.87,-0.058,-2.436,0.286
02-12,4.41,-0.049,-2.072,0.432
02-13,5.04,0.03,1.275,0.638
02-14,3.71,-0.067,-2.8,0.18
02-15,3.91,-0.063,-2.646,0.134
02-16,5.43,-0.019,-0.792,0.794
02-17,4.87,0.007,0.28,0.908
02-18,5.41,-0.024,-1.008,0.786
02-19,5.52,-0.032,-1.334,0.579
02-20,5.04,-0.073,-3.06,0.14
02-21,4.39,-0.087,-3.672,0.057
02-22,4.81,-0.057,-2.38,0.158
02-23,6.11,-0.088,-3.674,0.258
02-24,4.73,-0.057,-2.394,0.286
02-25,5.04,-0.032,-1.365,0.558
02-26,4.7,0.021,0.868,0.777
02-27,4.78,-0.07,-2.94,0.281
02-28,4.87,-0.077,-3.25,0.209
03-01,6.0,0.017,0.734,0.73
03-02,4.84,-0.065,-2.71,0.184
03-03,5.49,-0.019,-0.794,0.722
03-04,6.03,0.031,1.3,0.706
03-05,4.98,-0.007,-0.28,0.908
03-06,5.18,-0.024,-1.02,0.516
03-07,5.18,-0.017,-0.735,0.754
